Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	0.0	-2414.3073739872852	0.0	2401.0	0.0	1.0	0.0	0.0	0.001528810554857607	0.001528810554857607	0.0068356325329445725	46.77471678333483	0.0010375260221905753	46.77575441063412	11.695467403706386	1.866272112902472	748.0	-2453.3660921115184	0.0	2401.0	0.0	138.8007733821869	24.882669925689697	192.98572116018207	93.69321084022522	20.224892616271973	421.53089406318793	599.0	48020.0
96040	2.0	40.0	0.0	-2245.0799121578007	0.0	2401.0	0.0	1.0	0.0	0.0	0.0030796150224006932	0.0030796150224006932	0.003933062994812815	15.803463352714633	0.0003161132741968657	15.803779515193725	3.9540244914631164	1.8872967744893565	1496.0	-1963.571522587501	0.0	2401.0	0.0	278.02668809890747	49.769104957580566	192.97112150571576	187.7201681137085	40.53741502761841	420.7527245241019	598.0	96040.0
144060	2.0	60.0	0.0	-2289.5165434395312	0.0	2401.0	0.0	1.0	0.0	0.0	0.0003302437534996555	0.0003302437534996555	0.00380208168333187	8.565285958628602	9.786396380062558e-05	8.565383781166005	2.1416761783115974	1.9115135548586502	2244.0	-3396.38409217151	0.0	2401.0	0.0	417.7897069454193	74.93318319320679	192.25127488386218	281.894966840744	60.961556911468506	420.1757587209112	597.0	144060.0
192080	2.0	80.0	0.0	-2247.3395596317764	0.0	2401.0	0.0	1.0	0.0	0.0	-0.00047573870524793917	-0.00047573870524793917	0.004634720494434977	5.288150569971869	6.90809232701652e-05	5.2882196442647444	1.3215791707768798	1.926958254633103	2992.0	-1355.1393594878825	0.0	2401.0	0.0	556.8080127239227	99.86121940612793	192.34694022594033	375.6745126247406	81.2722806930542	420.35528601776025	596.0	192080.0
240100	2.0	100.0	0.0	-2138.4131301968387	0.0	2401.0	0.0	1.0	0.0	0.0	0.0011893901157849344	0.0011893901157849344	0.004432749290474977	3.8788033612271726	9.236985059222717e-05	3.878895718703934	0.9709133178513634	1.9485120857781917	3740.0	-1886.8551169939801	0.0	2401.0	0.0	695.6421666145325	124.70545482635498	192.53367892713686	469.3642141819	101.57249760627747	420.53697904274753	595.0	240100.0
288120	2.0	120.0	0.0	-2197.6599942826674	0.0	2401.0	0.0	1.0	0.0	0.0	-0.00035920930644410114	-0.00035920930644410114	0.003610213925902613	2.600318996903092	6.82795595601439e-05	2.600387276732985	0.6497376074884993	1.9813418018626663	4488.0	-2792.074563098072	0.0	2401.0	0.0	835.5290591716766	150.04683423042297	192.0200459261551	563.599672794342	121.88255214691162	420.31724458601695	594.0	288120.0
336140	2.0	140.0	0.0	-2161.901179609266	0.0	2401.0	0.0	1.0	0.0	0.0	0.001053161379840117	0.001053161379840117	0.005066269735698613	2.302936374742717	3.7127837711591256e-05	2.3029734959258072	0.5767965340976883	1.9901498368079658	5236.0	-2524.2312495886017	0.0	2401.0	0.0	974.9135966300964	174.9656994342804	192.11765568156915	657.7008867263794	142.24701046943665	420.2023671520667	593.0	336140.0
384160	2.0	160.0	0.0	-2110.216779882586	0.0	2401.0	0.0	1.0	0.0	0.0	-0.002588781820925174	-0.002588781820925174	0.005269318438361688	2.110186108651965	5.0253138473839994e-05	2.110236361543127	0.524970307049744	2.0036855963143423	5984.0	-1951.0764077167187	0.0	2401.0	0.0	1114.0654299259186	199.77592945098877	192.29543872263469	751.630259513855	162.65924096107483	420.1732600018344	592.0	384160.0
432180	2.0	180.0	0.0	-2025.1981722107266	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0021579465498888814	-0.0021579465498888814	0.0041227961735075275	1.0885162942390398	9.280290054628368e-06	1.0885255776425407	0.2699734472375825	2.013390237316094	6732.0	-1685.8524234900551	0.0	2401.0	0.0	1252.788460969925	224.5058662891388	192.50276491367927	845.2043030261993	183.0782916545868	420.29302278928816	591.0	432180.0
480200	2.0	200.0	0.0	-1836.617173107988	0.0	2401.0	0.0	1.0	0.0	0.0	-0.002792770046750732	-0.002792770046750732	0.0047125583809500375	0.6901837852908007	7.789923184484178e-06	0.6901915757493534	0.16975512351830777	2.0136312695748058	7480.0	-3170.3120476589165	0.0	2401.0	0.0	1392.5570397377014	249.7015256881714	192.30959789956444	939.33575963974	203.51975440979004	420.17559883706235	590.0	480200.0
