Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
42020	20.0	16433.0	-1836.9176625733212	821.65	2101.0	821.65	0.00804134376483251	123.357325	0.18006903841728134	0.036766118044885464	0.0017436459348298427	0.040760400954906545	106.94804061040652	45.22398766075696	152.17202897188136	38.044750818392124	2.840717929165537	164.0	-5443.4441677843015	1813.0	2101.0	1813.0	102.80147957801819	20.576332807540894	204.21520390941748	77.8364577293396	4.388689041137695	511.0358771057513	599.0	42020.0
84040	2.0	40.0	50525.0	-4590.46558581158	1704.6	2101.0	1704.6	0.005691969129605425	174.686125	0.040249288082122754	0.038414807887975036	0.00044775356261192586	0.06451457601449476	303.0963575898148	33.009556310932815	336.1059128540316	84.02692561905556	2.833592757946106	328.0	-5308.764383862188	1814.5	2101.0	1814.5	205.1693778038025	41.01470685005188	204.90211061911734	155.40693140029907	8.747739553451538	511.9561905349477	598.0	84040.0
126060	2.0	60.0	83950.0	-4464.664439160211	1671.25	2101.0	1671.25	0.011552913789269075	85.55825	-0.6169241550492075	0.08475700775218174	-0.006148081151261178	0.18987319873157527	120.68998849973441	22.524176943592906	143.2141653909917	35.79739329291555	2.837279367737652	492.0	-3070.0994677383446	1884.0	2101.0	1884.0	307.21080017089844	61.16450119018555	206.09993958428223	232.88994002342224	13.15635895729065	512.3425978046579	597.0	126060.0
168080	2.0	80.0	118595.0	-2829.5589011948186	1732.25	2101.0	1732.25	0.010354820881014047	95.573375	-2.453400927800232	0.037645318082579184	-0.025014716224306892	0.13009065644611129	57.740965773419596	29.21476608660162	86.95573215949825	21.713918406788903	2.835264287343837	656.0	-1013.6127632016597	1628.5	2101.0	1628.5	410.3178246021271	81.5770308971405	206.03838868802427	311.2834858894348	17.457307815551758	511.2842799510782	596.0	168080.0
210100	2.0	100.0	146367.0	-1329.6630927396423	1388.6	2101.0	1388.6	0.013516404014777486	72.984175	-1.1355009965780305	0.05120824798572489	-0.01465573844178943	0.18590555715987958	12.166642040741149	21.272470270715107	33.43911222713752	8.34512235624034	2.8334997354484175	820.0	-2321.660597696862	635.5	2101.0	635.5	512.7069575786591	101.81651854515076	206.351585186868	388.9313189983368	21.95912003517151	511.3285198219622	595.0	210100.0
252120	2.0	120.0	152959.0	-1746.6239013208622	329.6	2101.0	329.6	0.04717431735814387	20.197975000000003	-0.247891537390831	0.12499001387665734	-0.005797795546776853	0.20982315921985617	13.991045431392942	5.488642837943103	19.47968828387377	4.864124287192413	2.84278241308724	984.0	-3442.3422867397057	730.0	2101.0	730.0	618.2341921329498	122.11934018135071	206.45378498245617	469.64523935317993	26.46961259841919	508.1887772724788	594.0	252120.0
294140	2.0	140.0	169259.0	-3209.41932636016	815.0	2101.0	815.0	0.010591596256823967	93.41447500000001	-0.4321194140285981	0.06870918888059195	-0.003849094311756938	0.13007263307993458	83.09706168639951	23.591777283970895	106.68883936579631	26.668360736311936	2.8394093208196693	1148.0	-1344.4751810967027	0.0	2101.0	0.0	721.0576899051666	142.40330243110657	206.55419851818556	547.8067948818207	30.84759259223938	508.3172380045001	593.0	294140.0
336160	2.0	160.0	169259.0	-1381.692645318363	0.0	2101.0	0.0	0.19518002917941432	4.123475000000001	-0.11182612970062508	0.05289110495913322	-0.011502939743358549	0.07646036779553424	6.943603985920182	0.15432168054962292	7.097925658633069	1.7629784754500162	2.8330614319661778	1312.0	-1506.0799659194722	0.0	2101.0	0.0	823.7353951931	162.69574451446533	206.61880309359407	625.7726850509644	35.26696562767029	508.5322788956644	592.0	336160.0
378180	2.0	180.0	169259.0	-1594.6793139186034	0.0	2101.0	0.0	0.19521813186008716	4.1224750000000006	-0.04966305682390201	0.03434767862980642	-0.002989839407603182	0.04167385143795754	5.678899225120139	0.10855052594617924	5.787449758227276	1.4438726054731674	2.8229523359275444	1476.0	-1914.5904774690835	0.0	2101.0	0.0	926.1298608779907	182.9734480381012	206.68572629251116	703.4548444747925	39.701568365097046	508.8834510016905	591.0	378180.0
420200	2.0	200.0	169259.0	-1596.2171463025275	0.0	2101.0	0.0	0.19525624942033296	4.121475000000001	-0.025537306993700024	0.014025359361989015	-0.0022477796887894895	0.020598799370728976	3.7116063756913684	0.11634161829857563	3.827947982382486	0.9547392153521855	2.8255010218155086	1640.0	-1624.5307744277734	0.0	2101.0	0.0	1029.0291929244995	203.3337049484253	206.65536001843958	781.4290721416473	44.26641583442688	508.90431898808674	590.0	420200.0
