Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
265694	10.0	520.0	0.0	-174.56368426697625	0.0	0.0	0.0	476.6666666666667	1.0	0.0	0.0	-0.0031582208268810057	-0.0031582208268810057	0.006244222415038028	1.9851636186012844	1.2209033079321115e-06	1.9851648429723863	0.4931329905986784	2.6049381512861993	2303.0	-169.52272910966076	0.0	0.0	0.0	500.0	717.0912342071533	65.39454364776611	168.20975247184498	475.0624885559082	176.634202003479	407.69579445299956	289.0	265694.0
294639	10.0	580.0	0.0	-164.25966331290917	0.0	0.0	0.0	482.3333333333333	1.0	0.0	0.0	-0.0020379343674190946	-0.0020379343674190946	0.0070611558189911374	1.5355407239617527	3.1777630431099307e-06	1.5355438973452604	0.38184804054530885	2.5726956612355005	2515.3333333333335	-185.46119014949517	0.0	0.0	0.0	500.0	788.9377837181091	71.11401772499084	168.7431027509358	527.4071147441864	190.41665124893188	410.46147252085365	288.0	294639.0
321724	10.0	640.0	0.0	-141.2911460942544	0.0	0.0	0.0	451.0	1.0	0.0	0.0	-0.00020767528209781472	-0.00020767528209781472	0.007062809999407716	2.8339949274338725	9.98017827702031e-07	2.8339959214188464	0.7082913048522324	2.5568804272337466	2713.0	-178.71314440018966	0.0	0.0	0.0	500.0	857.3689730167389	77.09450006484985	168.62422078182937	577.1841475963593	203.09032535552979	412.32157548724166	287.0	321724.0
348714	10.0	700.0	0.0	-147.97079278280688	0.0	0.0	0.0	449.3333333333333	1.0	0.0	0.0	-0.001960650561765458	-0.001960650561765458	0.007576727362417537	2.4613665307561567	1.371368841300106e-06	2.461367899427811	0.613381322783728	2.526547105113664	2898.3333333333335	-157.1449856247297	0.0	0.0	0.0	500.0	931.2981536388397	83.36393356323242	167.93833258096984	627.0759501457214	220.85826992988586	411.25124065509044	286.0	348714.0
375879	10.0	760.0	0.0	-138.90570581712507	0.0	0.0	0.0	452.3333333333333	1.0	0.0	0.0	-0.0011609982865706198	-0.0011609982865706198	0.0063164863738836416	1.9873781967772182	9.770904316104345e-07	1.9873791761206872	0.4956837947188065	2.496237572092208	3217.0	-171.79085956661248	0.0	0.0	0.0	500.0	1007.3956608772278	89.3038341999054	167.96591248728143	677.5798797607422	240.5119469165802	409.41329513884074	285.0	375879.0
402279	10.0	820.0	0.0	-137.43375683812783	0.0	0.0	0.0	439.3333333333333	1.0	0.0	0.0	-0.002548370984560975	-0.002548370984560975	0.008286204483524406	2.440880210960612	1.1299012645254682e-06	2.4408813368748223	0.6076719618457201	2.4848322570323953	3366.3333333333335	-180.0072325047467	0.0	0.0	0.0	500.0	1073.5401892662048	95.44882202148438	167.62909862207198	727.2502479553223	250.8411192893982	411.28979712112005	284.0	402279.0
428401	10.0	880.0	0.0	-135.07147667483093	0.0	0.0	0.0	435.0	1.0	0.0	0.0	-0.0012532556897922032	-0.0012532556897922032	0.007750997120051604	2.502136801121501	8.400923433564782e-07	2.502137638937089	0.6242811512753106	2.474737813486856	3537.3333333333335	-179.9120844527571	0.0	0.0	0.0	500.0	1140.0452961921692	101.15756630897522	168.05465592237832	775.6509051322937	263.23682475090027	412.365058973376	283.0	428401.0
455839	10.0	940.0	0.0	-141.83612401748226	0.0	0.0	0.0	456.6666666666667	1.0	0.0	0.0	0.0005779735942491793	0.0005779735942491793	0.009383574523460522	1.7891355993078764	7.583904179761092e-07	1.7891363608751372	0.4478620646668851	2.465728097682376	3662.6666666666665	-118.06003295678744	0.0	0.0	0.0	500.0	1207.5238966941833	107.78509974479675	166.99896407405734	826.0868120193481	273.65198493003845	414.4975163779542	282.0	455839.0
480233	10.0	1000.0	0.0	-120.20952082186844	0.0	0.0	0.0	406.0	1.0	0.0	0.0	0.0005718486196549736	0.0005718486196549736	0.008164080869198398	2.6796352635038656	6.231067653150968e-07	2.679635878256025	0.6704808177149039	2.4587900879535263	3832.3333333333335	-115.03251506118619	0.0	0.0	0.0	500.0	1273.5277314186096	114.31183910369873	166.2120052391426	871.7423141002655	287.4735782146454	414.27399605520645	281.0	480233.0
504891	10.0	1060.0	0.0	-118.34106543967673	0.0	0.0	0.0	410.3333333333333	1.0	0.0	0.0	-0.00038486962280744194	-0.00038486962280744194	0.008920516052360956	2.7556903506770265	8.303376892995676e-07	2.755691171595545	0.6885379261591221	2.4484385703549236	3995.6666666666665	-136.70387231777096	0.0	0.0	0.0	500.0	1336.8992812633514	120.64521741867065	165.77532394504075	918.4412286281586	297.8128352165222	415.1196818237115	280.0	504891.0
528591	10.0	1120.0	0.0	-115.24199613364574	0.0	0.0	0.0	394.3333333333333	1.0	0.0	0.0	-0.002183064226061105	-0.002183064226061105	0.00833275843039155	2.669908011913299	7.184284349932568e-07	2.6699087252616893	0.6652941133975981	2.435345409393311	4123.333333333333	-146.24004148230108	0.0	0.0	0.0	500.0	1396.636949300766	126.5497133731842	165.9426911388792	963.0785717964172	307.00866413116455	416.1847982150254	279.0	528591.0
551959	10.0	1180.0	0.0	-111.85671877338858	0.0	0.0	0.0	388.6666666666667	1.0	0.0	0.0	-0.0022823826449627914	-0.0022823826449627914	0.009060369940792647	2.7193069545234114	1.0432732387112713e-06	2.719307991062722	0.6775446128312165	2.4218193515529474	4259.0	-22.416856182101164	0.0	0.0	0.0	54.0	1451.2610654830933	127.28130006790161	165.84525762023833	1007.63884973526	316.34091567993164	416.8938335903564	278.0	551959.0
576212	10.0	1240.0	0.0	-114.08579184405372	0.0	0.0	0.0	403.3333333333333	1.0	0.0	0.0	-0.0010516155413502165	-0.0010516155413502165	0.009597354643647716	2.5069614056617975	1.0041576765909286e-06	2.506962409327108	0.6256889837403448	2.409346423610564	4395.666666666667	-105.42006332043218	0.0	0.0	0.0	500.0	1515.444253206253	133.60570669174194	165.47945853099208	1053.9099793434143	327.9285671710968	416.98938088925934	277.0	576212.0
598973	10.0	1300.0	0.0	-106.24428439735156	0.0	0.0	0.0	379.0	1.0	0.0	0.0	-0.0007935423175162026	-0.0007935423175162026	0.008782466770759946	2.754092369408443	5.739813155773375e-07	2.7540929432572976	0.6877296938978394	2.392107932320956	4549.0	-126.13633920691245	0.0	0.0	0.0	500.0	1575.9962358474731	139.7262363433838	165.38769385592371	1097.590461730957	338.6795377731323	417.0337055057973	276.0	598973.0
623220	10.0	1360.0	0.0	-109.61043236079158	0.0	0.0	0.0	403.6666666666667	1.0	0.0	0.0	-0.0020762745053598698	-0.0020762745053598698	0.007173656135967937	2.3786987923329153	1.1335621185825476e-06	2.378699933391772	0.5925987082369188	2.3741106052024685	4678.0	-131.22955596824735	0.0	0.0	0.0	500.0	1640.377604007721	145.98689937591553	165.14495549302302	1143.6560728549957	350.7346317768097	417.03953194325555	275.0	623220.0
646705	10.0	1420.0	0.0	-108.43808630621193	0.0	0.0	0.0	391.0	1.0	0.0	0.0	-0.000323738019079876	-0.000323738019079876	0.007071773495231829	2.957470936999134	2.0360823590967485e-06	2.957472967508747	0.7390445003193387	2.3570104040493627	4851.0	-163.22423566149718	0.0	0.0	0.0	500.0	1704.8120877742767	152.16250824928284	165.01436713217655	1188.405595779419	364.24398374557495	416.5170354780556	274.0	646705.0
667183	10.0	1480.0	0.0	-93.56700484846674	0.0	0.0	0.0	341.0	1.0	0.0	0.0	-0.00022014545638093862	-0.00022014545638093862	0.007130951332462738	3.374361776263336	8.629068156800009e-07	3.374362633527955	0.8433705149778251	2.342395828069883	5027.0	-74.25344562201337	0.0	0.0	0.0	276.0	1762.9543442726135	155.87147974967957	164.62921915676978	1229.1917097568512	377.89115476608276	415.151585975036	273.0	667183.0
688832	10.0	1550.0	0.0	-73.06660011116927	0.0	0.0	0.0	270.25	1.0	0.0	0.0	-0.0005395496516567038	-0.0005395496516567038	0.007226306034801862	3.7530735307429213	7.471961023028083e-07	3.7530742682606335	0.9377290155873244	2.321571689054191	5222.0	-36.0715804323065	0.0	0.0	0.0	92.0	1822.7876062393188	157.01866149902344	164.59826974235634	1275.6538636684418	390.11508107185364	413.52193662572665	272.0	688832.0
714594	10.0	1630.0	0.0	-87.60930797326665	0.0	0.0	0.0	321.25	1.0	0.0	0.0	-0.0011707304321628594	-0.0011707304321628594	0.008301155870514255	3.107787486485074	2.059230128647219e-06	3.107789536884852	0.775776653800692	2.304948753629411	5393.25	-77.82339515367318	0.0	0.0	0.0	277.0	1891.73206782341	160.58431315422058	164.39961962315832	1327.9496438503265	403.1981108188629	412.7862558655798	271.0	714594.0
735820	10.0	1700.0	0.0	-96.55930640478998	0.0	0.0	0.0	353.3333333333333	1.0	0.0	0.0	-0.001790280333418494	-0.001790280333418494	0.009859100851060457	2.2275793196270306	8.13968133495521e-06	2.227587457347964	0.5551065837249817	2.286913481898277	5559.0	-83.08687295500405	0.0	0.0	0.0	275.0	1948.452026128769	164.17593336105347	164.1531706156464	1369.3786325454712	414.89746022224426	412.39133505320814	270.0	735820.0
758302	10.0	1770.0	0.0	-73.64336697634491	0.0	0.0	0.0	280.5	1.0	0.0	0.0	-0.0028104140690308724	-0.0028104140690308724	0.006864043849739518	2.9830248606305156	1.7779349034662252e-06	2.983026642759306	0.7429462468423761	2.275095681182477	5771.5	-69.50378771229737	0.0	0.0	0.0	270.0	2017.7736015319824	167.7241494655609	163.9000709652999	1417.3344881534576	432.71496391296387	409.8820164796195	269.0	758302.0
781060	10.0	1850.0	0.0	-77.41755372456728	0.0	0.0	0.0	283.75	1.0	0.0	0.0	-0.001736323419624032	-0.001736323419624032	0.008218827806651972	2.7385779778162647	5.300474274696542e-07	2.7385785053937854	0.6829082997945635	2.2441139698028563	5975.25	-23.7398467046316	0.0	0.0	0.0	60.0	2080.831487417221	168.47202372550964	163.88477676854401	1465.0089659690857	447.35049772262573	408.42739810652745	268.0	781060.0
803205	10.0	1940.0	0.0	-58.8158630990981	0.0	0.0	0.0	221.0	1.0	0.0	0.0	-0.001219049515202641	-0.001219049515202641	0.005581800781096634	3.216550536508915	5.015959939353509e-07	3.2165510424861186	0.8029187104216331	2.1995021493346605	6219.4	-20.32636581314099	0.0	0.0	0.0	48.0	2152.40775847435	169.09817814826965	163.84564460361403	1516.1057229042053	467.203857421875	404.9821611147279	267.0	803205.0
824790	10.0	2040.0	0.0	-59.04022112701863	0.0	0.0	0.0	215.4	1.0	0.0	0.0	-0.001347082365917194	-0.001347082365917194	0.007565565243567107	3.4533999331143446	6.389769199922646e-07	3.4534005613959566	0.8620030574348508	2.1592131257057208	6431.4	-27.965626679366046	0.0	0.0	0.0	57.0	2219.5929639339447	169.80650734901428	163.83353285053886	1567.9145710468292	481.8718855381012	402.37850013613155	266.0	824790.0
847516	10.0	2150.0	0.0	-52.88229484414024	0.0	0.0	0.0	188.83333333333331	1.0	0.0	0.0	-0.0021058475562872802	-0.0021058475562872802	0.005970027762202496	4.324129651143	5.837571432738722e-07	4.324130223347591	1.078926710746227	2.1381590818747513	6626.5	-24.680713894126413	0.0	0.0	0.0	51.0	2291.467619419098	170.47059321403503	163.79951212430618	1624.4097304344177	496.58729577064514	399.58377570966957	265.0	847516.0
871022	10.0	2280.0	0.0	-47.83016391368336	0.0	0.0	0.0	167.2857142857143	1.0	0.0	0.0	-0.0010191830938608751	-0.0010191830938608751	0.007014684789858793	3.6315826687750334	5.836468307623114e-07	3.6315832528484946	0.9068766305280043	2.1092692629218615	6832.714285714285	-58.488984358410626	0.0	0.0	0.0	279.0	2375.608515024185	174.43145871162415	163.27903355486885	1687.2364497184753	513.9406065940857	395.7073773334467	264.0	871022.0
892025	10.0	2410.0	0.0	-48.99849371010312	0.0	0.0	0.0	174.5	1.0	0.0	0.0	-0.0006387355831975583	-0.0006387355831975583	0.007632324945006988	3.563727463781835	7.306904212356356e-07	3.563728203624486	0.8902933144941927	2.0773659080266964	7021.833333333334	-93.76453094585702	0.0	0.0	0.0	500.0	2447.6868238449097	180.64364171028137	163.19976568719764	1740.9853508472443	526.057831287384	393.4750811231028	263.0	892025.0
912583	10.0	2530.0	0.0	-46.892248092131766	0.0	0.0	0.0	170.66666666666669	1.0	0.0	0.0	3.635518100274958e-05	3.635518100274958e-05	0.00856005913616779	3.4377714359399056	4.93171000710625e-07	3.4377719380638814	0.8594793426719584	2.0538478710434656	7160.333333333334	-55.51145927950574	0.0	0.0	0.0	278.0	2516.3663353919983	184.7516007423401	162.58045873112877	1795.231074810028	536.3836598396301	391.3952791763954	262.0	912583.0
933985	10.0	2660.0	0.0	-43.37734163641241	0.0	0.0	0.0	152.42857142857142	1.0	0.0	0.0	0.00033469064798843684	0.00033469064798843684	0.008789125089491675	3.692092905173432	7.353341868463202e-07	3.6920936451301922	0.9233581034449848	2.037674250903429	7276.999999999999	-19.567384665483317	0.0	0.0	0.0	51.0	2582.568885564804	185.36343097686768	162.59409874518983	1852.0284621715546	545.1769924163818	389.61408093431265	261.0	933985.0
955595	10.0	2810.0	0.0	-41.24910137824015	0.0	0.0	0.0	134.625	1.0	0.0	0.0	-0.0018333994996889184	-0.0018333994996889184	0.008601773510842277	4.488478358586629	9.757545058164397e-07	4.4884792987505575	1.1202864259481429	2.0128575134277336	7418.25	-51.32905805499158	0.0	0.0	0.0	277.0	2663.230942964554	189.53288078308105	161.94023893473084	1916.5126237869263	557.1854383945465	386.3021985622984	260.0	955595.0
976016	10.0	2970.0	0.0	-38.013959172408015	0.0	0.0	0.0	127.125	1.0	0.0	0.0	-0.0014793742946608301	-0.0014793742946608301	0.008019270944714661	3.4964390732347965	6.389070579260198e-07	3.496439719572664	0.8726305582094935	1.9936792813241486	7562.75	-92.48657526162134	0.0	0.0	0.0	500.0	2739.5962703227997	195.92960929870605	161.75707241717706	1976.4047720432281	567.2618889808655	383.7043646304861	259.0	976016.0
997421	10.0	3120.0	0.0	-43.67091103930415	0.0	0.0	0.0	152.2857142857143	1.0	0.0	0.0	-0.0012271647540390165	-0.0012271647540390165	0.00911309671703808	2.981948262583599	1.8397969358788373e-06	2.9819501029313904	0.7442603598545937	1.9739344990166436	7686.714285714285	-18.02251339913798	0.0	0.0	0.0	49.0	2806.8450450897217	196.6131672859192	161.6982241772616	2032.3719899654388	577.8598878383636	382.11969154219753	258.0	997421.0
1018997	10.0	3280.0	0.0	-36.57429423250598	0.0	0.0	0.0	119.44444444444443	1.0	0.0	0.0	-0.000246291583162739	-0.000246291583162739	0.01073902407359573	3.2246063115785435	1.3750048546982806e-06	3.2246076786260827	0.8059056251169108	1.953163268754808	7824.888888888889	-87.5628524541239	0.0	0.0	0.0	500.0	2886.337574005127	202.8698832988739	161.64055239135647	2094.475254058838	588.9924366474152	379.7314212237873	257.0	1018997.0
1041240	10.0	3480.0	0.0	-33.11058584120226	0.0	0.0	0.0	100.63636363636364	1.0	0.0	0.0	-0.00013370004199347936	-0.00013370004199347936	0.00999306764663457	3.179101221597016	5.799203611094347e-06	3.179107029046586	0.7946430555920105	1.919859570353778	7960.545454545455	-33.009139108854626	0.0	0.0	0.0	119.0	2957.565808057785	204.48094177246094	161.53583660992578	2153.0845189094543	600.0003473758698	378.20846453052565	256.0	1041240.0
1061479	10.0	3700.0	0.0	-30.872945080666916	0.0	0.0	0.0	91.36363636363636	1.0	0.0	0.0	-0.0011882063115788491	-0.0011882063115788491	0.009362993841932623	3.155346519417233	8.237224007088012e-07	3.155347325735622	0.7876486260857848	1.8878381152947745	8103.181818181818	-15.236451599255584	0.0	0.0	0.0	39.0	3025.7121243476868	205.0058388710022	161.50759501456992	2208.8900153636932	611.8162701129913	376.31674218098027	255.0	1061479.0
1083460	10.0	3930.0	0.0	-30.67587864836613	0.0	0.0	0.0	91.08333333333333	1.0	0.0	0.0	-0.0007642765469801226	-0.0007642765469801226	0.010190572134707893	2.5399488464314883	9.972416469910504e-07	2.5399498415331476	0.6342231838415698	1.8369829527875214	8236.5	-24.01143463273274	0.0	0.0	0.0	54.0	3100.8697595596313	205.67178297042847	161.5097585106076	2271.9593403339386	623.2386362552643	374.22656715048237	254.0	1083460.0
1104044	10.0	4170.0	0.0	-29.703572258574596	0.0	0.0	0.0	85.25	1.0	0.0	0.0	-0.0004978057609150708	-0.0004978057609150708	0.009070983514902764	2.9069708315655585	5.103465713363063e-07	2.906971336342394	0.7262450288981201	1.8093939041718843	8377.916666666668	-57.09587663310562	0.0	0.0	0.0	268.0	3173.0238196849823	209.3896746635437	161.20661180757352	2329.64821100235	633.9859340190887	372.53046293000295	253.0	1104044.0
1125595	10.0	4400.0	0.0	-32.46723877833239	0.0	0.0	0.0	97.54545454545455	1.0	0.0	0.0	-0.0008189535212190149	-0.0008189535212190149	0.01008979480315431	2.738209947295811	5.173072798595677e-07	2.7382104776907665	0.6837336667205977	1.7867544716682986	8505.363636363636	-46.35799564105979	0.0	0.0	0.0	268.0	3248.2259459495544	213.34195065498352	160.73256991755636	2389.687337875366	645.1966574192047	370.88567528286956	252.0	1125595.0
1145682	10.0	4620.0	0.0	-30.308778432149744	0.0	0.0	0.0	90.9090909090909	1.0	0.0	0.0	-0.0006669385118431969	-0.0006669385118431969	0.008399908890836987	2.5059423596708914	4.860988892775054e-06	2.5059472122392443	0.6258198660570427	1.7627749843197271	8648.90909090909	-29.053924220689236	0.0	0.0	0.0	97.0	3318.525735139847	214.63713264465332	160.67117359927636	2446.9064848423004	656.9821176528931	369.11182929664244	251.0	1145682.0
1166597	10.0	4860.0	0.0	-28.75713422305596	0.0	0.0	0.0	79.99999999999999	1.0	0.0	0.0	-0.0015106369720888325	-0.0015106369720888325	0.010263951054774224	2.6507328023910515	6.626688352753261e-07	2.6507334709167476	0.6611727309226986	1.7342253217697143	8777.461538461539	-23.314179310621014	0.0	0.0	0.0	57.0	3386.387307405472	215.31927919387817	160.69160239406804	2503.6126079559326	667.455420255661	367.8877241425605	250.0	1166597.0
1186740	10.0	5100.0	0.0	-30.49057678390146	0.0	0.0	0.0	91.0909090909091	1.0	0.0	0.0	0.000618045052588258	0.000618045052588258	0.009477792762349063	2.284513332547932	1.6249205859523078e-06	2.284514948399399	0.5717467815771589	1.6849828975914172	8921.181818181818	-17.93344145805724	0.0	0.0	0.0	56.0	3457.281017780304	216.10750031471252	160.62839072891146	2562.566574573517	678.6069428920746	366.1451611908644	249.0	1186740.0
1207064	10.0	5360.0	0.0	-25.50353039073282	0.0	0.0	0.0	67.33333333333334	1.0	0.0	0.0	-0.0017887883396906547	-0.0017887883396906547	0.0077542953821830435	1.793696244557698	6.090571907672412e-06	1.7937023369471237	0.4466367956002551	1.6584357571601867	9058.799999999997	-16.372500458796473	0.0	0.0	0.0	53.0	3525.9283158779144	216.7652187347412	160.63462673229762	2618.0815889835358	691.0815081596375	364.7641305567767	248.0	1207064.0
1227923	10.0	5650.0	0.0	-26.44680509523785	0.0	0.0	0.0	74.07142857142857	1.0	0.0	0.0	0.0019555667983437545	0.0019555667983437545	0.011038485346292502	2.03724950729911	1.0501230194668705e-06	2.037250555273311	0.511268204939899	1.6120874890640602	9198.57142857143	-23.607513638040047	0.0	0.0	0.0	52.0	3595.762777328491	217.45755696296692	160.60145477467847	2675.86079788208	702.4444224834442	363.47307892658137	247.0	1227923.0
1249022	10.0	5940.0	0.0	-26.257122286740252	0.0	0.0	0.0	69.86666666666666	1.0	0.0	0.0	-0.0013805235611803327	-0.0013805235611803327	0.01052681326086352	2.434716781926533	4.4516754901758113e-07	2.434717221865578	0.6072987821840103	1.5762652423646715	9327.466666666667	-16.16944316030985	0.0	0.0	0.0	42.0	3667.2256836891174	217.9673547744751	160.6112072893752	2735.944630384445	713.3136985301971	362.1132083757329	246.0	1249022.0
1269752	10.0	6220.0	0.0	-27.910850656785588	0.0	0.0	0.0	79.23076923076923	1.0	0.0	0.0	0.0004582797739962776	0.0004582797739962776	0.011428054620137833	1.8548637224933295	3.4752001711669847e-07	1.8548640688573277	0.4641742966775818	1.5427803552056856	9457.384615384615	-18.173281270507488	0.0	0.0	0.0	43.0	3733.249594449997	218.4998881816864	160.61335450578693	2790.8189537525177	723.9307525157928	361.2638469634085	245.0	1269752.0
1290126	10.0	6500.0	0.0	-25.385339763279482	0.0	0.0	0.0	67.33333333333334	1.0	0.0	0.0	0.00032159668875014383	0.00032159668875014383	0.009740547570061639	2.0108848891706543	4.783577188074296e-07	2.0108853670266957	0.5030429378533976	1.5158948623217072	9579.933333333332	-20.47355528636658	0.0	0.0	0.0	40.0	3804.648825645447	218.9746401309967	160.63047291210498	2851.4266197681427	734.2475657463074	359.80011937835917	244.0	1290126.0
1310365	10.0	6810.0	0.0	-24.2678046208631	0.0	0.0	0.0	62.8125	1.0	0.0	0.0	0.0003096941339686216	0.0003096941339686216	0.010611409923604443	1.7184513948804183	9.679227716495469e-05	1.7185481833897047	0.42994674096862207	1.4708988863787213	9701.0	-19.79531573578466	0.0	0.0	0.0	36.0	3873.4881370067596	219.40509414672852	160.64348978346428	2907.874507665634	746.208535194397	358.6029612984341	243.0	1310365.0
1333071	10.0	7080.0	0.0	-31.769286849377934	0.0	0.0	0.0	102.81818181818183	1.0	0.0	0.0	0.004757646179679677	0.004757646179679677	0.014748991634609684	1.7629788974735214	5.711197276698237e-06	1.762984609492472	0.44550379846140614	1.4291630092068257	9816.454545454546	-16.035857997447817	0.0	0.0	0.0	39.0	3940.7516040802	219.89126133918762	160.64303685771245	2965.684309244156	755.1760334968567	358.2695605871567	242.0	1333071.0
1353295	10.0	7340.0	0.0	-24.889939339451818	0.0	0.0	0.0	67.0	1.0	0.0	0.0	0.000503441995643891	0.000503441995643891	0.01200598981284367	1.5957725233200826	9.374936503332498e-07	1.5957734589323858	0.3994468064470726	1.4172399721362372	9942.2	-17.103115762298316	0.0	0.0	0.0	45.0	4007.2481145858765	220.4540138244629	160.6412121314266	3020.4743571281433	766.3197436332703	357.372216178295	241.0	1353295.0
1374049	10.0	7640.0	0.0	-24.70127997573297	0.0	0.0	0.0	68.66666666666667	1.0	0.0	0.0	0.0020643537872524907	0.0020643537872524907	0.011329744000513394	1.7182093875995579	6.002724809970619e-07	1.7182099836460063	0.4316168471738912	1.3888920182767126	10070.8	-20.502133661699084	0.0	0.0	0.0	55.0	4081.8431453704834	221.15934133529663	160.63079129061538	3082.730138540268	777.9536654949188	355.90819392249733	240.0	1374049.0
1395209	10.0	7960.0	0.0	-23.80240755850916	0.0	0.0	0.0	61.70588235294117	1.0	0.0	0.0	-0.00011281587577275482	-0.00011281587577275482	0.010852904084862931	1.5879675076331627	4.796609560900025e-07	1.587967995508218	0.3968791841172879	1.3357210409494102	10226.588235294115	-18.720494510290006	0.0	0.0	0.0	46.0	4160.972107172012	221.7215301990509	160.6384367274787	3147.4731981754303	791.7773787975311	354.1813278281273	239.0	1395209.0
