Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10711	10.0	1663.0	-510.684668540679	166.3	1071.0	166.3	-40.65060807491825	8.174445357031066	13.079118546154117	2.6289764850858663	0.005272478132112934	0.0005209958390571891	-0.00041594700985358996	0.34456968374278996	0.3441537370145267	0.22383649655931656	0.40264297293909557	5.65094023570071	1.9083531348088665	0.1346183272463857	-11.042210101858679	0.39945025729531985	3.6029717607213216	0.08333333333333326	0.5340685845395319	1071.0	-316.987412528871	120.5	709.0	120.5	77.97849106788635	12.381131887435913	114.52910871896565	49.85312223434448	15.744236946105957	163.28401225017805	399.0	10711.0
20890	5.0	20.0	2849.0	-477.37134211910035	118.6	1017.0	118.6	-57.91106398681762	19.999491461133722	20.0	8.4345144761803	0.004989578033708637	0.0005219142573193998	-0.00036767619455883513	0.35258183240422075	0.3522141563224878	0.21072803422706182	0.33171678135036115	5.663273651613933	6.038280051911514	0.21439377693843656	-15.098889925156682	0.35173220840266267	4.269472822927547	0.08333333333333326	0.5661259856228749	2089.0	-513.5363470926202	501.5	1311.0	501.5	171.67056608200073	38.17323875427246	105.85950084069614	99.873863697052	33.62346363067627	156.4825335320478	398.0	20890.0
31538	5.0	30.0	3487.0	-541.5176273396085	63.8	1064.0	63.8	-53.55363461489967	20.0	20.0	14.290581280076989	0.005097044401817969	0.0005224343017618136	-0.0003853903274480242	0.3553368832583718	0.354951492861403	0.20394488501716657	0.20513083241145375	5.695732309225018	10.205867755021275	0.20097746852383075	-15.613582766895577	0.28021925428943484	3.613616620095125	0.08333333333333326	0.48119672244423445	3154.0	-740.6593085509226	0.0	2101.0	0.0	269.6961040496826	70.46877217292786	116.97379911447828	150.51662850379944	48.71070337295532	158.3015728961823	397.0	31538.0
45792	5.0	40.0	5551.0	-765.5831217176714	206.4	1425.0	206.4	-34.93833281667606	20.0	20.0	22.085388660598195	0.00515653040627433	0.000512739357113708	-0.00039187640177488017	0.363310988388564	0.36291911187924814	0.2524803029000758	0.31621542274951925	5.754093447902741	15.163748122600088	0.18326253985365218	-16.280066212436623	0.25324456293854813	3.732773570512468	0.08333333333333326	0.4365071025438478	4579.0	-478.07451687798095	49.5	1096.0	49.5	378.29109358787537	92.83699345588684	112.40131343717391	210.81458711624146	74.63951301574707	160.41808465468407	396.0	45792.0
52683	5.0	50.0	7130.0	-336.3617707149745	157.9	689.0	157.9	-54.01882000550825	20.0	20.0	29.3444366347807	0.005305695422783757	0.0005649746749117561	-0.0002917513206932437	0.3670497691510205	0.3667580175642003	0.2271015768538191	0.38022263733607914	5.782498568685721	19.724694588360855	0.24471237951638225	-16.227762222290046	0.32298266965522815	4.240093645751908	0.08333333333333326	0.5676950489228973	5268.0	-676.4390890010776	202.0	1285.0	202.0	445.5632948875427	114.14327001571655	113.93575808901674	244.6191840171814	86.80084085464478	158.9614267284383	395.0	52683.0
63063	5.0	60.0	8747.0	-529.5851385630995	161.7	1038.0	161.7	-81.25350869092412	20.0	20.0	33.97926341384819	0.00509657456276166	0.0005339219839166778	-0.0003893332604731448	0.36737709143602737	0.3669877583466054	0.23815169641909562	0.3991159554535023	5.780785488025761	23.002402743622508	0.24585581855464417	-16.29514216182319	0.3026943111609177	4.543389186464065	0.08333333333333326	0.5485501292669481	6306.0	-783.4693951766628	332.0	1175.0	332.0	537.8886349201202	142.2764208316803	107.93074432317124	294.7343318462372	100.87788224220276	159.40609959504974	394.0	63063.0
78816	5.0	70.0	13213.0	-744.9249271236478	446.6	1575.0	446.6	-101.24890201629178	20.0	20.0	41.68007908457792	0.004984191310229526	0.0005231947140649911	-0.00038630677424494257	0.37193116464312104	0.3715448575928101	0.2242192963853714	0.3927210629719587	5.868272281222879	28.376573494351096	0.2143206129223107	-16.139054543631413	0.29091230918490657	5.503160048439393	0.08333333333333326	0.5052329219428319	7881.0	-635.7407310066404	47.5	1225.0	47.5	658.3371934890747	169.29631781578064	105.1824412352349	359.5436191558838	129.49725651741028	161.16444232087744	393.0	78816.0
90912	5.0	80.0	17014.0	-588.8528228316726	380.1	1209.0	380.1	-104.96315818975785	20.0	20.0	50.1887862392694	0.004922599523842637	0.0005426194130112068	-0.0003326370325207193	0.3800660380893506	0.37973340178324116	0.19389748120726621	0.3965002858441719	5.9747123221720555	34.47849738361422	0.20324842070945157	-16.109298378179872	0.33095848463044697	6.2451707646866526	0.08333333333333326	0.534206905579271	9091.0	-655.2706669898045	444.0	1232.0	444.0	760.7217962741852	195.94476056098938	103.45772932106637	414.8398435115814	149.93719220161438	160.96971769611184	392.0	90912.0
102004	5.0	90.0	19967.0	-557.1307654881026	295.3	1109.0	295.3	-107.27338092277672	19.99972829999313	20.0	56.912289055324635	0.004994937516386719	0.0005522877083103712	-0.00025543123645068876	0.37787655057726505	0.37762111941364257	0.13619722158549824	0.34906573430194177	5.954866095853348	39.51279436929254	0.2259556732960953	-16.147992660377998	0.32078971887784985	6.525209995300736	0.08333333333333326	0.5467453922663214	10200.0	-576.3173876947303	991.5	1224.0	991.5	857.4403917789459	222.69144415855408	102.02906575891113	466.80088472366333	167.94806289672852	160.6997544185027	391.0	102004.0
113130	5.0	100.0	24498.0	-572.8754269025309	453.1	1112.0	453.1	-117.95341697343264	19.99964573698221	20.0	62.82452423103414	0.004952411825318091	0.0005265564627624105	-0.00035213317943270803	0.38288799035367094	0.3825358571978378	0.16104427154066328	0.35669574227668605	6.0253812257813	43.86048100386669	0.2256884161242338	-16.237495540608624	0.3095530677998482	7.26901298498956	0.08333333333333326	0.5352414841734388	11313.0	-355.42962892098353	0.0	616.0	0.0	939.6106173992157	234.99455547332764	101.93002110944104	520.8069622516632	183.80909967422485	160.55552252213502	390.0	113130.0
