Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3000	1519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0024391565485137475	-0.0024391565485137475	-0.00011266014047540318	9.906463749698905e-06	7.52304797687072e-05	8.513694465955032e-05	-0.002417872312136874	1.8139968125025419	302.0	0.0	0.0	1.0	0.0	21.59342336654663	0.022216320037841797	90.0239101972484	7.073838949203491	14.497368097305298	139.07427588691831	599.0	3000.0
6000	2.0	4519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001519877068368953	-0.001519877068368953	0.00023021689336271388	2.960671429406979e-09	3.819913766713998e-08	4.115980913398689e-08	-0.0015198667769013362	1.8155444886330185	901.1133333333333	0.0	0.0	1.0	0.0	43.44631624221802	0.04358696937561035	91.77054650278694	14.335310935974121	29.067418336868286	138.24015449079766	598.0	6000.0
9000	2.0	7519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001364571813050751	-0.001364571813050751	-0.00011891917566269217	2.5508915468356675e-09	1.3358294565687009e-08	1.5909186106277684e-08	-0.0013645678353608145	1.8334223047892253	1501.0	0.0	0.0	1.0	0.0	65.40654063224792	0.06552243232727051	91.57169211959784	21.63847064971924	43.702547550201416	137.73890043254528	597.0	9000.0
12000	2.0	10519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0012857472520106236	-0.0012857472520106236	0.00023774313519425112	8.294847607429278e-07	8.067445989394053e-09	8.375522060584857e-07	-0.0012855378721729346	1.81659317076206	2101.0	0.0	0.0	1.0	0.0	87.33661723136902	0.08674216270446777	92.22735231142616	28.79155731201172	58.45831775665283	137.53601355367158	596.0	12000.0
15000	2.0	13519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008808101429788531	-0.0008808101429788531	3.717840697241989e-05	2.774149020406801e-08	1.9970358101382104e-09	2.973852604682715e-08	-0.0008808027068298859	1.8531123895278947	2700.039999999998	0.0	0.0	1.0	0.0	108.8566472530365	0.11163759231567383	89.57556135502583	35.819111824035645	72.92589783668518	137.9373641769795	595.0	15000.0
18000	2.0	16519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001814808994958342	-0.001814808994958342	0.0001739807663112169	2.422873860500934e-07	7.097192019557769e-10	2.429971050555092e-07	-0.0018147482519463155	1.875116437374549	3299.3066666666678	0.0	0.0	1.0	0.0	130.80187821388245	0.13261914253234863	90.48467491842624	43.08907389640808	87.58018517494202	137.75236905698955	594.0	18000.0
21000	2.0	19519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0016591943980273824	-0.0016591943980273824	-0.0004889702902567002	4.7628503737524955e-07	4.389413052651021e-10	4.7672398167180495e-07	-0.0016590752112974369	1.8708230165334845	3896.92	0.0	0.0	1.0	0.0	152.51047039031982	0.153900146484375	90.96807455879437	50.287020683288574	102.06954956054688	137.83455460037626	593.0	21000.0
24000	2.0	22519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0012888568418139667	-0.0012888568418139667	-2.4765254872368322e-05	5.389416050215666e-07	6.243959255653026e-07	1.1633375242945757e-06	-0.0012885660075795673	1.8620344563325255	4496.0	0.0	0.0	1.0	0.0	174.18861079216003	0.17187237739562988	93.0923295671293	57.51375341415405	116.50298500061035	137.91776709891332	592.0	24000.0
27000	2.0	25519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0010115561943852727	-0.0010115561943852727	-0.00027913840972776876	1.3973518661193158e-07	2.894018222077133e-07	4.291370080542849e-07	-0.0010114489119659846	1.8680116792519876	5096.0	0.0	0.0	1.0	0.0	196.0891559123993	0.19275784492492676	93.38141338429284	64.81042718887329	131.08597087860107	137.82795531901584	591.0	27000.0
30000	2.0	28519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0013976542564133904	-0.0013976542564133904	-5.5455639637784725e-05	1.2688495386939376e-06	5.400293055598156e-07	1.8088788458453535e-06	-0.001397202039388335	1.8792231450478232	5696.0	0.0	0.0	1.0	0.0	217.82284259796143	0.21271824836730957	94.02108259873012	71.92729830741882	145.6828260421753	137.86123274211508	590.0	30000.0
33000	2.0	31519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0009032336769924261	-0.0009032336769924261	0.00013239458799337912	5.947340946425387e-08	3.2538281685279056e-07	3.848562279980728e-07	-0.0009031374643091499	1.8734744747479755	6296.0	0.0	0.0	1.0	0.0	239.45477843284607	0.2344987392425537	93.8171355251693	79.069087266922	160.15119242668152	137.9481707916521	589.0	33000.0
36000	2.0	34519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008837619686104393	-0.0008837619686104393	3.3704992780106667e-05	2.2239534603985784e-07	4.844380648894954e-07	7.068334074015564e-07	-0.0008835852566439864	1.8601106882095348	6896.0	0.0	0.0	1.0	0.0	261.5494194030762	0.2568352222442627	93.44512715306175	86.50665664672852	174.7859275341034	137.77658525159518	588.0	36000.0
39000	2.0	37519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0012306073678964948	-0.0012306073678964948	-0.0001815133358987472	1.5238461583726912e-06	2.617499668259676e-07	1.7855961352582677e-06	-0.0012301609693346313	1.8238367539644238	7496.0	0.0	0.0	1.0	0.0	283.55834197998047	0.27625513076782227	94.11589905221206	93.83465576171875	189.4474310874939	137.6719595431362	587.0	39000.0
42000	2.0	40519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0009902277022526271	-0.0009902277022526271	0.00020339325086145746	1.0396501147850546e-08	1.0020410126126056e-06	1.0124375155721545e-06	-0.0009899745881570422	1.82154556453228	8096.0	0.0	0.0	1.0	0.0	305.33290433883667	0.29828882217407227	93.86875376664317	101.01371145248413	204.02090406417847	137.68929119359484	586.0	42000.0
45000	2.0	43519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008545850715074196	-0.0008545850715074196	-5.903162766628617e-05	1.446108575571306e-07	2.1799080793018694e-09	1.4679076555436827e-07	-0.0008545483735442431	1.8172940967480335	8696.0	0.0	0.0	1.0	0.0	327.2598888874054	0.3172721862792969	94.55603515648484	108.28109836578369	218.6615183353424	137.63883232492952	585.0	45000.0
48000	2.0	46519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006886593949662678	-0.0006886593949662678	1.4520376287994905e-05	2.639379393756281e-07	2.1751371840533307e-07	4.814516596967733e-07	-0.0006885390342178875	1.8371119980017343	9296.0	0.0	0.0	1.0	0.0	349.35944747924805	0.337465763092041	94.82443406050723	115.57317686080933	233.44880485534668	137.5271544903331	584.0	48000.0
51000	2.0	49519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006589067627792667	-0.0006589067627792667	-5.8078185286755504e-05	1.3061810489553792e-06	1.7143603499893125e-07	1.477617093216578e-06	-0.0006585373592151157	1.854537680745125	9896.0	0.0	0.0	1.0	0.0	371.0522246360779	0.3550992012023926	95.7478920957114	122.79311275482178	247.9040126800537	137.57862281821158	583.0	51000.0
54000	2.0	52519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007174530567972564	-0.0007174530567972564	-3.57067445596244e-07	3.71342814958301e-10	3.45649462867916e-07	3.460208051034315e-07	-0.00071736655367926	1.8637381337086365	10496.0	0.0	0.0	1.0	0.0	393.05759620666504	0.37635350227355957	95.65474954404098	130.16950607299805	262.51173663139343	137.51611772465264	582.0	54000.0
57000	2.0	55519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001289339271155174	-0.001289339271155174	3.124827523682528e-06	3.4034537678302275e-10	1.4426122327920624e-07	1.4460156839249602e-07	-0.0012893031284138801	1.8556373580296828	11096.0	0.0	0.0	1.0	0.0	415.0571377277374	0.3991997241973877	95.19044652748953	137.52958464622498	277.12835335731506	137.46270064052982	581.0	57000.0
60000	2.0	58519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001059983873975602	-0.001059983873975602	-0.00017968386848565406	4.627673514384932e-07	7.964839459475708e-07	1.2592512869180832e-06	-0.0010596690635923216	1.8826117608944564	11696.0	0.0	0.0	1.0	0.0	436.8432309627533	0.42038726806640625	95.15036024754542	144.76414561271667	291.6586980819702	137.4813460543208	580.0	60000.0
63000	2.0	61519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0009744632673216599	-0.0009744632673216599	-8.471080677281856e-05	1.4315392219664993e-09	3.874757783263004e-10	1.8190150103079386e-09	-0.0009744628205463356	1.8800765405098603	12296.0	0.0	0.0	1.0	0.0	458.794499874115	0.44113826751708984	95.20824442729378	152.05408191680908	306.2992796897888	137.44853922130181	579.0	63000.0
66000	2.0	64519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006904774878708952	-0.0006904774878708952	0.0001499969995901057	4.840963179109992e-07	5.081417388745628e-07	9.922380519214677e-07	-0.0006902294269097749	1.8963780085245772	12896.0	0.0	0.0	1.0	0.0	480.93481969833374	0.46184349060058594	95.27036949851119	159.3232982158661	321.14967799186707	137.3646453977982	578.0	66000.0
69000	2.0	67519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005601932175468162	-0.0005601932175468162	-9.839290298903785e-06	1.7820654861355532e-10	9.384208477167254e-09	9.562415041290684e-09	-0.0005601908276285525	1.9039661228656757	13496.0	0.0	0.0	1.0	0.0	502.6084403991699	0.48212289810180664	95.41135710647472	166.53908348083496	335.58723402023315	137.41562151809185	577.0	69000.0
72000	2.0	70519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005719735916180667	-0.0005719735916180667	-1.5182523789008011e-05	1.9055963910385992e-07	2.868972076844336e-07	4.774568469137487e-07	-0.0005718542259278825	1.9006012515226993	14096.0	0.0	0.0	1.0	0.0	524.5374488830566	0.5039942264556885	95.23918624536107	173.79907274246216	350.2343819141388	137.39580814965638	576.0	72000.0
75000	2.0	73519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006635097178015682	-0.0006635097178015682	-5.660230563459357e-05	1.7498012176915794e-07	2.699944002576558e-07	4.4497451865873225e-07	-0.0006633984742833923	1.8765309945742303	14696.0	0.0	0.0	1.0	0.0	546.6069960594177	0.5269277095794678	94.88967668810616	181.15162754058838	364.9284408092499	137.34249672696777	575.0	75000.0
