Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
53698	50.0	0.0	-581.0959805047843	0.0	670.5	0.0069329758116509765	2.790549755096436	0.00959446512021374	0.0023899796505018334	0.012080361552193608	-5728.116386413574	-9.997609972953796	0.013070043627521956	-0.0012565967190312222	0.02553068898851052	nan	0.0	3.0	0.3646357521044403	263.0186519622803	0.14701232872903347	263.1656618118286	10.0	-356.1536409761977	0.0	750.0	113.9483528137207	5.909169912338257	253.8427600242164	102.45076107978821	5.588421821594238	497.02338131356686	499.0	53698.0
103763	10.0	130.0	0.0	-447.7142512057668	0.0	625.5	0.007111861050361767	2.8072281330823903	0.010797039835189925	-0.0011829148505047844	0.013425969766103663	362.7382507324221	-10.001182913780212	0.004681161866756156	-0.0013595383061328903	0.019396996183786538	nan	-0.0359362717717886	2.8125	0.317454688636008	159.62848424911496	0.14307378325611353	159.77155876159668	26.0	-408.63415126434705	0.0	750.0	221.0864646434784	11.697668313980103	256.4613664429726	197.01649117469788	12.372305154800415	495.551824256712	498.0	103763.0
163719	10.0	220.0	0.0	-362.4747940971566	0.0	599.0	0.006970532936975361	2.8685091853141786	0.01005180755698376	0.00023341729544658075	0.00493552286643535	-6176.114111328126	-9.999766588211061	0.004969235439784825	-0.0001646638625970809	0.016275468794628982	0.49130490422248846	0.0	3.0	0.1732533552154388	109.82991371154785	0.1386670887470246	109.9685817718506	44.0	-355.89100547659547	0.0	750.0	346.8792462348938	17.396175622940063	258.67754485450934	309.6013958454132	19.881674766540527	496.89654675101303	497.0	163719.0
217289	10.0	310.0	0.0	-415.41809584849807	0.0	669.0	0.0066749072284437725	2.965177685022354	0.010752300430688755	-0.001396582021058905	97.00575735297753	16961.753540039062	-10.001396417617798	-0.023453842237358913	0.07078227953525129	0.013021340622799471	0.5167929716408253	0.0	2.8125	0.13695185188398404	121.3829574584961	0.135215038433671	121.51817178726196	62.0	-303.39181477624413	0.0	750.0	460.68888568878174	23.268725395202637	257.8568399469372	410.00730538368225	27.41285490989685	496.75122393573315	496.0	217289.0
276736	10.0	400.0	0.0	-453.77042452384336	0.0	594.0	0.00648299336899072	2.9748098015785214	0.009311772681035715	-0.0015802471693342518	0.0039177327416837215	-5715.976326370239	-10.001580142974854	0.009879047833965163	-0.012617942772340029	-0.02190989644732326	nan	-0.0012440118473023174	2.9	0.42731569395481994	229.41933822631836	0.13150897175073623	229.5508460998535	80.0	-391.12497825262176	0.0	750.0	585.8530166149139	29.02103900909424	258.4332007427352	522.3603575229645	34.471620082855225	496.98295200262527	495.0	276736.0
336655	10.0	500.0	0.0	-462.4211330441753	0.0	598.6	0.006423906050622464	2.9906548500061034	0.00906069709857922	-0.0010605530536620385	0.026865295181050894	-151.06265258789014	-10.001060438156125	0.012020189320901408	0.001045796624384821	0.014358970068860798	0.7291298548225311	-0.034225501120090485	2.8000000000000003	0.15208918968180093	234.48157730102537	0.1273140735924244	234.60889053344732	100.0	-368.5323629019672	0.0	750.0	713.760204076767	34.80662512779236	258.57146353478805	636.0565648078918	42.897014141082764	495.8439139847301	494.0	336655.0
397325	10.0	600.0	0.0	-491.6375747032105	0.0	606.2	0.0066345009021461015	2.992315185070038	0.009663936236978055	0.00012682957899253774	0.007707478129304944	-5125.681967163087	-9.999873161315918	0.008422005409374834	-0.0020710628195956815	0.03009201190434396	nan	0.0	3.0	0.2759711690695863	248.7604969024658	0.12380274981260299	248.88430061340333	120.0	-304.5898563527319	0.0	750.0	841.6591618061066	40.4575629234314	259.53120359404596	750.9086465835571	50.29295229911804	495.9113917821608	493.0	397325.0
452706	10.0	700.0	0.0	-405.55615575398025	0.0	553.2	0.006917078583501279	3.0376112222671505	0.011756646935146275	0.0008848024168699956	0.01616010942962021	-5073.371874999999	-9.999115180969236	0.01685627608094364	0.000878267246298492	0.000204586796462535	0.8831802397966386	0.0	2.9	0.12514347875499085	202.68004150390627	0.11995266303420067	202.79999465942387	140.0	-245.65329933987363	0.0	750.0	960.602607011795	46.603744983673096	257.49003656688996	856.1820831298828	57.816778898239136	495.3025860398403	492.0	452706.0
504573	10.0	800.0	0.0	-291.33966214148427	0.0	518.4	0.007107434817589818	3.003818619251251	0.01224823209184926	0.0006956813446178933	0.010435623629018665	-5693.926062011718	-9.999304294586182	0.010681508248671891	-0.00041641561911092133	0.018686466105282303	0.724488788843155	0.0	3.0	0.13725602161852915	95.92172870635986	0.11591769680380822	96.03764629364014	160.0	-284.06520096695	0.0	750.0	1074.4225585460663	52.45451521873474	257.36583292601506	956.1363174915314	65.83172583580017	493.7267885179729	491.0	504573.0
563707	10.0	910.0	0.0	-216.48540211032665	0.0	492.5	0.006902329177440454	3.060714155435562	0.010354687227041841	0.0005359348212447176	0.00657892134040594	-7514.445780436199	-9.99946411450704	0.006695772142847999	-0.0007082089759933298	0.013567357479284205	0.5730431899428368	0.0	3.0	0.12713168189657534	51.19650793075562	0.11180036049336195	51.30830828348796	182.0	-246.47414073540074	0.0	750.0	1203.3801069259644	58.105682373046875	258.1503114221744	1070.348373413086	74.92605113983154	492.2025567977345	490.0	563707.0
615422	10.0	1020.0	0.0	-273.18336765251394	0.0	516.8	0.007010539853945375	3.0407682657241817	0.01156484224848604	-0.000468961548733393	-0.028897297871299084	-5486.940814208985	-10.000468921661378	-0.004064820054918527	-0.0071088068449171255	0.022954027215018866	nan	0.0	3.0	0.20853278026797287	89.8795774459839	0.10796709693968295	89.98754444122315	204.0	-299.3331224581742	0.0	750.0	1314.5688605308533	63.719985485076904	258.94544504979945	1168.5963361263275	82.25253891944885	492.0034804184301	489.0	615422.0
666821	10.0	1120.0	0.0	-272.9837893567074	0.0	513.8	0.006649573799222709	3.0169944763183594	0.011087226549545193	-0.0007345546073439626	-0.13123309891670942	-6088.251342773438	-10.000734567642214	-0.003491738298907876	-0.015087876037432585	0.017027097521349784	nan	0.0	3.0	0.2597117149419829	96.07934608459472	0.10448583513498305	96.18383216857912	224.0	-216.24624972536753	0.0	750.0	1424.867419242859	69.3913037776947	259.398498371866	1266.2215974330902	89.25451803207397	491.945960826587	488.0	666821.0
719760	10.0	1230.0	0.0	-219.28515419780868	0.0	440.8333333333333	0.00691907030219833	3.006518055995305	0.012321366003454322	0.0004433235680078722	0.015499449684284627	-4684.687352498372	-9.999556660652159	0.015767421461835813	-0.0003844595521513837	0.019422428701849032	0.809491403400898	0.0	2.9583333333333335	0.1346511073945241	81.39990377426147	0.10074539606769878	81.50064913431804	246.0	-993.6181696015461	0.0	750.0	1541.3896107673645	75.12583947181702	259.56448722699866	1368.350700378418	97.91307091712952	490.880300045906	487.0	719760.0
774718	10.0	1360.0	0.0	-208.54536751833686	0.0	392.2857142857143	0.006906623203706529	2.9606122715132575	0.012828206594555365	-0.0017141145737236485	0.01791884660321687	-4957.527192252023	-10.001714161464145	0.024206032594000653	-0.01087835247225095	0.06167204112612777	0.9258555344172887	0.0	3.0	0.12061176102627823	80.4111419405256	0.09640195699674742	80.50754329136439	272.0	-242.53333356116343	0.0	750.0	1666.6171114444733	80.82155513763428	259.831674412083	1477.4879350662231	108.30762124061584	488.5358625952021	486.0	774718.0
826432	10.0	1510.0	0.0	-149.5058814183084	0.0	322.625	0.007016191128059292	2.889243021607399	0.01542795152089738	0.00020749993362244632	0.04408917871660378	-3831.738470077515	-9.999792486429214	0.05608122787816683	-0.011096670018559964	0.04774238605750724	nan	0.0	3.0	0.1420947416679203	56.19732427597045	0.09153798827901483	56.288862347602844	302.0	-919.3032736116099	0.0	750.0	1787.3964846134186	86.5301878452301	260.0248602284791	1581.4488072395325	119.417489528656	485.8888682610157	485.0	826432.0
880221	10.0	1660.0	0.0	-210.51446137926936	0.0	383.8571428571429	0.006987771717831492	2.880926958152226	0.01549327996820014	0.00021149178953367654	-1.8766009976472044	-5153.058022635323	-9.999788488660537	-0.023773386301140172	-0.00972815908140286	0.025333045416378548	nan	0.0	3.0	0.365160644071062	89.95790903908866	0.08689005699540887	90.04479939596995	332.0	-178.36088649901637	0.0	390.0	1908.8075983524323	92.06970071792603	252.85191347936433	1688.2528011798859	128.48509645462036	484.5063237498908	484.0	880221.0
