Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	12629.0	-2210.545268715647	631.45	2401.0	631.45	0.010445803385432646	94.73222500000001	0.4502812695694481	0.040025062149360704	0.005121643563818889	0.038516940689710455	150.70808013875217	35.21642235638624	185.9245022248457	46.48624721312907	1.8394476022312347	187.0	-2543.248649622864	906.5	2401.0	906.5	137.26025223731995	29.045199155807495	165.3285272461234	103.3572256565094	4.857827425003052	443.74602823351364	599.0	48020.0
96040	2.0	40.0	29399.0	-2311.1440396040443	838.5	2401.0	838.5	0.0155610598482252	63.262975000000004	-0.14446861428372995	0.0940730874881119	-0.0007842078338163453	0.27933435672570395	47.49339289206242	16.14606951392272	63.63946256280584	15.90908142844623	1.840936185204409	374.0	-2699.791910890861	1943.0	2401.0	1943.0	273.50938749313354	58.23197913169861	164.92655999686016	205.42518138885498	9.852226972579956	446.12205586735746	598.0	96040.0
144060	2.0	60.0	66780.0	-2063.306900887892	1869.05	2401.0	1869.05	0.005023257683072626	198.074	-1.0176273938168816	0.05182437217585185	-0.004851477657068999	0.17207928085550267	22.50094269048722	22.9573625345281	45.45830524668972	11.35972477025527	1.8552755047293268	561.0	-1208.1924902899932	0.0	2401.0	0.0	411.54858922958374	89.23791646957397	161.43362115487966	307.4942469596863	14.816425800323486	446.96006733623136	597.0	144060.0
192080	2.0	80.0	66780.0	-1158.715239533	0.0	2401.0	0.0	0.3897875657766517	1.5655	-0.01293988920963635	0.003611980270212116	-0.003635902816288959	0.011158745094043087	1.6810406567578644	0.002316870618867439	1.6833575280273654	0.4172034778776655	1.8470627585834352	1309.0	-1218.9385301554414	0.0	2401.0	0.0	562.503155708313	118.07629728317261	162.67447779070378	410.4278485774994	33.99900984764099	432.19710140977924	596.0	192080.0
239654	2.0	100.0	66780.0	-976.8829281157454	0.0	2378.0	0.0	0.38993955936829794	1.5645	-0.0066359557620425886	0.001348536003796332	-0.0020617740665848597	0.006868337222525995	194.78227373538803	0.0005846257778741987	194.78285765712334	48.6936526929607	1.8417553315291517	2049.0	-852.9448525386825	0.0	2401.0	0.0	710.7939755916595	147.212256193161	163.0978331620423	511.1479105949402	52.43380880355835	425.2338068306736	595.0	239654.0
287674	2.0	120.0	66780.0	-1058.5921589746567	0.0	2401.0	0.0	0.3900916715428126	1.5635	-0.0021373498459585634	0.0011185763711464602	-0.0003974150302463981	0.0038254747650010882	1.443646550895695	0.00028903642651811087	1.4439355883209468	0.36058648221473666	1.8290042808667855	2797.0	-1280.591272152212	0.0	2401.0	0.0	859.993810415268	175.97951555252075	163.72360106538147	612.5681145191193	71.44618034362793	420.56723398993296	594.0	287674.0
335694	2.0	140.0	66780.0	-987.9944083017501	0.0	2401.0	0.0	0.3902439024390244	1.5625	-0.0005131474011148113	0.0005105559841448313	-1.0112948512500507e-06	0.0029490089652820773	0.8191168465636638	0.00011886133286456275	0.8192357068114439	0.20480791557540393	1.824804401333958	3545.0	-587.786608503913	0.0	2401.0	0.0	1010.035403251648	205.34377455711365	163.69622148272487	714.9522085189819	89.73942017555237	417.17098579067164	593.0	335694.0
383714	2.0	160.0	66780.0	-985.0997949547585	0.0	2401.0	0.0	0.39039625219597895	1.5614999999999999	-0.0011696912075752736	0.0008760595791923369	-0.00011463268840796484	0.0030312690124996433	0.45980493206889284	8.003784776709435e-05	0.45988496919884747	0.11485660962267395	1.8183544907659128	4293.0	-1015.0282664732867	0.0	2401.0	0.0	1157.6707589626312	233.35336875915527	164.62586421732473	816.0549101829529	108.26248002052307	415.13229553706714	592.0	383714.0
431734	2.0	180.0	66780.0	-974.4874426130069	0.0	2401.0	0.0	0.39054872095293885	1.5605	-0.00048082035730896727	0.0002804771061042909	-7.824379331886819e-05	0.0034707943349516386	0.21496822273627605	5.7719535228616115e-05	0.2150259427975281	0.05367824186839879	1.8018130725399075	5041.0	-1323.3956227961799	0.0	2401.0	0.0	1305.2370960712433	261.4461076259613	165.30366580109873	917.0343160629272	126.75667238235474	413.6211222163014	591.0	431734.0
479754	2.0	200.0	66780.0	-994.1646531363436	0.0	2401.0	0.0	0.39070130884938464	1.5594999999999999	4.4079328747715576e-05	-9.822386816856171e-05	-2.115434958208654e-05	0.003464734691623501	0.092889898872491	2.889979637081236e-05	0.0929187989313116	0.02320854534721253	1.7887424410664465	5789.0	-913.1141921429984	0.0	2401.0	0.0	1453.339555978775	290.03848457336426	165.5642356242332	1017.8079743385315	145.49309706687927	412.4074255518377	590.0	479754.0
