Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10011	10.0	0.0	-414.3480232431124	0.0	1001.0	0.0	-0.5047541993310104	0.20151535732733034	0.0030249324269019627	9.11432519468752	0.004902072326059439	0.0004973587764708044	-0.0003825963169231361	0.34879320371639233	0.3484106074263167	0.12446084416115086	0.2041850113696032	5.64245614424334	10.232144134980699	0.02611892426031297	-0.45717412078535435	0.00012277114431460232	8.477158502841469e-06	0.0027624309392265192	0.026241695377233747	1001.0	-370.17307318025837	0.0	674.0	0.0	120.49656128883362	11.294702768325806	119.34798353262126	46.16262745857239	63.039231061935425	91.67426393315422	699.0	10011.0
25624	5.0	20.0	0.0	-672.5880374382511	0.0	1561.0	0.0	-0.42227105778199875	0.17105204541376973	1.1920928955078125e-06	32.805895036035125	0.004984567440591664	0.0004964230555568488	-0.0003080530057250652	0.35479213601881476	0.3544840831583998	0.11282943538524341	0.051884766176467	5.690200068567291	36.755780194830514	0.015096755868210576	-0.46881504581189914	2.037256266532183e-05	5.923998164391642e-10	0.0027624309392265192	0.01511712841984018	2562.0	-503.48309943945037	0.0	927.0	0.0	300.1537752151489	26.98950695991516	118.6386992824883	110.89079070091248	162.2734775543213	93.80436234821883	698.0	25624.0
36642	5.0	30.0	0.0	-486.1430914011609	0.0	1101.0	0.0	-0.4050302934949498	0.14937705387734904	1.1920928955078125e-06	57.5888403814198	0.00490744927837241	0.0004957106502975142	-0.00024576459896705465	0.3589484210239348	0.358702656713242	0.08518654467730688	0.1392209566926782	5.744902270675363	64.66942758179405	0.014741691329839504	-0.4741691584595749	1.044631788568824e-05	4.6311104302822377e-07	0.0027624309392265192	0.014752137676699464	3664.0	-703.356860045478	0.0	2101.0	0.0	457.6885898113251	58.952903270721436	125.59177901722012	165.35003185272217	233.38565468788147	91.89546167262536	697.0	36642.0
41887	5.0	40.0	0.0	-258.3346852476387	0.0	524.0	0.0	-0.4353146000786593	0.14633573274632902	1.1920928955078125e-06	72.77791200839837	0.005024437572910447	0.0004897438241204407	-0.00025341159052679716	0.35770596131568644	0.3574525499503119	0.0945369896997932	0.14778859186064428	5.722829505687451	81.63389391571509	0.015212814264285616	-0.48218306762571544	7.659829462744426e-06	8.930680781153538e-08	0.0027624309392265192	0.015220474070708983	4188.0	-151.51639725974354	0.0	285.0	0.0	524.7669234275818	63.78167510032654	125.02023484734687	193.84520292282104	267.1400454044342	90.86407895261814	696.0	41887.0
55905	5.0	50.0	0.0	-587.1507627216469	0.0	1401.0	0.0	-0.4072173841924706	0.152554123398028	1.1920928955078125e-06	90.64333167259761	0.004968619703540049	0.0004989038496882726	-0.00022897284841840435	0.361247635283075	0.3610186622970962	0.09527500581192899	0.06233961804213256	5.76724791254705	101.76417112367479	0.0163277045370635	-0.4780056577138654	4.4458071668035215e-06	-8.019589371591419e-08	0.0027624309392265192	0.01633215033453468	5590.0	-493.70577856461966	0.0	1199.0	0.0	693.5147571563721	83.79155135154724	123.79529717119217	253.7968442440033	355.92636156082153	91.68914593992909	695.0	55905.0
59997	5.0	60.0	0.0	-200.38085715549178	0.0	409.0	0.0	-0.4210754513449072	0.17012380207444747	1.1920928955078125e-06	107.39144137552726	0.00449128180481663	0.00047383023639981466	-0.00018072983876688236	0.36438804158080185	0.36420731140815266	0.07227717682464198	0.07906256749096591	5.805391147259102	120.71561384842276	0.01906019394150206	-0.4826379757930134	2.9055594065443856e-06	-2.967367024654091e-07	0.0027624309392265192	0.019063099521561825	5999.0	-126.24965495298669	2.5	237.0	2.5	741.4679112434387	87.72043347358704	123.6655995694136	271.1030240058899	382.6444537639618	91.77396783949295	694.0	59997.0
65182	5.0	70.0	0.0	-244.10342412830337	0.0	518.0	0.0	-0.42782753688718356	0.14917923730140026	1.1920928955078125e-06	116.005384858971	0.0046413522384719285	0.0005109517119957935	-0.00020924625283252223	0.36676275511505996	0.36655350915483526	0.08085294690659145	0.08185940562355479	5.8488216446173205	130.40783261240222	0.0201505819147023	-0.48524335067014435	2.3504243003622803e-06	1.1711587054592674e-07	0.0027624309392265192	0.020152932345219005	6517.0	-199.0299858866062	26.5	686.0	26.5	814.6030385494232	99.13209271430969	123.27995571746769	300.0221025943756	415.4488432407379	91.10362954559689	693.0	65182.0
78998	5.0	80.0	82.0	-530.0681318373311	8.2	1381.0	8.2	-0.40543362317140474	0.13566672996053136	1.1920928955078125e-06	133.7183521870422	0.004800620015314807	0.0005001749816571689	-0.0001718934256173514	0.3649324911677542	0.36476059766909497	0.06612796467956683	0.10393625264919971	5.834424036456603	150.40911873480704	0.02094620785946935	-0.47499752415589497	1.5152792890423807e-06	-1.4730564236801123e-07	0.0027624309392265192	0.02094772317761056	7899.0	-212.29401290966288	34.0	504.0	34.0	972.3819260597229	107.6635582447052	122.88280468986487	359.0040748119354	505.7142930030823	91.35691219282555	692.0	78998.0
88307	5.0	90.0	301.0	-429.9821184161234	21.9	930.0	21.9	-0.3942124734759714	0.11959346388611711	1.1920928955078125e-06	155.41167329487064	0.004742642484643273	0.0005099437833252492	-0.00013180676568177427	0.36400030061970745	0.3638684941029578	0.04505050019886262	0.12751959311494768	5.82336922388456	174.8649312484403	0.01976777555693089	-0.4784910938473446	8.747158606344989e-07	-1.4280693800427069e-08	0.0027624309392265192	0.019768650204344117	8830.0	-306.36730261580897	0.0	600.0	0.0	1088.3324899673462	116.61934089660645	123.7444825965393	407.4166247844696	564.2965242862701	90.87764232114074	691.0	88307.0
96280	5.0	100.0	750.0	-303.77970333322594	44.9	797.0	44.9	-0.3923114965596191	0.1128003744027545	1.1920928955078125e-06	171.61067725574068	0.004718093731998533	0.0004984884456540907	-6.366438590722408e-05	0.36280750405683704	0.36274384001417137	0.015594948564598794	0.14909136938947776	5.81202033532309	193.19372667123565	0.02055592390763695	-0.4739464713234819	5.700518896883798e-07	1.1873674662364565e-07	0.0027624309392265192	0.020556493991313436	9627.0	-181.82251094106206	38.0	588.0	38.0	1196.4862668514252	126.50100827217102	123.37451071078448	452.8979723453522	617.087286233902	89.98254810336577	690.0	96280.0
