Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3000	1519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0020941905218414885	-0.0020941905218414885	0.00031828141221922133	4.509410201573403e-06	5.064302734665743e-05	5.515243716773215e-05	-0.00208040241393871	1.8415222537517555	302.0	0.0	0.0	1.0	0.0	33.33509659767151	0.020191669464111328	99.05074979336403	12.794310808181763	20.520594120025635	90.0497842171517	599.0	3000.0
6000	2.0	4519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0009143647975504579	-0.0009143647975504579	0.00013271477514479083	5.470765522597175e-08	1.33783835132295e-08	6.808603869442229e-08	-0.0009143477755698861	1.8473741004864361	902.0	0.0	0.0	1.0	0.0	67.16492915153503	0.04154181480407715	96.2885232353262	25.564656972885132	41.558730363845825	89.38762237817976	598.0	6000.0
9000	2.0	7519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00036854402588449686	-0.00036854402588449686	-2.924342406913653e-06	2.627367566980047e-07	3.44320348881026e-09	2.661799594722015e-07	-0.000368477480453645	1.8340971269210182	1502.0	0.0	0.0	1.0	0.0	101.24390482902527	0.06336712837219238	94.68631693010411	38.3294734954834	62.85106420516968	88.94991274534321	597.0	9000.0
12000	2.0	10519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002159311505774688	-0.0002159311505774688	3.5743812215021835e-05	5.572018650775588e-07	1.1009938219221564e-09	5.583028591571443e-07	-0.0002157915746911142	1.8403839617967603	2102.0	0.0	0.0	1.0	0.0	135.17594242095947	0.08652114868164062	92.4629425510339	51.03631043434143	84.0531108379364	88.83004965883707	596.0	12000.0
15000	2.0	13519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00011241158004857068	-0.00011241158004857068	-4.296556442776965e-06	5.812192181769056e-08	2.035399832296901e-07	2.6166190506854424e-07	-0.00011234616482964731	1.8256137025356292	2702.0	0.0	0.0	1.0	0.0	168.65205454826355	0.10754013061523438	92.98854244262353	63.74684762954712	104.7976667881012	88.99726017086765	595.0	15000.0
18000	2.0	16519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-6.293746273631367e-05	-6.293746273631367e-05	-1.1733641084390458e-05	3.5225223715823455e-07	1.2953194686386946e-07	4.81784181949699e-07	-6.281701698542627e-05	1.8399937518437701	3302.0	0.0	0.0	1.0	0.0	201.94036269187927	0.12891697883605957	93.08316180182979	76.43600606918335	125.37543964385986	89.1921661648185	594.0	18000.0
21000	2.0	19519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002550552094955863	-0.0002550552094955863	-4.564020744766137e-06	3.5349701987939344e-07	4.209307403857383e-07	7.744277619111288e-07	-0.000254861603205611	1.8800194483995438	3902.0	0.0	0.0	1.0	0.0	235.97976112365723	0.14823627471923828	94.44381968257235	89.23070669174194	146.60081815719604	89.04661924842983	593.0	21000.0
24000	2.0	22519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0001198000296172679	-0.0001198000296172679	6.728713369123327e-06	2.9600056032040114e-07	9.281126022304045e-07	1.2241131807011478e-06	-0.00011949400084629583	1.8654985161622373	4502.0	0.0	0.0	1.0	0.0	269.9676902294159	0.16872572898864746	94.82845382209932	101.9751558303833	167.82380867004395	88.95512273162188	592.0	24000.0
27000	2.0	25519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-5.6631589233630015e-05	-5.6631589233630015e-05	4.901980428400064e-06	1.0371518363859008e-06	4.85576353836484e-09	1.042007615393858e-06	-5.637108703447768e-05	1.8670560530821485	5102.0	0.0	0.0	1.0	0.0	303.94372272491455	0.19037532806396484	94.55006687606138	114.69746422767639	189.0558831691742	88.88790932310215	591.0	27000.0
30000	2.0	28519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-4.5441296092899034e-05	-4.5441296092899034e-05	-1.897871475856998e-06	9.573570847187786e-09	2.294204447906428e-07	2.389940144339094e-07	-4.5381547481424106e-05	1.8950785750150685	5702.0	0.0	0.0	1.0	0.0	337.1212794780731	0.21288633346557617	93.94684794660157	127.39862632751465	209.5097668170929	89.0449766477721	590.0	30000.0
33000	2.0	31519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-4.289159227903761e-05	-4.289159227903761e-05	3.8089454153696513e-06	4.586930943383437e-09	3.0074877809711796e-08	3.4661808422468497e-08	-4.28829269343687e-05	1.8977048043409979	6302.0	0.0	0.0	1.0	0.0	370.8850317001343	0.23451757431030273	93.8096006864314	140.1043884754181	230.54612565040588	89.0326567543828	589.0	33000.0
36000	2.0	34519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-6.75677190331125e-05	-6.75677190331125e-05	7.082149318193839e-06	1.0876442795265679e-07	2.69881597673461e-07	3.7864602396390586e-07	-6.747305747097309e-05	1.8843557886282607	6902.0	0.0	0.0	1.0	0.0	404.7993483543396	0.2550020217895508	94.11690084483655	152.8295760154724	251.71477031707764	88.98900782167081	588.0	36000.0
39000	2.0	37519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002078085344228699	-0.0002078085344228699	-3.13368646232467e-05	3.945407344626961e-07	6.47538726002269e-07	1.04207945449425e-06	-0.00020754801402566659	1.8792866745058807	7501.853333333332	0.0	0.0	1.0	0.0	438.94837498664856	0.2833588123321533	91.75645460259337	165.62274050712585	273.04227566719055	88.90610958705265	587.0	39000.0
