Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
13296	20.0	2021.0	-340.8678490606562	101.05	664.0	101.05	0.005108996876515448	1.8320173919200897	-0.001633317879413454	101.04549407958984	0.0022725495509803295	9372118.5625	96.04549407958984	-0.00010420545004308224	-0.0017208182107424363	0.0005647613143082708	0.0	-0.5984929800033569	0.5	0.08725144107869542	61.75509262084961	34.64030933380127	96.3954029083252	4.0	-306.62962246396006	55.5	712.0	55.5	59.757394552230835	10.786494255065918	132.01694325579535	43.87522339820862	5.095676898956299	271.5081797417914	399.0	13296.0
32269	5.0	40.0	4830.0	-501.69138181378486	140.45	948.0	140.45	0.006976362084969878	1.857241004705429	-0.0006685488720954424	140.4451904296875	0.0031066641386132687	-5223802.625	135.4451904296875	0.0030061319703236222	-0.0004502150695770979	-0.0003419742570258677	1.192696436191909e-05	1.9163340777158737	0.25	0.1859115722415172	39.80599403381348	31.31149911880493	71.11749362945557	8.0	-584.1327433786398	390.5	1249.0	390.5	153.96750020980835	32.18400526046753	121.86177476230708	109.99108481407166	11.792410135269165	264.9702245236366	398.0	32269.0
46262	5.0	60.0	6498.0	-344.40152726129253	83.4	699.0	83.4	0.00678873248398304	1.86995330452919	0.0007592615940730241	83.39487075805664	0.004424466460477561	-2528977.5	78.39487075805664	0.004535150656010956	0.000501049289596267	0.002448876155540347	0.0	2.8659797310829163	0.0	0.12501738018285963	12.770443677902222	24.034313678741455	36.8047571182251	12.0	-192.66639620991958	48.5	354.0	48.5	215.4676501750946	36.39333724975586	127.22108907533782	162.27812385559082	16.796189069747925	258.3396761057962	397.0	46262.0
61448	5.0	80.0	8666.0	-373.1964313727371	108.4	759.0	108.4	0.007042432203888893	1.8856711387634277	0.003773616977147398	108.3940544128418	0.004287378920707852	-4764218.0	103.3940544128418	0.0048822955577634275	0.001154787722043693	0.00234132501645945	0.0	2.9699341654777527	0.0	0.10009626544915934	11.796199202537537	29.68698501586914	41.48318290710449	16.0	-238.6394351508472	133.5	526.0	133.5	283.4678862094879	43.383376359939575	130.9718255411487	217.73952198028564	22.344987869262695	255.94320949113742	396.0	61448.0
85702	5.0	100.0	16486.0	-594.773220403291	391.0	1212.0	391.0	0.007469784002751112	1.9160534739494324	0.000548375670742729	390.9957733154297	0.00345898064551875	-95964414.0	385.9957733154297	0.003646101715276018	0.0005099159752717242	0.0015849803166929632	0.0	3.5790972113609314	0.0	0.10336331429196667	8.093478679656982	53.3285608291626	61.42203903198242	20.0	-491.8878425098085	154.5	1053.0	154.5	394.1293959617615	62.33420658111572	124.9554687098511	299.5537996292114	32.241389751434326	258.2978980496309	395.0	85702.0
101395	5.0	120.0	19669.0	-394.56496173277503	159.15	784.0	159.15	0.006173150963149965	1.913501650094986	0.0024191569464750984	159.14593887329102	-0.01540925313020125	102118552.25	154.14593887329102	-0.007898425683379173	0.0015308038782677613	0.0004239746085659135	4.607241010035068e-06	-2.2890570759773254	0.5	0.26958393153421323	10.885146617889404	41.843382835388184	52.72852897644043	24.0	-727.36564306397	318.5	1084.0	318.5	475.4590198993683	81.16089272499084	122.68223852266804	355.52259349823	38.77553367614746	257.1531361982815	394.0	101395.0
119740	5.0	140.0	22676.0	-474.83638447589544	150.35	917.0	150.35	0.00661761371884495	1.8885531425476074	0.003290523603119766	150.34471130371094	0.0047229366027750075	-9214796.0	145.34471130371094	0.005143062444403768	0.0009757956577232108	0.0022991783334873617	0.0	2.95257169008255	0.0	0.10775329481915559	10.085954666137695	34.772865295410156	44.858819007873535	28.0	-217.35313642493514	65.5	420.0	65.5	551.4328711032867	86.22211742401123	125.2346882981206	420.21318316459656	44.997570514678955	257.38871909773366	393.0	119740.0
141311	5.0	160.0	28366.0	-529.7354636571833	284.5	1078.0	284.5	0.006866856478154659	1.877261072397232	0.004093436784685878	284.49486541748047	0.002392320311628282	-40681876.0	279.49486541748047	0.002969464228954166	0.0010236232628813013	0.001934794127009809	0.0	3.224257230758667	0.0	0.127240710569363	8.434945583343506	40.27944850921631	48.714393615722656	32.0	-383.65462765370967	82.5	672.0	82.5	638.9704711437225	94.04466485977173	129.11949889030072	492.14006090164185	52.78574538230896	259.32154133725396	392.0	141311.0
164795	5.0	180.0	34804.0	-575.3755118529882	321.9	1174.0	321.9	0.007063479628413916	1.903596043586731	0.0018614294467393933	321.89564514160156	0.0023833515006117523	-74546340.0	316.89564514160156	0.002672474831342697	0.0006212716398295015	0.0013567088462878019	0.0	3.8498395681381226	0.0	0.08874098019067203	7.004244089126587	52.77166271209717	59.775906562805176	36.0	-543.7285673925809	560.5	1219.0	560.5	746.5439550876617	115.64017128944397	126.09804912431062	569.4626955986023	61.44108819961548	261.2046467813014	391.0	164795.0
187694	5.0	200.0	40747.0	-563.6623042998643	297.15	1144.0	297.15	0.006556641543284059	1.8729855120182037	0.0008946165814913698	297.1456756591797	0.0055553902056999505	-59685969.0	292.1456756591797	0.005815957498271018	0.000578385494009126	0.0014340242487378418	0.0	3.738532841205597	0.0	0.10676071056936302	9.04004454612732	47.783830642700195	56.823875427246094	40.0	-590.8444796824976	565.0	1437.0	565.0	852.7826845645905	138.17973613739014	126.33545618181492	644.5238943099976	70.07905411720276	262.6549476364513	390.0	187694.0
211751	5.0	220.0	45201.0	-563.6695369251642	222.7	1202.0	222.7	0.007314699003472924	1.8802033960819244	0.0009482632235613409	222.69564819335938	0.00225067202700302	-35275168.0	217.69564819335938	0.0022740719723515213	0.00014969285984989256	0.00134507060283795	0.0	3.8577467799186707	0.0	0.10713490073355081	7.578234553337097	36.94753360748291	44.5257682800293	44.0	-222.878617158368	78.5	352.0	78.5	946.3307073116302	142.34809231758118	127.58161844194215	723.9620730876923	80.02054190635681	263.37758559812556	389.0	211751.0
231682	5.0	240.0	46794.0	-493.0153066159569	79.65	996.0	79.65	0.006636972073465586	1.8360909521579742	0.0014829536987615022	79.6453857421875	0.003129197866655886	-3486510.5625	74.6453857421875	0.0033805283019319177	0.0006298662046901882	0.0016961149231065065	0.0	3.5142627358436584	0.0	0.11225031227132448	6.829527258872986	17.236332416534424	24.0658597946167	48.0	-922.8155870377125	71.5	1331.0	71.5	1044.9134953022003	164.59395170211792	126.51740713830887	790.56037068367	89.75917291641235	263.1794348817162	388.0	231682.0
250241	5.0	260.0	49654.0	-509.70401273553	143.0	927.0	143.0	0.0071012284606695175	1.7984756529331207	0.0013218386099644874	142.99604034423828	0.0025300029665231705	-17741607.5	137.99604034423828	0.002588163479231298	0.00024293825117638335	0.0011678281734930351	0.0	4.275356709957123	0.0	0.12037698619612744	7.875149488449097	27.603198051452637	35.47834777832031	52.0	-931.2529623656962	379.5	2101.0	379.5	1137.0444972515106	188.80306673049927	132.55081304226132	852.2008676528931	96.04056286811829	263.90009120620795	387.0	250241.0
