Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	78214.0	-11714.352620364321	3910.7	6001.0	3910.7	0.001697045621762302	588.25935	-121.4574633959012	0.38471778063819945	-0.2054659856844622	3.0790848522381378	330.2591491259059	35.68423748749952	365.94338662318694	91.28038099637403	1.8497551731574224	390.0	-6259.261573763928	5321.0	6001.0	5321.0	240.8073024749756	76.58067202568054	156.72361814708614	154.6713981628418	9.555232286453247	730.8193541549655	599.0	120020.0
240040	2.0	40.0	139433.0	-4731.999454723862	3060.95	6001.0	3060.95	0.006351976012397787	156.431325	0.1968190361291933	0.04223904648306183	0.0015184912206980083	0.06371909020564107	23.781257326786324	10.01388292091016	33.795140279256394	8.450303600078966	1.8636316235248862	780.0	-2068.9206733331466	0.0	6001.0	0.0	480.24483156204224	150.08570265769958	159.93528747202467	310.8546390533447	19.304489850997925	727.0433526905356	598.0	240040.0
360060	2.0	60.0	154004.0	-3431.207423054192	728.55	6001.0	728.55	0.024286817601142454	40.1746	-0.04376475740319645	0.03130682807845565	-0.0003025634972403256	0.058814489457589145	10.222321237661895	3.8626692877748114	14.08499057537471	3.5209450787458647	1.8663570031141619	1170.0	-2711.7116764523835	0.0	6001.0	0.0	729.7198889255524	226.51704287528992	158.95492693599783	473.98080229759216	29.222043752670288	715.536493535721	597.0	360060.0
480080	2.0	80.0	215948.0	-4519.422307076802	3097.2	6001.0	3097.2	0.002512438454679505	397.01969999999994	-0.3888555080462723	0.028924840422442692	-0.0009043036545188934	0.023986174184411107	9.357478555502038	6.211404723807779	15.568883274457406	3.891316500076878	1.8756524992294796	1950.0	-6876.231702291488	5593.0	6001.0	5593.0	980.8386442661285	303.10372018814087	158.3880262842064	628.2943978309631	49.440526247024536	708.3595413842901	596.0	480080.0
600100	2.0	100.0	301903.0	-5830.855875791594	4297.75	6001.0	4297.75	0.002912182482013815	342.38507500000003	0.1469932782344329	0.018658602920969793	0.0004824085098148749	0.015845572492545545	6.10672360635721	4.126007804058834	10.232731316079429	2.5586652337231213	1.8774667843794206	3120.0	-1645.8576265071688	0.0	6001.0	0.0	1254.5073101520538	382.86399364471436	156.7397326364604	790.8643093109131	80.77900719642639	688.4696855183734	595.0	600100.0
720120	2.0	120.0	312050.0	-3385.0248842949572	507.35	6001.0	507.35	0.02935758269664076	33.06275	-1.1062636338269867	0.06167045587088722	-0.03066673045706237	0.26124105343225024	4.698608961472142	1.5473417357947568	6.245950643680033	1.5308209258012297	1.8771297812461847	3510.0	-5509.478348230801	5709.0	6001.0	5709.0	1515.5313963890076	466.821754693985	154.26016306203624	957.1710176467896	91.53862404823303	686.6724318812162	594.0	720120.0
840140	2.0	140.0	426362.0	-5742.523071207088	5715.6	6001.0	5715.6	0.0012222592227250258	817.15705	0.00649667004577052	-1.135191884644041e-06	7.939227814090776e-06	2.947387070330124e-05	4.860060049211363	2.972277259119811	7.832337291787078	1.9580922620944061	1.889900526480796	5070.0	-5600.216967026792	5732.0	6001.0	5732.0	1805.26659989357	549.3512637615204	152.93311500685184	1124.2121379375458	131.70319819450378	668.946365913049	593.0	840140.0
960160	2.0	160.0	539654.0	-5770.018082622456	5664.6	6001.0	5664.6	0.003360064325071439	296.61335	-0.0019022126777622956	9.744714773263792e-06	-6.3588138718073e-06	2.0567186487742473e-05	3.5197655377479773	2.5206301162019416	6.040395707732608	1.5100925666351726	1.8846289841028399	6630.0	-5401.632023896402	5758.5	6001.0	5758.5	2086.6743993759155	630.645984172821	152.25023612247082	1285.3858461380005	170.642569065094	659.4376799068663	592.0	960160.0
1080180	2.0	180.0	654242.0	-5742.294062583462	5729.4	6001.0	5729.4	0.0032237572858929515	309.19704999999993	-3.4358654069911245	0.027281265172999936	-0.010988447959076702	0.2746650570254972	3.2443563111126448	2.3339884612649566	5.578344742266027	1.383597740793651	1.8689782074628725	8190.0	-31348.73352542064	5755.0	6001.0	5755.0	2364.3491027355194	712.3704872131348	151.6317729873641	1443.1827857494354	208.79582977294922	653.8704495629491	591.0	1080180.0
1200200	2.0	200.0	768239.0	-30482.87041524398	5699.85	6001.0	5699.85	0.003277737711986662	304.088475	-5.878431678429627	0.15153142946700643	-0.01877127666588079	0.996464237571957	112.91763349435288	15.618822049483262	128.5364560078351	32.11534280899239	1.8611668363595626	8580.0	-24278.75753132977	5762.0	6001.0	5762.0	2614.2770776748657	788.3704946041107	152.23806677375643	1607.109344959259	218.79723811149597	657.3173080856851	590.0	1200200.0
1320220	2.0	220.0	882631.0	-24442.804817879136	5719.6	6001.0	5719.6	0.0032163671920575664	309.9097750000001	-5.8587081232132014	0.10092728833357495	-0.018519137313407208	0.44198342523454004	108.00444020124569	10.904464902021955	118.90890451822517	29.708706771104776	1.8608323604632664	8970.0	-18489.817775600484	5756.5	6001.0	5756.5	2862.3623349666595	866.6418571472168	152.33743779072208	1767.453221321106	228.2672564983368	661.5255065391193	589.0	1320220.0
