Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
59561	50.0	0.0	-741.1897929907169	0.0	744.5	0.03049052366986871	2.6814576983451848	0.019388877009706595	0.0023894404037763943	0.01479357985954266	5964.124145507814	-9.997610569000246	0.013977739115944134	-0.0007677909488847945	0.016386392642743886	0.34061299404129386	0.0	2.8749999999999996	0.4195906551889058	84.92825710773468	0.05502221419010312	84.98327815532684	10.0	-573.61224642204	0.0	750.0	154.12833619117737	5.745287179946899	261.08355474997575	141.84465909004211	6.5383899211883545	401.4002973849937	499.0	59561.0
117533	10.0	130.0	0.0	-384.6866482342004	0.0	724.25	0.034298278857022524	2.639470487833023	0.020224918715956053	0.001118037835657504	0.007211923293652943	-6516.6014404296875	-9.998881936073301	0.007290088426088914	5.207514095673105e-05	0.01641495584044606	0.2625678526237607	0.0	3.0	0.24547440721598277	9.667320430278778	0.007872076923376882	9.675192445516586	26.0	-339.0982558255407	0.0	750.0	303.032949924469	11.377579689025879	263.6764656452916	277.224169254303	14.431200981140137	402.9858936083356	498.0	117533.0
177011	10.0	210.0	0.0	-338.91316836673366	0.0	743.25	0.034539340529590845	2.354973167181015	0.011160167319233512	0.0022489451875581934	0.004534715095360298	-10995.13363647461	-9.99775105714798	0.004815064028662164	-0.0006618769748456544	-0.005922194191953168	0.19957228051498532	0.0	2.8124999999999996	0.24935085347533162	4.022009328007699	0.0018373963393969461	4.023846685886383	42.0	-402.1090351326691	0.0	750.0	455.26918363571167	17.917154550552368	251.15595153814584	415.47561264038086	21.876416444778442	404.7334600693785	497.0	177011.0
237011	10.0	290.0	0.0	-357.96383902267473	0.0	750.0	0.03193681233096868	2.0555579811334614	0.009873823021569585	0.0008282706773912736	0.0010576694185147066	-14673.810039520264	-9.999171733856201	0.0013177702567190859	0.0005506636316567892	0.00965287433064077	nan	0.0	2.9375	0.516911580995411	3.123270213603974	0.000629109013971174	3.123899355530739	58.0	-305.9390267079479	0.0	750.0	608.4595274925232	23.56692147254944	254.59413555515735	556.9270305633545	27.965575456619263	405.2213988697717	496.0	237011.0
296570	10.0	370.0	0.0	-342.71980595005084	0.0	744.25	0.03405130631290377	1.922321170568466	0.009802004522212015	-0.0037982730434720216	0.005714701721444727	-16744.649311065677	-10.00379830598831	-0.00045917595343780704	-0.015771364281135902	-0.014471907175902743	nan	-0.022527594584971666	2.8125	0.3889022785817212	1.9863013252615929	0.00027104656328447163	1.9865723848342898	74.0	-249.85281463883697	0.0	750.0	761.8635931015015	29.140064239501953	257.377606938597	696.1192357540131	36.60429310798645	404.7502070263882	495.0	296570.0
356570	10.0	450.0	0.0	-337.2634137944873	0.0	750.0	0.03527346742339433	1.7687487676739693	0.012859343898905709	-0.0037139346141843443	0.015324746593250893	-13296.43414306641	-10.003713965415955	0.0245219215285033	0.010748011583928019	0.0092328848404577	0.37707549799233675	0.0	2.9375	0.3307690548415396	1.446747463196516	0.0001345032255812839	1.4468819536268709	90.0	-306.80642514364223	0.0	750.0	916.2176930904388	34.80066704750061	258.61573250063265	837.4995357990265	43.91749024391174	404.5417656620462	494.0	356570.0
416570	10.0	530.0	0.0	-309.17989297266894	0.0	750.0	0.031454549403861165	1.7699315026402476	0.01239140734793621	-0.0010881755297296178	0.003431896500842413	-33278.07000732422	-10.001088201999666	0.0035383169088163413	0.0003356541312768968	0.004467723854759242	nan	0.0	3.0	0.3401657274608254	1.0775623805820942	7.270916034940454e-05	1.077635083347559	106.0	-281.3779113580309	0.0	750.0	1069.8339486122131	40.247461795806885	260.8860169436554	978.5361695289612	51.05031728744507	404.599327335851	493.0	416570.0
476570	10.0	610.0	0.0	-304.99189958094775	0.0	750.0	0.03133649565279483	1.8611078560352325	0.010090655397949788	-9.177468185317397e-05	-0.004567630965539137	30482.49168395996	-10.000091791152954	0.003802119844294793	0.0021043558845121883	0.004501515106312581	nan	0.0	2.7500000000000004	0.2696982803796135	1.2702052220702171	4.110431223125488e-05	1.2702463045716286	122.0	-300.70679157666393	0.0	750.0	1224.0298221111298	46.04623532295227	260.60762439830694	1118.0503420829773	59.933244705200195	404.5642106944702	492.0	476570.0
536570	10.0	690.0	0.0	-289.4933385889609	0.0	750.0	0.03258697967976332	1.8182260692119596	0.03435271831074109	-0.002151969919893304	0.08009594737086444	-51963.12936782838	-10.002152025699615	0.25132962872157805	0.016089558750536526	-0.002847341073902498	nan	0.0	2.875	0.38509649793081796	1.0835660733282566	2.365104990076361e-05	1.0835897363722324	138.0	-227.74649923314726	0.0	750.0	1377.9166588783264	52.24671196937561	258.38946588472436	1259.2257480621338	66.44419884681702	404.753838805137	491.0	536570.0
596570	10.0	770.0	0.0	-270.3022984383886	0.0	750.0	0.03229784476570785	1.7040759399533274	0.01923946333456164	0.0009430878256435625	0.09271593113953713	-17674.677429199215	-9.999056994915007	0.14627545209077653	0.0014788488620069984	0.005089256941573694	nan	0.0	2.8749999999999996	0.33428399767655903	1.1306407749652865	1.3607484333988397e-05	1.1306543722748759	154.0	-338.5952775000443	0.0	750.0	1531.3216934204102	57.81346368789673	259.45513455095505	1400.5357067584991	72.97252297401428	404.8637041601699	490.0	596570.0
