Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	44780.0	-11857.165682125062	2239.0	6001.0	2239.0	0.0029614844144478978	336.6685	-29.769627495606752	0.2840945452368123	-0.0873209480776962	1.219297570119708	1860.3293134640426	81.4118998600887	1941.7412171975152	485.34798341408714	1.8394885326043158	390.0	-3638.438212420582	0.0	6001.0	0.0	290.0826075077057	58.11671996116638	206.5154401008822	221.24430179595947	10.721585750579834	517.4036633982245	499.0	120020.0
240040	2.0	40.0	45188.0	-5599.119939354279	20.4	6001.0	20.4	0.32811628441119534	2.0477	-0.0025781078155164435	0.004651799166682532	0.0006804119103845969	0.003717072011764124	228.50294860815433	0.41467015007003327	228.91761895326457	57.2300850907961	1.8425017034396136	1950.0	-3006.631172417131	0.0	6001.0	0.0	610.5332186222076	116.38676118850708	206.2433884651336	442.95249104499817	51.19396638870239	485.7669146241043	498.0	240040.0
360060	2.0	60.0	45188.0	-4900.858743381563	0.0	6001.0	0.0	0.4934129372872157	1.0267	-0.026965530329129198	0.010347072127808488	-0.008199762344974876	0.012353215247798617	86.02662387383288	0.0005384759446066254	86.02716224458483	21.498590760760806	1.845137986668154	3120.0	-2788.77772257746	0.0	6001.0	0.0	920.835221529007	174.5432710647583	206.28695555179098	664.6781964302063	81.61375403404236	482.46534050918825	497.0	360060.0
480080	2.0	80.0	45188.0	-3095.4346252224614	0.0	6001.0	0.0	0.49365651379769954	1.0257	-0.012794966939299426	0.0033200778508706633	-0.004677340769779024	0.011757609313831503	38.615579948669804	4.7751910269420106e-05	38.61562775220621	9.649229589486731	1.8476913614150827	3900.0	-4145.836899432712	0.0	6001.0	0.0	1221.3990759849548	232.69043588638306	206.31703154074245	886.7136888504028	101.99495124816895	485.56266278014647	496.0	480080.0
600100	2.0	100.0	45188.0	-4049.4747550106454	0.0	6001.0	0.0	0.49390033091322166	1.0247	-0.05385829212803702	0.021199971248801682	-0.016129955454842995	0.031910605871906646	33.87020671978979	2.68310364821772e-05	33.87023358222762	8.451428437538643	1.846641633296624	4680.0	-5731.134941955299	0.0	6001.0	0.0	1521.6342141628265	291.374573469162	205.95482744259164	1107.800076007843	122.45956468582153	487.78321270593096	495.0	600100.0
720120	2.0	120.0	45188.0	-4955.621298949298	0.0	6001.0	0.0	0.49414438899046303	1.0237	-0.029554252050076734	0.010619177478146703	-0.009356660691016365	0.01303765804220279	55.482434299766375	6.495953352080108e-05	55.48249927647091	13.861268147163901	1.845643732079074	5850.0	-4034.8372634345383	0.0	6001.0	0.0	1831.5867502689362	349.3833386898041	206.11171749072733	1328.8342456817627	153.36916589736938	485.84424673047255	494.0	720120.0
840140	2.0	140.0	45188.0	-3352.953396511742	0.0	6001.0	0.0	0.4943886883868097	1.0227	-0.02644642868761318	0.00796816592949491	-0.009135444309313394	0.016068351664281902	17.527950259661072	5.945901503204929e-06	17.527956230518143	4.372853621496599	1.8463023592264227	6630.0	-4643.766795692785	0.0	6001.0	0.0	2131.3468317985535	407.1130452156067	206.36528597482368	1550.3272895812988	173.90649700164795	487.2541105141973	493.0	840140.0
960160	2.0	160.0	45188.0	-4197.10655384515	0.0	6001.0	0.0	0.49463322946035515	1.0217	-0.02003945258881849	0.0038346654693715435	-0.008015426138278279	0.010433653557526833	22.050310086592678	7.31337713747192e-06	22.050317421326273	5.5045639317005275	1.8458340261227049	8190.0	-4316.647891462794	0.0	6001.0	0.0	2450.7166867256165	464.8618459701538	206.5473878580361	1771.5904932022095	214.26434755325317	483.4995893429623	492.0	960160.0
1080180	2.0	180.0	45188.0	-3982.9753594881067	0.0	6001.0	0.0	0.4948780125699016	1.0207	-0.022690656017432455	0.006639411278132703	-0.007943408280801955	0.010318755357263551	19.805241021946955	6.150413409913248e-06	19.805247363371755	4.943368435619234	1.844523688361176	9360.0	-4338.968000518898	0.0	6001.0	0.0	2761.9631209373474	522.885792016983	206.5804840160806	1994.324184179306	244.75314474105835	482.42192712515197	491.0	1080180.0
1200200	2.0	200.0	45188.0	-3544.796336166288	0.0	6001.0	0.0	0.49512303807496155	1.0197	-0.012199814519315103	0.001772566846100233	-0.005162770437127737	0.00815839278243053	13.238891513378164	2.9854574588392628e-06	13.238894475423379	3.3045608414289287	1.844524367344686	10920.0	-4364.895712033004	0.0	6001.0	0.0	3083.2392177581787	581.0428256988525	206.5596453336211	2217.006271839142	285.1901202201843	479.6585926703485	490.0	1200200.0
1320220	2.0	220.0	45188.0	-3964.1403764710058	0.0	6001.0	0.0	0.4953683063357607	1.0187	-0.015569730826357998	0.004375334357609979	-0.005545349154100377	0.011228409479073683	14.914250818429851	2.505187038373617e-06	14.914253098001822	3.723017941644553	1.8400601723255217	12480.0	-4183.535592251256	0.0	6001.0	0.0	3405.1529314517975	639.3420960903168	206.49664836296012	2440.24720287323	325.56363248825073	477.3356091894305	489.0	1320220.0
1440240	2.0	240.0	45188.0	-4585.337560769438	0.0	6001.0	0.0	0.4956138177132378	1.0177	-0.03394752872136918	0.014860799120148068	-0.009459646861300129	0.024104557087859857	31.890628375762464	4.771485221110008e-06	31.89063346844451	7.963198723319244	1.839151596870178	13260.0	-4983.277033609926	0.0	6001.0	0.0	3706.5188233852386	697.5047290325165	206.484621544818	2663.0563502311707	345.9577441215515	478.6418258070055	488.0	1440240.0
1555489	2.0	260.0	45573.0	-5743.462137636634	19.25	5762.0	19.25	0.20350745091654668	3.913825	-0.03419028367614374	0.02931422088140002	-0.0009923150590481445	0.040814689418689064	71.72320268058776	0.6737422649964768	72.39694495646157	18.098243827819843	1.8385985763867692	14010.0	-3080.349143465781	0.0	6001.0	0.0	4000.9134719371796	755.5014131069183	206.519799027721	2879.836883544922	365.57517528533936	479.2885993529717	487.0	1555489.0
1675509	2.0	280.0	45573.0	-4503.992089405755	0.0	6001.0	0.0	0.49374791700097515	1.025325	-0.025865945391631586	0.011439256090670823	-0.0071231478593442995	0.014142868242178768	28.678290726894044	3.416666634341079e-05	28.67832501209697	7.162458102634318	1.838587980392651	14790.0	-4443.599276062607	0.0	6001.0	0.0	4302.1980612277985	813.9277577400208	206.44092599391402	3101.892555952072	386.37774753570557	480.32659577003756	486.0	1675509.0
1795529	2.0	300.0	45573.0	-5428.267338012514	0.0	6001.0	0.0	0.49399182443530554	1.024325	-0.017545295929616827	0.00842604409822694	-0.004504835830858959	0.011107979091003738	23.9832662128485	0.00011162401917247788	23.983377882226883	5.991339656615092	1.8404386865022848	16350.0	-4915.711085579237	0.0	6001.0	0.0	4623.717269897461	872.4836692810059	206.3419710174732	3324.3609721660614	426.8726284503937	478.6502764597048	485.0	1795529.0
1915549	2.0	320.0	45573.0	-6384.470712425521	0.0	6001.0	0.0	0.4942359729652923	1.023325	-0.010702462367883605	0.003913257612536359	-0.003355469143880261	0.006404169559335481	36.1423630722822	0.0002043931425806735	36.142567557784204	9.032286467173925	1.8469646604397352	17910.0	-6010.203517721083	0.0	6001.0	0.0	4944.250494003296	930.4414982795715	206.38804304738758	3546.6378021240234	467.1711935997009	477.239699756717	484.0	1915549.0
2035569	2.0	340.0	45573.0	-7086.715623165566	0.0	6001.0	0.0	0.49448036294858644	1.022325	-0.00661752814507614	0.002463445268147504	-0.002054112448804611	0.00481325005362473	53.44947618398925	0.000414940133738968	53.4498911704773	13.360418693109994	1.8522692646735754	19470.0	-7073.332862611012	0.0	6001.0	0.0	5265.430936336517	988.7027096748352	206.36536949221343	3769.1784358024597	507.5497908592224	475.96407630253356	483.0	2035569.0
