Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
13374	20.0	3832.0	-336.9531811758783	191.6	668.0	191.6	0.006653290125541389	1.8386301100254059	0.0006526303978766634	191.59732055664062	0.0016012145206332207	-31600682.0	186.59732055664062	0.0016967346018645912	0.00031526684324489906	0.0011045022401958704	0.0	4.259163975715637	0.0	0.12508516999558575	0.1928437240421772	0.37450286000967026	0.567346602678299	4.0	-451.1792436897204	238.5	776.0	238.5	69.01415276527405	13.506179809570312	114.91036117409543	50.29021716117859	5.2177557945251465	240.93836052476047	699.0	13374.0
27534	5.0	40.0	7074.0	-364.36593174037563	162.1	708.0	162.1	0.006917676189914346	1.8577623069286346	-0.0010192130336479366	162.0969352722168	0.004628923488780856	-20975851.0	157.0969352722168	0.004692117450758815	-0.0002697199997783173	0.0011787410185206681	0.0	4.121970176696777	0.0	0.1400980458993625	0.14378907531499863	0.2849576845765114	0.42874675989151	8.0	-606.4102866326045	695.0	1191.0	695.0	151.23895573616028	36.20677709579468	108.68131094874612	104.25503087043762	10.777147769927979	239.35911086307223	698.0	27534.0
49982	5.0	60.0	15452.0	-510.36936558644186	418.9	1122.0	418.9	0.007266662083566189	1.9659672379493713	-0.001914086749275068	418.89661407470703	0.003867253311909735	-132256372.0	413.89661407470703	0.004236244683852419	-0.0006996256852289662	0.001373546474496834	0.0	3.896923303604126	0.0	0.08560139470730496	0.10372260585427284	0.3482605889439583	0.4519831985235214	12.0	-457.1068665977909	39.0	1187.0	39.0	259.87552070617676	58.03848195075989	108.70373910455798	180.76694202423096	21.070096731185913	247.63542067503005	697.0	49982.0
70501	5.0	80.0	22214.0	-470.31550029506235	338.1	1025.0	338.1	0.006711615948006511	1.9905161559581757	-0.0011817420129689449	338.0984878540039	0.008098943741060793	-437459556.0	333.0984878540039	0.008277567336335778	-0.0001524173749203328	0.0002757039219432045	0.0	8.799033999443054	0.0	0.15129293904605903	0.09036667831242085	0.3109741657972336	0.4013408422470093	16.0	-180.16614044276946	117.5	389.0	117.5	342.70841884613037	62.60399150848389	113.20364451585476	251.54895448684692	28.55547285079956	251.69541470694404	696.0	70501.0
92336	5.0	100.0	29623.0	-519.4083869451546	370.45	1091.0	370.45	0.006909044459462166	2.0083684027194977	-0.0004770769224108351	370.44647216796875	0.0016251087363343686	-161030884.0	365.44647216796875	0.0016550590516999364	-0.00015767744480399415	0.0008313944999827072	0.0	4.909186840057373	0.0	0.09729809119812532	0.08133264072239399	0.313522532582283	0.39485517889261246	20.0	-486.4331773218804	307.5	1246.0	307.5	448.4725000858307	85.15454936027527	112.50132931205535	326.18396401405334	37.133986711502075	254.14653973359313	695.0	92336.0
109029	5.0	120.0	33075.0	-399.71051271962676	172.6	834.0	172.6	0.0066056097857654095	1.988380879163742	-0.00211840740370349	172.59636306762695	0.0023568118340335786	-27757908.0	167.59636306762695	0.002516074338927865	-0.0003972529011662118	0.0010263431904604658	0.0	4.437856316566467	0.0	0.10980943094459225	0.0879697073251009	0.2228432297706604	0.31081293523311615	24.0	-202.9709085862813	96.5	346.0	96.5	519.9788022041321	89.76976323127747	114.42605650563911	386.70740580558777	43.501633167266846	253.43261094725517	694.0	109029.0
124717	5.0	140.0	38348.0	-354.84637648654603	263.65	784.0	263.65	0.006520347204059362	1.9789610803127289	-0.00043001669249309593	263.64786529541016	0.004075989127159119	-143259788.0	258.64786529541016	0.004167732549831271	-0.00018100045599567238	0.0004676603857660666	0.0	6.543082118034363	0.0	0.1112674590154994	0.08525911532342434	0.27789223939180374	0.3631513640284538	28.0	-283.2349942910895	187.5	576.0	187.5	592.742262840271	98.14111542701721	116.40381251317115	445.1233732700348	49.477774143218994	252.15671385370905	693.0	124717.0
136309	5.0	160.0	41379.0	-247.29242007849206	151.55	579.0	151.55	0.006598518928512931	2.045013725757599	0.0018109643039356804	151.54729843139648	0.0008314103615703061	-33939880.5	146.54729843139648	0.0009630318527342752	0.0002881279360735789	0.0006363339780364186	0.0	5.618141174316406	0.0	0.14478181923086209	0.08958681300282478	0.22774524241685867	0.31733205914497375	32.0	-265.58853903539284	173.5	569.0	173.5	641.4746239185333	104.79076814651489	119.87697220079767	482.6389706134796	54.04488515853882	253.98379052024927	692.0	136309.0
150155	5.0	180.0	44879.0	-304.1930127750422	175.0	692.0	175.0	0.0059397449949756265	2.070499360561371	-0.0015620762871502158	174.99729919433594	-0.007387002231553196	-20960564.25	169.99729919433594	-0.0006374770309776068	-0.00269881858912413	0.0019412204273976386	0.0	3.6599029898643494	0.0	0.1918684364800001	0.0789776761084795	0.20361418649554253	0.2825918570160866	36.0	-184.83087899975754	100.0	411.0	100.0	698.9727540016174	109.93511748313904	121.74453719988729	530.1354491710663	58.90218734741211	254.91579941732562	691.0	150155.0
163293	5.0	200.0	47671.0	-288.8940780579786	139.6	656.0	139.6	0.007064758567139506	2.063468635082245	0.0017371926038842744	139.59713745117188	0.0018632618302945048	-25119345.0	134.59713745117188	0.0021302159875631332	0.0004308820643927902	0.0007327959174290299	0.0	5.256154179573059	0.0	0.09302741736151977	0.07834703661501408	0.18239662423729897	0.2607436627149582	40.0	-320.47648562509187	245.0	738.0	245.0	758.8550941944122	120.90869641304016	122.90265663965367	574.203209400177	63.74318838119507	255.96664636385557	690.0	163293.0
179358	5.0	220.0	50530.0	-332.72841589957585	142.95	803.0	142.95	0.00670163007453084	2.060983180999756	0.0012374793471204848	142.94747161865234	0.0007246970781125128	-30781055.5	137.94747161865234	0.0007772958342684433	0.0001602725824341178	0.0006245365511858836	0.0	5.680602192878723	0.0	0.16523844134031104	0.07021107524633408	0.14733026176691055	0.21754134073853493	44.0	-793.5014996132209	431.5	1392.0	431.5	841.93581366539	143.9434199333191	122.57593996428233	627.9170680046082	70.07532572746277	256.96268556881694	689.0	179358.0
