Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1050500	2.0	500.0	661409.0	-4273.580336459623	1685.85	2101.0	1685.85	0.006705350824631751	1.920609027147293	0.0033580360300253798	1685.8462524414062	0.007827611872926354	-2295231488.0	1683.8462524414062	0.009545357432216406	0.0014400281943380833	0.0012774035858456045	0.0	4.007598400115967	0.0	0.03889473990304427	2.3838002681732178	0.0012443906452972442	2.3850446343421936	100.0	-5019.041392282616	1858.5	2101.0	1858.5	3515.1686804294586	570.4034802913666	184.16788050861757	2199.254618883133	745.5105812549591	356.7347236889168	175.0	1050500.0
1092520	2.0	520.0	695299.0	-4261.6550032668565	1694.5	2101.0	1694.5	0.007157661486417055	1.9177441895008087	7.543551548588878e-05	1694.4976806640625	0.008508797851391137	-1929990400.0	1692.4976806640625	0.009687356650829315	0.0012909685465274379	0.0014990094932727516	0.0	3.666298270225525	0.0	0.05624676422652812	2.22133332490921	0.001116848667152226	2.2224501967430115	104.0	-4720.438855071414	1787.5	2101.0	1787.5	3654.810725212097	593.2034442424774	184.17290233288367	2287.0714626312256	774.5358183383942	356.8452449113577	174.0	1092520.0
1134540	2.0	540.0	731606.0	-4533.890967187837	1815.35	2101.0	1815.35	0.006670885486528277	1.912151962518692	-0.010359228771802287	1815.3390808105469	0.006016666768118739	-62587161.0	1813.3390808105469	0.008263574913144112	-0.005612648092210293	0.01583614107221365	3.49632796314836e-06	0.5956644713878632	0.25	0.08076465152909645	3.3609166145324707	0.0010049844131572172	3.3619216084480286	108.0	-5263.7255931909185	1909.0	2101.0	1909.0	3793.430255651474	615.9708452224731	184.18728886271114	2374.888496875763	802.5709135532379	357.0588490528732	173.0	1134540.0
1176560	2.0	560.0	767610.0	-4440.388862686512	1800.2	2101.0	1800.2	0.006925215478986502	1.9336377382278442	0.005112595752607252	1800.1932678222656	0.006012244150042534	-745655704.0	1798.1932678222656	0.009400233393535018	0.003887673548888415	0.004590441181790084	0.0	2.1323512196540833	0.0	0.023482427361439205	2.1764689683914185	0.0009028654312714934	2.177371859550476	112.0	-4701.845882568767	1828.5	2101.0	1828.5	3933.816316127777	638.9238665103912	184.14713578098352	2462.7490305900574	832.1434190273285	357.0860105423551	172.0	1176560.0
1218580	2.0	580.0	802960.0	-4120.063937962882	1767.5	2101.0	1767.5	0.006787557387724519	1.9387480020523071	-0.0011728570605358812	1767.4892883300781	0.012368842493742704	-211285788.0	1765.4892883300781	0.012405569665133953	-0.0005985555617371574	0.014922491274774075	0.0	1.162711888551712	0.0	0.02578359113972199	6.328112483024597	0.0008143087907228619	6.3289268016815186	116.0	-4461.737334635066	1809.5	2101.0	1809.5	4073.1669840812683	661.8857281208038	184.10730859233624	2550.5137729644775	860.7674829959869	357.22061846140633	171.0	1218580.0
1260600	2.0	600.0	838128.0	-3953.283280341019	1758.4	2101.0	1758.4	0.006576967425644398	1.9400805234909058	0.007244733572454365	1758.3907775878906	0.47236678935587406	2302613017.625	1756.3907775878906	-0.01954665035009384	0.057200074661523104	-0.1021115651819855	4.767640712088905e-05	-16.621427906677127	0.75	0.049823685653875946	3.706493616104126	0.0007332117820624262	3.707226812839508	120.0	-3941.3592110169375	1760.0	2101.0	1760.0	4211.699201822281	684.4748940467834	184.17037804659623	2638.3718259334564	888.852481842041	357.39150391459464	170.0	1260600.0
1302620	2.0	620.0	872778.0	-3345.3086362660797	1732.5	2101.0	1732.5	0.006627795635722578	1.940969854593277	0.0034500635458556417	1732.4869384765625	0.010722914943471551	-181697224.0	1730.4869384765625	0.011729790130630136	0.004064870881848037	0.016748578986153007	0.0	1.0994255244731903	0.0	0.03348242214151875	7.6173927783966064	0.000661850135657005	7.618054628372192	124.0	-3564.5323517263073	1670.5	2101.0	1670.5	4351.8330183029175	707.3447561264038	184.15630973691978	2726.3444974422455	918.1437647342682	357.4219221718844	169.0	1302620.0
1344640	2.0	640.0	908066.0	-3253.3402766771233	1764.4	2101.0	1764.4	0.007418876746669412	1.931349664926529	0.005582610090721474	1764.3895874023438	0.0012971659743925557	-1003524456.0	1762.3895874023438	0.003818735247477889	0.002858094696421176	0.0051646477077156305	0.0	2.384657382965088	0.0	0.02601226543833579	6.8944090604782104	0.0005976734100840986	6.895006775856018	128.0	-3619.3525675046862	1741.0	2101.0	1741.0	4493.352936029434	730.3362627029419	184.112451848351	2814.5730061531067	948.4436671733856	357.33033274374077	168.0	1344640.0
1386660	2.0	660.0	942445.0	-3699.013338786055	1718.95	2101.0	1718.95	0.006960446015000343	1.9267607629299164	-0.0002834889481486691	1718.9408264160156	0.00045466211304301396	-416781056.0	1716.9408264160156	0.0008207707069232129	-0.0014580468414351344	0.007214920478872955	0.0	1.677727609872818	0.0	0.02336287613928591	8.00851047039032	0.0005404923285823315	8.009050965309143	132.0	-4065.6885305365695	1716.0	2101.0	1716.0	4635.255474805832	753.0793423652649	184.13199273861247	2902.7697954177856	979.4063370227814	357.186266849841	167.0	1386660.0
1428680	2.0	680.0	975844.0	-3851.9610923831874	1669.95	2101.0	1669.95	0.006989339832216501	1.9054703116416931	-0.0010143187104797446	1669.9431762695312	0.001959443703526631	-679200376.0	1667.9431762695312	0.0021795635402668267	-0.0008714258729014546	0.004372457391582429	0.0	2.1939337849617004	0.0	0.036616459734478225	10.643889427185059	0.0004892986253253184	10.644378662109375	136.0	-3858.964623080606	1598.0	2101.0	1598.0	4776.42153096199	775.9173746109009	184.12785262302444	2990.814446926117	1009.6897094249725	357.1249882922549	166.0	1428680.0
1470700	2.0	700.0	1008997.0	-3929.425504020296	1657.65	2101.0	1657.65	0.007276142248883843	1.8680172264575958	-0.0024986783871087936	1657.6427917480469	0.0008034748316276819	-718204048.0	1655.6427917480469	0.002416015660855919	-0.0024078598362393677	0.004176175105385482	0.0	2.2676860690116882	0.0	0.0293291125821748	11.680117130279541	0.0004432934510987252	11.68056035041809	140.0	-3930.5237894278157	1584.5	2101.0	1584.5	4916.444217205048	798.7501931190491	184.1251511010027	3078.6453495025635	1039.048674583435	357.16592621921444	165.0	1470700.0
1512720	2.0	720.0	1042553.0	-4083.0419360366186	1677.8	2101.0	1677.8	0.007246316876262426	1.8676967918872833	-0.002194680381121472	1677.7922973632812	0.0021802393966936506	-460389896.0	1675.7922973632812	0.0024908797640819103	-0.00136396152083762	0.006224029464647174	0.0	1.806534767150879	0.0	0.028142563387081734	8.88463306427002	0.00040201962838182226	8.885035395622253	144.0	-4038.104926487355	1604.0	2101.0	1604.0	5057.319190502167	821.7638096809387	184.08209052030836	3166.7640373706818	1068.7913434505463	357.1479685638534	164.0	1512720.0
