Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	17825.0	-2188.525908443235	891.25	2401.0	891.25	0.007416630124311991	133.83212500000002	0.2839499933515641	0.017835909741019253	0.0022382345202937694	0.018448230937461965	143.31366456893662	48.41051516303402	191.72418035415404	47.93328335195939	2.839779259686802	187.0	-2746.5235874135988	1005.5	2401.0	1005.5	130.3001344203949	26.24297571182251	182.982297919694	98.96894574165344	5.088212966918945	461.47714002538913	599.0	48020.0
96040	2.0	40.0	38703.0	-2140.901952887692	1043.9	2401.0	1043.9	0.01442469103213352	68.32557500000001	0.06061727294628633	0.03639990531585434	0.0013994428280210574	0.04298709733610882	66.10467389050649	33.843022224099876	99.94769580861467	24.98832339016513	2.8416411545187397	374.0	-1561.2874535707397	294.0	2401.0	294.0	260.2743008136749	52.36597514152527	183.40153074671196	197.71393704414368	10.194388628005981	461.9343630877262	598.0	96040.0
144060	2.0	60.0	42163.0	-1614.2312202635871	173.0	2401.0	173.0	0.09433005614996591	9.601075000000002	-0.05449876648418721	0.019058799706050813	-0.0033430540803854143	0.02862566320554298	9.212674889813117	6.333079095830255	15.545754012577024	3.8830954795852706	2.83482513708227	748.0	-1263.8561959707445	1550.5	2401.0	1550.5	395.08940863609314	78.41678428649902	183.71067024843907	296.5655474662781	20.10707688331604	454.91775708709014	597.0	144060.0
188333	2.0	80.0	60501.0	-1102.5209831714794	916.9	2213.0	916.9	0.008153712150722999	121.64352500000001	-0.15286536651208651	0.01696016453088093	-0.001108131910057325	0.013436489002129366	6.516284354550891	19.02234944077424	25.53863376240396	6.38355031193689	2.8326213810332983	1092.0	-1404.2817688322284	0.0	2401.0	0.0	522.1694169044495	104.30029487609863	184.16055316830833	388.63841462135315	29.23070740699768	450.6985323199409	596.0	188333.0
236353	2.0	100.0	60501.0	-1192.779658928085	0.0	2401.0	0.0	0.4153643264348241	1.4075250000000001	-0.02598000340846014	0.010699368395747987	-0.00634703062128709	0.015247567773443016	2.54117759918784	0.08776251557357809	2.6289401181878898	0.6508879989066864	2.821159682809349	1279.0	-1391.1359912488483	0.0	2401.0	0.0	652.4546029567719	130.45045566558838	184.05455065293125	487.7093553543091	34.29479193687439	452.7799275666635	595.0	236353.0
284373	2.0	120.0	60501.0	-1317.9123804996013	0.0	2401.0	0.0	0.4155369256500555	1.406525	-0.002682205736898581	3.808927532399995e-05	-0.0010987280646402428	0.004101106712101576	1.0359983230258687	0.022160712842154717	1.058159039141659	0.2634410313704115	2.803143088192867	2027.0	-1256.8598269369056	0.0	2401.0	0.0	796.9791541099548	156.24908566474915	184.39787904947838	586.881227016449	53.848841428756714	443.82652540415177	594.0	284373.0
332393	2.0	140.0	60501.0	-1311.0036796786153	0.0	2401.0	0.0	0.4157096683676121	1.4055250000000001	-0.003640665575914226	2.7288535333121582e-05	-0.0015021157994487045	0.005143089847761219	0.7155866002175888	0.009659632871096783	0.7252462367044094	0.17980944347333777	2.817610698906494	2775.0	-1862.468456817322	0.0	2401.0	0.0	941.8276207447052	182.2374382019043	184.45167102688535	686.0929322242737	73.49725031852722	437.5951765033121	593.0	332393.0
380413	2.0	160.0	60824.0	-1133.7670008964747	16.15	2401.0	16.15	0.20682095509917062	3.8351000000000006	-0.03440153486976888	0.003436619847300736	-0.0064041932479443195	0.010700077737649189	0.8528720690286105	0.31373433047596777	1.1666064028912047	0.2852474071663173	2.8235093342429187	3149.0	-1297.5374489594851	0.0	2401.0	0.0	1076.5528767108917	208.5357460975647	184.21781741930636	784.6720428466797	83.34508776664734	438.2551755991339	592.0	380413.0
428270	2.0	180.0	60824.0	-1121.1242045532974	0.0	2392.0	0.0	0.4146624647536905	1.4116000000000002	-0.00883191484852784	0.002142480034680013	-0.0027738574308590995	0.006312803672484226	0.6039843296742325	0.005002633343020113	0.6089869636882065	0.14947288318334367	2.8183752432946236	3893.0	-1256.366679388227	0.0	2401.0	0.0	1220.958658695221	234.69058632850647	184.14884327531533	883.4506521224976	102.81742024421692	434.232854128893	591.0	428270.0
476290	2.0	200.0	60824.0	-1269.2776999649525	0.0	2401.0	0.0	0.4148344810420642	1.4106	-0.003055779354579567	-0.0003508830787445897	-0.001413201005813784	0.004806837852339667	0.1749719604874716	0.00123294649898905	0.17620490637065025	0.042638025833617546	2.817020743607201	4641.0	-1249.869319064356	0.0	2401.0	0.0	1365.5734004974365	260.7345197200775	184.1720078014752	982.448343038559	122.39053773880005	431.09453177904527	590.0	476290.0
