Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
14548	20.0	2114.0	-367.54438164730675	105.7	727.0	105.7	0.007016116753220558	1.8588319420814514	0.0010257600703198477	105.69546890258789	0.0016504841623827815	-6855446.0	100.69546890258789	0.0018546297505963594	0.0005476750957313925	0.0015162595664151013	0.0	3.666870892047882	0.0	0.14707646655995638	60.055542945861816	32.71006774902344	92.76560974121094	4.0	-311.44494085617924	146.0	734.0	146.0	69.55930280685425	11.413162469863892	128.6234208858596	52.32198643684387	5.824153900146484	250.19717414923787	699.0	14548.0
27047	5.0	40.0	4082.0	-333.3753741690451	98.4	624.0	98.4	0.005311262677423656	1.8603452444076538	0.002263856722886537	98.39457511901855	-0.03675722173647955	-5654033.859375	93.39457511901855	-0.0028765032184310257	0.006588629956240766	0.0026547794113866985	0.0	1.6827749907970428	0.25	0.18080476220620806	39.992366313934326	31.611648082733154	71.6040153503418	8.0	-200.89057079991596	64.0	423.0	64.0	125.12862348556519	18.103414058685303	127.82119397472623	96.72611570358276	10.29909372329712	252.71616047131994	698.0	27047.0
44266	5.0	60.0	8134.0	-396.4678942579979	202.6	860.0	202.6	0.00721484562382102	1.8770846724510193	0.0006020321717308263	202.5955581665039	0.001390341523801908	-27638429.0	197.5955581665039	0.0014039443631190807	6.387845041899709e-05	0.0014326574746519327	0.0	3.7564898133277893	0.0	0.10998534845634396	11.155608892440796	46.092862129211426	57.2484712600708	12.0	-299.9620130395938	94.0	535.0	94.0	200.65289759635925	24.97407031059265	135.50053947612577	158.8655972480774	16.81323003768921	251.97117196140576	697.0	44266.0
54786	5.0	80.0	10012.0	-263.4651987245901	93.9	526.0	93.9	0.0074572693556547165	1.8859041631221771	0.0022710167389874414	93.89437294006348	0.01125723123550415	-1970832.6875	88.89437294006348	0.012149418471381068	0.0019392279791645706	0.00422980246366933	0.0	2.2165911197662354	0.0	0.1299980240273095	14.524465560913086	34.33607769012451	48.860544204711914	16.0	-339.41403908111863	154.0	587.0	154.0	252.33073472976685	34.072195053100586	133.80411778269416	195.91956114768982	22.33897852897644	251.0142333086319	696.0	54786.0
70353	5.0	100.0	13006.0	-419.94155124657135	149.7	778.0	149.7	0.007107567274942994	1.8984141051769257	0.005071107142757825	149.6949577331543	0.002775287430267781	-11357088.75	144.6949577331543	0.004805424599908292	0.0019211701001040637	0.0018473911623004824	0.0	3.292914092540741	0.0	0.11172120172492217	13.3120858669281	38.9738712310791	52.28595733642578	20.0	-594.8022049605648	335.0	1160.0	335.0	333.2836310863495	50.643157720565796	135.85250820973363	254.12415504455566	28.516318321228027	248.91339574340276	695.0	70353.0
94106	5.0	120.0	19881.0	-609.4042790453058	343.75	1187.0	343.75	0.007343613775447011	1.8794022798538208	0.0029966549016293698	343.7460708618164	0.0038335713907144964	-82050306.0	338.7460708618164	0.004570446326397359	0.0010101586376549676	0.0014024459524080157	0.0	3.780302584171295	0.0	0.10842724483223132	7.40263557434082	52.19745635986328	59.6000919342041	24.0	-640.0958893928349	7.0	1480.0	7.0	444.75485134124756	74.78907585144043	131.5833881882425	332.49390602111816	37.471869468688965	254.36406888018402	694.0	94106.0
111046	5.0	140.0	22541.0	-450.28763297194	133.0	847.0	133.0	0.007177010178565979	1.859095573425293	0.0035549095083289295	132.99519729614258	0.0007383171177934855	-14574579.875	127.99519729614258	0.0027771275490522385	0.0015321627142839134	0.0013062995276413858	0.0	4.150509357452393	0.0	0.11997369442915128	12.25621247291565	31.10196876525879	43.358181953430176	28.0	-940.1056693403849	927.5	1666.0	927.5	538.3122289180756	99.24682831764221	132.72968238178302	393.86905312538147	45.19634747505188	252.9144857420824	693.0	111046.0
136312	5.0	160.0	28003.0	-682.2519049191739	273.1	1263.0	273.1	0.007156937383115292	1.8628945350646973	0.0011744830085094193	273.0949478149414	0.0014568221813533455	-46687797.0	268.0949478149414	0.001500072714406997	0.00023718297961750068	0.0015912165108602494	0.0	3.5892778635025024	0.0	0.09072399736613047	7.5040082931518555	39.48413944244385	46.9881477355957	32.0	-326.82356430340116	151.0	536.0	151.0	643.7095377445221	107.12268805503845	132.97836582182364	477.28509306907654	59.301756620407104	254.0352975084688	692.0	136312.0
160559	5.0	180.0	34346.0	-580.4437632187885	317.15	1212.0	317.15	0.007445999654009938	1.8570680022239685	0.001338481181800688	317.14627838134766	0.001049028942361474	-71436851.0	312.14627838134766	0.0011971456260653213	0.00042220768955303356	0.0014722874038852751	0.0	3.7984785437583923	0.0	0.23046281200432683	7.336703419685364	47.06049346923828	54.397196769714355	36.0	-379.05640555719447	133.5	696.0	133.5	741.9499018192291	116.83690905570984	133.844691085961	556.6158437728882	68.4971489906311	256.84796486183353	691.0	160559.0
180470	5.0	200.0	38567.0	-533.7231368411933	211.05	995.0	211.05	0.006778529961593449	1.8433109521865845	0.0015311216285649465	211.04524993896484	0.0030296259210444987	-23721161.0	206.04524993896484	0.003239836893044412	0.0006023771275067702	0.0017903804837260395	0.0	3.342717230319977	0.0	0.12972857742948327	11.00670337677002	39.08908271789551	50.09578609466553	40.0	-580.5163195464424	130.0	882.0	130.0	835.0025947093964	130.46265316009521	133.38683200505977	627.0831546783447	77.45678687095642	256.15297211275475	690.0	180470.0
205544	5.0	220.0	44725.0	-672.3855405307576	307.9	1253.0	307.9	0.006863530958071351	1.8485499620437622	0.001360349716834186	307.8959197998047	0.0014612426384701394	-66089845.0	302.8959197998047	0.0016205970605369657	0.00033530629298184067	0.001398022606736049	0.0	3.7924712896347046	0.0	0.1313358080152281	9.665233850479126	49.214210510253906	58.87944412231445	44.0	-605.5114189510232	611.0	1321.0	611.0	950.558052778244	153.57164788246155	130.51888337709957	709.8948209285736	87.09158396720886	257.9015134227765	689.0	205544.0
232498	5.0	240.0	51642.0	-690.1085822882017	345.85	1347.0	345.85	0.006629053386859596	1.8443713188171387	0.0007561003136764555	345.84590911865234	0.0022514215670526028	-84149422.0	340.84590911865234	0.002357057121116668	0.0003729183772520628	0.0013812175311613828	0.0	3.8058884143829346	0.0	0.12524170202700313	8.036851048469543	46.83573627471924	54.87258815765381	48.0	-570.1700923169362	374.5	1286.0	374.5	1073.2411534786224	177.29653024673462	127.56594823669174	798.2746622562408	97.66996097564697	259.50041327478897	688.0	232498.0
253570	5.0	260.0	56090.0	-535.5113827594203	222.4	1053.0	222.4	0.007236767094582319	1.8608360886573792	0.0017659397215135098	222.39540481567383	0.003935549117159098	-28165708.5	217.39540481567383	0.004243128176312894	0.0007222392450785264	0.001703047804767266	0.0	3.4455774426460266	0.0	0.10898486186652856	10.237539291381836	41.67556190490723	51.91310214996338	52.0	-293.78765870279426	164.0	668.0	164.0	1163.1518275737762	186.07550692558289	128.7326870461243	871.7649459838867	105.31137466430664	259.5191333997138	687.0	253570.0
275948	5.0	280.0	61398.0	-582.8936630705775	265.4	1118.0	265.4	0.006207207450643182	1.8466492295265198	0.0011039686558227402	265.39574432373047	0.0016494980809511617	-57937840.5	260.39574432373047	0.0018974565900862217	0.0006555399450007826	0.001975851599127054	0.0	3.86976158618927	0.0	0.2272639162777601	11.317848443984985	46.10298728942871	57.420836448669434	56.0	-644.9750186381345	0.0	1711.0	0.0	1270.8771965503693	209.49105429649353	130.67861103631967	948.1998145580292	113.18632769584656	259.9883200038947	686.0	275948.0
296569	5.0	300.0	66483.0	-553.024517212911	254.25	1031.0	254.25	0.007141976151615381	1.8021221160888672	-0.000764297233758926	254.24613571166992	0.0035340035101398826	-42104337.5	249.24613571166992	0.0035393828875385225	-3.2610616472084075e-05	0.0015494496910832822	0.0	3.660114586353302	0.0	0.11905942980861178	11.89388132095337	45.46014595031738	57.354026794433594	60.0	-393.4621315768388	186.0	793.0	186.0	1361.2521934509277	221.40298676490784	130.81124343978564	1018.8721487522125	120.97705793380737	260.1826612330943	685.0	296569.0
315962	5.0	320.0	68659.0	-507.74987078548145	108.8	969.0	108.8	0.006975875468924642	1.7528133392333984	0.0006939681198491199	108.79524421691895	0.0010156531061511487	-9353867.375	103.79524421691895	0.0010524558601900935	-2.7872303689946424e-05	0.0013427259254967794	0.0	4.078456223011017	0.0	0.10511816401375387	14.465534210205078	23.686753749847412	38.15228843688965	64.0	-507.4144528862044	221.5	905.0	221.5	1448.3977739810944	232.72338724136353	132.22564506628444	1087.4335775375366	128.2408092021942	259.90676734365195	684.0	315962.0
345627	5.0	340.0	73153.0	-765.309722155151	224.7	1483.0	224.7	0.007274129195138812	1.7586422860622406	0.00015410193016696105	224.69641494750977	0.0024959874572232366	-45487026.0	219.69641494750977	0.0025092666037380695	0.0001147442981164204	0.0010971013398375362	0.0	4.321524024009705	0.0	0.13352920256235903	7.556434631347656	30.93334150314331	38.489776611328125	68.0	-332.4360118976307	136.5	726.0	136.5	1567.3988649845123	243.51910281181335	132.3304809680694	1183.8094596862793	140.07030248641968	261.0712920278883	683.0	345627.0
376848	5.0	360.0	78258.0	-784.9201999283586	255.25	1561.0	255.25	0.007110432023182511	1.7291098237037659	0.001820196590054557	255.2469253540039	0.0016741432482376695	-72190154.0	250.2469253540039	0.001808737637475133	0.00032111298423842527	0.0008701795886736363	0.0	4.799757242202759	0.0	0.1210699458145388	8.424024105072021	30.388639450073242	38.81266403198242	72.0	-412.5066390185676	148.0	694.0	148.0	1688.5219299793243	253.30475640296936	132.69786354318126	1282.9811284542084	152.2360451221466	262.5721089031766	682.0	376848.0
407391	5.0	380.0	85403.0	-831.5419418033496	357.25	1527.0	357.25	0.006608964409679174	1.6841223537921906	0.0015200829304551355	357.24681854248047	0.0013571156014222652	-132254970.0	352.24681854248047	0.001500753074651584	0.0003669739526230842	0.0009453116217628121	0.0	4.612926363945007	0.0	0.09345078395659681	8.519700527191162	41.99102783203125	50.51072883605957	76.0	-901.5253779338293	230.0	2101.0	230.0	1822.8202528953552	279.7185432910919	135.1894642202803	1379.8526878356934	163.24902176856995	264.0078728864072	681.0	407391.0
433076	5.0	400.0	90305.0	-665.0555938526131	245.1	1284.0	245.1	0.007219006074592471	1.634514480829239	0.004042393912007114	245.09629821777344	0.005723109527025372	-43123538.0	240.09629821777344	0.007061500567942858	0.0013590033922810107	0.0013950521824881434	0.0	3.8455874919891357	0.0	0.116486611056916	10.02255916595459	36.69884967803955	46.72140979766846	80.0	-420.1570469572914	146.5	924.0	146.5	1927.5010929107666	291.8397855758667	135.91018757683725	1463.9237751960754	171.73753213882446	264.7711956368533	680.0	433076.0
