Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
16786083	2.0	2800.0	0.0	-2526.6385970278093	0.0	6001.0	0.0	1.0	-1.7614900253904106e-05	-1.7614900253904106e-05	0.004240532117061464	0.003746137205822518	2.7212897432838226e-09	0.003746139921545717	0.000918920075127973	-0.7091366859200676	212848.0	-2066.9678400399653	0.0	6001.0	0.0	48459.1296081543	9037.023431301117	185.93290288261204	34581.273951768875	4840.832225084305	425.8038097887323	260.0	16786083.0
16906103	2.0	2820.0	0.0	-2580.424743570578	0.0	6001.0	0.0	1.0	-0.0011660699013214628	-0.0011660699013214628	0.00545812904157897	0.0034732536596819943	1.1007037306552335e-09	0.003473254759657538	-0.0002977562150380649	-0.7363243483962152	214408.0	-2769.832530703297	0.0	6001.0	0.0	48793.48064517975	9099.085721492767	185.98374076229382	34818.80881810188	4875.586105585098	425.9065551320839	259.0	16906103.0
17025842	2.0	2840.0	0.0	-2333.779645662677	0.0	5986.0	0.0	1.0	0.000716794173170526	0.000716794173170526	0.005086033434595149	0.023897705324765026	2.849417764748901e-09	0.02389770816895552	0.006691221210311574	-0.7510084670705675	215968.0	-1962.4654414195847	0.0	6001.0	0.0	49134.16042160988	9162.487344503403	186.00669620814307	35060.485610723495	4911.18746638298	425.9476946876023	258.0	17025842.0
17145241	2.0	2860.0	0.0	-2243.8943746672767	0.0	5969.0	0.0	1.0	0.0005218468585576957	0.0005218468585576957	0.005569947972477302	0.022361055833738284	5.752288340330332e-09	0.0223610615664839	0.006112112260430314	-0.7384571618376623	217528.0	-3273.765240248377	0.0	6001.0	0.0	49474.04731082916	9225.741876125336	186.03230212211537	35302.56333398819	4945.742100715637	425.9866549615436	257.0	17145241.0
17265261	2.0	2880.0	0.0	-2467.9242497635214	0.0	6001.0	0.0	1.0	7.749114704963169e-06	7.749114704963169e-06	0.005066973446474349	0.003472073621024044	4.2625554246353186e-10	0.0034720740434773354	0.0008757676264511426	-0.7638530859198325	219088.0	-2450.895187254981	0.0	6001.0	0.0	49812.22133588791	9288.705894470215	186.0633784334684	35542.836072444916	4980.679368972778	426.0553609905662	256.0	17265261.0
17384533	2.0	2900.0	0.0	-2114.340423647089	0.0	5963.0	0.0	1.0	0.00047221574521898223	0.00047221574521898223	0.004613395730472963	0.023722070827632488	1.0520306556792553e-09	0.02372207185589313	0.0064027337250314705	-0.771758048389202	220648.0	-1881.0067819798255	0.0	6001.0	0.0	50152.01678490639	9351.691442012787	186.09360785597448	35785.07586312294	5015.24947977066	426.0880974329768	255.0	17384533.0
17504553	2.0	2920.0	0.0	-2353.51498802229	0.0	6001.0	0.0	1.0	-1.9965866074646634e-05	-1.9965866074646634e-05	0.004649540128407234	0.004088145924199635	5.907421523310433e-09	0.004088151825943406	0.0010020720892591768	-0.784457330482129	222208.0	-2345.776700453841	0.0	6001.0	0.0	50492.55768489838	9413.353531599045	186.14960057729166	36029.02449440956	5050.1796588897705	426.1171403096449	254.0	17504553.0
17624573	2.0	2940.0	0.0	-2394.0245287887406	0.0	6001.0	0.0	1.0	-0.000347818408753926	-0.000347818408753926	0.00477635919128377	0.002738749707098647	5.027855817857061e-10	0.0027387502091770393	0.00033686914700807336	-0.8073729335879655	223768.0	-2044.420529111031	0.0	6001.0	0.0	50829.05947613716	9476.163640260696	186.18230615015665	36268.11355853081	5084.782277345657	426.19924539140686	253.0	17624573.0
17743377	2.0	2960.0	0.0	-2321.740044071687	0.0	5940.0	0.0	1.0	4.61870520124284e-05	4.61870520124284e-05	0.005124086760731015	0.023593558349841476	7.529674992847797e-09	0.023593565873293847	0.00594457853833874	-0.8292561372631914	225324.0	-2019.4991695933559	0.0	6001.0	0.0	51166.54209327698	9536.556789159775	186.2617755308834	36510.05524849892	5119.930055618286	426.2162686433901	252.0	17743377.0
17862420	2.0	2980.0	0.0	-2542.4548308641483	0.0	5952.0	0.0	1.0	0.00033855859965581473	0.00033855859965581473	0.004701918706996371	0.020542824880986015	2.6744574258706752e-14	0.020542824880986015	0.005474264834974282	-0.8535497723863673	226884.0	-2181.4145397125385	0.0	6001.0	0.0	51501.36305618286	9596.133023500443	186.35610778013904	36749.485149383545	5155.744883298874	426.257533631694	251.0	17862420.0
