Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3000	1519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.002562025582672401	-0.002562025582672401	-0.00018386345142632981	8.653347429648033e-06	6.494742392361397e-05	7.360077196193612e-05	-0.002543625391329614	1.8254749171920932	301.8066666666667	0.0	0.0	1.0	0.0	29.742042303085327	0.018462181091308594	108.32956247740069	11.650144100189209	18.07343602180481	100.92996831765042	599.0	3000.0
6000	2.0	4519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001334772199818873	-0.001334772199818873	0.000347195824019006	1.9274093690513375e-09	2.2816263223942202e-08	2.4743672597526953e-08	-0.001334766022474661	1.8065963176886222	901.0	0.0	0.0	1.0	0.0	59.44492864608765	0.037200927734375	107.52420016406892	23.20244026184082	36.20528745651245	100.99696168224888	598.0	6000.0
9000	2.0	7519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008695694587965001	-0.0008695694587965001	-0.00012188268749772162	5.147503537191823e-07	1.0686822238259445e-08	5.254371775727699e-07	-0.0008694381006321377	1.8047364201148366	1501.0	0.0	0.0	1.0	0.0	89.17657780647278	0.06150484085083008	97.5532968949878	34.81182789802551	54.303245067596436	100.99301611380538	597.0	9000.0
12000	2.0	10519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004017942792101883	-0.0004017942792101883	-0.00010193553632613355	9.785115693212536e-08	7.695841790130358e-09	1.0554699933588523e-07	-0.00040176789175171265	1.8042874616384519	2101.0	0.0	0.0	1.0	0.0	118.80258393287659	0.08147716522216797	98.18701937145198	46.3895583152771	72.33154845237732	101.07722482308766	596.0	12000.0
15000	2.0	13519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0024595839650257503	-0.0024595839650257503	-0.00010311326279294034	2.7031878266583553e-07	5.995608003930687e-09	2.7631438952126884e-07	-0.0024595148931639624	1.8072210883774737	2700.1600000000008	0.0	0.0	1.0	0.0	148.4904534816742	0.09836339950561523	101.66383075677588	58.05549907684326	90.33659100532532	101.08355500413874	595.0	15000.0
18000	2.0	16519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0014886075732981757	-0.0014886075732981757	-0.0003025278146901311	5.405184896005119e-07	9.737727551221935e-09	5.502562174267186e-07	-0.0014884700067922096	1.7947871824337738	3297.5200000000004	0.0	0.0	1.0	0.0	178.39786624908447	0.11866378784179688	101.12604879930562	69.79724025726318	108.48196220397949	100.96522618174232	594.0	18000.0
21000	2.0	19519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0009374006689471346	-0.0009374006689471346	0.0002478251635321601	4.370159621416173e-07	4.2851661856568687e-07	8.655325792870666e-07	-0.000937184286878077	1.823089947684579	3896.2200000000007	0.0	0.0	1.0	0.0	207.95250582695007	0.13730907440185547	101.95975802026685	81.39647006988525	126.41872668266296	101.05132025068085	593.0	21000.0
24000	2.0	22519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004403144795704792	-0.0004403144795704792	-1.1374074389702111e-05	3.6552068820408715e-07	2.9171048300348974e-07	6.572311726843474e-07	-0.00044015017096165856	1.8229180643955853	4496.0	0.0	0.0	1.0	0.0	237.70102882385254	0.15444016456604004	103.59999320745513	92.9731695652008	144.5734190940857	101.03281270194641	592.0	24000.0
27000	2.0	25519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0003296194902927003	-0.0003296194902927003	-6.955944040811345e-05	3.8708031952337323e-07	2.719529740019545e-07	6.590332954496217e-07	-0.00032945473010824325	1.7987416094541546	5096.0	0.0	0.0	1.0	0.0	267.27340626716614	0.1708385944366455	105.36260883763707	104.52344846725464	162.57911920547485	101.0847639363844	591.0	27000.0
30000	2.0	28519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00015043728012955492	-0.00015043728012955492	-4.956881251061423e-06	2.331876659799242e-09	4.3319284869910064e-07	4.355247246774308e-07	-0.0001503283987635799	1.791193973620731	5696.0	0.0	0.0	1.0	0.0	296.9432911872864	0.19391393661499023	103.13853841103409	116.09842133522034	180.65095591545105	101.09541013344158	590.0	30000.0
33000	2.0	31519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0001476818034265049	-0.0001476818034265049	1.1279846423954963e-05	3.4175122156741613e-07	6.946676229401675e-07	1.0364188472084447e-06	-0.000147422698290278	1.8214704883098574	6296.0	0.0	0.0	1.0	0.0	326.74001240730286	0.21709537506103516	101.33794878778427	127.73207330703735	198.79084372520447	101.06488175450633	589.0	33000.0
36000	2.0	34519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005616134070133235	-0.0005616134070133235	0.00011839466870379605	6.657728359946639e-08	2.5814555556700904e-09	6.91587389460835e-08	-0.0005615961214463307	1.8252591523582822	6895.286666666669	0.0	0.0	1.0	0.0	356.4549596309662	0.23642396926879883	101.51254999324347	139.41913175582886	216.79940390586853	101.06155743166995	588.0	36000.0
39000	2.0	37519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-5.40300531972426e-05	-5.40300531972426e-05	-8.761480419086816e-06	1.8435871748581423e-07	7.073184748990214e-08	2.5509056712747886e-07	-5.396628060768443e-05	1.8142146156231567	7495.0	0.0	0.0	1.0	0.0	386.01767921447754	0.25286054611206055	102.82347483532502	150.9944281578064	234.77039051055908	101.09786614192919	587.0	39000.0
42000	2.0	40519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-3.749134860869763e-05	-3.749134860869763e-05	-6.2768210625918644e-06	2.563727593933152e-07	2.1578352356124672e-07	4.721562844594205e-07	-3.737330931803917e-05	1.822112883528072	8095.0	0.0	0.0	1.0	0.0	415.6226706504822	0.2703733444213867	103.56050467889682	162.64117670059204	252.71112060546875	101.11897844891766	586.0	42000.0
45000	2.0	43519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-4.095276702416529e-05	-4.095276702416529e-05	1.1220435414874833e-05	2.6075021749375265e-07	3.468618450741994e-07	6.076120606111898e-07	-4.0800864102613155e-05	1.838855513532956	8695.0	0.0	0.0	1.0	0.0	445.362242937088	0.2867298126220703	104.62811566630523	174.25616717338562	270.8193459510803	101.10643850994268	585.0	45000.0
