Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
42020	20.0	15695.0	-1737.134507347408	784.75	2101.0	784.75	0.008417233865477873	117.803875	-0.29601250261795226	0.06241542781226156	-0.0019662410874838627	0.10041637688579896	97.03536588971207	44.74028800755014	141.7756540019338	35.44194741656139	2.841386670019569	164.0	-1024.7615589661389	0.0	2101.0	0.0	103.35687160491943	20.47788143157959	205.19700800298426	78.56246876716614	4.316521406173706	507.0042469402193	599.0	42020.0
84040	2.0	40.0	24022.0	-1290.3544896768847	416.35	2101.0	416.35	0.04481079760979206	21.31605	-0.0715060900306193	0.02864381875033581	-0.0019206925682928521	0.04369416253686676	19.41212818826117	19.434210626090433	38.84633861518486	9.709663955176747	2.8371165859990013	328.0	-1154.8745062545113	1372.0	2101.0	1372.0	206.38566160202026	40.8541374206543	205.70743945633416	156.84916925430298	8.682354927062988	507.69785643924166	598.0	84040.0
125734	2.0	60.0	50386.0	-1100.5046682048892	1318.2	2084.0	1318.2	0.006319049438031137	157.25164999999998	0.019491704709735904	0.01745543094570346	0.00023347073915455516	0.020915808041154598	10.266347864527765	24.861239821822547	35.127587636311866	8.782130356188167	2.8371236118269554	490.0	-1163.8110513595252	0.0	2101.0	0.0	310.51870107650757	61.47174882888794	205.06981239609627	236.0878884792328	12.95906376838684	504.8606251362056	597.0	125734.0
167754	2.0	80.0	52388.0	-999.2039167215344	100.1	2101.0	100.1	0.1386827908524831	6.2107	-0.028622589256639658	0.016033428000632628	-0.0017459000319875835	0.021642062267879174	2.640730311594358	4.706276994652865	7.347007308064443	1.8350059295572874	2.8387285623608585	818.0	-1148.5308545718442	0.0	2101.0	0.0	417.2234356403351	81.87864685058594	205.27940612735858	313.9613251686096	21.383463621139526	500.2433483622034	596.0	167754.0
209774	2.0	100.0	52388.0	-1120.1801035411659	0.0	2101.0	0.0	0.4535764503106999	1.2046999999999999	-0.02161468408445304	0.007444668700350676	-0.006427185249529713	0.012825501063361583	1.3657449328499591	0.04514348031612249	1.4108884206450558	0.3462949202554985	2.833260092793442	1146.0	-875.6459241472987	0.0	2101.0	0.0	525.057858467102	102.51064872741699	204.9543170472666	392.7018382549286	29.84537148475647	496.45103591911925	595.0	209774.0
251794	2.0	120.0	52388.0	-979.4306334757408	0.0	2101.0	0.0	0.4537822752643282	1.2037	-0.011773801594333748	0.003140457384799397	-0.003917658449825518	0.008794060582437029	0.7220521045553427	0.0033541424643594732	0.7254062491787098	0.1774339037720206	2.810213142415371	1802.0	-927.1952204924013	0.0	2101.0	0.0	640.7257790565491	123.02296209335327	204.93735129599975	471.06063747406006	46.64217948913574	486.3678383614057	594.0	251794.0
293814	2.0	140.0	52388.0	-991.611911132658	0.0	2101.0	0.0	0.45398828710219274	1.2026999999999999	-0.002550985324643726	0.0003297349055462357	-0.0010084216718629347	0.005699077410277022	0.388257092557757	0.0009534072289126221	0.3892104991984261	0.09629420281626386	2.787275679591224	2458.0	-1154.0240498385706	0.0	2101.0	0.0	756.6813080310822	143.64708757400513	204.76572478259462	549.713536977768	63.32068347930908	479.2783015945389	593.0	293814.0
335834	2.0	160.0	52388.0	-1002.4829473281058	0.0	2101.0	0.0	0.45419448607893903	1.2017	-0.0013552727628493597	0.00018209349138665045	-0.000532851552893319	0.0045045392053885336	0.18136219140823653	0.000507038395115648	0.18186922920243137	0.04493445575964157	2.7723128897387768	3114.0	-838.4960228059995	0.0	2101.0	0.0	874.4848837852478	164.3872287273407	204.49277148991212	630.0920770168304	80.00557804107666	472.9405844504773	592.0	335834.0
377854	2.0	180.0	52388.0	-1056.213816436581	0.0	2101.0	0.0	0.45440087244967514	1.2006999999999999	-0.0013157118281502862	0.0003213696447967708	-0.00045182995235330445	0.004457565314113725	0.10497546475948541	0.00020489248600358956	0.10518035779440228	0.02584325946071014	2.760366834154941	3770.0	-983.5699878425021	0.0	2101.0	0.0	990.3869531154633	184.85752940177917	204.5791703609992	708.7004659175873	96.8289577960968	469.0753545140565	591.0	377854.0
419874	2.0	200.0	52388.0	-1004.1512223665957	0.0	2101.0	0.0	0.4546074464699732	1.1997	-0.0019190694116642995	-0.00023641449980659217	-0.0009798990563567752	0.005329616854418775	0.07641823934930622	0.0005384843175750403	0.0769567235824426	0.01825928182512233	2.7505543944312336	4426.0	-1103.6249641171626	0.0	2101.0	0.0	1105.5284206867218	205.11598920822144	204.85969992979835	786.830495595932	113.58193588256836	466.3129753890182	590.0	419874.0
