Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	0.0	-553.5353250155658	0.0	500.0	0.006381224258802831	2.835560977458954	0.011389245191773867	-0.004527754489635161	0.01270453751203604	nan	nan	0.013557259459048511	0.0037054939748486504	0.02704701898619533	0.7785592302680016	0.0	3.0	0.17823662548601943	146.62305688858032	0.10811183322221041	146.7311692237854	6.0	-637.1672860209665	0.0	500.0	82.49451231956482	6.008886337280273	166.4201890116992	39.80590772628784	36.679718255996704	261.4870407759016	199.0	20000.0
40000	10.0	70.0	0.0	-435.6458158056601	0.0	500.0	0.006944872788153589	2.861216187477112	0.013152977931685905	-0.0018188798966176645	0.016008393024094403	nan	nan	0.016374157916288823	0.00246411130137858	0.03204820165410638	0.868315152823925	0.0	3.0	0.18051319080796957	42.94345474243164	0.05309697333723307	42.996551752090454	14.0	-258.77499805499554	0.0	500.0	165.19122409820557	11.845077753067017	168.84650668351628	79.66520500183105	73.6809413433075	260.84776796393294	198.0	40000.0
60000	10.0	110.0	0.0	-375.11900313199254	0.0	500.0	2664066944.000917	-14.422637462615967	0.002783425881713653	-0.0002499081607416631	nan	nan	nan	nan	nan	nan	nan	nan	0.625	0.5409600000763888	16.139625072479248	0.029459758661687374	16.169084697961807	22.0	-299.5672916143989	0.0	500.0	252.44927763938904	17.693530321121216	169.55350037854367	119.69882440567017	115.05692291259766	255.58479690235478	197.0	60000.0
80000	10.0	150.0	0.0	-324.7272419303431	0.0	500.0	0.0	-20.18797492980957	2.6297569677424804e-08	-1.9668888739943218e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	2.641593798995018	0.017650281195528805	2.659244105219841	30.0	-291.1406129982661	0.0	500.0	330.35549211502075	23.465211153030396	170.46511850729385	159.38994336128235	147.500337600708	260.6794837204647	196.0	80000.0
100000	10.0	190.0	0.0	-323.7843048942048	0.0	500.0	0.0	-20.18797492980957	3.2567977467645726e-08	-2.3244695057655917e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2906827777624132	0.011162165668793024	1.3018449619412422	38.0	-265.4967530985973	0.0	500.0	410.0202250480652	29.237430572509766	171.01365961690237	199.39804816246033	181.3847463130951	262.6169077248567	195.0	100000.0
120000	10.0	230.0	0.0	-316.13099158456544	0.0	500.0	0.0	-20.18797492980957	1.1360645313374105e-08	2.2649371267391406e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.9244318455457687	0.0073170356918126345	0.9317488856613636	46.0	-311.60280158243154	0.0	500.0	491.26576590538025	35.14274549484253	170.73224972933735	239.6484236717224	216.4745967388153	263.086918726428	194.0	120000.0
140000	10.0	270.0	0.0	-348.3442634435012	0.0	500.0	0.0	-20.18797492980957	-3.934502634805881e-08	3.6955327686882816e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.7510869167745114	0.004921817395370454	0.7560087256133556	54.0	-294.57492185199806	0.0	500.0	570.4235038757324	41.03470754623413	170.58730081390357	279.2576484680176	250.1311478614807	264.4559177879961	193.0	140000.0
160000	10.0	310.0	0.0	-319.22108203278503	0.0	500.0	0.0	-20.18797492980957	-9.161233806287417e-09	-6.437312904949976e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5602691583335401	0.0033796250354498625	0.5636487789452076	62.0	-312.2533491657302	0.0	500.0	649.4456217288971	46.9213604927063	170.49804003964383	318.95935583114624	283.56490540504456	265.5494729319782	192.0	160000.0
180000	10.0	350.0	0.0	-323.3754552978196	0.0	500.0	0.0	-20.18797492980957	3.8790702650004505e-08	-8.463851841611358e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.5664467103779316	0.002363628678722307	0.5688103325664997	70.0	-274.18037858822345	0.0	500.0	729.0655083656311	52.80796027183533	170.42885113667367	359.0704131126404	317.1871349811554	266.17078139441975	191.0	180000.0
200000	10.0	390.0	0.0	-322.60697653013045	0.0	500.0	0.0	-20.18797492980957	-6.166696531195726e-08	3.3378455555066466e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.4384353309869766	0.0016826022474560887	0.44011793658137316	78.0	-355.76098355339224	0.0	500.0	808.2759091854095	58.67052340507507	170.4433405333314	398.83883452415466	350.7665512561798	266.80704780662865	190.0	200000.0
220000	10.0	430.0	0.0	-330.1058422547393	0.0	500.0	0.0	-20.18797492980957	3.155469863180827e-08	-4.11271461331353e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.39195331931114197	0.0012193698639748618	0.3931726887822151	86.0	-257.4679374162773	0.0	500.0	886.5787999629974	64.40727663040161	170.78815586510555	438.64153814315796	383.52998518943787	267.58406701833997	189.0	220000.0
240000	10.0	470.0	0.0	-320.6004067872353	0.0	500.0	0.0	-20.18797492980957	1.5914440102543503e-08	-5.185611939850787e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3894432373344898	0.0008998624907690099	0.3903430998325348	94.0	-302.6181518470177	0.0	500.0	965.8701882362366	70.38316106796265	170.4953261251322	478.45568799972534	417.0313391685486	268.010582753982	188.0	240000.0
260000	10.0	510.0	0.0	-307.87304702767653	0.0	500.0	0.0	-20.18797492980957	-4.971027367517422e-09	6.31811936102622e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3654011450707913	0.000676294817822054	0.3660774379968643	102.0	-338.82454727930775	0.0	500.0	1045.289845943451	76.26831364631653	170.4508645659278	519.0655772686005	449.95595502853394	268.3118912576189	187.0	260000.0
280000	10.0	550.0	0.0	-319.17642052638047	0.0	500.0	0.0	-20.18797492980957	-3.536939635617742e-08	2.978950419674246e-12	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.34898294508457184	0.000517419830430299	0.3495003655552864	110.0	-286.9339259887971	0.0	500.0	1125.8029713630676	82.18464541435242	170.34812195655093	559.6395506858826	483.97877526283264	268.2973200431894	186.0	280000.0
300000	10.0	590.0	0.0	-334.8156440890282	0.0	500.0	0.0	-20.18797492980957	3.932714465193499e-08	-1.0728662402925698e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3608921580016613	0.00040261348112835554	0.36129476875066757	118.0	-281.22309712020524	0.0	500.0	1204.7329738140106	88.11987280845642	170.22266966504887	599.3338849544525	517.2792160511017	268.66960429699253	185.0	300000.0
320000	10.0	630.0	0.0	-342.70069617617565	0.0	500.0	0.0	-20.18797492980957	3.3378600994282692e-09	-1.2755398959285458e-09	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3377690985798836	0.0003181639149261173	0.3380872644484043	126.0	-209.92895005564793	0.0	500.0	1283.8888294696808	93.98323965072632	170.24312057619466	639.2015686035156	550.7040212154388	268.928898845402	184.0	320000.0
340000	10.0	670.0	0.0	-338.69145416333515	0.0	500.0	0.0	-20.18797492980957	-1.609325422924357e-09	6.794920182073839e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3390918895602226	0.0002548932407080429	0.3393467850983143	134.0	-341.13364592787536	0.0	500.0	1364.3995108604431	100.05994057655334	169.89816206210645	679.6617515087128	584.677818775177	268.915098436457	183.0	340000.0
360000	10.0	710.0	0.0	-320.3271772636975	0.0	500.0	0.0	-20.18797492980957	1.9073498336297276e-10	5.364437782873209e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	0.3428844064474106	0.0002066132892650785	0.3430910184979439	142.0	-264.7047864850698	0.0	500.0	1443.2990057468414	106.01887464523315	169.78108907713556	719.4632868766785	617.8168442249298	269.2031322587913	182.0	360000.0
