Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3000	1519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0021469902148939447	-0.0021469902148939447	-7.850398931331686e-05	9.318492999768567e-06	5.3052467835832634e-05	6.237096130689265e-05	-0.002131397473994421	1.8541354124056486	301.38666666666677	0.0	0.0	1.0	0.0	30.59956383705139	0.024697303771972656	80.98049967177666	11.755988359451294	18.818878173828125	98.1198068921946	599.0	3000.0
6000	2.0	4519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0013522991603577264	-0.0013522991603577264	9.5126368214172e-05	3.937168863432645e-09	3.6859370380337737e-08	4.0796539188351765e-08	-0.001352288965673967	1.8569169358412407	901.0	0.0	0.0	1.0	0.0	60.87884211540222	0.042922019958496094	93.19225898193615	23.57820415496826	37.257715940475464	98.6259432024168	598.0	6000.0
9000	2.0	7519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001601628238504118	-0.001601628238504118	-0.00021794872063234517	5.98618485077769e-09	1.2014372378262488e-08	1.800055720998137e-08	-0.0016016237422720482	1.8336158339182558	1501.0	0.0	0.0	1.0	0.0	91.08762860298157	0.0610651969909668	98.25563980228482	35.437784910202026	55.588778495788574	98.87223754519657	597.0	9000.0
12000	2.0	10519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0013913862324584584	-0.0013913862324584584	0.00023883851789681382	2.2947109778070938e-07	4.2921639825666e-09	2.3376326265367488e-07	-0.0013913277908268562	1.8319846967856088	2101.0	0.0	0.0	1.0	0.0	121.24448156356812	0.07760214805603027	103.08992985894982	47.21529841423035	73.95158100128174	99.03696503438819	596.0	12000.0
15000	2.0	13519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.001129115828444556	-0.001129115828444556	0.00031958639332174227	3.826754981793576e-07	1.6171826310029665e-09	3.8429267927483e-07	-0.0011290197572622561	1.7998271954059595	2701.0	0.0	0.0	1.0	0.0	151.53304982185364	0.0959780216217041	104.190520194455	58.8452787399292	92.59179306030273	99.05104358982346	595.0	15000.0
18000	2.0	16519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007100328517547929	-0.0007100328517547929	0.00012466452408747364	2.513281757637876e-07	2.461248378298848e-07	4.974530149248759e-07	-0.0007099084867711693	1.7962765280405677	3301.0	0.0	0.0	1.0	0.0	181.9525637626648	0.11467456817626953	104.64395193147324	70.6274561882019	111.21043300628662	98.98927049657799	594.0	18000.0
21000	2.0	19519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004737456240625188	-0.0004737456240625188	3.82864580410569e-05	3.8287767300008526e-07	3.5502448813120687e-07	7.379021615909013e-07	-0.0004735611482543773	1.8154729616642002	3901.0	0.0	0.0	1.0	0.0	211.96375632286072	0.13126921653747559	106.65105170337624	82.29698038101196	129.53550672531128	99.13493575449384	593.0	21000.0
24000	2.0	22519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00020641254672738927	-0.00020641254672738927	2.413982638463116e-05	2.623351077020901e-07	1.2881696189658477e-07	3.91152070050582e-07	-0.0002063147589612139	1.8055813093980142	4501.0	0.0	0.0	1.0	0.0	242.03934979438782	0.14951014518737793	107.01614917133239	93.98357558250427	147.90626406669617	99.21871887965978	592.0	24000.0
27000	2.0	25519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00023541860211171738	-0.00023541860211171738	-2.133162809997203e-05	1.0763194683502398e-07	4.778618262255817e-07	5.854937713793232e-07	-0.00023527222912834438	1.7977665382623678	5101.0	0.0	0.0	1.0	0.0	272.0940535068512	0.16853594779968262	106.80214064120212	105.68942499160767	166.23609256744385	99.29189523059992	591.0	27000.0
30000	2.0	28519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-9.753079504985375e-05	-9.753079504985375e-05	1.0469769396953174e-05	3.33103646550116e-07	8.38530234515434e-08	4.1695667010815985e-07	-9.74265564118588e-05	1.8150306655963282	5701.0	0.0	0.0	1.0	0.0	302.5276253223419	0.18644475936889648	107.27037899964962	117.36426615715027	184.97691440582275	99.2256494604494	590.0	30000.0
33000	2.0	31519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-8.166758751459899e-05	-8.166758751459899e-05	-8.72465491966069e-06	3.2814864231521053e-07	3.996024741770414e-07	7.277511189000377e-07	-8.148564993297793e-05	1.8105056343475985	6301.0	0.0	0.0	1.0	0.0	332.6386525630951	0.20305347442626953	108.34584368556762	129.07907581329346	203.35652327537537	99.26734709058064	589.0	33000.0
36000	2.0	34519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00010240065529616914	-0.00010240065529616914	1.69524452631246e-05	2.8407359202402745e-07	9.58698941360784e-08	3.7994348664536557e-07	-0.0001023056696666235	1.7995758024851476	6901.0	0.0	0.0	1.0	0.0	362.7379696369171	0.22114825248718262	108.52448405121808	140.78973388671875	221.72708749771118	99.30573666214485	588.0	36000.0
39000	2.0	37519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-9.248232613848282e-05	-9.248232613848282e-05	4.9709528913410864e-06	9.60442771028025e-08	3.896232790937445e-07	4.85667555490954e-07	-9.236090939286662e-05	1.7796341156959528	7501.0	0.0	0.0	1.0	0.0	392.95915722846985	0.24049758911132812	108.10919184709334	152.56067395210266	240.15798568725586	99.30773352051692	587.0	39000.0
42000	2.0	40519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-7.733489487263944e-05	-7.733489487263944e-05	6.3350548698615166e-06	1.929559399044037e-07	2.684969019215583e-07	4.6145284112989835e-07	-7.72195318450249e-05	1.7932095805803934	8101.0	0.0	0.0	1.0	0.0	423.3458788394928	0.2597336769104004	107.80273214111962	164.2448434829712	258.8413016796112	99.27056340703464	586.0	42000.0
45000	2.0	43519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006317953926916489	-0.0006317953926916489	-0.00011113254224080532	2.3523055674120235e-07	5.214880423728338e-07	7.567185991672983e-07	-0.0006316062156037689	1.8191552168130873	8701.0	0.0	0.0	1.0	0.0	453.5789883136749	0.2772340774536133	108.21180525694786	175.98748517036438	277.31426906585693	99.27162112094966	585.0	45000.0
48000	2.0	46519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-9.672558006452616e-05	-9.672558006452616e-05	2.9570033240595718e-05	1.4467283280608538e-07	2.791874979581522e-09	1.474647080626501e-07	-9.668871411186417e-05	1.8114791929721834	9301.0	0.0	0.0	1.0	0.0	483.6424822807312	0.29760289192199707	107.52583684027952	187.67982363700867	295.66505575180054	99.30797251994501	584.0	48000.0
51000	2.0	49519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-6.643629423097263e-05	-6.643629423097263e-05	1.721744267589051e-05	1.6951791225958605e-07	4.6459956674054617e-07	6.341174774573503e-07	-6.627776487857316e-05	1.7890017729997618	9901.0	0.0	0.0	1.0	0.0	513.8186120986938	0.316575288772583	107.39941241726056	199.4562578201294	314.04577898979187	99.318009168634	583.0	51000.0
54000	2.0	52519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-7.931363874274526e-05	-7.931363874274526e-05	-5.942508563710668e-06	2.769895793834401e-07	1.05219730177584e-09	2.780417752693922e-07	-7.924412802613162e-05	1.7584272591272991	10501.0	0.0	0.0	1.0	0.0	543.9431619644165	0.3337225914001465	107.87402749379525	211.15770292282104	332.4517364501953	99.33602341836091	582.0	54000.0
57000	2.0	55519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0010709599662694466	-0.0010709599662694466	-8.955747166792087e-06	1.4604912461452295e-07	2.107213391947659e-07	3.5677046509575943e-07	-0.001070870774153358	1.7455513341542666	11099.67333333334	0.0	0.0	1.0	0.0	574.3931422233582	0.3507544994354248	108.33788322363614	222.857604265213	351.1847834587097	99.29580326986814	581.0	57000.0
