Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4736856	5.0	6360.0	507515.0	-269.2482751882834	93.3	562.0	93.3	0.007293788716197014	2.240955889225006	0.0010258193935269166	93.29803276062012	0.00035601924173533916	-16040425.5	88.29803276062012	0.00045026338193565607	0.00019113198504783213	0.00048641292232787237	0.0	6.4139838218688965	0.0	0.04358281103722495	0.046546414494514465	5.73683733851027e-09	0.04654641915112734	1272.0	-290.4531677538629	111.5	498.0	111.5	21944.430309057236	3028.4110617637634	146.38567584078572	14898.709313869476	4017.309933423996	250.41505498984705	382.0	4736856.0
4747171	5.0	6380.0	509476.0	-252.8319082642854	98.05	515.0	98.05	0.0072066267021000385	2.209307312965393	0.002411470762157142	98.04747581481934	0.00031962760112946853	-6459780.0625	93.04747581481934	0.002330074436031282	0.0018995687787537463	0.0018149391835322604	0.0	3.693052589893341	0.0	0.09105216259194507	0.04957071039825678	4.64620941720284e-09	0.04957071412354708	1276.0	-157.0536074255799	84.5	329.0	84.5	21989.664142370224	3032.7521607875824	146.39343291563367	14930.205158472061	4026.7068231105804	250.4190030851046	381.0	4747171.0
4757865	5.0	6400.0	511586.0	-265.89350244417847	105.5	534.0	105.5	0.007157079875469208	2.2645589113235474	-0.0012869207857875153	105.4983024597168	0.0003252164970035665	-7269371.625	100.4983024597168	0.001779234517016448	-0.0014966057933634147	0.0016700709384167567	0.0	3.7050551772117615	0.0	0.12463222993193604	0.04864611756056547	5.023846005869359e-09	0.04864612128585577	1280.0	-216.1335747448865	96.0	447.0	96.0	22037.65811252594	3039.1062684059143	146.38185068577587	14962.476827859879	4036.075016260147	250.43303505643456	380.0	4757865.0
4769967	5.0	6420.0	513423.0	-272.1755906121425	91.85	605.0	91.85	0.0067390266340225935	2.23626708984375	-0.00165810773388253	91.84823799133301	0.0001622799718461465	-27615998.0	86.84823799133301	0.00042137803393416107	-0.00026745010472950526	0.0002764146847766824	0.0	8.54475450515747	0.0	0.03299815383692727	0.04423919226974249	4.703212153067682e-09	0.04423919599503279	1284.0	-297.3877563678834	118.0	636.0	118.0	22095.48735523224	3047.262375354767	146.4074782691003	15001.113905191422	4047.1110746860504	250.41530142777026	379.0	4769967.0
4782940	5.0	6440.0	515410.0	-324.7191965312771	99.35	648.0	99.35	0.007123199058696628	2.2210243940353394	0.0015165243086561822	99.3470687866211	0.00014382141671376303	-9915687.4375	94.3470687866211	0.0009601848723832518	0.0011047850275645033	0.0015085305785760283	0.0	4.528635799884796	0.0	0.17259762086367963	0.041515519842505455	1.1433659685700093e-08	0.041515530087053776	1288.0	-204.56951306245043	97.5	415.0	97.5	22156.11910533905	3053.237694501877	146.39312255475144	15044.923902273178	4057.9575085639954	250.37793498977652	378.0	4782940.0
4797223	5.0	6460.0	517487.0	-335.8022520907918	103.85	714.0	103.85	0.006648890790529549	2.1616145968437195	-0.0013219170470621933	103.84870719909668	0.00033775160409277305	-46372432.5	98.84870719909668	0.0007773641700623557	-0.0004037917860841844	0.00037610716026392765	0.0	8.997167587280273	0.0	0.058057682067145414	0.03861438017338514	5.222897558887496e-09	0.03861438389867544	1292.0	-182.7410827478539	91.0	320.0	91.0	22216.50137400627	3057.127993583679	146.41617915228056	15089.568022489548	4069.8053579330444	250.38517203813632	377.0	4797223.0
4809479	5.0	6480.0	519382.0	-289.6708486288193	94.75	612.0	94.75	0.006904955836944282	2.169535219669342	-0.008546932058788204	94.74179649353027	0.00019247696036472917	-1288137.796875	89.74179649353027	0.008939768420532346	-0.008378345635719597	0.008029220975004137	0.0	1.7198682129383087	0.0	0.04793394751261984	0.04354139789938927	5.214975229428376e-09	0.04354140255600214	1296.0	-204.365241129565	96.5	483.0	96.5	22271.389612197876	3063.6269121170044	146.42122323244172	15127.148534536362	4080.61416554451	250.39246241727832	376.0	4809479.0
4820992	5.0	6500.0	521155.0	-267.25654549486	88.65	575.0	88.65	0.006848134100437164	2.167754054069519	-0.0020546518941213787	88.64649772644043	0.0008851669408613816	-17085125.875	83.64649772644043	0.0015834508812986314	-0.0008745806262595579	0.0011769946504500695	0.0	6.539475917816162	0.0	0.051505669958903745	0.045906953513622284	5.065580843677253e-09	0.04590695817023516	1300.0	-209.78104967271378	94.0	427.0	94.0	22323.156071662903	3069.460762023926	146.42115825701399	15162.703565835953	4090.9917438030243	250.39307636630497	375.0	4820992.0
4832007	5.0	6520.0	522944.0	-244.23923898509338	89.45	550.0	89.45	0.006498610251583159	2.0817984342575073	-0.0010289004181127659	89.44890785217285	0.00014675830607302487	-5059983.8125	84.44890785217285	0.0014616757980547845	-0.001395478713675402	0.0015733196050859988	0.0	3.7091373801231384	0.0	0.05911571850974229	0.04749891068786383	4.689649668598861e-09	0.047498914413154125	1304.0	-200.833058226804	95.5	437.0	95.5	22373.928460359573	3075.748728275299	146.40597779016446	15197.016630411148	4101.163101673126	250.38667206350686	374.0	4832007.0
4843029	5.0	6540.0	524836.0	-257.21885654731193	94.6	551.0	94.6	0.006862162845209241	2.0876224637031555	0.002344773254024199	94.59815216064453	0.0002709651380428113	-19237757.75	89.59815216064453	0.0009177196043310687	0.0005605131664196961	0.00048626234274706803	0.0	6.772412180900574	0.0	0.03694689064927869	0.04700082167983055	4.3180615749705e-09	0.04700082540512085	1308.0	-195.72220292373464	97.5	445.0	97.5	22422.848897457123	3082.0010511875153	146.3980681726731	15230.520961999893	4110.326884269714	250.40417247965198	373.0	4843029.0
