Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
9989	10.0	2044.0	-549.6727201535125	204.4	998.0	204.4	-64.57498060829109	9.432064936922353	12.791168569642181	1.9526923015430269	0.005971010224023202	0.0005382520967751403	-0.00037089237370034855	0.35764902188732617	0.3572781299566249	0.3004601439563659	0.41422838540011286	5.705911385762442	1.569543350924243	0.13425591483141658	-12.390085340262166	0.43606883469405894	4.6143625068950955	0.08333333333333326	0.5703247488738301	999.0	-341.62409850155524	0.0	601.0	0.0	61.770604848861694	7.33320164680481	163.91203431910674	42.15577960014343	12.281623601913452	183.495159806274	699.0	9989.0
24331	5.0	20.0	4072.0	-655.9671444071806	202.8	1434.0	202.8	-58.62583820656912	19.999860811433056	20.0	7.093124835062219	0.004990932013667001	0.0005390534281822879	-0.0003821343764099603	0.3612259422718569	0.36084380814470507	0.21066459964030768	0.3316529442230174	5.731720094401465	5.329179905115982	0.18371032276989652	-16.351580244061694	0.358339670240214	5.1924845151488945	0.08333333333333326	0.5420499927204534	2433.0	-470.71618310608585	63.0	870.0	63.0	147.96310234069824	22.18669867515564	132.60197215795836	96.0991051197052	29.677298545837402	193.44645967696454	698.0	24331.0
33942	5.0	30.0	5427.0	-479.93980160074716	135.5	961.0	135.5	-88.93306241943485	20.0	20.0	12.098393912121866	0.005171456427826194	0.0005306160869949062	-0.0003933217989920687	0.3656036539020696	0.36521033240282597	0.2523590896848461	0.3654519398284845	5.737037715753081	9.002633944510427	0.19127801381454698	-16.221949934587247	0.3846899883494045	5.639348083678685	0.08333333333333326	0.5759680017782417	3394.0	-190.1680794652446	43.5	345.0	43.5	203.46277618408203	26.610697507858276	136.48646372112012	136.5409483909607	40.31113028526306	191.923104631075	697.0	33942.0
43995	5.0	40.0	6752.0	-526.2055121727749	132.5	1005.0	132.5	-74.16243738202913	20.0	20.0	15.99426651783843	0.005162827712914842	0.0005295373022148555	-0.0003221521670548838	0.3628979491950271	0.3625757970620146	0.1972927857245972	0.2996177388605345	5.7370030777964365	12.343142410771764	0.2175765736408495	-16.370189164764227	0.3037866441912912	4.997369705741087	0.08333333333333326	0.5213632163865044	4399.0	-280.28385191758605	0.0	477.0	0.0	264.5381283760071	32.694575548172	140.26791671428842	178.21976900100708	53.623783826828	189.76158475569207	696.0	43995.0
51366	5.0	50.0	8017.0	-374.48985371434725	126.5	737.0	126.5	-65.8221844604575	19.99996866202903	20.0	20.095365230555107	0.0050688111982208715	0.0005291847466633963	-0.00039490437869740076	0.3627465437678176	0.3623516394616469	0.1939647204092271	0.252516244102163	5.749206675603235	15.62714728571505	0.23987796332489986	-16.423782045838006	0.29801467180332947	5.042281368532533	0.08333333333333326	0.5378926349462616	5136.0	-764.864389736026	934.5	1240.0	934.5	335.1178722381592	56.59181785583496	124.87670952721214	213.9170379638672	64.60901641845703	184.42080800631837	695.0	51366.0
60327	5.0	60.0	10301.0	-441.5256665701005	228.4	896.0	228.4	-78.06534648793085	19.99892714193892	20.0	24.31900408092351	0.004989650781426592	0.0005184392235345772	-0.00041676811331760593	0.3633600328716316	0.3629432644562	0.19804511776393535	0.2981835425307503	5.731384182614941	18.749204257769257	0.2349141501191689	-16.355720059147856	0.2821682077566428	5.459858147427434	0.08333333333333326	0.5170823578124063	6032.0	-555.7275722560044	0.0	812.0	0.0	400.9259788990021	70.15418529510498	123.88426953347309	253.3630247116089	77.40876889228821	182.3825403693347	694.0	60327.0
71824	5.0	70.0	12739.0	-592.4028978646407	243.8	1149.0	243.8	-73.65354340926453	19.99999993531603	20.0	28.926170547319476	0.004969018646076181	0.0005308986692081965	-0.00043691198137920534	0.36525684760964416	0.3648199359489531	0.22093498297359634	0.31257980441917554	5.756484201265422	22.54970344191016	0.24037397714817654	-16.461348802317758	0.28922549448583446	5.656182346758632	0.08333333333333326	0.5295994732172585	7182.0	-350.8973319390273	350.0	702.0	350.0	474.71843552589417	80.90820837020874	124.78338358209714	301.3724603652954	92.43776679039001	182.3822619304545	693.0	71824.0
82627	5.0	80.0	17234.0	-585.5876497541451	449.5	1080.0	449.5	-78.23578032740842	20.0	20.0	34.02591972306927	0.0050610079028813384	0.0005255733535806128	-0.0003795188560772019	0.36935494497970256	0.36897542617387225	0.2069681042184431	0.3293839089641416	5.817111879366414	26.510641955887813	0.22537338338895785	-16.58322237332664	0.3127546263099822	6.720632993733442	0.08333333333333326	0.5381280096178809	8262.0	-218.27845552430304	82.5	344.0	82.5	540.2729070186615	85.72838592529297	125.79264013436104	347.35442209243774	107.19009900093079	181.7797733019589	692.0	82627.0
93824	5.0	90.0	20449.0	-533.433620183931	321.5	1119.0	321.5	-70.87008791651066	19.999897958551138	20.0	39.23705649120461	0.004912419473002471	0.0005122677824277041	-0.00039692865657627854	0.37043781586523566	0.3700408877804871	0.186067065949153	0.28894534537435634	5.84572823303087	30.234420945601777	0.2223725542417796	-16.480835602964675	0.296569141692349	7.145329971824374	0.08333333333333326	0.5189416954959073	9382.0	-821.358968481127	1047.0	1375.0	1047.0	626.4970121383667	110.3102674484253	122.69030175570661	393.6330952644348	122.55364942550659	181.76367557899493	691.0	93824.0
102503	5.0	100.0	22126.0	-420.7103185917855	167.7	867.0	167.7	-81.03208225883098	19.99763275840866	20.0	44.040775852544016	0.004854761436850586	0.0005247509988155729	-0.0002843086393233717	0.3726594877613856	0.37237517903065365	0.1330709174138059	0.24628156213270083	5.904390074690367	33.97684206638466	0.21959972538242842	-16.435017431935947	0.29586294001560565	7.02273378174425	0.08333333333333326	0.5154626649473947	10250.0	-255.6845457556115	109.0	403.0	109.0	686.7100305557251	115.83817315101624	123.80202147442265	436.35072326660156	134.5211341381073	179.5551815533489	690.0	102503.0
