Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10175	20.0	0.0	-236.26667417907242	0.0	508.0	0.0	0.00537410844117403	1.88643079996109	0.002899972210673951	-0.0010897936815368325	0.0009285116314003972	-23723.495849609375	-5.001089811325073	0.001001715485472232	0.00027262760704616085	0.0012695919576799497	nan	0.0	3.0	0.5063094850098214	0.17521985992789268	0.10444200597703457	0.2796618640422821	4.0	-259.7850659083239	0.0	557.0	0.0	62.46029591560364	9.689122676849365	115.07749846785583	39.92881894111633	12.84235429763794	192.8136021150208	699.0	10175.0
21104	5.0	40.0	0.0	-259.23718955609945	0.0	546.0	0.0	0.006291312980465591	1.9344263970851898	0.004095854339412577	0.0012709188448654096	0.0018918340501841158	15669.620849609375	-4.99872899055481	0.0017444357508793473	-0.00026704684933065437	0.0016870413310243748	0.2820008918642998	0.0	2.75	0.19350294928448475	0.13013997487723827	0.0559369632974267	0.18607693910598755	8.0	-701.9489576090753	0.0	1219.0	0.0	148.2527060508728	31.725317001342773	111.99257677550139	89.66593527793884	26.861453771591187	181.1076363431582	698.0	21104.0
40721	5.0	60.0	35.0	-441.8563933755577	1.75	980.0	1.75	0.0068491739220917225	1.9758000075817108	0.0032729191020088866	1.7489940822124481	0.0011144220770802349	-11331.7451171875	-3.2510058879852295	0.001208953937748447	0.00029121288753231056	0.0009404572047060356	0.2455238662660122	0.0	3.0	0.1186973263642708	0.07737524434924126	0.030486661940813065	0.10786190629005432	12.0	-605.9980166993777	0.0	1236.0	0.0	287.5714285373688	53.07985258102417	113.50822783094753	180.08459568023682	54.40698027610779	173.65655816813242	697.0	40721.0
67312	5.0	80.0	35.0	-659.3198767384283	0.0	1329.0	0.0	0.005810454720631242	1.9880692660808563	0.0037566687843794133	0.0009452555610245938	-0.00022017164883436635	-130024.91748046875	-4.999054670333862	0.0005054599314462394	-0.00033892046121763997	0.0003519036872603465	nan	0.0	3.0	0.6087635456	0.06426342483609915	0.01698267227038741	0.08124609664082527	16.0	-1271.6247539516175	0.0	2101.0	0.0	460.2664215564728	86.1558735370636	118.70345665522645	290.7323069572449	83.3782410621643	179.9254267391247	696.0	67312.0
100981	5.0	100.0	35.0	-815.1969818781512	0.0	1683.0	0.0	0.006728963693603873	1.9448629021644592	0.002021190879741841	-0.0005931367761944362	0.0003754041317733936	-70306.69140625	-5.000593185424805	0.00040361286664847285	0.00010139022197108716	0.00037017092836322263	0.14103074558079243	0.0	3.0	0.1336020039391556	0.04347763583064079	0.009700010996311903	0.05317764729261398	20.0	-694.5813430946877	0.0	1845.0	0.0	653.6758992671967	116.63958501815796	119.32484154357464	417.2285318374634	119.80778241157532	188.03383927808707	695.0	100981.0
130627	5.0	120.0	106.0	-707.12303499158	3.55	1482.0	3.55	0.007009294582530856	1.9922382831573486	0.00340326588695683	3.5535646080970764	0.0006665194086963311	-568.5594100952148	-1.4464353919029236	0.0013320896541699767	-0.0015729539736639708	0.003794229472987354	0.2561493553221226	0.0	3.0	0.072748344861141	0.04602113552391529	0.005702933180145919	0.05172406882047653	24.0	-634.4011985366967	0.0	1231.0	0.0	828.6878433227539	137.41904854774475	119.20472578667724	536.213287115097	155.0555076599121	188.96701397104994	694.0	130627.0
152054	5.0	140.0	602.0	-481.33318851271804	24.8	1071.0	24.8	0.0072172051295638084	2.0520402789115906	-0.004956226413159848	24.795691967010498	0.004756350361276418	-212261.091796875	19.795691967010498	0.016604692908003926	-0.005962335926597007	0.0032249265641439706	0.0	3.0796174705028534	0.0	0.19596860806923658	0.04808040801435709	0.003465172601863742	0.0515455799177289	28.0	-814.3207610980216	23.5	1376.0	23.5	971.5951204299927	161.22981524467468	118.67532051043509	628.9463932514191	181.41891193389893	187.63636476913038	693.0	152054.0
178928	5.0	160.0	992.0	-667.4595088526228	19.5	1343.0	19.5	0.0065585698466748	2.079511344432831	0.0008030409142208983	19.497211933135986	0.0021154219866730273	-306249.3359375	14.497211933135986	0.002138414478395134	0.000125800475871074	0.0006911768869031221	0.0	5.393803238868713	0.0	0.08731034745644246	0.03837560396641493	0.002183249278459698	0.040558853186666965	32.0	-324.5319618101634	56.0	593.0	56.0	1123.3487334251404	170.80388045310974	118.96685219384338	739.5042679309845	213.04058504104614	187.8420732018315	692.0	178928.0
196569	5.0	180.0	1475.0	-423.41910926355456	24.15	882.0	24.15	0.00680577801540494	2.0530927181243896	-0.0008069999855367938	24.1453857421875	0.003495602635666728	-188375.203125	19.1453857421875	0.0035063177929259837	-2.4338671209989116e-05	0.0021148536761756986	0.0	3.1676002144813538	0.0	0.18758916002379386	0.04764480981975794	0.0014292286650743335	0.04907403886318207	36.0	-282.0982444559826	0.0	661.0	0.0	1235.505283355713	181.40884232521057	119.30509958936136	815.8671822547913	238.22925877571106	186.48103944628716	691.0	196569.0
212306	5.0	200.0	2696.0	-400.48537814810896	61.05	786.0	61.05	0.007025262340903282	2.060996949672699	-0.0010309324773292161	61.042330741882324	0.003456296108197421	-301583.873046875	56.042330741882324	0.0045583914034068584	-0.0035361932241357863	0.015013565425761044	0.0	1.3207008987665176	0.0	0.23366916002379384	0.04801604151725769	0.0009723518305690959	0.04898839257657528	40.0	-816.569730457468	0.0	1340.0	0.0	1344.6403460502625	205.52423191070557	118.35100792673482	884.413031578064	254.70308256149292	186.37783924281285	690.0	212306.0
