Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
360000	10.0	360.0	10259.0	-0.07515692662610696	17.3	1000.0	0.007156571839004755	1.8287621140480042	-0.001568883834546425	17.289154529571533	0.019906118046492338	-6184.1845703125	7.289154529571533	0.020979703404009342	-0.002816835301928222	0.008826906443573534	0.0	1.5212198495864868	0.0	0.07120820711039129	0.013986082747578621	2.96217143535614	2.976157546043396	72.0	0.8930170590391071	0.0	1000.0	727.8388726711273	110.30185914039612	326.3770917421974	201.4037160873413	416.1332974433899	582.9610081859246	82.0	360000.0
380000	10.0	380.0	10447.0	-0.5485008313389768	9.4	1000.0	0.006536373170092702	1.833259105682373	0.015587745663523667	9.400736331939697	0.023789160884916782	-29.688475131988525	-0.5992636680603027	0.02407522452995181	-0.0018383840506430715	0.012116694590076804	1.0956622064113617	0.0	3.0	0.05451530785167506	0.011924835620447993	1.2869518995285034	1.2988767325878143	76.0	4.823469227113364	26.0	1000.0	767.5324912071228	116.29071378707886	326.76727799242565	212.5578317642212	438.68394565582275	583.5006493370342	81.0	380000.0
400000	10.0	400.0	10740.0	0.48064165307449125	14.65	1000.0	0.007479863474145532	1.841904640197754	-0.0016454952638595977	14.641178846359253	0.023399535100907087	-2275.952606201172	4.641178846359253	0.024528133682906628	-0.0030848397873342037	0.009624248836189508	0.0	1.4507644474506378	0.0	0.06593532587682915	0.012600421207025647	2.265189379453659	2.2777898013591766	80.0	1.5390169786334438	1.0	1000.0	809.0160763263702	122.40995359420776	326.77081254847184	223.86954402923584	462.73657870292664	582.5756379921413	80.0	400000.0
420000	10.0	420.0	11061.0	0.8043975202545243	16.05	1000.0	0.00647603371180594	1.8412294685840607	-0.0007347712879534618	16.039305210113525	0.0190969817340374	-3479.7290649414062	6.039305210113525	0.019809689838439226	-0.0022620185918640345	0.010580142261460423	0.0	1.3798616230487823	0.0	0.07170093159922805	0.013816685415804386	2.233042538166046	2.2468592524528503	84.0	0.4216583294143835	105.0	1000.0	848.8441393375397	128.45820665359497	326.9545877536553	235.37932109832764	485.00661158561707	583.0208239008837	79.0	420000.0
440000	10.0	440.0	11132.0	0.5865546473708136	3.55	1000.0	0.006783143733628094	1.8487863838672638	0.015248072343319707	3.549753189086914	0.020552121102809906	-2983.3584594726562	-6.450246810913086	0.020595211070030928	0.0001305924233747646	0.013946446357294917	1.0146535485982895	0.0	3.0	0.06113948434994886	0.012364627327769995	0.6119427531957626	0.6243073791265488	88.0	2.26500936007697	110.0	1000.0	888.992913722992	134.47985696792603	327.1865466847884	246.53667330741882	507.9763834476471	583.1575690582584	78.0	440000.0
460000	10.0	460.0	11466.0	1.9972633528107608	16.7	1000.0	0.00671690097078681	1.8414535820484161	0.001223085125722001	16.689847946166992	0.026023152749985456	-5365.177185058594	6.689847946166992	0.026123489253222942	0.0008549435733584687	0.008643958484753966	0.0	1.541905164718628	0.0	0.07397550917360626	0.01473007700406015	2.6583353877067566	2.673065423965454	92.0	2.165176928025482	11.5	1000.0	930.1555743217468	140.66862511634827	327.0096651755357	257.9747154712677	531.5122337341309	582.6568766753902	77.0	460000.0
480000	10.0	480.0	12216.0	1.5173191466936697	37.5	1000.0	0.006760257063433528	1.8359642922878265	-0.0023226680049672765	37.49031448364258	0.020721709821373224	-87400.728515625	27.490314483642578	0.021399075631052256	-0.0024198053870350122	0.008752474328503013	0.0	1.5185493230819702	0.0	0.06289870295439046	0.013462509261444211	6.565989851951599	6.579452395439148	96.0	4.787267426324176	0.0	1000.0	970.3900701999664	146.80442070960999	326.96563065323187	269.1325614452362	554.4530880451202	582.8173430377631	76.0	480000.0
500000	10.0	500.0	12577.0	1.4048180189747774	18.05	1000.0	0.006658049416728318	1.826692521572113	-0.0017131264972500837	18.040196895599365	0.022443965077400208	-6561.1060791015625	8.040196895599365	0.022924109362065792	-0.002183824690291658	0.009943522745743394	0.0	1.423216462135315	0.0	0.06748005202794027	0.013828782830387354	3.9045684933662415	3.9183972477912903	100.0	0.8039703828099345	0.0	1000.0	1010.6157140731812	152.96017384529114	326.88247367299425	280.2846438884735	577.3708963394165	582.9846325800492	75.0	500000.0
520000	10.0	520.0	12936.0	1.2276722420043977	17.95	1000.0	0.007041491335257888	1.8066973090171814	-0.002185697319544877	17.941466331481934	0.01806596270762384	-7247.904541015625	7.941466331481934	0.01842943229712546	-0.0017291177646256983	0.008731477428227663	0.0	1.5154344737529755	0.0	0.06423141788360454	0.014810711378231645	3.30795818567276	3.3227689266204834	104.0	0.5215763194192896	0.0	1000.0	1051.5407299995422	159.10201978683472	326.83431718635455	291.92148208618164	600.5172281265259	582.6730665639336	74.0	520000.0
540000	10.0	540.0	13584.0	1.0221130155785085	32.4	1000.0	0.006995028583332896	1.8023655712604523	-0.001331560115888697	32.390146255493164	0.016183251049369574	-45869.986328125	22.390146255493164	0.016782948514446616	-0.002472362932167016	0.011339278193190694	0.0	1.3469210863113403	0.0	0.06265307265078252	0.012255410896614194	5.507857918739319	5.5201133489608765	108.0	2.219072053657536	0.0	1000.0	1092.2703301906586	165.33849024772644	326.6027161557594	303.61641120910645	623.3154287338257	582.5671065881671	73.0	540000.0
560000	10.0	560.0	13960.0	0.4651900332907174	18.8	1000.0	0.007162070367485285	1.8128795623779297	0.0013191891489550134	18.792134761810303	0.029607141856104136	-8889.220458984375	8.792134761810303	0.02968315500766039	0.0004845719668082893	0.009227396105416119	0.0	1.506569504737854	0.0	0.06210723671949	0.01173476641997695	2.5059461891651154	2.51768097281456	112.0	1.2679731877618248	65.5	1000.0	1132.3382422924042	171.65779876708984	326.23044453682166	314.7153868675232	645.9650566577911	582.9201622394053	72.0	560000.0
580000	10.0	580.0	14645.0	0.3933934687533995	34.25	1000.0	0.006862005218863487	1.809841126203537	-0.00164343218356372	34.240583419799805	0.017940163612365723	-74779.0517578125	24.240583419799805	0.018483892548829317	-0.001986686431337148	0.007947647012770176	0.0	1.593208134174347	0.0	0.06104282599168146	0.011337798554450274	5.618286848068237	5.629624724388123	116.0	0.011685163596691472	0.0	1000.0	1172.9703226089478	177.97814321517944	325.8827120691822	325.80009293556213	669.1920864582062	582.9191545539423	71.0	580000.0
600000	10.0	600.0	14970.0	0.8638379455438692	16.25	1000.0	0.0068523111985996366	1.8049311339855194	-0.0013080594908445597	16.241206169128418	0.019129065331071615	-4992.8076171875	6.241206169128418	0.019199867267161608	-0.0005311249988153577	0.007858475553803146	0.0	1.5997605919837952	0.0	0.05113470051307789	0.011842377949506044	2.6400983333587646	2.651940703392029	120.0	0.42122251434097735	0.0	1000.0	1213.9045765399933	184.10135412216187	325.9074344460636	337.1913022994995	692.6119201183319	582.6355821564487	70.0	600000.0
620000	10.0	620.0	15134.0	0.08988078864994596	8.2	1000.0	0.00666416937019676	1.7937578558921814	0.012629433818161395	8.201130151748657	0.01446027704514563	-311.7718200683594	-1.7988698482513428	0.014697769191116095	-0.0015392181230708957	0.01038073212839663	0.8571767061948776	0.0	3.0	0.05149545994830548	0.010840988019481301	1.374863088130951	1.3857041001319885	124.0	1.0331808647421394	0.0	1000.0	1254.4067959785461	190.19694089889526	325.9779032563826	348.28573513031006	715.9241199493408	582.591861032518	69.0	620000.0
640000	10.0	640.0	15524.0	1.1045506230128586	19.5	1000.0	0.006556719541549683	1.7914260625839233	-0.0014056602090597448	19.488887786865234	0.014556866837665439	-9151.52978515625	9.488887786865234	0.014666576404124498	-0.0006568568278453313	0.010039179120212793	0.0	1.422560065984726	0.0	0.06551617869298806	0.010964317247271538	3.4651952385902405	3.4761595726013184	128.0	0.33421102009682513	14.5	1000.0	1293.715157032013	196.4282956123352	325.81863931817855	359.3053312301636	737.9815301895142	583.2567786075223	68.0	640000.0
660000	10.0	660.0	15739.0	1.434674235625219	10.75	1000.0	0.00709173665381968	1.7964464128017426	-0.0016991220106370442	10.741754531860352	0.014260100200772285	-80.6868953704834	0.7417545318603516	0.014316910644993186	-0.0005484526482177898	0.006823935196734965	0.0	1.7128534317016602	0.0	0.04670783892990443	0.011802873574197292	2.0536835491657257	2.065486431121826	132.0	0.9722725326963695	0.0	1000.0	1334.301605463028	202.81770610809326	325.41537554332064	370.27598690986633	761.2079124450684	583.304809176931	67.0	660000.0
680000	10.0	680.0	16465.0	0.9378721052389609	36.3	1000.0	0.00698788627050817	1.7962551414966583	-0.004514702970348283	36.29063701629639	0.015175370033830404	-85567.21484375	26.290637016296387	0.01701221102848649	-0.0038572411867789924	0.008124167798087	0.0	1.5724163055419922	0.0	0.05963501977853643	0.009926141239702702	7.174611687660217	7.184537887573242	136.0	-0.2575279470251134	0.0	1000.0	1375.3904852867126	209.08132100105286	325.2323051835777	381.60829520225525	784.7008690834045	583.0358028752058	66.0	680000.0
700000	10.0	700.0	16558.0	-0.30466363575358235	4.65	1000.0	0.00667214673012495	1.8072365820407867	0.01326091665253043	4.653098702430725	0.014534616144374013	-2313.7700805664062	-5.346901297569275	0.016873322892934084	-0.005405654781498015	0.012496671406552196	0.9184122830629349	0.0	3.0	0.04089081739420885	0.009027023566886783	0.8994497507810593	0.9084767550230026	140.0	2.70341902538212	28.0	1000.0	1415.529424905777	215.2210717201233	325.24696322964627	392.4768466949463	807.8315064907074	583.1834779306329	65.0	700000.0
720000	10.0	720.0	16765.0	1.2474888612679274	10.35	1000.0	0.006725996267050505	1.821651041507721	-0.0013139623381197563	10.341660499572754	0.019467842765152454	-19.064712285995483	0.3416604995727539	0.019999238196760416	-0.0017646527558099478	0.006310119526460767	0.0	1.8052704334259033	0.0	0.05313682531511635	0.010159335331991315	1.9304179847240448	1.9405773282051086	144.0	-0.6556463548759804	0.0	1000.0	1457.3781669139862	221.4126102924347	325.1847304672697	404.27023005485535	831.6953265666962	582.5405053908485	64.0	720000.0
740000	10.0	740.0	16975.0	0.900917674576816	10.5	1000.0	0.0071866686921566725	1.8248137831687927	-0.0006586428226670327	10.492252111434937	0.014637552900239825	-34.63299369812012	0.4922521114349365	0.014918379252776504	-0.0013156554487068206	0.007182868896052241	0.0	1.6876387000083923	0.0	0.057400385528061815	0.011129981139674783	2.0132330656051636	2.0243630409240723	148.0	0.47257210257819293	0.0	1000.0	1497.6248941421509	227.44964742660522	325.34673426512455	415.56339144706726	854.6118552684784	582.5967730937227	63.0	740000.0
760000	10.0	760.0	17127.0	-0.05561928732471744	7.6	1000.0	0.007315351394936442	1.8171167969703674	0.014545229332149079	7.601566314697266	0.018331910483539104	-484.8807144165039	-2.3984336853027344	0.019105481915175915	-0.003003265766892582	0.011866931803524494	0.977284699678421	0.0	3.0	0.04358812488666679	0.00911988946609199	1.4343330562114716	1.443452924489975	152.0	0.3143227750284696	0.0	1000.0	1538.040625333786	233.38688683509827	325.63954655129584	426.60938930511475	878.044349193573	582.5300442357675	62.0	760000.0
780000	10.0	780.0	17503.0	1.6935981517295662	18.8	1000.0	0.006693458068184555	1.8065222799777985	-0.0009274738824460727	18.791824340820312	0.018135105725377798	-11595.949951171875	8.791824340820312	0.01819743448868394	-0.0006280828238232061	0.006833463441580534	0.0	1.7272429764270782	0.0	0.05923129021489284	0.01297834888100624	3.681031823158264	3.6940101981163025	156.0	2.943708932977205	0.0	1000.0	1578.5853543281555	239.49085474014282	325.69093331197604	437.94715690612793	901.1473426818848	582.4831632420085	61.0	780000.0
800000	10.0	800.0	17618.0	1.1582294536220499	5.75	1000.0	0.006923665059730411	1.7879242599010468	0.012894398078322433	5.750160813331604	0.015965938800945878	-1593.7019348144531	-4.249839186668396	0.01597182243131101	-0.00020033679902553558	0.011346065904945135	0.8934614509344101	0.0	3.0	0.048137239500473605	0.010459403041750193	1.174132615327835	1.1845920085906982	160.0	3.840455477782924	0.0	1000.0	1618.7395961284637	245.56972408294678	325.7730581355305	449.1202018260956	924.0496702194214	582.5936151718031	60.0	800000.0
820000	10.0	820.0	18425.0	3.542956867750218	40.35	1000.0	0.006881171138957143	1.807321161031723	-0.002689446805324458	40.34108543395996	0.017500437330454588	-117639.21484375	30.34108543395996	0.019206735771149397	-0.003572943387553096	0.007911689695902169	0.0	1.5966169238090515	0.0	0.049330937802456065	0.012619929620996118	6.467590093612671	6.480210065841675	164.0	6.370871900800756	6.0	1000.0	1658.9909183979034	251.7509958744049	325.7186717978612	460.2059419155121	947.0339806079865	582.7009217657463	59.0	820000.0
840000	10.0	840.0	19020.0	2.5862978886423176	29.75	1000.0	0.006655375473201275	1.833979994058609	-0.0020803435643204082	29.739816665649414	0.016483294311910868	-52652.9814453125	19.739816665649414	0.016580221708863974	-0.0007819289166945964	0.007714752107858658	0.0	1.6361457109451294	0.0	0.06644155100298967	0.012515266425907612	4.963316202163696	4.975831508636475	168.0	2.0125617665216082	31.0	1000.0	1699.566817522049	257.92158603668213	325.6803794159879	471.4643874168396	970.1808440685272	582.6676228343119	58.0	840000.0
860000	10.0	860.0	19677.0	1.5713650182917307	32.85	1000.0	0.0074780595023185015	1.8453456461429596	-0.0027060313747264697	32.841031074523926	0.018372524064034224	-66146.84375	22.841031074523926	0.019041307270526886	-0.0022387754870578647	0.007920265197753906	0.0	1.5916057527065277	0.0	0.052822400649886206	0.011461894726380706	5.409996390342712	5.4214582443237305	172.0	-0.20249588130692464	0.0	1000.0	1741.7896466255188	264.14203333854675	325.58241076979647	482.5375723838806	995.1100409030914	582.0061510382452	57.0	860000.0
880000	10.0	880.0	20105.0	1.7236358263599878	21.4	1000.0	0.0074096068274229765	1.8341583013534546	-0.0006375923805637118	21.389282703399658	0.01928707119077444	-13779.824462890625	11.389282703399658	0.019319945946335793	-0.0005472257980727591	0.009547958383336663	0.0	1.4552688002586365	0.0	0.06708221842292811	0.010508148232474923	3.3078566789627075	3.3183647990226746	176.0	-0.41640562010011206	0.0	1000.0	1783.571769475937	270.44317960739136	325.391825845827	493.785728931427	1019.3428609371185	581.5764806059549	56.0	880000.0
900000	10.0	900.0	20585.0	2.09877799635361	24.0	1000.0	0.007474122801795602	1.8111487329006195	-0.003508841261081419	23.99132204055786	0.02033913368359208	-21774.546875	13.991322040557861	0.020878765732049942	-0.0022007652441971004	0.009010062087327242	0.0	1.4911425411701202	0.0	0.05283920750651759	0.011706419289112091	2.739576280117035	2.7512826323509216	180.0	-1.1191654980635066	0.0	1000.0	1825.4175884723663	276.71275544166565	325.24702324021735	505.04893350601196	1043.6558995246887	581.130749258893	55.0	900000.0
920000	10.0	920.0	21116.0	0.8820499982713361	26.55	1000.0	0.00735609489493072	1.8253937065601349	-0.0028645120503380805	26.54093599319458	0.019633144605904818	-31883.43408203125	16.54093599319458	0.020194835029542446	-0.0021935623954050243	0.008673753589391708	0.0	1.5247551500797272	0.0	0.054440641960992686	0.010742721613496542	4.5837337374687195	4.5944764614105225	184.0	2.5199842393494225	0.0	1000.0	1865.9163572788239	282.78561449050903	325.3347952856624	515.9921889305115	1067.1385538578033	581.1269878946542	54.0	920000.0
940000	10.0	940.0	21334.0	1.3276839824928275	10.9	1000.0	0.006909361574798822	1.815080165863037	-0.0029086149198934708	10.88960599899292	0.015963967889547348	-91.9327507019043	0.8896059989929199	0.016938526649028063	-0.0028498892788775265	0.008831883198581636	0.0	1.5210911929607391	0.0	0.06374701258225822	0.01065115351229906	1.7194070219993591	1.7300581336021423	188.0	-1.257136379170447	14.5	1000.0	1906.0944991111755	288.71315574645996	325.58266961186985	527.2355537414551	1090.1457896232605	581.1863750353848	53.0	940000.0
960000	10.0	960.0	22204.0	0.6640014847043172	43.5	1000.0	0.007098992820829153	1.8125519454479218	-0.0019814677623100074	43.48898410797119	0.018034727312624454	-118545.546875	33.48898410797119	0.018367106560617685	-0.001782446779543534	0.009580696234479547	0.0	1.4518125355243683	0.0	0.05836853283287281	0.00964390835724771	5.912720799446106	5.922364711761475	192.0	2.1479418278716085	5.5	1000.0	1946.3178853988647	294.9105455875397	325.52243870677006	538.2484378814697	1113.1589019298553	581.3223526726489	52.0	960000.0
980000	10.0	980.0	22388.0	0.5763048824785593	9.2	1000.0	0.007387601537629962	1.802881121635437	0.014978821731358671	9.20070767402649	0.01913155196234584	-52.046722412109375	-0.7992923259735107	0.019239160232245922	-0.001141292741522193	0.012379858642816544	0.980791375041008	0.0	3.0	0.04297735416358174	0.009890322806313634	1.7251882553100586	1.735078603029251	196.0	-1.8398886722446646	0.0	1000.0	1987.3563070297241	300.9731094837189	325.6104844984542	549.469720363617	1136.9134771823883	581.1253346369191	51.0	980000.0
1000000	10.0	1000.0	22794.0	1.6439441097014207	20.3	1000.0	0.00701491255313158	1.8029789328575134	3.618997418231018e-05	20.289557933807373	0.019596992060542107	-12333.552978515625	10.289557933807373	0.01964528812095523	-0.0006395814125426114	0.008699061116203666	0.0	1.5240887999534607	0.0	0.05775288197536135	0.012141744373366237	3.042457342147827	3.0545990467071533	200.0	1.8255123513650229	35.5	1000.0	2028.3819417953491	307.2129056453705	325.50715859389857	561.324059009552	1159.8449771404266	581.0004589885397	50.0	1000000.0
1020000	10.0	1020.0	22880.0	0.8563167454579075	4.3	1000.0	0.00724777253344655	1.7902316749095917	0.012969309263676454	4.302708268165588	0.014058676082640886	-2626.5557250976562	-5.697291731834412	0.015143688302487135	-0.0036715997266583145	0.012473475886508822	0.8701244741678238	0.0	3.0	0.044407645833350426	0.009671912528574467	0.9979923218488693	1.0076642334461212	204.0	5.307632249321001	0.0	1000.0	2070.214182138443	312.8316185474396	326.0539982295048	572.7510211467743	1184.6315424442291	580.408626517695	49.0	1020000.0
1040000	10.0	1040.0	22990.0	2.287501646447766	5.5	1000.0	0.006763869430869818	1.7640060484409332	0.011759376030042734	5.501490235328674	0.011656021699309349	-2065.8866577148438	-4.498509764671326	0.012033129809424281	-0.0018993969715666026	0.009820262435823679	0.7755771577358246	0.0	3.0	0.04962591570244203	0.014904296025633812	0.7637950778007507	0.7786993682384491	208.0	10.101294241759444	0.0	1000.0	2110.172030687332	318.92542815208435	326.0950392152677	583.8983314037323	1207.3482711315155	580.601240793999	48.0	1040000.0
