Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1974940	2.0	940.0	1411532.0	-4804.538805860556	1355.9	2101.0	1355.9	0.006529617705382407	1.528475433588028	-0.002709190892539848	1355.8946838378906	0.010470639215782285	-604366064.0	1353.8946838378906	0.010796470334753394	-0.0009763204143382609	0.0030482907313853502	0.0	2.566284954547882	0.0	0.01924389123972979	2.524739682674408	0.00029589146288344637	2.5250356197357178	188.0	-4255.663890017782	1957.0	2101.0	1957.0	8445.000478982925	1294.5582740306854	152.55705669014844	5432.874408245087	1717.5677967071533	276.19830262136793	153.0	1974940.0
2016960	2.0	960.0	1441874.0	-4611.244800328918	1517.1	2101.0	1517.1	0.00666284142062068	1.517694890499115	0.0012936417951738832	1517.095458984375	0.011342644691467285	-997448640.0	1515.095458984375	0.011479931650683284	0.0005421011446742341	0.0023104764404706657	0.0	2.946503221988678	0.0	0.017586383830250348	3.3125072717666626	0.0002735191519604996	3.312780797481537	192.0	-5329.318873573327	1078.5	2101.0	1078.5	8624.072673559189	1322.7990770339966	152.47667125097058	5547.330744743347	1753.942851781845	276.24769478025144	152.0	2016960.0
2058980	2.0	980.0	1471389.0	-4644.778098080957	1475.75	2101.0	1475.75	0.007115022279322147	1.5143296420574188	-4.053552812199879e-05	1475.7439880371094	0.007524881744757295	-550228752.0	1473.7439880371094	0.007731672376394272	-0.0007806178255123086	0.003955404972657561	0.0	2.2503507137298584	0.0	0.014820708890096394	3.2556442618370056	0.0002529902776586823	3.2558972239494324	196.0	-4602.285750335951	1514.5	2101.0	1514.5	8805.08577990532	1350.023419380188	152.51439126480506	5662.892481803894	1792.1698787212372	276.1854831560344	151.0	2058980.0
2101000	2.0	1000.0	1501666.0	-4499.630948118922	1513.85	2101.0	1513.85	0.0071371812373399734	1.5108107030391693	-0.0011038771996616514	1513.8431091308594	0.009825873654335737	-522897096.0	1511.8431091308594	0.009855634300038218	-0.00035060422305832617	0.0044175267685204744	0.0	2.1363629698753357	0.0	0.01183410814974209	3.5384601354599	0.00023413907183567062	3.538694202899933	200.0	-3900.9556100456366	1931.5	2101.0	1931.5	8984.834073781967	1377.1632900238037	152.55997710799312	5777.355644702911	1830.315139055252	276.16862765479885	150.0	2101000.0
2143020	2.0	1020.0	1532125.0	-4509.695473492434	1522.95	2101.0	1522.95	0.006640097009949386	1.5117003619670868	-0.002084546309161439	1522.9418029785156	0.010654617566615343	-323092824.0	1520.9418029785156	0.010820801835507154	-0.0010776558774523437	0.007165898918174207	0.0	1.6711668372154236	0.0	0.010660972406689784	3.28585147857666	0.0002168164173781406	3.286068320274353	204.0	-3838.2647537260864	1925.0	2101.0	1925.0	9166.652213335037	1405.2079560756683	152.50554131395776	5893.1631989479065	1868.2810583114624	276.1109825655977	149.0	2143020.0
2185040	2.0	1040.0	1561986.0	-4557.230526164465	1493.05	2101.0	1493.05	0.007066063117235899	1.5141863226890564	0.0007145974266830751	1493.0403137207031	0.008618128020316362	-200275776.0	1491.0403137207031	0.008630929049104452	0.00012606006930582225	0.011139174923300743	0.0	1.3416757583618164	0.0	0.01510952785286165	2.8264000415802	0.0002008871488214936	2.8266009092330933	208.0	-4402.878115136585	1511.0	2101.0	1511.0	9348.307977437973	1433.4126205444336	152.4362189004647	6008.9786813259125	1905.916675567627	276.0668210347118	148.0	2185040.0
2227060	2.0	1060.0	1591789.0	-4400.867684375388	1490.15	2101.0	1490.15	0.006903045461513102	1.5129408538341522	-0.006441537234471162	1490.1371459960938	0.0023342574131675065	-124825396.0	1488.1371459960938	0.006172045017592609	-0.008245544973760843	0.01775131979957223	0.0	1.0616773664951324	0.0	0.01613146662589896	7.5711976289749146	0.00018626954988576472	7.571383953094482	212.0	-5311.789913404435	1110.0	2101.0	1110.0	9531.980542898178	1461.8974101543427	152.34037522269594	6124.909665346146	1945.1734673976898	275.9649390678331	147.0	2227060.0
2269080	2.0	1080.0	1622179.0	-4355.596852901983	1519.5	2101.0	1519.5	0.007003098726272583	1.5145122408866882	-1.5034061495722284e-05	1519.4897766113281	0.00931284623220563	-216211540.0	1517.4897766113281	0.009319548029452562	-0.00015997083391994238	0.0106586255133152	0.0	1.3702087104320526	0.0	0.012102506048402174	3.1676220893859863	0.0001727213202684652	3.1677947640419006	216.0	-3437.5878045714016	1907.0	2101.0	1907.0	9713.77694940567	1489.459571838379	152.3425034758995	6241.23769569397	1983.0796818733215	275.89888568614333	146.0	2269080.0
2311100	2.0	1100.0	1652390.0	-4191.213748150438	1510.55	2101.0	1510.55	0.006995421601459384	1.5153490006923676	0.0009627695635439082	1510.5406799316406	0.0071204922860488296	-265018836.0	1508.5406799316406	0.007197689614258707	0.0008116286189761013	0.008587084244936705	0.0	1.5261422991752625	0.0	0.015261652152821574	4.651681363582611	0.00016028565005399287	4.651841700077057	220.0	-4395.195666779229	1507.0	2101.0	1507.0	9895.896653652191	1516.8853449821472	152.3582522334409	6357.4282059669495	2021.5831027030945	275.8201313809694	145.0	2311100.0
2353120	2.0	1120.0	1684129.0	-4031.132832855345	1586.95	2101.0	1586.95	0.00746079464443028	1.5122484266757965	0.0001664874650417758	1586.9375	0.008507683873176575	-128861068.0	1584.9375	0.00853097508661449	0.00031427774229086936	0.019523608963936567	0.0	1.012697011232376	0.0	0.02707105506158678	5.008681416511536	0.00014882461982779205	5.00883024930954	224.0	-4301.474299571342	1497.0	2101.0	1497.0	10078.978145837784	1545.472426891327	152.2589441943803	6473.744847774506	2059.7608711719513	275.75067943945965	144.0	2353120.0
