Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
14319	20.0	2500.0	-339.84316643413456	125.0	715.0	125.0	0.0072048448491841555	1.8976954221725464	-0.0009769664067711403	124.99310874938965	0.0031082318746484816	-5532714.5625	119.99310874938965	0.0031220274977385998	-0.00011456475840532221	0.002784833137411624	0.0	2.7490174174308777	0.0	0.11438112794920224	53.18730068206787	40.3822078704834	93.56950759887695	4.0	-460.52944662688026	0.0	984.0	0.0	83.41531610488892	14.639254093170166	134.50138835411173	61.377095460891724	7.398966550827026	208.19743935848183	699.0	14319.0
32896	5.0	40.0	5828.0	-464.36929592709987	166.4	928.0	166.4	0.007089274004101753	1.9466515183448792	-0.0011086952072325573	166.39446258544922	0.0030686219688504934	-9660990.125	161.39446258544922	0.003165830799844116	-0.0004959514844813384	0.0028363943565636873	0.0	2.707672595977783	0.0	0.21118507817147233	37.4031457901001	39.00271701812744	76.40586280822754	8.0	-294.75675854250494	0.0	587.0	0.0	180.2460536956787	24.766735315322876	126.9040896987123	138.33089542388916	17.148422956466675	211.57797926232917	698.0	32896.0
46845	5.0	60.0	8280.0	-342.10681382032567	122.6	697.0	122.6	0.005882347701117396	1.9274603724479675	0.0012772832382736965	122.59511756896973	0.0017491034232079983	-5888943.375	117.59511756896973	0.005382493312936276	0.002736514143180102	0.002898426668252796	0.0	2.8614742159843445	0.0	0.1922931402415172	13.148708939552307	33.58769130706787	46.73640060424805	12.0	-214.80989868321151	89.0	488.0	89.0	255.34371948242188	33.214850425720215	124.04090180125097	198.5946283340454	23.53424072265625	210.891093080036	697.0	46845.0
66795	5.0	80.0	10411.0	-499.9419695822459	106.55	997.0	106.55	0.006764566758647561	1.8992394506931305	0.003933306333077979	106.54463577270508	0.002663942810613662	-4972764.5	101.54463577270508	0.0034045627689920366	0.0012425247696228325	0.0020930056634824723	0.0	3.1018553972244263	0.0	0.127240710569363	11.622299551963806	22.92067050933838	34.54297065734863	16.0	-680.2770126468744	152.0	2009.0	152.0	374.42454290390015	62.710166454315186	129.7875681119316	278.5471661090851	33.16721034049988	214.28270572821356	696.0	66795.0
90856	5.0	100.0	14810.0	-533.2548155000305	219.95	1203.0	219.95	0.006472825654782355	1.9098610877990723	-8.240078992383104e-05	219.94623184204102	0.0022946210810914636	-37473395.0	214.94623184204102	0.002308996976353228	-5.654274355038069e-05	0.0012364212598185986	0.0	4.02616548538208	0.0	0.10188928252105958	8.139825820922852	37.00460624694824	45.14443111419678	20.0	-631.196172953513	201.5	1285.0	201.5	502.6268231868744	88.90608429908752	120.4641963981977	369.46690678596497	44.2538321018219	219.60707177563754	695.0	90856.0
110812	5.0	120.0	21254.0	-493.7361837901109	322.2	997.0	322.2	0.006801492185331881	1.92952162027359	0.001997924620948055	322.1958999633789	0.0030044836457818747	-73691876.0	317.1958999633789	0.0032802113564684987	0.000613046096987091	0.0013655737275257707	0.0	3.8272405862808228	0.0	0.14752725056808202	8.89038860797882	46.11096000671387	55.001349449157715	24.0	-594.765811720839	2.0	1223.0	2.0	619.1196796894073	115.69773602485657	113.71873341733621	450.9644286632538	52.457515001297	220.11754035465378	694.0	110812.0
139992	5.0	140.0	28337.0	-749.9550932840663	354.15	1459.0	354.15	0.007282539503648877	1.9475454986095428	0.001809895168624287	354.1470184326172	0.0016996545600704849	-187324488.0	349.1470184326172	0.001868480583652854	0.00033127269125543535	0.0006557892047567293	0.0	5.538620710372925	0.0	0.10823845897624029	7.5493491888046265	45.69645404815674	53.24580383300781	28.0	-315.35213247914635	0.0	631.0	0.0	749.847719669342	126.19133949279785	114.26299188164921	557.9470016956329	65.70937848091125	224.4697632378445	693.0	139992.0
160677	5.0	160.0	32937.0	-567.0860847115971	230.0	1034.0	230.0	0.00710584525950253	1.9282212555408478	0.0011677693676901413	229.99610137939453	0.0029155046795494854	-45399233.0	224.99610137939453	0.003149398195091635	0.00048013772175181657	0.0011360612115822732	0.0	4.2246288657188416	0.0	0.11107107026869173	9.523529767990112	42.04727268218994	51.57080268859863	32.0	-729.7939810828526	733.0	1648.0	733.0	871.0740668773651	155.52611756324768	113.90369847556862	640.6580376625061	74.88991165161133	224.55098942567807	692.0	160677.0
179147	5.0	180.0	36455.0	-493.2109470888111	175.9	923.0	175.9	0.006684557651169598	1.9247856438159943	0.0006169565518505671	175.8948516845703	0.004980893572792411	-11467738.5	170.8948516845703	0.00507077865768224	0.00023210242943605408	0.002622653148137033	0.0	2.7918001413345337	0.0	0.11172697899993178	11.324398756027222	36.7720308303833	48.0964298248291	36.0	-163.08747448157698	93.0	325.0	93.0	959.5161955356598	160.57119417190552	114.37294276044719	715.5667698383331	83.37823152542114	224.22945220785678	691.0	179147.0
192859	5.0	200.0	38828.0	-368.41927126528964	118.65	685.0	118.65	0.005936642293818295	1.934732586145401	0.005849700619286136	118.64435005187988	-0.021848991105798632	-4265797.0	113.64435005187988	-0.00011643825564533472	0.007723990129306912	0.003652042127214372	0.0	2.524388015270233	0.0	0.15513154888589645	16.223929405212402	36.63448905944824	52.85841941833496	40.0	-633.5031955751583	53.0	1141.0	53.0	1053.1921801567078	189.06150197982788	109.20784921196147	773.8359820842743	90.29469609260559	223.18267927588084	690.0	192859.0
