Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	655.0798129543539	-532.8899915718924	21.57099807851194	500.0	0.00668915850110352	2.8326889872550964	0.011726542245037885	21.572391271591187	-0.6244463371112943	nan	nan	-0.048069339245557785	0.04519621115468909	0.006801888579502702	nan	0.0	3.0	0.48151680243384876	135.26855659484863	3.7787418663501744	139.04729890823364	6.0	-430.9347633654536	12.684860334161673	500.0	108.41561913490295	8.414164543151855	118.84721232530244	62.86028981208801	37.141164779663086	199.99709085881392	299.0	20000.0
40000	10.0	70.0	1901.4603988385836	-428.2090767337438	36.58764745801413	500.0	0.007362222648225725	2.8502352237701416	0.015365499548985806	36.589269161224365	0.0132254040800035	nan	nan	0.013474500738084316	-0.0010268709229421802	0.003006048034876585	0.8126953691244126	0.0	2.875	0.12153874918591692	40.69076764583588	8.587158739566803	49.27792620658874	14.0	-371.6305150394795	0.0	500.0	216.46291995048523	16.936654806137085	118.08707344470938	124.03523135185242	75.49103379249573	200.47485964347513	298.0	40000.0
60000	10.0	110.0	3984.781042912258	-358.09935212822484	53.59272119540489	500.0	0.0064533285913057625	2.886193662881851	0.01409609859846539	53.596280574798584	0.013134357403032482	nan	nan	0.012728479865472764	-0.004801871604286134	0.0001278009731322527	0.7043719850480556	0.0	2.75	0.10874252075325858	13.9947190284729	10.937171936035156	24.93189072608948	22.0	-326.67470655886666	48.11379212359696	500.0	325.139004945755	25.255900382995605	118.78412388812922	187.0150761604309	112.86802840232849	200.07796066898203	297.0	60000.0
80000	10.0	150.0	6364.780158084216	-349.3502702146794	68.43971147651118	500.0	0.007210434996522963	2.890448272228241	0.011364424582571253	68.44338274002075	0.0071229428867809474	nan	nan	0.00792893790639937	-0.0021714312970289034	0.00976125703891739	0.627491220831871	0.0	3.0	0.11235729215789621	7.975661039352416	12.527423381805418	20.503084659576416	30.0	-288.5482854919331	102.33730960158935	500.0	431.1706323623657	33.38186812400818	119.82552879127837	248.26431345939636	149.52445077896118	201.11176381056225	296.0	80000.0
109115	10.0	200.0	9833.266125309989	-292.243338333007	69.56197546307212	484.6666666666667	0.006605172568621735	2.867799441019694	0.008873231544356337	69.56662432352701	0.006478408118709921	nan	nan	0.004515260283369571	0.005963984401508545	-0.007019750696296494	nan	0.0	2.9166666666666665	0.22077664535660418	4.785304506619771	10.56026828289032	15.345572630564371	40.0	-237.78739596108315	28.516646716437364	500.0	580.9969623088837	41.77322745323181	119.69388780404546	337.47398686408997	201.7497479915619	202.3557068184502	295.0	109115.0
129115	10.0	250.0	15266.522651347825	-265.965650709066	123.69007623493208	500.0	0.006318248342722654	2.8164296746253967	0.009654855215921798	123.69355010986328	-0.016735007928218693	nan	nan	0.006701399164739996	-0.03843328265065793	0.06757352175191045	0.5739527270197867	0.0	3.0	0.1760230194614101	2.6350004374980927	21.178267240524292	23.813267469406128	50.0	-269.28293693488297	72.4149999543934	500.0	687.5953471660614	50.2213077545166	119.47120193142314	399.292240858078	238.0817985534668	202.57335883840727	294.0	129115.0
149115	10.0	290.0	20960.379475397545	-246.40630821952678	167.6427923021322	500.0	0.007050492742564528	2.846182733774185	0.009442408955097292	167.65027809143066	-0.002286976727191359	nan	nan	0.0007494488963857293	-0.0011182684684172273	0.010541420429944994	nan	0.0	3.0	0.46589500931190575	2.5983299911022186	30.47477126121521	33.07310152053833	58.0	-239.21992726605401	159.17713179646864	500.0	792.498081445694	58.792375802993774	119.06305714632393	460.0022428035736	273.7034628391266	203.23543738750203	293.0	149115.0
178436	10.0	340.0	33823.44272520682	-229.141963791098	261.0173995324188	488.3333333333333	0.005994826594057182	2.9115461508433027	0.006733069934799421	261.0177777608236	0.01349474769790504	nan	nan	0.00478681349583591	0.0020385841786871124	0.009110926340023676	0.4208549441148837	0.0	2.916666666666667	0.2290717082244575	5.0550516446431475	55.221140225728355	60.276192029317215	68.0	-269.38720862214	59.97023896258593	500.0	944.0650460720062	67.18166637420654	119.08010669814954	550.8415043354034	326.04187536239624	203.488860812363	292.0	178436.0
207937	10.0	400.0	48568.920596228476	-234.39024102400393	276.39702255280315	491.3333333333333	0.00665595355288436	2.9922901789347334	0.007485746740012678	276.4006983439127	0.0028566183949199817	nan	nan	0.003846759112396588	-0.0034387490698766974	0.020080250843117636	0.4253584643205006	0.0	3.0	0.15233288080077564	4.854381024837493	50.31614828109741	55.17052968343099	80.0	-288.18260453400956	125.91477697147639	500.0	1096.7618999481201	75.5083978176117	119.19204035740812	641.3009977340698	379.9525043964386	203.6095832878008	291.0	207937.0
236295	10.0	460.0	67928.76987988416	-213.82110220484722	288.0131147605843	472.0	0.00668021427312245	3.019262035687764	0.008946404729186433	288.011734008789	0.00252720065570126	nan	nan	0.0036398569742838545	-0.0008229189988924193	0.01729080228445431	nan	0.0	3.0	0.2631806635446041	6.746731201807658	53.712543487548835	60.459275245666504	92.0	-256.35527441169484	713.1338515374081	500.0	1247.095330953598	83.89393305778503	119.19813072909733	728.9123158454895	434.2890820503235	203.1419498183622	290.0	236295.0
265575	10.0	520.0	85392.4238865153	-221.13838980769142	309.06884350060074	487.6666666666667	0.0070078119946022826	2.9667797684669495	0.006944721056808619	309.07148234049475	0.00417805810381348	nan	nan	0.0042680476132469876	-0.0011457419326082647	0.021477958653122183	0.457433154185613	0.0	3.0	0.12073281334811174	3.954194982846578	55.43229707082113	59.38649241129558	104.0	-297.0248877404823	69.16873368175945	500.0	1398.863004207611	92.20815801620483	119.29530137742086	818.4956967830658	488.15914940834045	203.24801210823892	289.0	265575.0
294901	10.0	580.0	102806.53048551173	-222.156769284709	306.3405144954338	488.3333333333333	0.006883508292958141	2.890931109587351	0.007591584278350549	306.3414599100749	0.0046452542883343995	nan	nan	0.004851995676290243	-0.0011099161783931777	0.020334940248479445	0.48902609944343567	0.0	3.0	0.10417452976605805	2.968754947185517	56.86616198221843	59.83491738637288	116.0	-163.54332211627477	588.4750292656659	500.0	1556.3740901947021	101.04400134086609	118.76014251968006	909.7107710838318	545.6193177700043	202.63512879902942	288.0	294901.0
324302	10.0	640.0	125527.05694244585	-201.95211150897222	400.552686695676	490.0	0.00708431835907201	2.9239683349927263	0.00898197914525408	400.55800882975257	0.007398606937689086	nan	nan	0.00903048486604045	-0.0007167829705091814	0.023882566951215264	0.6378298153479894	0.0	3.0	0.11335734724421571	2.890525897343953	63.81165917714438	66.7021853129069	128.0	-197.96149166392257	124.13152400509324	500.0	1710.4517724514008	109.33044457435608	118.90558069722883	999.4124987125397	601.708829164505	202.54679914232221	287.0	324302.0
