Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	25988.0	-2472.945288010495	1299.4	2401.0	1299.4	0.005095315519770587	195.25870000000003	0.796588161093666	0.050596753085520196	0.00431667468266107	0.07140367220524438	174.2946358951017	65.91309983462571	240.2077359490214	60.05625061810336	1.8422427559918897	187.0	-4663.887204824365	1861.5	2401.0	1861.5	95.87188792228699	28.333510637283325	169.48129236343814	63.25516867637634	4.283208608627319	711.0031648726397	599.0	48020.0
96040	2.0	40.0	60447.0	-3983.0618485989785	1722.95	2401.0	1722.95	0.007638738103381536	129.911675	-1.7872718005256851	0.2274715493901328	-0.0119149063574976	1.1252024522658817	134.52161070114792	37.42030695032944	171.94191634846234	42.97356435704359	1.8545516410613445	374.0	-1731.331261957787	454.5	2401.0	454.5	190.02436304092407	55.10435175895691	174.28750531375087	126.36852192878723	8.551489353179932	711.8291726146357	598.0	96040.0
144060	2.0	60.0	67709.0	-1594.1942674308189	363.1	2401.0	363.1	0.04820502561494548	19.744725000000003	-0.6583728159573625	0.08723461045759089	-0.027531730656457424	0.3101393766153385	16.47834605839163	11.05139425349108	27.52974027745862	6.854903353726795	1.8719448507788348	561.0	-1168.8338094406222	0.0	2401.0	0.0	285.6244010925293	83.59572100639343	172.32939469351814	189.20615768432617	12.822522401809692	713.0670751230932	597.0	144060.0
192080	2.0	80.0	67709.0	-1383.862073556064	0.0	2401.0	0.0	0.38629054843600613	1.5887250000000002	-0.028802802158708892	0.011679340769003895	-0.006614631293384482	0.020409902781845724	9.147594947865937	0.024122243296394855	9.171717228098979	2.2863146772677876	1.8718784046683088	748.0	-1147.7542178806018	0.0	2401.0	0.0	380.88355112075806	111.66767072677612	172.01039365276407	252.1688301563263	17.04705023765564	713.4794564083737	596.0	192080.0
240100	2.0	100.0	67709.0	-1047.7852767608508	0.0	2401.0	0.0	0.38643982648851793	1.587725	-0.011800993618027451	0.003664286150242185	-0.003144347840444496	0.009644080973155618	1.1105017010222162	0.006201349866805586	1.1167030524123787	0.27603141425605715	1.8565405199234493	1496.0	-1406.370345300687	0.0	2401.0	0.0	489.78418374061584	140.3460910320282	171.0770839675236	315.87891912460327	33.559173583984375	687.1031092773001	595.0	240100.0
288120	2.0	120.0	68371.0	-1527.7260475271314	33.1	2401.0	33.1	0.13213050530008488	6.568275000000001	0.11066995727466071	0.030203150711047216	0.018613634409509455	0.054219266443319106	10.78558837092497	1.9113582040377475	12.696946618391225	3.19285031053472	1.8484954534367442	1683.0	-1133.3756621673413	0.0	2401.0	0.0	586.3181939125061	168.9004247188568	170.5857166905235	379.59897565841675	37.818793535232544	690.2437348476528	594.0	288120.0
336140	2.0	140.0	68371.0	-1355.0560200506866	0.0	2401.0	0.0	0.384279140367563	1.6022750000000001	-0.005521650479628364	0.001404133968193452	-0.0015822756706483064	0.006251607297229917	2.223078776569289	0.020405740353570137	2.2434845212548207	0.5592888572656695	1.8503464026884602	2431.0	-1569.7502801207058	0.0	2401.0	0.0	695.200626373291	197.2816572189331	170.38583553004577	443.64778661727905	54.27118253707886	675.0897652501255	593.0	336140.0
384160	2.0	160.0	68371.0	-1427.3630899833583	0.0	2401.0	0.0	0.3844268675937761	1.601275	-0.0046451416225820035	0.0014116246303677914	-0.0012430507947397155	0.00583934970861512	1.3443035960874765	0.009337606892440427	1.3536412068269148	0.3371672506996975	1.8437980105851433	3179.0	-1197.7079425753707	0.0	2401.0	0.0	802.3756029605865	225.21576023101807	170.57420830848727	506.41891169548035	70.74093103408813	665.604173331235	592.0	384160.0
432180	2.0	180.0	68687.0	-1327.0774090817536	15.8	2401.0	15.8	0.20087682735138881	3.9781750000000002	-0.06349953463709448	0.009925141223683886	-0.010761854599406945	0.027971422954034177	1.1400870875838929	0.29516731043480743	1.4352543960838384	0.3480517436615765	1.836304653137125	3553.0	-1598.2960661034085	0.0	2401.0	0.0	901.3107349872589	253.42816615104675	170.5335308871764	568.9422900676727	78.94027876853943	667.0653306452164	591.0	432180.0
478584	2.0	200.0	71244.0	-1311.5289253476953	127.85	2320.0	127.85	0.049337398734989095	19.2686	-0.01590743866100785	0.0030451553738007125	-0.0006345915992760578	0.004439602299523931	1.3960100223222809	1.165830063854874	2.56184007972479	0.6398254292631184	1.8392750242138438	4277.0	-1617.986432816058	0.0	2401.0	0.0	1007.2659544944763	281.9631314277649	170.30595367856478	630.4139425754547	94.88888049125671	659.8402553797604	590.0	478584.0
524522	2.0	220.0	71244.0	-1471.8751949544974	0.0	2296.0	0.0	0.37451780832178566	1.6701000000000001	-0.01722067914816666	0.006580521967996943	-0.003984928220011308	0.01133912227502841	0.5190937129166721	0.011031537995720528	0.530125250186584	0.12854638418531308	1.8505342039982047	4993.0	-1449.2591549701283	0.0	2401.0	0.0	1112.4612174034119	310.19932675361633	170.28405752136015	691.7920114994049	110.46987915039062	653.8039586738454	589.0	524522.0
572542	2.0	240.0	71244.0	-1424.4819575261997	0.0	2401.0	0.0	0.37465812446142893	1.6691	-0.026648447583653638	0.01239211877675997	-0.005341249580204007	0.019905883711787628	0.3314920199965249	0.0025161086268197584	0.3340081303594581	0.07816078295348518	1.8578037447470401	5367.0	-1642.4833614400372	0.0	2401.0	0.0	1212.5179269313812	338.6738717556	170.1459864656571	755.087427854538	118.75662732124329	655.1992848252864	588.0	572542.0
620562	2.0	260.0	71244.0	-1405.0406707093869	0.0	2401.0	0.0	0.3747985457816424	1.6681000000000001	-0.010175407260443454	0.006500376339872327	-0.0013773962125106956	0.008603942458035998	0.1398567126336744	0.0007458400354162857	0.14060255317366052	0.033773242073248104	1.8589043655497515	6115.0	-1287.2048300034353	0.0	2401.0	0.0	1320.345737695694	367.01423048973083	170.09149731524292	818.3292255401611	135.002281665802	650.9404077273723	587.0	620562.0
668582	2.0	280.0	71244.0	-1237.795375372451	0.0	2401.0	0.0	0.3749390724007349	1.6671	-0.009657155868677023	0.004606555653427847	-0.0018936674101140112	0.00868348411297927	0.0690024961944031	0.00031608609213357755	0.06931858243455577	0.015435978213703652	1.8634575224496464	6863.0	-520.9290077827562	0.0	1408.0	0.0	1420.7552762031555	387.0915472507477	168.54669254179635	882.1924452781677	151.4712836742401	646.8080298005533	586.0	668582.0
714659	2.0	300.0	71244.0	-1147.8747498134394	0.0	2303.0	0.0	0.3750797044371929	1.6661000000000001	-0.007893596506578714	0.0027004068344376234	-0.0019478599865073343	0.007900685271607219	0.17014556608485418	0.00026763272260763813	0.17041319898230825	0.04065543975012492	1.8544387484395972	7579.0	-1130.7164463859492	0.0	2401.0	0.0	1528.2376646995544	415.76805353164673	168.47133733585048	945.1875705718994	167.2820405960083	642.4076602413679	585.0	714659.0
762679	2.0	320.0	71244.0	-1144.4259773337003	0.0	2401.0	0.0	0.3752204420096807	1.6651	-0.008184456657419063	0.0023576977871604897	-0.0021863190668771453	0.008305527012574821	0.02203043354339001	0.0005007469297995155	0.022531180484419586	0.0034464760523172417	1.8337854494385526	8327.0	-1156.097457110039	0.0	2401.0	0.0	1635.1711127758026	443.3773696422577	168.81105154372415	1008.1963686943054	183.5973744392395	639.9421077633053	584.0	762679.0
810699	2.0	340.0	71244.0	-1065.0899415495228	0.0	2401.0	0.0	0.3753612852370406	1.6641000000000001	-0.008431997657398663	0.004501614402288604	-0.001475313740916793	0.007427857620678942	0.01978798446750995	0.00045251780754472206	0.02024050229316189	0.0035848118391891537	1.8222764156718942	9075.0	-1207.189962627818	0.0	2401.0	0.0	1742.2703957557678	471.6350507736206	168.87845775955824	1070.843294620514	199.7920503616333	638.0264827367844	583.0	810699.0
854859	2.0	360.0	71244.0	-1056.2036972433884	0.0	2208.0	0.0	0.3755022342382937	1.6631	-0.007175662449552939	0.0026467017806405847	-0.0017006348272160152	0.009749268163685949	0.20152367360356568	0.00023851960382581798	0.2017621926226932	0.048739913276729704	1.814173060274403	9763.0	-1098.731386681891	0.0	2401.0	0.0	1846.2435402870178	500.04652070999146	168.88628658008093	1131.3218898773193	214.87512969970703	635.0177481960225	582.0	854859.0
901206	2.0	380.0	71244.0	-1019.9282747370222	0.0	2317.0	0.0	0.3756432891326396	1.6621000000000001	-0.004889215944715622	0.001161285755977045	-0.0014003719514943962	0.007547369093996939	0.0970209586419274	0.0002017298522636571	0.09722268830364812	0.022905300103866974	1.7993171834155344	10487.0	-1209.467876707125	0.0	2401.0	0.0	1952.4251601696014	528.2725608348846	168.95255710223546	1193.5375640392303	230.61503529548645	632.8015694532961	581.0	901206.0
944390	2.0	400.0	71244.0	-1022.240143691306	0.0	2159.0	0.0	0.3757844500394573	1.6611	-0.001679993499454299	0.0005584683430529795	-0.00042145172661370447	0.004378093670224882	0.2702665373875617	1.7791294959849994e-05	0.2702843289956771	0.0671496303739765	1.795484695228791	11159.0	-1027.7921334339078	0.0	2401.0	0.0	2055.358480453491	556.3128600120544	169.068534561581	1253.796677350998	245.24894309043884	629.9941690379626	580.0	944390.0
992410	2.0	420.0	71244.0	-1185.367091829276	0.0	2401.0	0.0	0.37592571707830535	1.6601000000000001	-0.0013162386152310611	0.001528579965675809	7.982456642074647e-05	0.005021097469405045	0.0046365092314573034	0.0002760747716962597	0.004912584009446465	0.0013079705680146205	1.7949048516584583	11907.0	-1301.013519811996	0.0	2401.0	0.0	2161.8913259506226	584.693071603775	169.07503235644933	1315.4047124385834	261.79354190826416	629.2233695192484	579.0	992410.0
1040430	2.0	440.0	71244.0	-1038.2231001949963	0.0	2401.0	0.0	0.37606709036892183	1.6591	-0.0006473960878170611	0.0006499392153847122	9.563890306539961e-07	0.004726389900969226	0.008559814792183694	1.4052896052486528e-05	0.008573867687220906	0.0021444233061629356	1.786028958896903	12655.0	-953.1162694312501	0.0	2401.0	0.0	2270.327816963196	613.1452000141144	169.061096780361	1378.948710680008	278.2339062690735	627.8306261234263	578.0	1040430.0
1088450	2.0	460.0	71244.0	-1180.3621801091624	0.0	2401.0	0.0	0.3762085700312253	1.6581000000000001	2.444618727693012e-06	-0.0008630370585818116	-0.0003237622531802457	0.005511026244914341	0.002049563392214875	7.252680726843415e-05	0.0021220902033133975	0.00020676029165244892	1.7749997517641862	13403.0	-1150.6012535575057	0.0	2401.0	0.0	2378.2285449504852	641.3354144096375	169.11743459518854	1442.4032127857208	294.48991775512695	626.6649230520416	577.0	1088450.0
1136470	2.0	480.0	71244.0	-1094.7300698152171	0.0	2401.0	0.0	0.37635015618531487	1.6571	-0.002880190219138723	0.0011187981498828605	-0.000662900195646269	0.004335085245068462	0.002347818635096573	0.0001101209539765088	0.002457939590658009	-4.8415300187768316e-05	1.7590969721263745	14151.0	-1063.1688078580166	0.0	2401.0	0.0	2485.4486525058746	669.9005963802338	169.07433821078766	1504.53728723526	311.01076889038086	625.9652539438775	576.0	1136470.0
1181147	2.0	500.0	71244.0	-1009.0120184790221	0.0	2233.0	0.0	0.37649184895147014	1.6561000000000001	-0.010298156452907608	0.004278770296466875	-0.002266249818692401	0.013193398950464485	0.14098386186080492	9.025355693822722e-06	0.14099288710314511	0.032981971875247956	1.748781142792026	14673.0	-1070.922048102367	0.0	2401.0	0.0	2587.366639614105	698.4095935821533	169.04836514980104	1566.4301326274872	322.5269134044647	625.2905551670341	575.0	1181147.0
