Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1160000	10.0	2320.0	34857.0	37.96244734645053	5.1	500.0	0.006935172015801072	1.1255483031272888	0.010034376980364357	5.10206663608551	0.008261944865807891	-3791.6497802734375	-4.89793336391449	0.00999667588621378	-0.003346354467794299	0.006498927716165781	0.7062478810548782	0.0	3.0	0.03859352492380172	0.03421548753976822	1.413720190525055	1.4479356706142426	464.0	36.525000026547325	0.0	500.0	1475.3365714550018	225.4365689754486	514.5571569297308	628.9522683620453	620.9477341175079	928.0742440985603	84.0	1160000.0
1170000	10.0	2340.0	35287.0	38.70431120423281	21.5	500.0	0.006636063917540014	1.1327250301837921	-0.00018668226740559124	21.489948272705078	0.008918637060560286	-15918.078125	11.489948272705078	0.009769450640305877	-0.0013146529090590775	0.008333925972692668	0.0	1.5519798398017883	0.0	0.02808204001068169	0.03948708437383175	3.9720346927642822	4.011521756649017	468.0	34.9596135220103	0.0	500.0	1488.1067321300507	227.41379189491272	514.480669906183	634.3918781280518	626.3010621070862	928.061039020158	83.0	1170000.0
1180000	10.0	2360.0	35536.0	39.28202135953561	12.45	500.0	0.006593684782274067	1.0973933041095734	-0.003598749469220619	12.443226337432861	0.012102559208869934	-816.5765838623047	2.4432263374328613	0.01270197331905365	0.0003359556430950761	0.007723039714619517	0.0	1.6422098875045776	0.0	0.02981906757850665	0.035363457165658474	2.0937021374702454	2.1290655732154846	472.0	34.8828339618483	0.0	500.0	1500.9745812416077	229.37918162345886	514.4320385347996	639.8427996635437	631.7525999546051	927.9681259890888	82.0	1180000.0
1190000	10.0	2380.0	35551.0	37.42030439724457	0.75	500.0	0.0064916289411485195	1.0887658298015594	0.008656012240424893	0.7522602081298828	0.009781532222405076	-18713.076171875	-9.247739791870117	0.014577612048014998	-0.004702823760453612	0.00462460023118183	0.8518403172492981	0.0	3.0	0.035826506473155634	0.03924553655087948	0.6187193393707275	0.6579648852348328	476.0	36.15593006433768	0.0	500.0	1513.757021188736	231.25475811958313	514.5840066930188	645.402188539505	637.1000745296478	927.8736063609074	81.0	1190000.0
1200000	10.0	2400.0	35731.0	38.80425761945421	9.0	500.0	0.007382615003734827	1.0886891782283783	0.007671236116439051	9.000742435455322	0.008053979836404324	-344.995849609375	-0.9992575645446777	0.00962762301787734	-0.002075399912428111	0.0028959105839021504	0.6924926191568375	0.0	3.0	0.035914481574107385	0.03428247384727001	1.8697095215320587	1.9039919972419739	480.0	36.636295034998874	0.0	500.0	1526.4973981380463	233.26671075820923	514.4325978188334	650.7042989730835	642.5263884067535	927.9086954171123	80.0	1200000.0
1210000	10.0	2420.0	35963.0	38.20559596290742	11.6	500.0	0.007175641367211938	1.0639379024505615	-0.004537609501183031	11.593962907791138	0.014284542063251138	-548.2913818359375	1.5939629077911377	0.016680156346410513	-0.0032832440338097513	0.004659813013859093	0.0	2.0759181082248688	0.0	0.029297421317169094	0.03558962233364582	1.812117725610733	1.847707360982895	484.0	36.548110217947766	0.0	500.0	1539.3426322937012	235.21958422660828	514.4129490656261	656.1915419101715	647.9315061569214	927.826558846117	79.0	1210000.0
1220000	10.0	2440.0	36118.0	39.05238365618424	7.75	500.0	0.007279447745531797	1.075000911951065	0.021695134504884486	7.751700043678284	0.07449306861963123	-595.5400390625	-2.2482999563217163	0.10781823936849833	0.013695788220502436	0.008698406512849033	2.173370882868767	0.0	3.0	0.028645784254064176	0.03385110292583704	1.5024096369743347	1.5362607836723328	488.0	35.457886660349786	0.0	500.0	1552.1076881885529	237.17028975486755	514.3983258868374	661.5751624107361	653.3622360229492	927.8008226499817	78.0	1220000.0
1230000	10.0	2460.0	36706.0	39.614011868906104	29.4	500.0	0.007157527841627598	1.0844888985157013	-0.003430258166231326	29.39237117767334	0.010333252139389515	-47644.5927734375	19.39237117767334	0.010945683112367988	0.0008443374536000192	0.00822824309580028	0.0	1.5830533504486084	0.0	0.04592030842244945	0.03763726633042097	3.8528664112091064	3.8905035853385925	492.0	36.712685148452266	0.0	500.0	1564.7694652080536	239.13095140457153	514.3625251250038	666.906756401062	658.73175740242	927.8547561740048	77.0	1230000.0
1240000	10.0	2480.0	36791.0	38.29111362658142	4.25	500.0	0.00744192348793149	1.075888752937317	0.006397756456956283	4.252136707305908	0.010402257088571787	-5054.98876953125	-5.747863292694092	0.012110511772334576	-0.003363381896633655	0.006699646357446909	0.7748182415962219	0.0	3.0	0.034257038666567985	0.034838445484638214	1.232239454984665	1.267077922821045	496.0	37.58855232900727	0.0	500.0	1577.534511566162	241.08057141304016	514.3508631707714	672.3284256458282	664.1255145072937	927.8284591371171	76.0	1240000.0
1250000	10.0	2500.0	37244.0	38.86200192508852	22.65	500.0	0.007208969909697771	1.0115177482366562	-0.0056176085267216624	22.6449556350708	0.004465403500944376	-59378.5	12.6449556350708	0.007963727228343487	-0.0030746693373657763	0.002712022513151169	0.0	2.722949802875519	0.0	0.02836020679045447	0.03674946911633015	3.3412365913391113	3.3779860734939575	500.0	36.38881288336806	0.0	500.0	1590.2783980369568	242.97451281547546	514.4572513040904	677.7908737659454	669.5130114555359	927.778813459381	75.0	1250000.0
