Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	0.0	-2555.379661244628	0.0	2401.0	0.0	1.0	0.0	0.0	0.0011850845742283425	0.0011850845742283425	0.008147694201602098	49.53609829822318	0.0014186090104005497	49.53751697546665	12.38556433759908	1.8623023524003857	748.0	-2487.1651584282317	0.0	2401.0	0.0	105.86900234222412	28.752706289291382	167.01036596991395	61.17510747909546	15.94118857383728	622.6958821652819	599.0	48020.0
96040	2.0	40.0	0.0	-2341.6011403075854	0.0	2401.0	0.0	1.0	0.0	0.0	0.0006238886604663285	0.0006238886604663285	0.0053091679018347	12.008408717611893	0.0005196856739379861	12.008928398556911	3.002855989066034	1.874237549177467	1496.0	-2677.073337532701	0.0	2401.0	0.0	210.97488498687744	57.25278425216675	167.74730042297523	122.67825889587402	31.04384183883667	624.7637752865683	598.0	96040.0
144060	2.0	60.0	0.0	-2428.487181886638	0.0	2401.0	0.0	1.0	0.0	0.0	0.0018355446697768676	0.0018355446697768676	0.004475506760907121	8.322491231688208	0.00020960212927297666	8.322700835963612	2.0825107615580514	1.8900629030191953	2244.0	-2426.0853083442325	0.0	2401.0	0.0	316.0457479953766	85.26093196868896	168.96367031608835	184.71236777305603	46.07244825363159	624.2178427515834	597.0	144060.0
192080	2.0	80.0	0.0	-2250.5974340874145	0.0	2401.0	0.0	1.0	0.0	0.0	-0.00020591359159705016	-0.00020591359159705016	0.0043590237177350555	3.99141067138967	7.511241176477447e-05	3.99148577300304	0.9976655289650274	1.9112361739663524	2992.0	-2353.372401356231	0.0	2401.0	0.0	422.69904828071594	113.89607548713684	168.64496794860423	246.8487582206726	61.954214572906494	622.0147373011102	596.0	192080.0
240100	2.0	100.0	0.0	-2259.3866056473953	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0004116650706562985	-0.0004116650706562985	0.00421040359278145	2.9521168802670563	7.038815654372233e-05	2.9521872598857155	0.7376351512888855	1.9383164800424628	3740.0	-1713.370112289236	0.0	2401.0	0.0	529.1847057342529	142.4734230041504	168.52265842802532	308.9786639213562	77.73261880874634	620.8766351603272	595.0	240100.0
288120	2.0	120.0	0.0	-1949.180252625356	0.0	2401.0	0.0	1.0	0.0	0.0	8.264409934100816e-05	8.264409934100816e-05	0.00428562817391149	1.1205833325172456	3.3230313777538056e-05	1.1206165594571729	0.2802367837661331	1.9563233331244272	4488.0	-2675.1532644802064	0.0	2401.0	0.0	635.6084508895874	170.67221522331238	168.8148241487436	372.21189618110657	92.72433948516846	619.697880908574	594.0	288120.0
336140	2.0	140.0	0.0	-1730.1289508103168	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0002186422379137101	-0.0002186422379137101	0.0033986217106996277	0.835786498047132	2.765694173869129e-05	0.8358141528691524	0.20873489599914	1.9590498220155572	5236.0	-1482.5888447137431	0.0	2401.0	0.0	742.6129248142242	200.00640392303467	168.06461863558704	434.09955167770386	108.50696921348572	619.4912649555258	593.0	336140.0
384160	2.0	160.0	0.0	-1618.6879765195185	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0004922901402787249	-0.0004922901402787249	0.003306629868936451	0.511624657135596	7.692745193805377e-06	0.5116323479575752	0.12741579744905085	1.9754261650184894	5984.0	-1103.685884456443	0.0	2401.0	0.0	848.0945887565613	228.4741005897522	168.1415963596667	495.7649738788605	123.85551428794861	619.9924104132909	592.0	384160.0
432180	2.0	180.0	0.0	-1426.297201459639	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0011276030300725434	-0.0011276030300725434	0.0032777679458610423	0.3683575977904991	2.6235239272440057e-06	0.36836022201347746	0.09096245230225354	1.9971780863037714	6732.0	-1950.7049748946738	0.0	2401.0	0.0	951.7751200199127	256.4621877670288	168.5160700541921	556.4587857723236	138.8541464805603	621.561860786471	591.0	432180.0
480200	2.0	200.0	0.0	-1435.1587153874548	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0012173300601522076	-0.0012173300601522076	0.002984548277996065	0.3618360972280968	5.68069217123554e-06	0.36184177768820147	0.0892431142087527	2.0094868339956764	7480.0	-1318.6009714729369	0.0	2401.0	0.0	1057.8649945259094	285.00329422950745	168.4892805531239	618.1970951557159	154.66460514068604	621.3272048748662	590.0	480200.0
528220	2.0	220.0	0.0	-1261.8333469708655	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0005954699018349445	-0.0005954699018349445	0.002430759554988467	0.277147095660395	4.585666713632222e-06	0.2771516820057269	0.0686924504551957	2.019151196122805	8228.0	-1498.523736655527	0.0	2401.0	0.0	1163.7546682357788	313.25468850135803	168.6231744932718	680.8856589794159	169.61432075500488	621.0699736464935	589.0	528220.0
576240	2.0	240.0	0.0	-1179.9420413931364	0.0	2401.0	0.0	1.0	0.0	0.0	-0.001093005391286331	-0.001093005391286331	0.003094429373093704	0.12771910977086692	4.192114278727612e-06	0.1277233019575753	0.030837820308098667	2.023463125534879	8976.0	-1037.2261340081307	0.0	2401.0	0.0	1269.3130600452423	341.3106372356415	168.83153852663634	743.321973323822	184.6804494857788	620.9466547031071	588.0	576240.0
624260	2.0	260.0	0.0	-1169.290006581625	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0012282659947893332	-0.0012282659947893332	0.003047135349470167	0.16327032561408952	2.8000358994744924e-06	0.1632731263500883	0.03959001561895723	2.0240616180042537	9724.0	-1208.94296216046	0.0	2401.0	0.0	1375.5064537525177	369.7407057285309	168.83723926743974	806.0973007678986	199.66844725608826	620.6813079750175	587.0	624260.0
672280	2.0	280.0	0.0	-1089.9888574366655	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0012261216795005979	-0.0012261216795005979	0.0028825026768859487	0.046224302994485794	1.7699687673253706e-06	0.04622607280370753	0.010330396530064049	2.017200153460479	10472.0	-1168.7265039535305	0.0	2401.0	0.0	1482.8115334510803	398.48712515830994	168.7080855455288	868.9751789569855	215.3492293357849	619.9989549792397	586.0	672280.0
720300	2.0	300.0	0.0	-1042.2888629966255	0.0	2401.0	0.0	1.0	0.0	0.0	-0.000995192645966788	-0.000995192645966788	0.0026802921654154755	0.02936712211187192	1.8834726481958896e-07	0.029367310420814204	0.006346634956435328	2.009752271009641	11220.0	-888.1468153402079	0.0	2401.0	0.0	1590.7747123241425	427.8028173446655	168.37196268852057	931.8392593860626	231.1326355934143	619.3614850965175	585.0	720300.0
766146	2.0	320.0	0.0	-1060.7811368989533	0.0	2292.0	0.0	1.0	0.0	0.0	-0.0023344614872755744	-0.0023344614872755744	0.003632515431485824	0.1600787807542144	8.684075459872638e-07	0.1600796490954494	0.03768545072285106	2.023861751210092	11936.0	-1070.4303265094186	0.0	2401.0	0.0	1694.4641418457031	456.04173827171326	168.47580726091982	992.9182693958282	245.50413417816162	618.6467539580701	584.0	766146.0
811921	2.0	340.0	0.0	-972.2148079173254	0.0	2288.0	0.0	1.0	0.0	0.0	-0.00071626136845777	-0.00071626136845777	0.0023346090685990493	0.1181455591465922	4.9407942258643225e-06	0.11815049979192196	0.028821363731868183	2.0316106047523164	12648.0	-1020.0309150255957	0.0	2401.0	0.0	1798.984527349472	484.2407913208008	168.5814195399308	1054.3018736839294	260.4418623447418	617.5507650277895	583.0	811921.0
859941	2.0	360.0	0.0	-1069.631240817598	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0015330174656922283	-0.0015330174656922283	0.003626548389737362	0.035427884797610436	1.9755576301647303e-07	0.035428082307720946	0.007324003111471461	2.028826785916311	13396.0	-1100.4101181865688	0.0	2401.0	0.0	1905.2287073135376	512.64049243927	168.6093885965117	1117.135421037674	275.4527938365936	617.5127656653632	582.0	859941.0
907961	2.0	380.0	0.0	-1062.4112028558588	0.0	2401.0	0.0	1.0	0.0	0.0	-0.0029079164912174625	-0.0029079164912174625	0.0038216373799767147	0.04450964306625613	1.3821345598049318e-06	0.04451102519627004	0.008219839795243558	2.0327367827216567	14144.0	-922.2649400060773	0.0	2401.0	0.0	2012.152415752411	540.6445391178131	168.75783143740978	1180.231633424759	291.27624320983887	617.027618008098	581.0	907961.0
953757	2.0	400.0	0.0	-1010.5041404040828	0.0	2289.0	0.0	1.0	0.0	0.0	-0.002839726660455566	-0.002839726660455566	0.0037057045726184065	0.1547652299154883	7.901674536653668e-07	0.15476602071038112	0.03585177851158061	2.0355505367343354	14856.0	-1116.8773882110722	0.0	2401.0	0.0	2115.8195242881775	568.9206216335297	168.81089619188418	1241.3617684841156	305.5371341705322	616.5606545865722	580.0	953757.0
1001777	2.0	420.0	0.0	-907.034232538422	0.0	2401.0	0.0	1.0	0.0	0.0	-0.002853574426757269	-0.002853574426757269	0.003977627416868459	0.026116969286748046	2.9417440848815646e-07	0.02611726343651666	0.0036757414392320146	2.0461010116944314	15604.0	-661.314248448646	0.0	2401.0	0.0	2223.4904885292053	598.2745862007141	168.55471104060686	1303.8817508220673	321.33415150642395	616.3962576078211	579.0	1001777.0
1047555	2.0	440.0	0.0	-945.6880651721376	0.0	2288.0	0.0	1.0	0.0	0.0	-0.00468089381908786	-0.00468089381908786	0.005820876994926298	0.13567505369820945	2.1157604161642783e-06	0.13567716946689368	0.029238398611974543	2.044751068179529	16316.0	-550.8467901447193	0.0	2401.0	0.0	2327.5213570594788	626.5115489959717	168.6225899096383	1364.577913761139	336.43189430236816	615.8430098604638	578.0	1047555.0
1093334	2.0	460.0	0.0	-782.4276170404125	0.0	2288.0	0.0	1.0	0.0	0.0	-0.004319023189535161	-0.004319023189535161	0.0055520434919579574	0.10174708465490938	1.656157529768573e-07	0.10174725042247952	0.02111778940463943	2.0424128435970696	17028.0	-687.2654375856532	0.0	2401.0	0.0	2433.5371146202087	656.4918620586395	168.23666275719148	1425.5216481685638	351.52360439300537	615.2538875551901	577.0	1093334.0
1136828	2.0	480.0	0.0	-787.9146390750662	0.0	2174.0	0.0	1.0	0.0	0.0	-0.004241619189545384	-0.004241619189545384	0.0053177787362633745	0.19887390686199052	1.1843410883011573e-06	0.19887509164207548	0.04547715359078108	2.0477329002329596	17704.0	-583.918351685148	0.0	2401.0	0.0	2535.675434589386	685.2950501441956	168.17281837326888	1484.5385720729828	365.84181237220764	614.3752979422452	576.0	1136828.0
1180332	2.0	500.0	0.0	-772.6758195198056	0.0	2175.0	0.0	1.0	0.0	0.0	-0.007403774050921307	-0.007403774050921307	0.0070331683692373545	0.1588062539878549	1.222147263690658e-06	0.1588074762688277	0.032298094988387295	2.032301831527576	18380.0	-681.4020739616063	0.0	2401.0	0.0	2637.414265871048	714.2190051078796	168.0856980022073	1543.3733744621277	379.82188630104065	613.7348734582556	575.0	1180332.0
1226537	2.0	520.0	0.0	-703.8083695198482	0.0	2310.0	0.0	1.0	0.0	0.0	-0.0042032419071700855	-0.0042032419071700855	0.005707845016796553	0.10134411999800547	5.021534658410246e-07	0.10134462203778742	0.02113291362830853	2.021249814165965	19100.0	-686.0167482900678	0.0	2401.0	0.0	2741.0013654232025	742.3738162517548	168.17942290903756	1604.3110313415527	394.316517829895	613.6896294201858	574.0	1226537.0
1274557	2.0	540.0	0.0	-748.678538448968	0.0	2401.0	0.0	1.0	0.0	0.0	-0.006590182451284769	-0.006590182451284769	0.006790593770123467	0.02271590565884099	1.2105727662371453e-07	0.02271602670338384	-0.0009111757704584715	2.0105111350350198	19848.0	-862.9964173156366	0.0	2401.0	0.0	2846.2712738513947	770.5591807365417	168.25962656894148	1666.3613545894623	409.3507385253906	614.0336148870124	573.0	1274557.0
1320873	2.0	560.0	0.0	-804.8127750719792	0.0	2315.0	0.0	1.0	0.0	0.0	-0.0036355655761629675	-0.0036355655761629675	0.005628171660322962	0.08407986738667311	2.2653830982211096e-07	0.08408009357129526	0.01738445779192259	2.0078046258952873	20568.0	-1021.1429418091764	0.0	2401.0	0.0	2949.178569793701	798.6996982097626	168.34362189115015	1725.966807126999	424.5120644569397	614.222728460061	572.0	1320873.0
1363235	2.0	580.0	0.0	-708.475679559554	0.0	2118.0	0.0	1.0	0.0	0.0	-0.0036191115419514437	-0.0036191115419514437	0.004018269422830956	0.186241645789282	1.28271227780888e-07	0.18624177446701756	0.04294133200274889	1.9923262276432727	21228.0	-885.5264940654554	0.0	2401.0	0.0	3046.973058462143	826.5583927631378	168.4793248961739	1782.5942993164062	437.8203663825989	613.9551413793433	571.0	1363235.0
1407189	2.0	600.0	0.0	-707.3533878530926	0.0	2197.0	0.0	1.0	0.0	0.0	-0.005676175044728337	-0.005676175044728337	0.006457599115146776	0.11979216890006553	1.003751335158876e-06	0.11979317265884055	0.02427211800577904	1.9660223398292287	21912.0	-397.56403159627814	0.0	1486.0	0.0	3142.511863231659	848.8066275119781	167.5646671337906	1841.380732536316	452.32450318336487	613.5003652980178	570.0	1407189.0
1449731	2.0	620.0	0.0	-651.8329191672309	0.0	2127.0	0.0	1.0	0.0	0.0	-0.004424068416094353	-0.004424068416094353	0.006047335356552471	0.23584843675201994	2.5493135469290033e-07	0.23584869231871644	0.05453810474697879	1.9568574252616922	22576.0	-661.0224066215366	0.0	2401.0	0.0	3242.4183650016785	878.4262731075287	167.38115024708708	1898.2862086296082	465.7058832645416	613.2554355705997	569.0	1449731.0
1495456	2.0	640.0	0.0	-686.4654082883523	0.0	2286.0	0.0	1.0	0.0	0.0	-0.005131558137435693	-0.005131558137435693	0.005803552917610289	0.0658700691687801	9.122477930010786e-07	0.06587098170009056	0.011336187304591433	1.943589133493017	23288.0	-792.4867045618764	0.0	2401.0	0.0	3347.556576490402	906.9428744316101	167.41296974757736	1960.0162527561188	480.59744930267334	612.7376891879696	568.0	1495456.0
1535252	2.0	660.0	0.0	-589.6705310132553	0.0	1989.0	0.0	1.0	0.0	0.0	-0.0020832835112683354	-0.0020832835112683354	0.004826806223342908	0.1923262140533375	4.8765831330055775e-08	0.192326263221161	0.045998282315239614	1.9274927760324174	23908.0	-879.2903897039376	0.0	2401.0	0.0	3438.9260272979736	936.8182599544525	167.19998605451556	2008.4533324241638	493.6544349193573	613.5834835083748	567.0	1535252.0
1579384	2.0	680.0	0.0	-685.5600570969098	0.0	2206.0	0.0	1.0	0.0	0.0	-0.005162453070011524	-0.005162453070011524	0.006966133442230871	0.11461912527095623	4.2792314872464793e-07	0.11461955273989591	0.0234924351463506	1.9114124189282578	24596.0	-544.6636306183955	0.0	1248.0	0.0	3531.9023988246918	955.8930125236511	166.47574353522398	2067.90918469429	508.1002016067505	613.1126728027489	566.0	1579384.0
