Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	41152.0	-11253.312756351497	2057.6	6001.0	2057.6	0.0032219837238270208	309.3678	-185.7726352768068	0.36789977964586945	-0.5973710555264017	3.3432179843600935	312.1229163805641	15.412315435898595	327.5352323287572	81.28643705936585	1.831420155366263	390.0	-2292.063058777278	0.0	6001.0	0.0	340.59423184394836	73.19816565513611	163.96585751268555	256.28788924217224	11.108176946640015	448.8472912509196	599.0	120020.0
235599	2.0	40.0	47547.0	-3654.887320713025	319.75	5778.0	319.75	0.05532755990245751	17.074175	-0.09531816504203933	0.17682235320568082	0.00450942772941199	0.5343428344122414	21.043287138723862	2.350707477536693	23.393994569146027	5.853008114690806	1.8342071287828037	767.0	-28171.854820740744	4701.5	6001.0	4701.5	676.695782661438	148.2699134349823	161.89393683382684	506.8886241912842	21.53724503517151	445.85061731532033	598.0	235599.0
355619	2.0	60.0	130352.0	-26083.440608724686	4140.25	6001.0	4140.25	0.001685720079775017	592.2183	-99.9963428564561	0.27811802165546956	-0.1680970110115905	3.596849600563588	415.9648204363312	27.423338149144136	443.3881574728542	110.67894252874913	1.844467348624498	1157.0	-11878.516692162852	764.0	6001.0	764.0	1016.9718890190125	221.4862720966339	162.56538005339976	762.997641324997	32.48797559738159	447.0464235115145	597.0	355619.0
475639	2.0	80.0	140736.0	-11550.197323208631	519.2	6001.0	519.2	0.03292246101980615	29.3744	-0.9827107714536859	0.1512414834894932	-0.02737401554566157	0.5519578486680982	128.33461109797176	13.439701337080747	141.77431242038045	35.41620393655239	1.8457664061815306	1547.0	-7478.9619632250715	2096.0	6001.0	2096.0	1359.8475594520569	294.3242061138153	163.11264586044712	1022.4847989082336	43.038554430007935	446.3900284398669	596.0	475639.0
595659	2.0	100.0	177577.0	-7069.512334392569	1842.05	6001.0	1842.05	0.004353089066270013	228.721925	-7.452293096903045	0.16520672481960788	-0.03172133731445971	1.4966625543872423	21.41147194672851	6.470876679053673	27.88234872084395	6.9388658256102795	1.8464095497742659	1937.0	-15250.602383118232	5658.5	6001.0	5658.5	1699.942538022995	367.73227310180664	163.18937550359155	1278.7530462741852	53.457218647003174	447.1208604861173	595.0	595659.0
715679	2.0	120.0	284203.0	-14989.44327411368	5331.3	6001.0	5331.3	0.001603877341395276	622.4890750000001	-32.47526287818565	0.1757024383435073	-0.0518045298837897	1.1421797498493487	133.17414592428057	15.745638996591941	148.9197855359466	37.17814177729386	1.8614952374727294	2327.0	-30308.624346562738	5656.5	6001.0	5656.5	2043.3862524032593	441.24925541877747	163.20027539005227	1537.0507373809814	65.08625960350037	446.70274848345696	594.0	715679.0
835699	2.0	140.0	391007.0	-29467.206717264355	5340.2	6001.0	5340.2	0.003589785516597508	277.568175	-1.0084141459220501	0.04666103708963743	-0.0034524872772057113	0.11876649960803871	422.9699977471285	11.48443305049187	434.454434808096	108.61015645235014	1.8708391061195955	2717.0	-26135.30738664332	5662.0	6001.0	5662.0	2386.0731024742126	512.9776222705841	163.77712467871456	1796.203536748886	76.89194345474243	446.1593169340995	593.0	835699.0
955719	2.0	160.0	497947.0	-25711.371718889648	5347.0	6001.0	5347.0	0.0035540306394758444	280.370675	-3.481809878349304	0.061604951731621824	-0.012155512712034343	0.16957423814023126	370.1739921808244	20.742592364243997	390.9165862774239	97.71699137580694	1.8730558441235476	3107.0	-18828.85252699143	5667.5	6001.0	5667.5	2728.6005189418793	584.7031579017639	164.2132400046515	2055.032522201538	88.86483883857727	445.78579990244094	592.0	955719.0
1075739	2.0	180.0	604507.0	-18869.78911594544	5328.0	6001.0	5328.0	0.0035410304062084177	281.403675	-1.0364746009310084	0.010230800291920342	-0.003633960528081011	0.0807579229547021	50.360711160550636	5.439018799880371	55.79972992164962	13.946298504821335	1.891881519708879	4667.0	-36323.24428665951	5656.0	6001.0	5656.0	3105.264291524887	656.9117250442505	164.4330522380671	2313.093428373337	135.2591381072998	439.3725865822959	591.0	1075739.0
1195759	2.0	200.0	710342.0	-35150.537498980746	5291.75	6001.0	5291.75	0.0035306240148455675	282.23605000000003	-0.15985880295435562	0.2663888432479535	0.0003761172025564391	1.126881108571512	545.2004940943837	22.77798337737722	567.9784799312938	141.99499589617437	1.915506207025968	5057.0	-26329.460191082373	5653.5	6001.0	5653.5	3445.8779985904694	728.334995508194	164.78680928445067	2571.40571141243	146.13729166984558	440.0147481176023	590.0	1195759.0
1315779	2.0	220.0	816029.0	-25741.860459075084	5284.35	6001.0	5284.35	0.00350253833331188	284.507225	-1.574254119701876	0.03207305855541611	-0.0054015484664524304	0.36912252935342077	277.89690469839644	16.690576159342758	294.5874809069511	73.64146861968902	1.9172241852833674	5447.0	-17920.3873030619	5660.5	6001.0	5660.5	3788.570041656494	800.6400647163391	164.89557020453933	2829.9263134002686	158.00366353988647	440.3647375121715	589.0	1315779.0
1435799	2.0	240.0	921653.0	-18153.000812338032	5281.2	6001.0	5281.2	0.003472350928285276	286.989325	-1.0907521646756395	0.017601654553511294	-0.003726355242346813	0.14969591030027146	121.61134475561278	15.606439788219253	137.21778403979073	34.30071968879456	1.9225401517672427	5837.0	-12370.158647654149	5664.5	6001.0	5664.5	4129.291107416153	872.1073710918427	165.14480300709747	3087.654062986374	169.5296733379364	440.80995001537144	588.0	1435799.0
1555819	2.0	260.0	1025951.0	-11670.15138497052	5214.9	6001.0	5214.9	0.003480915143033849	286.280775	-56.400967831642184	0.2341785885065267	-0.1955118303435017	3.3623568502642827	27.566677957620414	10.102420495565122	37.669098893801305	9.221762898946414	1.9288699394617341	6227.0	-7563.277448113924	1678.5	6001.0	1678.5	4468.557017803192	943.3797810077667	165.3904431079973	3344.0287520885468	181.14848470687866	441.34490140255264	587.0	1555819.0
1675839	2.0	280.0	1046474.0	-7714.269147306989	1026.15	6001.0	1026.15	0.012762370406105004	77.35535000000002	-0.27638870684000205	0.1746967155008743	-0.0012978309999418314	0.851877749176362	32.07257192929586	7.27857993718906	39.351152050800785	9.836490191557473	1.9327751575372152	6617.0	-22266.860290198507	3173.0	6001.0	3173.0	4807.2030646800995	1014.5702114105225	165.61495509157163	3599.623687982559	193.00916528701782	441.8669206420237	586.0	1675839.0
1795859	2.0	300.0	1104225.0	-21290.35065572589	2887.55	6001.0	2887.55	0.0027854522791092816	358.00812500000006	-9.647240519829289	0.15921947143446563	-0.02642842930015007	0.6729971104850755	265.1332548972886	28.955478548392275	294.0887327536559	73.49575481414793	1.931279183351076	7007.0	-11234.707775287381	679.5	6001.0	679.5	5145.548990488052	1086.4165618419647	165.70991857374503	3854.4880883693695	204.64434027671814	442.4243435188942	585.0	1795859.0
1915879	2.0	320.0	1113498.0	-11880.181058615348	463.65	6001.0	463.65	0.01926635641410721	50.90395000000001	-4.769704755109088	0.20970598480019428	-0.0878545591918088	1.4544095721006256	84.74771352670122	5.723571873933837	90.47128566595221	22.529966892951556	1.9296492695808414	7397.0	-6185.856253618872	374.5	6001.0	374.5	5484.789754629135	1158.303216457367	165.78733208332417	4110.68768286705	215.79885530471802	442.82560065692195	584.0	1915879.0
2030687	2.0	340.0	1117775.0	-5896.587644776186	213.85	5740.0	213.85	0.025303723759247717	38.519875000000006	-0.3141226774470059	0.19630803410175507	-0.002981150836905546	0.6017345999651413	25.17277876961042	5.60279965018206	30.775578382818452	7.69091342827853	1.9184535636621367	7771.0	-8978.251778069429	0.0	6001.0	0.0	5814.438189268112	1230.3463945388794	165.83459821205048	4357.435049533844	226.6567451953888	442.98567544717895	583.0	2030687.0
2150707	2.0	360.0	1117775.0	-8975.628194026645	0.0	6001.0	0.0	0.0346904527537715	27.826375000000002	-3.8804511830019623	0.4194715437431558	-0.12006295609791155	1.7421298798519924	24.789548287101272	0.07799321201462776	24.867541447663942	6.096822414871977	1.9050761060836992	8161.0	-11388.697061182495	4121.5	6001.0	4121.5	6152.815111160278	1301.7837431430817	165.95383153149044	4613.079626560211	237.95174145698547	443.35046237375224	582.0	2150707.0
2270727	2.0	380.0	1177807.0	-10655.544825136669	3001.6	6001.0	3001.6	0.0020808788716767256	479.56617500000004	-14.946607858095406	0.15099849610720797	-0.03078787005428091	1.05963843487239	51.34275954931208	29.952790481616272	81.29554968369308	20.29309945778969	1.89600618863717	8551.0	-19763.457346639636	1626.0	6001.0	1626.0	6489.446425914764	1371.9943013191223	166.20914516973562	4868.335940361023	249.11618423461914	443.72217750438114	581.0	2270727.0
