Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
12950	20.0	3200.0	-328.0406132711993	160.0	647.0	160.0	0.007117126369848847	1.814643234014511	-0.0007540815369626586	159.9944076538086	0.0029871034785173833	-10399188.28125	154.9944076538086	0.0030377952207345515	-7.206275768112391e-05	0.004669194226153195	0.0	2.747704714536667	0.0	0.19715869626227678	60.98628234863281	57.05099678039551	118.03728103637695	4.0	-524.3010028702231	304.0	1123.0	304.0	67.97082185745239	14.57647156715393	154.0839283123257	48.20197367668152	5.192376613616943	242.53502345458753	399.0	12950.0
29545	5.0	40.0	7285.0	-419.085027812289	204.25	829.0	204.25	0.007337083108723164	1.8392381072044373	0.0011261622388669679	204.2447509765625	0.0017880964442156255	-19035296.5	199.2447509765625	0.0020183135056868196	0.0006828500481788069	0.002088248962536454	0.0	3.09624046087265	0.0	0.1061432560565961	36.81509327888489	48.90604877471924	85.72114372253418	8.0	-248.08908913018064	94.5	551.0	94.5	140.55084466934204	22.150108814239502	151.19564549710245	106.64906358718872	11.751672267913818	249.53392212153844	398.0	29545.0
49825	5.0	60.0	10761.0	-583.5282247806352	173.8	1014.0	173.8	0.007303926628082991	1.7991523444652557	-0.0001380641062809218	173.79583358764648	0.0021240935020614415	-8483886.25	168.79583358764648	0.0019445689104031771	-0.0004295062371966196	0.0009086914797080681	1.544533574815432e-06	2.367116153240204	0.25	0.16252664423309648	18.298802137374878	34.93476963043213	53.233572006225586	12.0	-644.0869869901467	619.0	1309.0	619.0	237.76931810379028	43.29757261276245	137.81373042241077	173.8782560825348	20.593489408493042	256.20688431728365	397.0	49825.0
68285	5.0	80.0	15011.0	-449.76100261838053	212.5	923.0	212.5	0.0063884848495945334	1.7559727728366852	0.003258141985792662	212.49525833129883	0.005537406192161143	-18086402.5	207.49525833129883	0.006717083277180791	0.0016327451448887587	0.002392985566984862	0.0	2.8966970443725586	0.0	0.24561963487309685	10.092126846313477	43.20149517059326	53.29362106323242	16.0	-173.6228735821379	116.0	511.0	116.0	309.55604434013367	49.13103485107422	142.27259859655018	233.83595895767212	26.58905053138733	262.20599985374554	396.0	68285.0
80384	5.0	100.0	17312.0	-316.1859839236542	115.05	604.0	115.05	0.007482687011361122	1.7484541833400726	0.009161508223872517	115.04263496398926	0.005203297361731529	-4919955.375	110.04263496398926	0.007277429453097284	0.0023614400415681303	0.002717164723435417	0.0	2.8207557797431946	0.0	0.1034260818398451	16.180121421813965	40.57471942901611	56.75484085083008	20.0	-702.9980954531217	764.0	1304.0	764.0	376.7218825817108	70.95560622215271	135.2817699837105	273.4360692501068	32.330207109451294	262.89360931836205	395.0	80384.0
96640	5.0	120.0	20326.0	-348.44083234493917	150.7	812.0	150.7	0.006581440102308989	1.7052194476127625	0.006974646751035651	150.69307708740234	0.009856116492301226	-4686263.0625	145.69307708740234	0.018738333135843277	0.006336315476801246	0.004781633382663131	0.0	2.0856295228004456	0.0	0.13761796002379387	10.78321886062622	38.740339279174805	49.52355670928955	24.0	-553.7830910565042	592.5	1450.0	592.5	461.79646706581116	93.51127505302429	133.6737200183833	329.891432762146	38.39375925064087	262.40533721118135	394.0	96640.0
116131	5.0	140.0	25977.0	-473.6993816074869	282.55	974.0	282.55	0.0067748078145086765	1.7009522318840027	0.007779368461044989	282.54402923583984	0.01011702697724104	-22253959.5	277.54402923583984	0.019386437605135143	0.005712635989766568	0.003800223348662257	0.0	2.3712183237075806	0.0	0.1873607600865457	9.284550309181213	52.44050121307373	61.72505187988281	28.0	-325.30140678738894	172.5	620.0	172.5	542.4074387550354	102.67978358268738	133.82381147048739	394.02415132522583	45.70350384712219	264.0975581908382	393.0	116131.0
129659	5.0	160.0	30104.0	-346.0390095869204	206.35	676.0	206.35	0.0073656425811350346	1.7167221009731293	0.003835095934686006	206.34424591064453	0.00771138712298125	-12170819.25	201.34424591064453	0.010578430606983602	0.0030423785210587084	0.0034473423729650676	0.0	2.4389674067497253	0.0	0.13264876504648865	14.320223808288574	49.81989860534668	64.14012050628662	32.0	-244.17126811904257	95.0	494.0	95.0	605.6969363689423	110.48001885414124	133.32727630547342	443.06724667549133	52.14967083930969	261.8226385533866	392.0	129659.0
144351	5.0	180.0	33699.0	-401.1338217097735	179.75	734.0	179.75	0.006045111455023289	1.7485146820545197	0.0014275503119565158	179.74334716796875	0.00851583102485165	-5687819.375	174.74334716796875	0.0023828946868889034	-0.003946880242438056	-0.0006436779513023794	2.826836498570628e-05	1.047826886177063	0.25	0.17401246362737055	14.555728673934937	46.49825859069824	61.05398750305176	36.0	-798.2598119464759	106.0	1419.0	106.0	685.4351408481598	132.28065061569214	132.80853940641225	495.9196078777313	57.23488235473633	260.9596460824811	391.0	144351.0
160078	5.0	200.0	36398.0	-402.86349787581014	134.95	786.0	134.95	0.007475579855963588	1.7092685997486115	0.002138481949128135	134.94427108764648	0.0043201452936045825	-6227674.75	129.94427108764648	0.004816356929950416	0.001136765000410378	0.0027161535690538585	0.0	2.715345084667206	0.0	0.16088931268015655	14.142982482910156	34.13818836212158	48.28117084503174	40.0	-791.6341516767052	88.5	1438.0	88.5	768.6177761554718	154.31597685813904	132.4814216663641	550.5519187450409	63.74988055229187	260.5852696233427	390.0	160078.0
