Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10195	10.0	2704.0	-493.08039953934485	270.4	1019.0	270.4	-3.4384783331743054	1.5993168838906504	10.223659419743163	3.0636662843180624	0.004855254220299191	0.0005194531959098056	-0.00019570264227547878	0.35849441091219547	0.35829870814786247	0.07242725828260772	0.36580747468031766	5.740068109830218	1.814611806822758	0.025122162022093733	-0.5364080086058267	0.11397356066633674	0.2938726467098678	0.002774694783573807	0.13909572252967226	1020.0	-1161.0802232743272	282.0	2101.0	282.0	97.0986442565918	31.98033857345581	131.3932305734789	49.87081336975098	15.24749231338501	156.56119877578834	699.0	10195.0
25586	5.0	20.0	7473.0	-711.5282043107696	476.9	1539.0	476.9	-6.8235392866388835	2.6565197214358323	20.0	10.936702676528936	0.0040955152317849785	0.0005391065779857975	-8.639555626571374e-05	0.3640326274882047	0.3639462317368516	0.01741197599489014	0.35245942491481325	5.708853475299262	6.871319447654337	0.014175343319054763	-0.522476762630012	0.04410609812006754	0.32283674716910743	0.002774694783573807	0.05828144137346375	2559.0	-673.7694597618614	59.0	1261.0	59.0	213.59873294830322	55.38013410568237	121.43343653098829	116.81573033332825	41.4028685092926	161.71297298271645	698.0	25586.0
42125	5.0	30.0	11207.0	-812.4108684602099	373.4	1653.0	373.4	-6.289490435547231	2.394757388869105	20.0	20.821088506203864	0.0027135936934526467	0.0005263501399296905	-3.877175033863462e-05	0.36395963534550596	0.3639208632087771	0.0	0.30328687007100896	5.692215381539299	13.124079301971337	0.011721615724889453	-0.5314625925423879	0.03277147727699764	0.2955228948319262	0.002774694783573807	0.044493092988091926	4213.0	-728.8956940247847	0.0	2101.0	0.0	340.3733940124512	86.5315899848938	126.27758257888911	187.3060908317566	66.53571319580078	165.94981335472568	697.0	42125.0
58232	5.0	40.0	14327.0	-744.4224203439284	312.0	1610.0	312.0	-5.861068519874068	2.0845954688271715	20.0	30.242910635981907	0.0027793941597457476	0.0005033702657064895	-4.625040267684272e-05	0.3656605135795125	0.36561426296506505	0.0	0.27640416216935343	5.747559170039229	19.126788639267502	0.009222481904665509	-0.5262161646475337	0.016266114942146744	0.27399224806912253	0.002774694783573807	0.025488596872330023	5824.0	-904.6976859628119	454.5	1948.0	454.5	460.9075336456299	117.22461271286011	126.44955403954894	254.0994246006012	89.58349633216858	169.4352452602414	696.0	58232.0
72234	5.0	50.0	19469.0	-616.2952077941234	514.2	1400.0	514.2	-6.364582180295674	2.05676057594163	20.0	38.544467237506595	0.002647824288366275	0.0005160306038201929	-4.48000865425716e-05	0.3664848889410504	0.3664400887489313	0.0	0.30249021649626734	5.751602997098655	24.469718224150792	0.0091017667154769	-0.5190731599926953	0.01439345329999922	0.29953269695597085	0.002774694783573807	0.023495220029394012	7224.0	-994.6644306631947	741.0	1823.0	741.0	569.5340812206268	144.66554141044617	127.67380414107583	313.6758863925934	111.19265341758728	170.01494163882344	695.0	72234.0
88665	5.0	60.0	22897.0	-826.8637001914946	342.8	1643.0	342.8	-6.122734798140011	2.0201707373141375	20.0	47.197107647079136	0.0037932182003283035	0.000502467793012882	-3.744658325577803e-05	0.36456784849042084	0.3645304020627993	0.0	0.22247261686870695	5.758441218354668	30.565917864269554	0.00944344743662942	-0.5265634099448946	0.014919559015000833	0.28697543233469835	0.002774694783573807	0.02436300644643119	8867.0	-643.4551502926664	242.5	1506.0	242.5	695.8640866279602	171.78273630142212	125.05913261449282	386.8656368255615	137.21571350097656	169.1817500179232	694.0	88665.0
101754	5.0	70.0	26648.0	-596.7539022458346	375.1	1308.0	375.1	-6.219446433237084	2.0889440636492767	20.0	55.29090529730339	0.004470952317453306	0.0005075408934990503	-4.7447456597629214e-05	0.3713764811263362	0.37132903378004317	0.0017669274165053842	0.25599896331510424	5.85520678280509	36.62048446613021	0.009633583366995659	-0.5239135167633331	0.014702012001859095	0.2921271576077272	0.002774694783573807	0.02433559537535813	10176.0	-740.3285091969065	205.5	1817.0	205.5	809.4983761310577	200.76744508743286	125.10494412608438	450.56522941589355	158.16570162773132	167.1575975703258	693.0	101754.0
120104	5.0	80.0	32584.0	-781.9277778721229	593.6	1835.0	593.6	-6.394374162949398	2.1732059431985555	20.0	64.13751586711379	0.00366746744148903	0.0005124703425868387	-4.1870248818846675e-05	0.3735113248675663	0.373469454586019	0.0	0.2502565202762548	5.877641054460074	43.104816937251755	0.009628080583256175	-0.5159398502322559	0.019166765056997118	0.3015887188813986	0.002774694783573807	0.028794845607517418	12011.0	-1017.1914211618953	0.0	2101.0	0.0	947.0780866146088	232.30623388290405	126.20840822884888	526.7242419719696	188.0476107597351	168.0312389764486	692.0	120104.0
131840	5.0	90.0	34781.0	-491.48256663949076	219.7	1173.0	219.7	-6.197640051630521	2.2790782398828298	20.0	72.80807683963383	0.0030309024110346246	0.0005139423540422097	-4.75197657757775e-05	0.38009958080883965	0.38005206115810364	0.0	0.27601915187625964	5.9721762711591575	49.0017888296199	0.010015531086153275	-0.511528444427241	0.01947900168740489	0.29227394639836457	0.002774694783573807	0.029494532802835538	13185.0	-955.2199158767844	0.0	2101.0	0.0	1052.3929448127747	263.67031264305115	127.13224960361659	584.3743898868561	204.34824228286743	167.15635462027623	691.0	131840.0
145455	5.0	100.0	38247.0	-661.3328069736988	346.6	1361.0	346.6	-6.1721758677920935	2.2849088406597766	20.0	79.38721294322539	0.0031546043154323535	0.0005249670447190894	-4.444276811964154e-05	0.3804360683925351	0.3803916257996214	0.0	0.23293285926040838	5.990493333987378	53.779293016015	0.010703271328116106	-0.5142660751479309	0.018369638484119037	0.29066012941968244	0.002774694783573807	0.02907290976841917	14547.0	-354.14932963583396	289.5	890.0	289.5	1149.4804768562317	277.34547662734985	127.28168647016204	646.9183893203735	225.2166109085083	166.7803722609768	690.0	145455.0
159544	5.0	110.0	43650.0	-647.4658272161635	540.3	1408.0	540.3	-6.436852109271472	2.4276930283281795	20.0	86.71518884642575	0.0032958970488565086	0.0005105270627711557	-4.280727960770739e-05	0.3871562971215964	0.3871134897764055	0.0	0.2410852442144544	6.103144335357577	59.07778254986821	0.01033176375397723	-0.5134368175898489	0.022492795626747233	0.30403175533367793	0.002774694783573807	0.032824559347417216	15956.0	-704.7627184854643	98.5	1564.0	98.5	1256.5432198047638	302.98930621147156	126.83615960088625	708.5446333885193	245.00928020477295	167.31513313053043	689.0	159544.0
177169	5.0	120.0	48215.0	-778.1293123153049	456.5	1762.0	456.5	-6.381415977921845	2.441865760541261	20.0	95.37644561370847	0.0038868596906262696	0.0005064266956481068	-4.489209023206442e-05	0.38728385827124584	0.387238966315883	0.0	0.25339791332619965	6.105398831383722	65.13324090882395	0.008392588809776025	-0.5108808231847655	0.020181870208492856	0.3018032184862259	0.002774694783573807	0.028574459004732874	17718.0	-1097.7754061724659	290.0	2101.0	290.0	1386.2179956436157	333.2161145210266	127.94099127312714	780.3074769973755	272.6944041252136	168.25136134716385	688.0	177169.0
194513	5.0	130.0	51033.0	-693.6716919577841	281.8	1734.0	281.8	-6.177166672726414	2.3858119353841047	20.0	104.8182434887209	0.003383926818597093	0.00050735306025632	-4.431343853199914e-05	0.3868455923277342	0.38680127869771624	0.0	0.24276855944375447	6.100446083966435	71.95255447258984	0.010019663355913859	-0.504468605558214	0.0188467976746752	0.2917471950252853	0.002774694783573807	0.028866461021643038	19452.0	-912.162116049171	71.0	2101.0	71.0	1517.7707271575928	364.18487548828125	128.5995195083466	854.8053529262543	298.78049874305725	168.61597229068596	687.0	194513.0
