Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
54000	2.0	52519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008010447369509413	-0.0008010447369509413	0.00011854648315174145	2.7868244656078413e-07	5.949838812191003e-07	8.736663272499808e-07	-0.0008008263210099969	1.8395750071605037	10500.0	0.0	0.0	1.0	0.0	535.5180487632751	0.32620930671691895	110.35859265425688	208.0019187927246	327.1899206638336	100.89839945024649	582.0	54000.0
57000	2.0	55519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006542996298006104	-0.0006542996298006104	-8.112623551445106e-05	5.305466822951772e-07	3.772595831790191e-07	9.078062691873317e-07	-0.000654072675723842	1.8360928867260622	11100.0	0.0	0.0	1.0	0.0	565.3154740333557	0.34314727783203125	110.73962247370878	219.58954310417175	345.38278365135193	100.88989725803896	581.0	57000.0
60000	2.0	58519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006935615831198267	-0.0006935615831198267	1.1006960470846607e-05	6.014503182184365e-10	1.470028413233514e-09	2.0714787275314783e-09	-0.0006935610679759329	1.8214423914750408	11700.0	0.0	0.0	1.0	0.0	595.1304190158844	0.3592109680175781	111.35517442786598	231.21452260017395	363.55668544769287	100.87912660891823	580.0	60000.0
63000	2.0	61519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0012732250256765475	-0.0012732250256765475	0.0002104430401817106	1.9165445795955523e-07	2.7058864564166737e-07	4.622431023527939e-07	-0.0012731094709147054	1.8266972472270322	12300.0	0.0	0.0	1.0	0.0	624.8579411506653	0.37503838539123535	111.98853673654264	242.76682114601135	381.7160816192627	100.8834664984895	579.0	63000.0
66000	2.0	64519.867549668874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007643423171421998	-0.0007643423171421998	-8.101629100887447e-05	1.1170956027498062e-07	1.5088314571971393e-07	2.625927051978319e-07	-0.0007642766698183056	1.7959862554073327	12900.0	0.0	0.0	1.0	0.0	654.6357700824738	0.39756274223327637	110.6743548271993	254.3560175895691	399.8821897506714	100.88068727798452	578.0	66000.0
69000	2.0	67519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008098620432777613	-0.0008098620432777613	6.37651877711202e-05	1.2825288050066298e-07	4.141643739502544e-07	5.424172554157235e-07	-0.0008097264411219587	1.8240352080265692	13500.0	0.0	0.0	1.0	0.0	684.4056286811829	0.4151928424835205	110.7918906425411	265.91566729545593	418.0747685432434	100.87860353689476	577.0	69000.0
72000	2.0	70519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007238921098437157	-0.0007238921098437157	-5.260577216972684e-05	1.7332285412872272e-07	3.159453797592247e-07	4.892682355193968e-07	-0.0007237697907549028	1.8476383141676598	14100.0	0.0	0.0	1.0	0.0	714.3496148586273	0.4309515953063965	111.38141852305506	277.5876204967499	436.33104276657104	100.8518248716011	576.0	72000.0
75000	2.0	73519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007723111150399767	-0.0007723111150399767	4.2415978776375534e-05	1.1575199099036236e-07	1.225028452684259e-07	2.3825483595918405e-07	-0.0007722515506481381	1.8804715146621067	14700.0	0.0	0.0	1.0	0.0	744.1822361946106	0.44943857192993164	111.24990849204438	289.12459897994995	454.6081986427307	100.84266854942423	575.0	75000.0
78000	2.0	76519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007500531299055872	-0.0007500531299055872	-0.00013605544591011176	7.277169845765328e-08	1.4995866944038825e-07	2.2273036764418806e-07	-0.0007499974467151324	1.8988394814729683	15300.0	0.0	0.0	1.0	0.0	774.1376812458038	0.4676802158355713	111.1870851904549	300.8019382953644	472.8680627346039	100.81817815885387	574.0	78000.0
81000	2.0	79519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.000741137024171183	-0.000741137024171183	5.6298686846503184e-05	2.6223739599293847e-07	1.5764424858283096e-07	4.198816449788499e-07	-0.0007410320503076333	1.8797292747100185	15900.0	0.0	0.0	1.0	0.0	803.9641480445862	0.48571348190307617	111.1766545750848	312.3771162033081	491.101318359375	100.81166651857514	573.0	81000.0
84000	2.0	82519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006829264658486713	-0.0006829264658486713	5.648626331643903e-05	1.9883569421556837e-07	2.064560189569041e-07	4.05291714622446e-07	-0.00068282514414485	1.87710600078106	16500.0	0.0	0.0	1.0	0.0	833.763133764267	0.5042665004730225	111.05238985232953	323.94200897216797	509.316858291626	100.80900822073963	572.0	84000.0
87000	2.0	85519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006323994844965481	-0.0006323994844965481	-0.0001244172763873999	2.9846564879499986e-07	4.896590982689357e-07	7.881247408157012e-07	-0.0006322024524816925	1.898695484399796	17100.0	0.0	0.0	1.0	0.0	863.4621922969818	0.5200586318969727	111.5258865878996	335.4992091655731	527.4429244995117	100.81788408047004	571.0	87000.0
90000	2.0	88519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0008620452753958559	-0.0008620452753958559	7.606348503031766e-05	8.781588372913424e-08	2.046121875771793e-07	2.9242807060669377e-07	-0.0008619721772616359	1.9122012726465862	17700.0	0.0	0.0	1.0	0.0	893.231677532196	0.5374467372894287	111.63896966349705	347.0099050998688	545.6843256950378	100.81839547664467	570.0	90000.0
93000	2.0	91519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007539836523625555	-0.0007539836523625555	-5.994328516483921e-05	1.7834416484784296e-07	4.3175158366242037e-08	2.215193182244941e-07	-0.0007539282759023425	1.9093378925323479	18300.0	0.0	0.0	1.0	0.0	922.9415504932404	0.5553011894226074	111.65112047475809	358.52597856521606	563.8602707386017	100.82544061144979	569.0	93000.0
96000	2.0	94519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0010868767633742072	-0.0010868767633742072	9.038758331219766e-05	1.9315556459190145e-07	1.4606792112045273e-07	3.3922348481228705e-07	-0.0010867919580196243	1.883214012384414	18900.0	0.0	0.0	1.0	0.0	952.81760430336	0.5712890625	112.02735042735043	370.13137698173523	582.1149382591248	100.8142520096997	568.0	96000.0
99000	2.0	97519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.000776843113138225	-0.000776843113138225	-2.3366173879016602e-05	1.9829156740399716e-07	1.783538606562353e-07	3.7664542839657205e-07	-0.0007767489558562553	1.858652646740278	19500.0	0.0	0.0	1.0	0.0	982.570791721344	0.5879068374633789	112.26268482395594	381.719003200531	600.2638816833496	100.81642106390352	567.0	99000.0
102000	2.0	100519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007171227033371049	-0.0007171227033371049	-1.703217093954379e-05	7.656943699097436e-09	3.7106864244892333e-07	3.7872558766586397e-07	-0.0007170280239987232	1.8662657101949054	20100.0	0.0	0.0	1.0	0.0	1012.5103158950806	0.6092076301574707	111.62040104852767	393.3149526119232	618.5861556529999	100.80036395542287	566.0	102000.0
105000	2.0	103519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007929459241200258	-0.0007929459241200258	0.00024013704018557288	2.255163713731538e-07	1.2145532585564062e-09	2.2673092495701772e-07	-0.0007928892435240347	1.8502101582288757	20700.0	0.0	0.0	1.0	0.0	1042.3146317005157	0.6260817050933838	111.8064933546638	404.8678786754608	636.8206713199615	100.79788243852869	565.0	105000.0
108000	2.0	106519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005599460631367869	-0.0005599460631367869	0.0001239209316463529	5.227942225956466e-07	4.383065618535537e-07	9.611007857980346e-07	-0.0005597057894563949	1.8341930156946173	21300.0	0.0	0.0	1.0	0.0	1072.0969071388245	0.6431844234466553	111.94300946246652	416.46895384788513	654.9847688674927	100.79763382248217	564.0	108000.0
111000	2.0	109519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004407798620673762	-0.0004407798620673762	-2.670636304363442e-05	2.7846452047702844e-09	4.903063387078533e-09	7.687708603783725e-09	-0.0004407779392205073	1.8279805594682685	21900.0	0.0	0.0	1.0	0.0	1102.3619763851166	0.6619799137115479	111.78586912871933	428.3191237449646	673.3808727264404	100.75338146094025	563.0	111000.0
114000	2.0	112519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007273296913123408	-0.0007273296913123408	0.0001565114012002291	2.550932013915584e-10	1.866429920239128e-07	1.8689808625106668e-07	-0.0007272829662223153	1.8224111215273533	22500.0	0.0	0.0	1.0	0.0	1132.1981239318848	0.6781840324401855	112.06397727552373	439.951464176178	691.5684757232666	100.74943974043525	562.0	114000.0
117000	2.0	115519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006250020124825994	-0.0006250020124825994	-2.3655736451170268e-06	1.411716651106533e-07	3.042075816831724e-07	4.4537924862401574e-07	-0.0006248906688070431	1.825361189246176	23100.0	0.0	0.0	1.0	0.0	1162.191975593567	0.6939730644226074	112.39629316866467	451.63064312934875	709.8673593997955	100.73198554387031	561.0	117000.0
120000	2.0	118519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006297473880925565	-0.0006297473880925565	-0.00014649319068212217	1.808287699030589e-07	1.5269529730331976e-10	1.809814631577543e-07	-0.0006297021448652653	1.8345005955298745	23700.0	0.0	0.0	1.0	0.0	1191.8907494544983	0.7146711349487305	111.93959863194851	463.1384828090668	728.0375955104828	100.74077391588477	560.0	120000.0
123000	2.0	121519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006994034575473583	-0.0006994034575473583	-9.0153174589697e-05	8.18649024313343e-08	1.6578721025691594e-07	2.476521156632994e-07	-0.0006993415424990266	1.8479283881187418	24300.0	0.0	0.0	1.0	0.0	1221.716084241867	0.7321035861968994	112.00600781915318	474.66901111602783	746.3149695396423	100.73842241070912	559.0	123000.0
126000	2.0	124519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0006237300267533465	-0.0006237300267533465	-2.0076759086956977e-05	9.421694848682844e-08	2.4581397607718527e-07	3.400309255986837e-07	-0.0006236450222251497	1.841364165743191	24900.0	0.0	0.0	1.0	0.0	1251.5648970603943	0.7477190494537354	112.3416610307953	486.19944882392883	764.6177291870117	100.73414581687005	558.0	126000.0
129000	2.0	127519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007757379145624593	-0.0007757379145624593	0.00011285119498400794	1.5898985467581683e-08	6.6540371981202e-10	1.6564389101354308e-08	-0.000775733776596332	1.831753001610439	25500.0	0.0	0.0	1.0	0.0	1281.2056617736816	0.7657470703125	112.30862426271321	497.7104368209839	782.7294778823853	100.7466250611881	557.0	129000.0
132000	2.0	130519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005214621847255197	-0.0005214621847255197	0.00014930322754651116	1.2879800902440214e-07	5.708191177388261e-08	1.858799205089101e-07	-0.0005214157158024716	1.8338578248023996	26100.0	0.0	0.0	1.0	0.0	1310.914591550827	0.7815392017364502	112.59831855456339	509.27424573898315	800.8588066101074	100.75312561828875	556.0	132000.0
135000	2.0	133519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0007250611614428378	-0.0007250611614428378	4.085336465796754e-05	1.6734586184669963e-07	1.7377722501319336e-07	3.411230861028365e-07	-0.0007249758827013569	1.8105415785312644	26700.0	0.0	0.0	1.0	0.0	1340.9097011089325	0.7992541790008545	112.60497894738413	520.9511616230011	819.1592853069305	100.73796552311971	555.0	135000.0
138000	2.0	136519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0005297928666308354	-0.0005297928666308354	9.484187043881336e-05	2.918907467613688e-08	7.765172089977826e-08	1.068407962809503e-07	-0.0005297661569771169	1.7799354328711827	27300.0	0.0	0.0	1.0	0.0	1370.6904582977295	0.8177337646484375	112.50605512119573	532.5459146499634	837.3268098831177	100.73928586835473	554.0	138000.0
141000	2.0	139519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002750299582730309	-0.0002750299582730309	9.429103178338976e-05	6.839656130448534e-08	2.49037904118066e-07	3.17434468320502e-07	-0.00027495059988514984	1.7855719083547579	27900.0	0.0	0.0	1.0	0.0	1400.5725462436676	0.837538480758667	112.23364915108382	544.1684417724609	855.566565990448	100.73335254031382	553.0	141000.0
144000	2.0	142519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0001560523246943587	-0.0001560523246943587	-2.071300652213872e-05	8.013844325350374e-08	3.697691736715787e-11	8.017541997879079e-08	-0.00015603228084821533	1.7869281931718204	28500.0	0.0	0.0	1.0	0.0	1430.3733739852905	0.853508710861206	112.47688369007298	555.7464241981506	873.7734410762787	100.73312270645212	552.0	144000.0
147000	2.0	145519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00028102743175339757	-0.00028102743175339757	1.5849060006492742e-05	7.057624974137382e-08	5.645167719068026e-08	1.2702792738848665e-07	-0.0002809956745346477	1.7651051114002858	29100.0	0.0	0.0	1.0	0.0	1460.253442287445	0.872896671295166	112.26987480040664	567.3453364372253	892.0352091789246	100.72766862733302	551.0	147000.0
150000	2.0	148519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00021901332643643078	-0.00021901332643643078	-8.392127787518671e-05	6.966527533201177e-08	1.0380565123682435e-07	1.7347092521364116e-07	-0.00021896995937140237	1.7627091564734774	29700.0	0.0	0.0	1.0	0.0	1490.0029928684235	0.893714189529419	111.89259516250328	578.9560985565186	910.1531801223755	100.73135809957265	550.0	150000.0
153000	2.0	151519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002440306063260037	-0.0002440306063260037	-1.796328020210088e-05	4.029374729625525e-08	5.4787578481368485e-08	9.508132569341016e-08	-0.00024400683668414483	1.7854357830683396	30300.0	0.0	0.0	1.0	0.0	1520.0035076141357	0.9107635021209717	111.99394767408225	590.6533029079437	928.439441204071	100.71801118991988	549.0	153000.0
156000	2.0	154519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00037008458921599356	-0.00037008458921599356	-9.714084845465256e-05	1.2513257696915915e-07	9.390515915419621e-08	2.1903773684722965e-07	-0.0003700298323620129	1.7778376191854488	30900.0	0.0	0.0	1.0	0.0	1549.8514051437378	0.9318349361419678	111.60774936233481	602.2489805221558	946.6705896854401	100.71536508450978	548.0	156000.0
159000	2.0	157519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00028396123691054994	-0.00028396123691054994	1.8299877829311593e-05	1.749461808169469e-08	4.636969766083619e-08	6.386431559623396e-08	-0.0002839452741488445	1.7899718676010783	31500.0	0.0	0.0	1.0	0.0	1579.603038072586	0.9495441913604736	111.6325084861263	613.8173332214355	964.83616065979	100.71874582755196	547.0	159000.0
162000	2.0	160519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0003751486588091888	-0.0003751486588091888	-2.231023721265047e-05	9.722762067105943e-08	9.579604485817033e-08	1.9302366509766406e-07	-0.00037510040405952516	1.779805373549461	32100.0	0.0	0.0	1.0	0.0	1609.4372544288635	0.9656667709350586	111.83982223538997	625.4448668956757	983.0267207622528	100.71673086615462	546.0	162000.0
165000	2.0	163519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004696130142299322	-0.0004696130142299322	0.00024025790671506302	9.194328048009243e-08	2.2403768192594724e-07	3.1598096384086914e-07	-0.0004695340209468968	1.7641755370299008	32700.0	0.0	0.0	1.0	0.0	1639.4824635982513	0.9848577976226807	111.69125153451165	637.1654884815216	1001.332117319107	100.70200860585028	545.0	165000.0
168000	2.0	166519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004831325710738826	-0.0004831325710738826	-7.144188447493129e-05	2.7430071878424095e-08	2.2131629957705673e-08	4.956170170549352e-08	-0.0004831201807671596	1.7732972403367362	33300.0	0.0	0.0	1.0	0.0	1669.3904592990875	1.0007522106170654	111.91581573518646	648.7649064064026	1019.6248006820679	100.69589813831871	544.0	168000.0
171000	2.0	169519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0004926072057446523	-0.0004926072057446523	1.1804299515461052e-05	1.0253270303326896e-07	6.058178490690162e-08	1.6311448783305982e-07	-0.0004925664280888976	1.7639419392744704	33900.0	0.0	0.0	1.0	0.0	1699.1862242221832	1.0185644626617432	111.9222240505935	660.3760843276978	1037.7915754318237	100.69677102684632	543.0	171000.0
174000	2.0	172519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.000680143166420087	-0.000680143166420087	0.0002513737628578382	1.1980647359810417e-08	1.3137759429357223e-07	1.4335824241038424e-07	-0.0006801073291308081	1.7647685120503118	34500.0	0.0	0.0	1.0	0.0	1729.0319499969482	1.038893222808838	111.65728821136476	672.0774796009064	1055.915577173233	100.69484904344903	542.0	174000.0
177000	2.0	175519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.000798385032981273	-0.000798385032981273	-5.5410468189241546e-05	5.9113801373032246e-08	4.380578335660622e-08	1.029195847060173e-07	-0.0007983593062609917	1.7534796599547051	35100.0	0.0	0.0	1.0	0.0	1758.9504828453064	1.0570192337036133	111.63467630248158	683.7617256641388	1074.131737947464	100.68869568258842	541.0	177000.0
180000	2.0	178519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00041057305198845923	-0.00041057305198845923	-8.954676028395167e-05	4.820148234046346e-08	5.774724229039455e-07	6.256739020082713e-07	-0.00041041663187588786	1.7822676344712556	35700.0	0.0	0.0	1.0	0.0	1788.9470746517181	1.0726628303527832	111.87112725863145	695.4359118938446	1092.4384999275208	100.67821252423887	540.0	180000.0
183000	2.0	181519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0002777910941320534	-0.0002777910941320534	1.7136305170500533e-05	1.516320795168804e-07	2.9968225869475374e-10	1.5193176147774751e-07	-0.00027775311357520056	1.7719387002785993	36300.0	0.0	0.0	1.0	0.0	1818.9446835517883	1.0914885997772217	111.77395716721257	707.1185164451599	1110.7346785068512	100.66819504906773	539.0	183000.0
186000	2.0	184519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00019788112386010328	-0.00019788112386010328	-6.197943262388134e-05	1.1285486638661997e-10	7.522661660336443e-11	1.8808148295167597e-10	-0.00019788107862949466	1.7793512578805297	36900.0	0.0	0.0	1.0	0.0	1848.5635874271393	1.1083133220672607	111.88171930362735	718.6670658588409	1128.788208246231	100.67902731236646	538.0	186000.0
189000	2.0	187519.86754966888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.00012589327450445852	-0.00012589327450445852	-5.2547717369535015e-05	3.0749908581590203e-08	5.0151181444736547e-08	8.090109003409252e-08	-0.00012587305043281798	1.7905927373965578	37500.0	0.0	0.0	1.0	0.0	1878.287677526474	1.1247515678405762	112.0247382645653	730.2021856307983	1146.960740327835	100.6838550806564	537.0	189000.0
