Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10157	20.0	0.0	-242.43601115986502	0.0	507.0	0.0	0.007368447491899133	1.8723624050617218	0.003524577329141465	0.0012547879737390133	0.0014434531913138926	-15383.980712890625	-4.9987452030181885	0.0014812849985901266	-0.00015338581215473823	0.0016980173531919718	0.2691340148448944	0.0	3.0	0.13141779705794837	0.2036442793905735	0.12377189472317696	0.32741618156433105	4.0	-226.55056813104193	0.0	398.0	0.0	49.743213415145874	5.184060096740723	153.74050167764895	33.54876947402954	11.01038384437561	227.9441875257682	699.0	10157.0
19832	5.0	40.0	87.0	-235.1191863674972	4.35	483.0	4.35	0.0072162754368036985	1.9143652319908142	0.004170318036412324	4.349510192871094	0.0025103945517912507	-158.14117431640625	-0.6504898071289062	0.0025250150356441736	0.00018781925246003084	0.0026876930496655405	0.3538111001253128	0.0	3.0	0.13467538487880537	0.16729244962334633	0.09034797176718712	0.25764042139053345	8.0	-170.27631001134773	0.0	359.0	0.0	97.36497330665588	10.012997150421143	151.30334876169218	65.80219554901123	21.54978060722351	227.0355047781537	698.0	19832.0
40720	5.0	60.0	286.0	-535.5242368665708	9.95	1044.0	9.95	0.005894944071769714	1.9521118104457855	-8.592171233168244e-05	9.946827411651611	0.0040900963940657675	-16925.966064453125	4.946827411651611	0.004165802383795381	0.0003194790187990293	0.001953199112904258	0.0	3.6106037497520447	0.0	0.3015654995342132	0.1126423254609108	0.06600057892501354	0.1786429025232792	12.0	-462.31391345984656	0.0	1243.0	0.0	210.16259098052979	31.18953514099121	128.31226826270728	137.04176831245422	41.93128752708435	227.52028124562074	697.0	40720.0
59222	5.0	80.0	286.0	-402.36772408436354	0.0	925.0	0.0	0.006828296580351889	1.9864113926887512	0.0035139412383272672	0.0009913305444850806	0.0012378604151308537	-19239.966796875	-4.999008655548096	0.0012782442208845168	1.641915150685236e-05	0.001317242393270135	0.2520194500684738	0.0	3.0	0.11212941968936302	0.10127677582204342	0.04832182079553604	0.1495985984802246	16.0	-155.11586689229952	7.0	358.0	7.0	290.7919063568115	35.997912645339966	131.09093425756976	194.04720664024353	60.74678707122803	232.43091070295372	696.0	59222.0
67777	5.0	100.0	829.0	-204.31761069874904	27.15	427.0	27.15	0.006776954629458487	2.004255563020706	0.0026241218512466913	27.13683271408081	0.004629146307706833	-40691.7197265625	22.13683271408081	0.005436083418317139	0.0028809031064156443	0.012162470491603017	0.0	1.2872298955917358	0.0	0.15486838136716435	0.12760758958756924	0.035434101708233356	0.16304169222712517	20.0	-194.9266028247216	13.0	358.0	13.0	330.83378171920776	40.24041557312012	135.06321747905812	220.553786277771	70.03957986831665	233.23657005276237	695.0	67777.0
76126	5.0	120.0	982.0	-212.6409206335039	7.65	417.0	7.65	0.007217583479359746	2.012876510620117	-0.001213263541077536	7.643914341926575	0.0036907815374433994	-2940.9142456054688	2.6439143419265747	0.0037066611112095416	-0.0001113455327867996	0.002421761630102992	0.0	2.894880533218384	0.0	0.13406827876507516	0.12091284617781639	0.02602774230763316	0.14694058895111084	24.0	-976.1394125439443	56.5	1856.0	56.5	391.3239777088165	65.15604448318481	140.40140208880968	246.45077633857727	79.71715688705444	233.39510799591284	694.0	76126.0
88854	5.0	140.0	1325.0	-291.3267404810596	17.15	636.0	17.15	0.00690844189375639	2.0120643973350525	0.00018925174263273448	17.146518230438232	0.0018294350302312523	-76357.83203125	12.146518230438232	0.001968913828022778	0.0004580991299008019	0.0019590925076045096	0.0	3.211357355117798	0.0	0.16364669441522808	0.0938083678483963	0.019167480524629354	0.1129758469760418	28.0	-158.82168638576462	0.0	316.0	0.0	448.6600589752197	69.2523922920227	141.22255818629063	287.99996280670166	91.40770387649536	234.1913667079177	693.0	88854.0
101551	5.0	160.0	1385.0	-298.9190877313124	3.0	634.0	3.0	0.007386468583717942	1.9858174324035645	0.004396968316513454	2.9999642372131348	0.002157134236767888	-2292.91015625	-2.0000357627868652	0.0022410330129787326	0.0003405486495466903	0.001744979846989736	0.33423952758312225	0.0	3.0	0.10740843760314893	0.08951123058795929	0.014145496301352978	0.10365672595798969	32.0	-120.55957453477122	32.5	255.0	32.5	511.6022448539734	72.40267729759216	142.1356279091939	335.58298993110657	103.61657762527466	231.21835152299786	692.0	101551.0
108206	5.0	180.0	1880.0	-157.05042888623888	24.75	332.0	24.75	0.006551676779054105	2.0034333765506744	-0.002705852388973584	24.742658138275146	0.012176804360933602	-63852.912109375	19.742658138275146	0.01592269097454846	-0.004462731158128008	0.006184213911183178	0.0	1.8069928586483002	0.0	0.11225031227132448	0.11197232082486153	0.010472752852365375	0.12244507484138012	36.0	-84.61953054500847	37.0	227.0	37.0	542.2391760349274	75.28821873664856	142.7182124946407	355.3886835575104	111.56227374076843	231.7288321370336	691.0	108206.0
114584	5.0	200.0	2259.0	-145.72482404995645	18.95	318.0	18.95	0.007497680839151144	2.041391372680664	-0.006029964055163317	18.944716930389404	0.010420542676001787	-41820.4365234375	13.944716930389404	0.01547879446297884	-0.004808325204066932	0.004820526810362935	0.0	2.063567668199539	0.0	0.12807367921684668	0.11181903444230556	0.0077809992944821715	0.11960003338754177	40.0	-87.17189323014382	42.0	217.0	42.0	574.6180152893066	78.56777501106262	142.28479804125746	375.1495943069458	120.90064597129822	230.99273157438176	690.0	114584.0
