Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
9506	20.0	2194.0	-213.20180119266337	109.7	475.0	109.7	0.006827230216003954	1.790871649980545	-0.00018797301518258536	109.69664764404297	0.0030942937883082777	-6732819.125	104.69664764404297	0.003044207376660779	3.2286770874634385e-06	0.0010108031638083048	3.024532816198189e-06	3.1238957345485687	0.25	0.28113913302220805	0.20202301070094109	0.33172351866960526	0.533746525645256	4.0	-660.9651388154142	309.0	1352.0	309.0	53.66058540344238	18.849963903427124	143.44855055708535	31.21535038948059	3.595271110534668	273.0775720277167	699.0	9506.0
24168	5.0	40.0	6684.0	-344.01723872516834	224.5	733.0	224.5	0.006715818191878498	1.723192036151886	-0.0009248931433247787	224.49676513671875	0.0010103710810653865	-48609025.0	219.49676513671875	0.0011335922172293067	-0.00035543923877412453	0.001043458905769512	0.0	4.4625784158706665	0.0	0.13686846696228772	0.14687851071357727	0.34145139157772064	0.4883299022912979	8.0	-463.375973390438	895.5	1306.0	895.5	132.70211219787598	41.755183696746826	127.3135340179134	81.90395140647888	9.042977094650269	265.73739650481923	698.0	24168.0
45812	5.0	60.0	12037.0	-460.26257619778545	267.65	1082.0	267.65	0.006682952167466283	1.6477174758911133	-0.00028970397233374356	267.6475296020508	0.0010459638142492622	-87214526.0	262.6475296020508	0.0010486594983376563	1.9830355995509308e-05	0.0008003846742212772	0.0	5.021135091781616	0.0	0.12687210882154001	0.11211945675313473	0.287321537733078	0.3994409888982773	12.0	-909.3523484643822	584.5	2101.0	584.5	239.3896598815918	68.98237037658691	137.97728242795313	152.97931742668152	17.427972078323364	268.83826468382676	697.0	45812.0
64991	5.0	80.0	18577.0	-483.05160268860726	327.0	958.0	327.0	0.006684639258310199	1.6892604529857635	0.0001833324363320621	326.99822998046875	0.0012488180364016443	-178030024.0	321.99822998046875	0.0012963037588633597	0.000154380069943727	0.0005848445725860074	0.0	5.857014894485474	0.0	0.10548709889522807	0.1005448717623949	0.28543414175510406	0.3859790116548538	16.0	-217.63985757839816	117.0	450.0	117.0	318.4380214214325	74.27652645111084	140.25965534154557	219.4012348651886	24.760260105133057	266.1803819963496	696.0	64991.0
77618	5.0	100.0	22148.0	-289.70907380722264	178.55	631.0	178.55	0.006400797748938203	1.7441462576389313	-0.0009486493619710601	178.54669189453125	0.0037224392290227115	-91479856.5	173.54669189453125	0.004438793228473514	-0.00031751978167449124	0.0006718539661960676	2.6544712454779074e-06	4.644870698451996	0.25	0.14398614289776646	0.10646667331457138	0.2168075479567051	0.3232742249965668	20.0	-560.5030990080902	320.0	1324.0	320.0	386.99170446395874	96.81592631340027	134.95713461134895	259.81614923477173	30.359628915786743	267.486144069984	695.0	77618.0
89818	5.0	120.0	25186.0	-287.18753910130266	151.9	610.0	151.9	0.007116491673514247	1.7670010924339294	0.00404488444007689	151.89484405517578	0.008177789393812418	-8551028.5	146.89484405517578	0.008642613887786865	0.000988712847174611	0.002628293470479548	0.0	2.8021764755249023	0.0	0.21116549533144918	0.09851844049990177	0.21791303157806396	0.3164314776659012	24.0	-411.8580458068035	347.5	1207.0	347.5	458.7766432762146	118.82458209991455	130.28448934062047	305.05286049842834	34.899200677871704	264.207840626741	694.0	89818.0
101009	5.0	140.0	28020.0	-277.55187533215974	141.7	559.0	141.7	0.007136611500754952	1.7435945570468903	-6.228979835687376e-05	141.69658660888672	0.0033149797818623483	-12833996.75	136.69658660888672	0.0033467160537838936	-0.00011562409008547547	0.001475580473197624	0.0	3.7003268003463745	0.0	0.11539824701015952	0.09181000478565693	0.15710100531578064	0.24891100823879242	28.0	-154.1717461721937	98.5	343.0	98.5	510.955157995224	123.02281141281128	131.41465240743483	347.6633687019348	40.268977880477905	260.3778748791229	693.0	101009.0
111413	5.0	160.0	30473.0	-242.26070516288365	122.65	520.0	122.65	0.006993164541199803	1.7837242782115936	-0.000600062247441524	122.64714050292969	0.0027001667767763138	-23024976.0	117.64714050292969	0.0027297239284962416	-0.00012550589599413797	0.0006261579983402044	0.0	5.742070317268372	0.0	0.1801635849935354	0.08632170781493187	0.13330819085240364	0.2196298986673355	32.0	-179.6027403541776	93.5	372.0	93.5	564.3264579772949	128.0138669013977	132.1106877665559	391.039431810379	45.27315926551819	255.35132902139776	692.0	111413.0
119746	5.0	180.0	32737.0	-205.141419941974	113.2	416.0	113.2	0.007001211168244481	1.7779775559902191	-0.00011125595756761308	113.19745635986328	0.0031611128943040967	-13823425.0	108.19745635986328	0.0032070361776277423	-0.00017783728071663063	0.000881053667399101	0.0	4.8374117612838745	0.0	0.14598737078984453	0.09589790552854538	0.1392953135073185	0.23519322276115417	36.0	-172.23003847247645	85.5	331.0	85.5	601.6159570217133	132.19025826454163	132.95230851904822	420.9421720504761	48.48352670669556	255.0904228657136	691.0	119746.0
126608	5.0	200.0	34199.0	-156.0908657157802	73.1	343.0	73.1	0.006381368264555931	1.735304445028305	-0.0016595135842510933	73.09652137756348	0.008901373716071248	-2373674.125	68.09652137756348	0.00901124463416636	0.0002987757543451153	0.002049436850938946	0.0	3.1826546788215637	0.0	0.12073361026462968	0.10713373124599457	0.1392511986196041	0.24638492614030838	40.0	-160.5879457086533	89.5	339.0	89.5	631.6292674541473	136.3826093673706	133.83671191414388	443.5947985649109	51.651859521865845	255.64634901143714	690.0	126608.0
