Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
9589	10.0	0.0	-472.40992299176605	0.0	958.0	0.0	-0.5050525177266287	0.13020978267455108	0.006432872708416816	9.545274870239037	0.0042701348459893915	0.0005157940037261069	-5.73818829323468e-05	0.34906761679211773	0.3490102350152445	0.0	0.357013934665788	5.754518601891898	10.844539191352435	0.02830891216191246	-0.5469175960025655	0.00015865060561056772	1.2331486576492368e-05	0.002774694783573807	0.02846756275637392	959.0	-561.9834749949707	243.5	1097.0	243.5	134.33361625671387	19.989596128463745	109.80712095901117	47.89071798324585	66.45330214500427	83.86096613749298	699.0	9589.0
19782	5.0	20.0	343.0	-459.3958109986185	34.3	1019.0	34.3	-0.44819065937233105	0.17013678310751543	1.1920928955078125e-06	29.25627091260842	0.004794808470010166	0.0005330945085459927	-0.0003055030950226364	0.3505645469196648	0.3502590435760882	0.09052131160859742	0.24672264219704956	5.68790041452769	33.33775068803441	0.020951301333966534	-0.5218176004697108	3.890186552931347e-05	-9.717441439901094e-07	0.002774694783573807	0.02099020317652913	1978.0	-692.2380656644743	0.0	1183.0	0.0	277.6369502544403	41.7339231967926	109.3115540201743	98.60135531425476	137.30167174339294	83.85649072305404	698.0	19782.0
34828	5.0	30.0	343.0	-718.5715336634538	0.0	1504.0	0.0	-0.46094486452020283	0.1501729144309445	1.1920928955078125e-06	54.81290847106631	0.004890599645495592	0.000510807681760668	-0.00019386836850975915	0.3491357022741712	0.34894183428580633	0.056225992511475205	0.22804523637871038	5.652959292909241	62.41898514978908	0.016878073206411146	-0.52584549521291	2.076500762651688e-05	1.2401563156781815e-07	0.002774694783573807	0.016898838263503937	3483.0	-793.0326623053296	173.0	1512.0	173.0	478.8583378791809	69.18724131584167	109.65894658763939	167.4388303756714	242.23226618766785	85.01454042563934	697.0	34828.0
46588	5.0	40.0	365.0	-526.5370316719741	2.2	1176.0	2.2	-0.4481277874081723	0.16705033232514938	1.1920928955078125e-06	81.7941867897706	0.004810568565776109	0.0005047512716862383	-0.00024549402249480313	0.35384977309882293	0.3536042792811282	0.07886112405962886	0.20062332287696863	5.703187618125863	92.99043782977826	0.014134504414504255	-0.5178814050646455	1.142889164587164e-05	-2.2456881416273156e-07	0.002774694783573807	0.014145933287225142	4659.0	-906.6878503773064	116.5	1865.0	116.5	652.9436507225037	103.18789052963257	109.6834128685846	225.10859894752502	324.64716124534607	84.7430866093254	696.0	46588.0
56690	5.0	50.0	593.0	-497.4880285921371	22.8	1010.0	22.8	-0.4383011288867141	0.19245946267158698	1.1920928955078125e-06	103.80534882639904	0.004860452288841151	0.0004964264521218535	-0.00024696275409458326	0.3552729147790682	0.3550259522872398	0.08625876364288934	0.18021992957680533	5.701669736899957	118.01914105250106	0.015282371463305956	-0.5235935967157379	8.674632572095101e-06	-1.243650266579912e-07	0.002774694783573807	0.01529104605508453	5669.0	-560.1555587150378	83.0	1260.0	83.0	797.080463886261	126.34698390960693	109.53170049473367	276.6136124134064	394.1198675632477	84.51941298945326	695.0	56690.0
68413	5.0	60.0	1444.0	-581.0026332539699	85.1	1172.0	85.1	-0.43738227968228205	0.18176223145664316	1.1920928955078125e-06	125.41812762424813	0.004851844677327818	0.0004961787143510797	-0.00016903408823723982	0.3564237278374391	0.35625469392171927	0.061886766410525006	0.17870091734002697	5.723053245007379	142.60372144634817	0.015407047195016585	-0.5277351816359644	4.202155220213042e-06	-1.8454303197145742e-07	0.002774694783573807	0.015411249365185353	6841.0	-432.2276167421926	112.5	890.0	112.5	954.5104289054871	143.44389820098877	108.88577482825502	335.8722550868988	475.1942756175995	84.34943054619202	694.0	68413.0
78470	5.0	70.0	2478.0	-497.2589625334732	103.4	1005.0	103.4	-0.43013511438137514	0.17436386587072353	1.1920928955078125e-06	147.25322610009485	0.004709963033937806	0.0005062637709694025	-0.00011126265688882859	0.3587583508157357	0.3586470880814152	0.04142279595610639	0.15028168047754226	5.749550461532099	167.42290134363589	0.015994660437441997	-0.5303632170258178	1.9086060035307565e-06	1.234515987487719e-07	0.002774694783573807	0.015996569000335213	7847.0	-701.361928974072	62.0	1232.0	62.0	1101.075201511383	166.4802074432373	108.6255253866492	389.2265739440918	545.368420124054	83.96150257389286	693.0	78470.0
86967	5.0	80.0	3452.0	-411.6248308325171	97.4	849.0	97.4	-0.4232429481955139	0.1704497510983664	1.1920928955078125e-06	165.85848778444188	0.004658823693024288	0.0004933330231784452	-4.4933286713511275e-05	0.3572629554482065	0.3572180219608193	0.005311190161634892	0.1634702215387542	5.728145569072054	188.6400592638465	0.01729458001356653	-0.5316643645482906	8.805205588407048e-07	4.339396921730384e-07	0.002774694783573807	0.01729546049965871	8697.0	-350.10869756431896	95.5	754.0	95.5	1221.3800704479218	180.9372386932373	108.28616674767629	436.2357385158539	604.2070932388306	83.58652426230091	692.0	86967.0
98178	5.0	90.0	4319.0	-618.839644196435	86.7	1121.0	86.7	-0.41187271661890335	0.16985369231103237	1.1920928955078125e-06	185.60859255701374	0.0036782645859835626	0.0005029411742423835	-4.190841892595369e-05	0.3561230931135289	0.3560811847209076	0.0	0.17802227050544517	5.715668876505023	211.19508713999562	0.018742479662989142	-0.540882149357333	3.0293561121160794e-07	1.3528651556692373e-07	0.002774694783573807	0.01874278258637902	9818.0	-306.1425533791226	131.5	634.0	131.5	1368.641841173172	192.53377747535706	108.35501320110019	493.8747501373291	682.2333135604858	83.47702309881068	691.0	98178.0
108088	5.0	100.0	4955.0	-545.6397270317991	63.6	991.0	63.6	-0.40550492864805116	0.16987138921930633	1.1920928955078125e-06	206.70325479040721	0.0024561799062039653	0.0004987979675929788	-4.9339745357853776e-05	0.3549273456742857	0.3548780057192089	0.0	0.2073178942250438	5.693407237229013	235.34391315409218	0.01681059579489832	-0.5468135975925279	3.979912367826446e-08	5.2673639975137886e-08	0.002774694783573807	0.016810635587734518	10809.0	-254.0807721437709	129.0	397.0	129.0	1498.611107826233	199.7521266937256	108.4143651356691	548.0094318389893	750.8495492935181	83.21765608900466	690.0	108088.0
114997	5.0	110.0	6357.0	-391.92063426481195	140.2	690.0	140.2	-0.4129475282259857	0.16986704915330658	1.1920928955078125e-06	223.38167338053856	0.0022975877631780093	0.000514871012904667	-4.3478781464498254e-05	0.35492851808343745	0.3548850393847342	0.0	0.20065101816732706	5.702610120759515	254.41263552236498	0.02101975191775751	-0.552062917117963	2.1742600716560283e-08	1.4209866540472612e-08	0.002774694783573807	0.02101977357618792	11500.0	-651.4921015375048	69.0	1222.0	69.0	1606.8728754520416	223.10017323493958	108.02770634615338	585.1069049835205	798.6657972335815	83.1039662913931	689.0	114997.0
126355	5.0	120.0	7582.0	-587.5794022524884	122.5	1135.0	122.5	-0.4137661574329711	0.16174335573130905	1.1920928955078125e-06	241.65836707869897	0.0026472818342911132	0.0005119830009430778	-5.081418250421041e-05	0.3546943044368646	0.3546434901392372	0.0	0.22721427696770133	5.710445737754804	275.29173272050565	0.02076103492443921	-0.5548108925806813	3.107151585986748e-08	4.698772262148962e-09	0.002774694783573807	0.020761065871443916	12636.0	-465.59386244936513	117.0	1065.0	117.0	1765.1721432209015	243.1628544330597	107.87420661415673	643.8878252506256	878.1214635372162	83.0185472130933	688.0	126355.0
135505	5.0	130.0	8670.0	-469.9984056903762	108.8	915.0	108.8	-0.41539721394497203	0.16430100886548143	1.1920928955078125e-06	262.27470141812165	0.002880625842264209	0.0005042460007857667	-5.3482550718851836e-05	0.3549174110094709	0.35486392841313014	0.0	0.22873743190302853	5.713134276280632	298.8053153452325	0.020185569331401074	-0.5554020131220577	5.2616346621674105e-08	2.4284143975002003e-09	0.002774694783573807	0.020185621927525394	13551.0	-679.3979973215366	107.0	1671.0	107.0	1905.700190782547	273.135445356369	108.27595064204796	691.2077279090881	941.3570175170898	83.00130232484389	687.0	135505.0
145187	5.0	140.0	9713.0	-504.912818872078	104.3	968.0	104.3	-0.41591298977328733	0.15696331285987014	1.1920928955078125e-06	281.0003655589809	0.0024791893322400936	0.0005063699924700685	-5.8808376455452847e-05	0.3542355756806442	0.3541767670164915	0.0	0.2649680260291773	5.711765486346789	320.19308357100846	0.0196156450867781	-0.5567511986356137	5.69467600129414e-09	-6.855505702152775e-11	0.002774694783573807	0.01961565075983021	14519.0	-888.4787334482435	53.5	1809.0	53.5	2059.595533132553	305.20621728897095	108.75269938742312	745.5217750072479	1008.8675408363342	82.75643193266265	686.0	145187.0
159113	5.0	150.0	10532.0	-641.6438469675264	81.9	1392.0	81.9	-0.4105918831690044	0.15597242278990237	1.1920928955078125e-06	304.710198546517	0.002317648788551255	0.0005015885419454978	-5.657172950423574e-05	0.35504758069178005	0.35499100929443034	0.0	0.24422411732402347	5.71535844932933	347.26931529308615	0.018606965901278798	-0.5525200292093669	2.4064984602481597e-08	-1.1038488241436874e-09	0.002774694783573807	0.018606989931139486	15912.0	-761.670863598807	121.5	1506.0	121.5	2249.564962387085	333.12294244766235	108.68059622068236	810.8804454803467	1105.561574459076	83.02520939560146	685.0	159113.0
171823	5.0	160.0	12305.0	-665.442631170672	177.3	1271.0	177.3	-0.41469154364475586	0.1692461735450968	1.1920928955078125e-06	331.48909016540875	0.002119479311118259	0.0005080707276527228	-5.293401548987761e-05	0.3528426820185124	0.35278974812299024	0.0	0.2217751353873597	5.677690061033469	377.777959475641	0.018614594695350845	-0.5548999492433663	2.4540375869390753e-08	1.8770171374117662e-09	0.002774694783573807	0.018614619104442617	17183.0	-317.1633442297082	135.5	595.0	135.5	2414.604271888733	344.32403326034546	108.60119070377574	875.2217221260071	1195.0585165023804	82.9950442428205	684.0	171823.0
187352	5.0	170.0	13815.0	-704.9979020403829	151.0	1552.0	151.0	-0.4014580280106845	0.15396182555693305	1.1920928955078125e-06	360.0291903758921	0.0019736597820701816	0.0005071935241955588	-5.670242167416206e-05	0.3500865880934872	0.3500298856921299	0.0	0.23952977555514327	5.623441549707674	410.16266121729115	0.018286749222772344	-0.5506394333940727	3.413046939101404e-08	5.399473352242701e-10	0.002774694783573807	0.01828678329869145	18736.0	-440.9123775014185	24.0	1289.0	24.0	2617.780972957611	368.3667347431183	108.51414156024511	946.2524619102478	1303.161776304245	83.28923895703333	683.0	187352.0
199574	5.0	180.0	15551.0	-544.5608645744334	173.6	1222.0	173.6	-0.3922013841362122	0.14782071957416498	1.1920928955078125e-06	387.8513750183212	0.001841682657648356	0.0005101985700120585	-5.001429987247127e-05	0.34955907580115014	0.34950906135836884	0.0	0.21477584717658077	5.6182005725398545	441.8334712439782	0.016905522942551127	-0.5472395085469004	1.5043183776108483e-08	-8.685507409102557e-10	0.002774694783573807	0.01690553792343825	19958.0	-239.51629121621966	44.5	501.0	44.5	2772.6881823539734	377.3853349685669	108.57602615483954	1007.7127041816711	1387.5901432037354	83.31890066337334	682.0	199574.0
213078	5.0	190.0	16915.0	-634.3282823746034	136.4	1350.0	136.4	-0.3919976510604222	0.14194474102722265	1.1920928955078125e-06	413.69441063174565	0.0017733796988829485	0.0005028515637645294	-5.2764730529714986e-05	0.351100416249699	0.3510476513924421	0.0	0.21773096601168324	5.630964386551472	471.24953657344537	0.017288097418560102	-0.5490941404854803	2.2909381287778364e-08	-3.6999600993457156e-09	0.002774694783573807	0.01728812028363959	21308.0	-383.5123760040078	54.0	1226.0	54.0	2955.8298919200897	401.0815827846527	108.27722304895063	1072.9817855358124	1481.7665235996246	83.40469362013536	681.0	213078.0
219584	5.0	200.0	17967.0	-338.35181534743657	105.2	650.0	105.2	-0.3889281003980595	0.137867578186564	1.1920928955078125e-06	433.7344880199287	0.001875613964261657	0.0004999025142930464	-5.0903829784990974e-05	0.3510727217212067	0.351021818026969	0.0	0.20857411062204692	5.624290849389753	494.03848236606956	0.019590359053618497	-0.5519807678396987	2.876114365528044e-08	1.8130312853944187e-09	0.002774694783573807	0.019590387644488352	21959.0	-466.7087766521937	73.5	964.0	73.5	3049.6012330055237	419.260790348053	108.18087702011753	1103.3730421066284	1526.9674005508423	83.4812089107945	680.0	219584.0
231350	5.0	210.0	18828.0	-598.0646547252479	86.1	1176.0	86.1	-0.39118879798011635	0.1443554127656917	1.1920928955078125e-06	452.2319985953243	0.001939219027135722	0.0005097244369671609	-5.9770689087190865e-05	0.35173299083187126	0.3516732202613362	0.0	0.2585181068492932	5.629066497669848	515.035495269066	0.019047265963280952	-0.556113743184477	1.6768375389862096e-08	8.044828363784568e-10	0.002774694783573807	0.01904728264835612	23136.0	-249.3129175899483	105.0	442.0	105.0	3201.9966144561768	427.5612840652466	108.15057799513846	1164.9780604839325	1609.4572699069977	83.38633720015444	679.0	231350.0
