Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	36861.0	-11123.30780715249	1843.05	6001.0	1843.05	0.003596112997422216	277.078025	-163.1391759585112	0.40282475424882713	-0.585218309335671	3.57291877138106	144.04029051768478	8.9023114045461	152.94260221016714	37.650432239434636	1.7962316992955338	390.0	-4786.794896642167	5012.5	6001.0	5012.5	331.9835014343262	68.30372524261475	175.7151598594207	254.57371640205383	9.106059789657593	455.17332323863195	399.0	120020.0
240040	2.0	40.0	112673.0	-5256.37026904302	3790.6	6001.0	3790.6	0.0025773207500802355	386.999825	-29.5302965601285	0.5153485525500939	-0.07478083132607011	4.791569650218554	7.832600221267116	9.721337017951873	17.553937238302	4.313703463780573	1.7484394455567371	780.0	-31628.1196062854	4722.5	6001.0	4722.5	662.4599289894104	135.3874168395996	177.298603964346	508.90820121765137	18.164310932159424	455.42120764547286	398.0	240040.0
360060	2.0	60.0	201378.0	-30213.90104871795	4435.25	6001.0	4435.25	0.0034227943384927957	291.15895000000006	-27.327138329163596	0.4825125272552937	-0.09188363372467596	4.131001055725991	39.56761871117812	6.817659612802359	46.38527853672319	11.504436040383123	1.717506019580059	1170.0	-4738.657195770977	0.0	6001.0	0.0	992.2634000778198	202.554349899292	177.75969767078232	762.4494307041168	27.25961947441101	455.9400704836826	397.0	360060.0
480080	2.0	80.0	201378.0	-3797.7817205482525	0.0	6001.0	0.0	0.16862126820055812	4.93045	-0.38395355251641616	0.2901500323267939	-0.015817268612217498	0.8571560560218179	2.003762954014998	0.0016675024749882787	2.005430474266027	0.4855403513575978	1.7231974219664548	1560.0	-18384.026626274488	5486.5	6001.0	5486.5	1321.7760746479034	268.26183795928955	178.95948363436443	1016.9882907867432	36.52594590187073	455.6938893478824	396.0	480080.0
600100	2.0	100.0	308178.0	-13489.007850583035	5340.0	6001.0	5340.0	0.001235178704728616	808.59945	15.275048375129579	0.3515943509192229	0.019301679650235683	3.259301667054518	17.557673543080295	5.491074695036954	23.048748423503017	5.781488793133162	1.7716876283670089	1950.0	-17684.366364138932	2111.5	6001.0	2111.5	1652.989874124527	335.95929408073425	178.62283037652477	1271.4261462688446	45.60443377494812	455.6462158836479	395.0	600100.0
720120	2.0	120.0	316254.0	-13566.857864413769	403.8	6001.0	403.8	0.03449423687537404	27.990350000000003	-3.063615450549584	0.14878078330284317	-0.10054499582132873	0.6336295238976635	35.87489686004623	1.2807145415208272	37.15561161346928	9.1883579323307	1.77839586001176	2340.0	-10171.81051281711	0.0	6001.0	0.0	1982.984057188034	403.1368110179901	178.62918501080875	1525.1933453083038	54.65390086174011	455.81622004643555	394.0	720120.0
840140	2.0	140.0	316254.0	-9805.116642223666	0.0	6001.0	0.0	0.1136447578514322	7.79935	-0.00401248602339854	0.13550105899190298	0.014942986882973144	0.26594867717522475	10.362721585501463	0.0056869315673770335	10.368408528438373	2.607045118846238	1.7710321093216923	2730.0	-9348.669563771487	0.0	6001.0	0.0	2312.9284024238586	470.06246995925903	178.72943570092207	1779.3055765628815	63.56035590171814	455.8877480991899	393.0	840140.0
960160	2.0	160.0	316254.0	-9100.664085382112	0.0	6001.0	0.0	0.11365767445032308	7.79835	-0.035179245347778006	0.06653856374920372	0.003564227259768937	0.15364246585955607	7.743850852568176	0.040968896156081396	7.784819736675565	1.949769149539182	1.7767697236476803	3120.0	-6515.685742483053	0.0	6001.0	0.0	2643.321789741516	536.7348525524139	178.8890725903135	2034.0134329795837	72.57350420951843	455.78940182795276	392.0	960160.0
1080180	2.0	180.0	316254.0	-7952.274760040893	0.0	6001.0	0.0	0.11367059398568888	7.79735	-0.04467107922507407	0.06158750105816394	0.0019228996360459803	0.15497555125337562	2.7461059618932264	0.006327835098953726	2.752433769414436	0.6900313440352093	1.7802057192875802	3510.0	-22898.704694500593	2054.0	6001.0	2054.0	2973.845940351486	604.2223947048187	178.7719239581812	2287.9688818454742	81.65466380119324	455.84455893192103	391.0	1080180.0
1200200	2.0	200.0	354168.0	-21899.992469497152	1895.7	6001.0	1895.7	0.0034002132613757535	293.0992	-13.23850029370724	0.1607755205474603	-0.04446705274125529	1.5852515518653376	11.929136136250614	3.482621988424886	15.411758187489642	3.808472486642686	1.792159955623822	3900.0	-15553.995527031271	1369.0	6001.0	1369.0	3304.1920812129974	671.3464670181274	178.77505266853407	2542.0844016075134	90.76121258735657	455.85658100466475	390.0	1200200.0
