Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3172081	5.0	3470.0	77444.0	-457.76808568165853	34.1	858.0	34.1	-0.6107191005092133	0.08810392151519422	1.1920928955078125e-06	4121.700672304154	0.0009767053046010443	0.0005011449350610735	-1.930792228722641e-05	0.5032939763613782	0.5032746683814876	0.0	0.10996742619066943	8.03549853682796	4545.418776220934	0.013990401809731578	-0.6148817496144127	2.190256997600856e-08	1.3514406885037765e-09	0.002774694783573807	0.013990423647017379	317209.0	-1112.6608599283488	0.0	2101.0	0.0	30623.042521953583	5168.926166296005	144.81460479757493	11344.459322929382	14109.657032728195	124.61956862607627	353.0	3172081.0
3183008	5.0	3480.0	77863.0	-644.4027456502918	41.9	1092.0	41.9	-0.6132485947255575	0.08952580218536525	1.1920928955078125e-06	4134.414454770106	0.000999196757617821	0.0005023300050002034	-1.969305496114142e-05	0.5013886776574678	0.5013689843755416	0.0	0.10896395188513451	8.006010258405002	4559.424393073645	0.015885749764201866	-0.6174703496700011	6.072525432220301e-08	7.38216805724919e-10	0.002774694783573807	0.0158858104540627	318302.0	-184.59573000705583	197.0	397.0	197.0	30713.672420978546	5173.7522168159485	144.83318268789384	11381.76695728302	14158.153246879578	124.62873707339229	352.0	3183008.0
3192603	5.0	3490.0	78287.0	-548.6988202159624	42.4	959.0	42.4	-0.6151423236976066	0.09106417708874999	1.1920928955078125e-06	4147.698424611243	0.000963138918624888	0.0005028479973892287	-1.7541143330543174e-05	0.5135324446484438	0.513514903436104	0.0	0.10247924175346276	8.196647324164708	4574.083413945883	0.015486325751377691	-0.6195587439462548	2.0572896414620062e-08	2.7985929068593424e-10	0.002774694783573807	0.015486346281265141	319262.0	-1031.4272419619667	0.0	2101.0	0.0	30816.66157245636	5198.166887283325	144.96129430615736	11417.507512807846	14200.987172365189	124.62102239940552	351.0	3192603.0
3200445	5.0	3500.0	78540.0	-423.52087538382636	25.3	784.0	25.3	-0.6130393005299317	0.08862986547245202	1.1920928955078125e-06	4159.096163212337	0.0009554837184966848	0.0004981519686763783	-1.874048726930322e-05	0.5125738938852233	0.5125551530901263	0.0	0.11439663807538401	8.180296363879227	4586.606292751372	0.013469032622141436	-0.6173195101472804	2.802842179380177e-08	-1.9635928016790257e-10	0.002774694783573807	0.013469060583702232	320046.0	-124.93225695675827	57.5	260.0	57.5	30887.66422533989	5201.6160843372345	144.96533149967718	11449.990837574005	14236.05730342865	124.59857516544663	350.0	3200445.0
3208225	5.0	3510.0	78859.0	-464.3817140261166	31.9	778.0	31.9	-0.6143640224608792	0.09254556482030524	1.1920928955078125e-06	4169.317904342724	0.0009481282009569892	0.000505065961721758	-1.6344020951582772e-05	0.513267489317757	0.5132511456169015	0.0	0.0980738886634419	8.1919227976419	4597.928684994007	0.016373600392090026	-0.6187967572236734	5.7978416192583686e-08	-8.920788433217404e-09	0.002774694783573807	0.01637365839202139	320824.0	-810.8007334148934	59.5	1274.0	59.5	30974.937670707703	5222.04189491272	144.8864285706091	11481.459492444992	14271.43628334999	124.57725251291525	349.0	3208225.0
3217867	5.0	3520.0	79655.0	-518.6968390256031	79.6	964.0	79.6	-0.6149343515580126	0.09771945694252791	1.1920928955078125e-06	4180.78326114555	0.0010367461292534943	0.000498103495823467	-1.8318723872842123e-05	0.5096121296224756	0.5095938106233654	0.0	0.10757726952588162	8.134708943703371	4610.555680423358	0.01688991131147352	-0.6196562513028939	3.5898912026178825e-08	-3.627923028498318e-09	0.002774694783573807	0.016889947155920182	321788.0	-726.5205622263092	44.5	1142.0	44.5	31072.937334775925	5241.441509246826	144.7861239434205	11517.318875074387	14314.176950454712	124.57145423300663	348.0	3217867.0
3225894	5.0	3530.0	80318.0	-425.18307835830757	66.3	802.0	66.3	-0.6135196019228485	0.09341423199564254	1.1920928955078125e-06	4192.220228351071	0.0010414720308893968	0.0004970325550799759	-1.726076528301089e-05	0.5155063354657269	0.5154890742055502	0.0	0.10697290065882742	8.227502978456712	4623.180781118006	0.014972149470129772	-0.6181978918843972	1.7211784766368447e-08	7.671244654622569e-10	0.002774694783573807	0.014972166568811384	322591.0	-135.26222831515415	101.0	266.0	101.0	31145.0718126297	5245.023309230804	144.78867971158184	11550.175204992294	14349.873298406601	124.55165864174586	347.0	3225894.0
3235497	5.0	3540.0	80319.0	-502.96547601173336	0.1	960.0	0.1	-0.6135922276104496	0.09782857466101016	1.1920928955078125e-06	4203.754246729862	0.00106625830592009	0.0005016424925997857	-2.6316916778323948e-05	0.5175617757874232	0.5175354585361983	0.0	0.13773544269206464	8.265360861519978	4635.890134963639	0.0169551647090884	-0.6185094863176337	1.4925951919880724e-08	-8.486497845317882e-10	0.002774694783573807	0.016955179614024034	323551.0	-1035.0533427054404	0.0	2101.0	0.0	31247.403783082962	5269.233475923538	144.9208890608439	11585.128435850143	14393.04187130928	124.54676221397767	346.0	3235497.0
3242497	5.0	3550.0	80647.0	-380.09262715527956	32.8	700.0	32.8	-0.6132151564529954	0.0888593442046216	1.1920928955078125e-06	4214.6789466949795	0.0009920302389556518	0.000500561287460317	-1.7607840162955523e-05	0.5206165370345107	0.5205989299501701	0.0	0.10271044387415583	8.306684277398247	4647.933954700067	0.015682185123213083	-0.6176061940193172	2.667256784670265e-08	2.8260482812435064e-09	0.002774694783573807	0.015682211718958568	324251.0	-772.9636689680876	515.5	1670.0	515.5	31331.97517490387	5291.251141786575	144.94908282524605	11616.153913259506	14424.570119857788	124.51639193581384	345.0	3242497.0
3247295	5.0	3560.0	80996.0	-209.5075434289509	34.9	479.0	34.9	-0.6106658920645712	0.10334620727226136	1.1920928955078125e-06	4222.200421414274	0.0009898171284551905	0.0005066435056505728	-2.325364324426242e-05	0.5199494748065872	0.5199262209236618	0.0	0.13540138762133813	8.29795253773531	4656.284002006549	0.019421028512988416	-0.6161177594214678	5.369209838956836e-08	-2.805349173333011e-09	0.002774694783573807	0.019421082173903415	324731.0	-779.4265247942958	517.5	1666.0	517.5	31399.152755975723	5313.392330169678	144.97216695748898	11640.714239358902	14445.046186447144	124.48534936277056	344.0	3247295.0
3256627	5.0	3570.0	81327.0	-401.17157702897214	33.1	933.0	33.1	-0.6060913049267557	0.0953991318726463	1.1920928955078125e-06	4231.222713929411	0.0010174346140595268	0.0005013070027828063	-2.1518712299999016e-05	0.5155849006078883	0.5155633819895415	0.0	0.12878202193387725	8.228344181853993	4666.309977242922	0.01627206591423099	-0.6108880855007316	4.432028975352866e-08	1.3757615516618107e-09	0.002774694783573807	0.016272110198282553	325664.0	-413.12168914930334	44.0	1162.0	44.0	31494.562683582306	5332.770090818405	144.8813631268751	11675.234946250916	14486.557646512985	124.48026978475288	343.0	3256627.0
3267387	5.0	3580.0	81691.0	-563.0421886717606	36.4	1076.0	36.4	-0.6018807728494409	0.10387301244201715	1.1920928955078125e-06	4244.228922220636	0.0010793853812360317	0.0005048537138048007	-1.8031475340361406e-05	0.5088394884449399	0.508821456821214	0.0	0.1048342278019481	8.126639234975366	4680.813253956874	0.018706153406747316	-0.6072126911696895	1.9930910106230497e-08	-3.675477667856493e-10	0.002774694783573807	0.01870617329299431	326740.0	-421.11128107313675	946.0	1166.0	946.0	31599.850685358047	5352.726591348648	144.7770564729604	11712.510296583176	14534.613797426224	124.48552413960442	342.0	3267387.0
