Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
11066	10.0	4267.0	-539.5754030417916	426.7	1106.0	426.7	-0.5274318855116186	0.4396125964463669	1.5953292961200374	3.140809029206133	0.005537162712578412	0.0005176983768029545	-0.0003573438711050903	0.34152608191848527	0.34116873772379097	0.12391082346001894	0.365618446550745	5.682308346921516	1.8051819816406731	0.023524345595569623	-0.5414782097023014	0.12776443577946126	0.4270684286453965	0.002774694783573807	0.15128878116701902	1107.0	-357.30395078853905	261.5	826.0	261.5	65.11252474784851	8.576294422149658	192.74058452690966	40.254316091537476	16.281914234161377	195.732894397982	699.0	11066.0
25538	5.0	20.0	7592.0	-662.8776383788023	332.5	1447.0	332.5	-4.621730152293585	2.8619497865747374	15.51791287218201	10.788831838510243	0.004911260205134684	0.0005289547519633473	-0.0004609598041591366	0.3638536915255151	0.36339273183775866	0.19225733235231268	0.4021030247019012	5.7146050430777695	6.323823313920676	0.018001962475975533	-0.5221948489783618	0.05804711886898509	0.33049606321264924	0.002774694783573807	0.07604908136201681	2554.0	-342.3865707988015	192.5	623.0	192.5	144.96240997314453	15.24643874168396	190.14276377040736	88.81047487258911	40.90549635887146	196.87629640016263	698.0	25538.0
38581	5.0	30.0	9749.0	-541.8665841079082	215.7	1304.0	215.7	-6.822255663893708	3.514755318866917	20.0	18.91833275922237	0.0050691664269550745	0.0005208543079342427	-0.0004015825793922727	0.3637589562935694	0.36335737390752215	0.16755677583096032	0.2636129877849998	5.772102878503267	11.481467077702845	0.019112170887096828	-0.50235046540027	0.04121922977280128	0.27939589903261436	0.002774694783573807	0.06033140068382388	3858.0	-174.78193628871878	120.0	467.0	120.0	215.26501607894897	20.125460147857666	190.50496097144517	133.42183876037598	61.71771717071533	197.70978680316318	697.0	38581.0
43902	5.0	40.0	11195.0	-253.1476266589844	144.6	532.0	144.6	-4.467154669358319	3.5045954307219147	20.0	24.147064192402624	0.00528834427916493	0.0005679992187323567	-0.000297023135496242	0.36423553974556727	0.3639385166360919	0.16039491951801718	0.24555850288081438	5.792114048972162	14.897787609046567	0.022791712371931363	-0.5053435034097586	0.032974613574858654	0.283940071842276	0.002774694783573807	0.05576632596216255	4390.0	-211.83237834913558	134.0	404.0	134.0	246.97001791000366	25.108402013778687	184.87835257108833	151.47541284561157	70.3862030506134	197.88010568053832	696.0	43902.0
49156	5.0	50.0	12266.0	-199.46760414687986	107.1	525.0	107.1	-2.897028839134034	3.576173732394263	20.0	27.353835626329722	0.005538566135905319	0.0005681047978855312	-0.0005144182924604473	0.3680624009314041	0.3675479822499416	0.24424321487545977	0.3563421809212085	5.818751898266026	16.898508843013218	0.02543271298509181	-0.4960893637793407	0.03848961185486542	0.2757645320608503	0.002774694783573807	0.06392232480858044	4915.0	-225.71120515024595	201.5	560.0	201.5	278.90155816078186	31.05154538154602	185.5624230356137	168.42382168769836	79.42619109153748	198.3296246338469	695.0	49156.0
54096	5.0	60.0	13358.0	-212.01314073259454	109.2	494.0	109.2	-1.4557869571755049	3.3831979354866113	19.999946582655195	30.198302468307606	0.005047954506638599	0.000539333161309754	-0.0003987163728666647	0.3674702905570932	0.3670715741541705	0.18429188626377213	0.330647737349606	5.823143783368564	18.677132682279066	0.024415558043100048	-0.49364524868577114	0.038271971080859446	0.27404919441653586	0.002774694783573807	0.06268752908130534	5409.0	-193.47505885184532	36.0	541.0	36.0	311.5065770149231	39.96408700942993	171.27877832877437	185.42229008674622	86.12019991874695	199.21744106753115	694.0	54096.0
60354	5.0	70.0	15276.0	-289.0021494182427	191.8	625.0	191.8	-2.5091368906890232	3.2215849858122536	20.0	32.93446199124613	0.005207981039140182	0.0005334915382008012	-0.0004799671687492857	0.36644080833505155	0.36596084107606186	0.2309126189103523	0.3669637981504675	5.825584676699893	20.58022731218858	0.026867410907921333	-0.49614729439488625	0.03770647041452009	0.2795179671468064	0.002774694783573807	0.06457388135321883	6035.0	-393.3872854923103	252.0	768.0	252.0	350.8487205505371	48.14340877532959	174.08405871531733	207.1465401649475	95.55877161026001	199.38203147495338	693.0	60354.0
66100	5.0	80.0	16806.0	-235.55157766838676	153.0	574.0	153.0	-2.090702411746201	3.09297856911369	20.0	36.11312393105545	0.004958559752501416	0.0005315234767192085	-0.0004639294270095491	0.36737086280532494	0.3669069328515427	0.20338742393514367	0.3295992183669104	5.842511484726617	22.638783880731328	0.029679072093744954	-0.4927999527039733	0.03773536773479505	0.2831867654686391	0.002774694783573807	0.06741443990689265	6610.0	-95.32991177626768	65.0	242.0	65.0	382.29097270965576	50.683902740478516	174.92733433329713	227.59346079826355	104.0136091709137	199.33230014107954	692.0	66100.0
71445	5.0	90.0	18610.0	-247.7049596134017	180.4	534.0	180.4	-1.538783620694157	2.9134908026077313	20.0	39.35855624872204	0.004948887729969261	0.0005659171387078836	-0.0003720491440182907	0.37048338063423986	0.37011133151107983	0.18052536932828261	0.3698626372685011	5.883370183380353	24.556484513514924	0.03238425077161969	-0.49536908482121156	0.03653099427997285	0.29090477191330333	0.002774694783573807	0.06891524514064812	7144.0	-305.11382245095353	316.5	710.0	316.5	422.74932503700256	61.95502471923828	166.03980139815326	247.93359637260437	112.86070394515991	198.02142089571777	691.0	71445.0
79103	5.0	100.0	19816.0	-309.7290316076263	120.6	765.0	120.6	-0.11527386088381389	2.686655883066961	19.108270286579984	42.76589367252735	0.005027917225915222	0.0005464339270147032	-0.00044683064845717744	0.3694024635746334	0.3689556328808357	0.20095037275502148	0.3341784172450667	5.879754606177224	26.746953942757038	0.02841968576591908	-0.49003756026841944	0.0355683150202736	0.2770064164818734	0.002774694783573807	0.06398800077699807	7910.0	-332.40039018746126	209.0	904.0	209.0	477.60137391090393	72.28180146217346	167.33119201974455	281.9396507740021	123.3799216747284	195.1620532956273	690.0	79103.0
86569	5.0	110.0	21894.0	-340.43437100825423	207.8	746.0	207.8	0.5410134859166179	0.99221037036005	8.316311956192527	46.42484026868021	0.005052295108038046	0.0005121538339187718	-0.00040291225788907214	0.37192607041662756	0.3715231583380159	0.1787791525523667	0.319259223708985	5.924894846108062	29.170025596018625	0.027775667376044543	-0.4910808947271454	0.034887731249832	0.2817973740887606	0.002774694783573807	0.06266339882520076	8657.0	-258.74823196320176	187.0	578.0	187.0	523.6787197589874	80.5043032169342	164.61231847805647	309.9252588748932	133.24915766716003	195.33844186103957	689.0	86569.0
91302	5.0	120.0	23497.0	-235.0941345051312	160.3	473.0	160.3	-0.3782358849401453	0.024468166667015043	1.1920928955078125e-06	49.303802582980715	0.004661254022396117	0.0005262166344861933	-0.00019079940762825782	0.3754226711537321	0.3752318715192303	0.0628746848151748	0.2201475614000578	5.962619608098808	31.056485658468212	0.028404971309021976	-0.4937694747528616	0.03221170784192787	0.2866557124553219	0.002774694783573807	0.060616679099756626	9130.0	-93.53687442412476	50.0	202.0	50.0	550.6822354793549	82.6886510848999	165.14962840521866	328.2757067680359	139.71787762641907	195.09241802563864	688.0	91302.0
97333	5.0	130.0	24862.0	-281.8821836439276	136.5	603.0	136.5	-0.37962547221389387	0.020332902481479835	1.1920928955078125e-06	51.86638929120342	0.004818849165776089	0.0005143380904984148	-0.00022984999584464813	0.3749297765851217	0.37469992644553546	0.0711017712629455	0.19098069722058364	5.964455154602409	32.71379668756105	0.03282903828826123	-0.4962826886679204	0.0323208424063464	0.2855226891254314	0.002774694783573807	0.06514988074181095	9733.0	-84.87601336059133	52.0	231.0	52.0	590.3817934989929	85.28926491737366	165.53079703145764	357.42615604400635	147.66637253761292	192.70330581473192	687.0	97333.0
102636	5.0	140.0	26558.0	-258.7597191141601	169.6	530.0	169.6	-0.3794781455453834	0.021694703215627737	1.1920928955078125e-06	54.56518528506438	0.004977922974274159	0.00048797053816499803	-0.0003413652969947204	0.3732761397676645	0.3729347741266471	0.12260674367535794	0.09151170546153804	5.9560103992246205	34.46270020907784	0.031868507003604954	-0.49866722934650914	0.030013821744975067	0.28800090914065	0.002774694783573807	0.06188232883600126	10263.0	-189.14836978272422	48.0	558.0	48.0	623.2831552028656	91.2680037021637	166.9150127323191	377.08180570602417	154.93334579467773	192.91931763688612	686.0	102636.0
107677	5.0	150.0	28064.0	-239.85980430439753	150.6	504.0	150.6	-0.37555679874051234	0.019768623703543715	1.1920928955078125e-06	57.09693471212239	0.00508313656452614	0.0004952428670736806	-0.0002914662870035088	0.3759090839515602	0.37561761753426676	0.10535477301371954	0.10609520376763412	5.9879706435733375	36.07495068415764	0.03189559302284446	-0.49894067816554544	0.030167886251879373	0.29015288493108166	0.002774694783573807	0.06206347930452061	10767.0	-209.88141328422418	112.5	420.0	112.5	654.0212903022766	96.18729710578918	167.11146360960132	395.9891686439514	161.844824552536	193.02696019471983	685.0	107677.0
113279	5.0	160.0	29117.0	-223.7100853027835	105.3	560.0	105.3	-0.38259698434599826	0.020193130103871224	1.1920928955078125e-06	59.99501078128812	0.004981106523505977	0.00048599204476756463	-0.0004191646534228048	0.379019799934966	0.3786006352731163	0.14267139341682208	0.07209773064990131	6.040745037794109	37.899671492406306	0.0325055873606678	-0.49637788693819757	0.029557150489251515	0.28519935831427573	0.002774694783573807	0.06206273774150753	11327.0	-93.07162788262573	51.5	226.0	51.5	685.9392223358154	98.83904838562012	167.20112415008168	415.995308637619	171.1048653125763	192.94662993850457	684.0	113279.0
117192	5.0	170.0	29971.0	-191.32636380469268	85.4	391.0	85.4	-0.3914224681494484	0.018965574217212306	1.1920928955078125e-06	62.6262374649877	0.005085986715086079	0.0004887404176347015	-0.00023485775426115998	0.38061935982435874	0.38038450205112667	0.09609389320358898	0.0527334846842014	6.068604910770033	39.56509172154203	0.03521362202295014	-0.4986744804303054	0.029335332996285778	0.2843656576884069	0.002774694783573807	0.06454895499169523	11718.0	-247.04762543855466	117.5	475.0	117.5	711.9643368721008	104.6559066772461	166.9853193656347	430.7394790649414	176.56895112991333	192.96949321516743	683.0	117192.0
121569	5.0	180.0	30964.0	-196.45530215547046	99.3	437.0	99.3	-0.3872272937673413	0.021879772015647392	1.1920928955078125e-06	64.6505084048667	0.004972676884175784	0.00045677237255184065	-0.0003430277371479274	0.384144307067405	0.3838012794109239	0.13386009507663724	0.0	6.133869005664844	40.87267380653452	0.0314700407241567	-0.49854454806406195	0.028830299122029373	0.2825772032890147	0.002774694783573807	0.06030033997868156	12156.0	-162.64863662189444	77.5	273.0	77.5	738.4265768527985	108.26426553726196	166.47228806809682	447.5796551704407	182.58265614509583	192.91696411708705	682.0	121569.0
125919	5.0	190.0	31814.0	-195.6002776877986	85.0	435.0	85.0	-0.3954734110284125	0.024680224512757233	1.1920928955078125e-06	66.92972591169946	0.004964339507467691	0.0004939118472473885	-0.0002440628968814824	0.38648238175216765	0.38623831888725024	0.09336721739549755	0.03056082869398185	6.171015222045196	42.35695403636189	0.04047604583554375	-0.4988597908924366	0.02965136104017155	0.28099535244634766	0.002774694783573807	0.07012740691759801	12591.0	-657.0894489120391	135.5	1245.0	135.5	781.0418643951416	129.32780742645264	158.6201792809802	462.42048716545105	189.29356980323792	193.21203625050805	681.0	125919.0
133611	5.0	200.0	33575.0	-371.48066768163864	176.1	769.0	176.1	-0.39478946371568346	0.1181664989585413	1.1920928955078125e-06	69.85074340692583	0.0021815653862175825	0.0002778646064151962	-0.0001287031273906574	0.38763043206906905	0.38750172905401037	0.04328489965324444	0.08131504156693375	6.189507628913353	44.290422859055475	0.03497865235448729	-0.5001510073599179	0.030974121757035775	0.2792082602165456	0.002774694783573807	0.06595277405248261	13360.0	-670.8941341197674	322.5	1183.0	322.5	845.0096364021301	149.95590734481812	152.57818384832467	495.350909948349	199.702819108963	192.23118215798084	680.0	133611.0
