Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	9550.0	-1974.978746940666	477.5	2401.0	477.5	0.013781175603184828	71.56275000000001	0.052381821175947564	0.01690869804043423	0.0009549047767210882	0.01832323225792796	119.93739475923425	27.811021006681067	147.74841521768005	36.938058661904556	2.8396768697442853	187.0	-2790.416307078296	1980.5	2401.0	1980.5	129.69373655319214	26.36428189277649	182.14036777219002	98.24335598945618	5.086098670959473	464.72712120483027	599.0	48020.0
96040	2.0	40.0	45377.0	-2572.787011962816	1791.35	2401.0	1791.35	0.0044846080962648045	221.98492499999998	-0.192127363248305	0.05634283372026714	-0.0006089403430515161	0.12354734490929363	67.46637189069536	36.72476967898283	104.19114192411863	26.047176464356223	2.8397195606945687	374.0	-1236.5539404701199	107.5	2401.0	107.5	258.96930503845215	52.44575762748718	183.12253334608093	196.33164811134338	10.191899299621582	465.0317177095949	598.0	96040.0
144060	2.0	60.0	49113.0	-1327.3451664658326	186.8	2401.0	186.8	0.08722331130217861	10.464825000000001	-0.044645555526575925	0.015414892629854742	-0.00254959531906149	0.02557243287867124	9.065043840497575	6.682078631166471	15.747122519794013	3.934231032980953	2.833593854292193	748.0	-2726.9740949816633	541.0	2401.0	541.0	393.3727135658264	78.46028804779053	183.60880846148868	294.8072395324707	20.105185985565186	457.46051386514534	597.0	144060.0
192080	2.0	80.0	58966.0	-2200.1999489108393	492.65	2401.0	492.65	0.017364834300409897	56.58765	-0.20824528752482513	0.03794611541848171	-0.0029572166304738644	0.044389857250679135	30.17769350725061	17.87392704499596	48.051620310003116	12.009947845642577	2.8279285379909576	935.0	-1512.3667630225148	0.0	2401.0	0.0	522.7266170978546	104.7020947933197	183.45382714563917	392.87460684776306	25.14991545677185	459.49457448352246	596.0	192080.0
240100	2.0	100.0	58966.0	-1367.6324196914588	0.0	2401.0	0.0	0.4220923115885444	1.36915	-0.01488831791978615	0.002662450821162161	-0.005160444581881954	0.01142922735236811	1.997877687215803	0.13534647270824593	2.133224168244529	0.5281455959998563	2.801819125598761	1496.0	-1257.7468985938272	0.0	2401.0	0.0	661.773273229599	131.0175642967224	183.2578717890319	490.96664023399353	39.78906869888306	452.37384348203943	595.0	240100.0
288120	2.0	120.0	59402.0	-1285.1941878602124	21.8	2401.0	21.8	0.17702091502110973	4.649050000000001	-0.034244988978974863	0.007499097792909827	-0.004734582333899041	0.01199117569467003	3.02490339256863	0.9630135374671637	3.98791693047406	0.9922446522483219	2.7821662400495555	1870.0	-1096.364093594815	0.0	2401.0	0.0	795.9420776367188	157.00873708724976	183.5057114304994	589.2301700115204	49.70317053794861	450.9390600155925	594.0	288120.0
333800	2.0	140.0	59402.0	-1067.2602084795374	0.0	2284.0	0.0	0.4205126048653308	1.3780500000000002	-0.01402734314926032	0.00397158435266596	-0.004228573443685737	0.00846894175563728	1.2839494771271769	0.019026964407785694	1.3029764401150898	0.32151553655315296	2.7714305520057656	2582.0	-910.75524492202	0.0	2401.0	0.0	935.1467275619507	183.33720636367798	183.34521762768318	683.5343463420868	68.27517485618591	443.99544111648436	593.0	333800.0
381820	2.0	160.0	59402.0	-1069.4511886168461	0.0	2401.0	0.0	0.42068951010706546	1.37705	-0.02145269500305828	0.008469644780171145	-0.005461833203238771	0.010837738141965342	0.660303109928089	0.002534649409241674	0.6628377597759114	0.1602476066685616	2.7623217073991353	2956.0	-1062.2263600988942	0.0	2401.0	0.0	1069.3894562721252	209.48230743408203	183.38541555395267	781.7550230026245	78.1521258354187	444.0246839626086	592.0	381820.0
429840	2.0	180.0	59402.0	-1088.750348785174	0.0	2401.0	0.0	0.42086656425580266	1.3760500000000002	-0.005829056584678429	0.0023559045177418423	-0.0014617336225996988	0.005589122366331971	0.25157256200810035	0.0005299755470779913	0.252102538263475	0.06156390102705948	2.7504384689790013	3704.0	-1288.9131302184674	0.0	2401.0	0.0	1213.4979434013367	235.39344191551208	183.59899769642647	880.3951449394226	97.70935654640198	439.4622449309212	591.0	429840.0
475732	2.0	200.0	59402.0	-1156.178483655964	0.0	2294.0	0.0	0.4210437674996316	1.37505	-0.0022487039038815207	-0.0001559913258085171	-0.0010124819067628846	0.003788554584724546	0.3352878151107685	0.0005769064099690161	0.33586472199511797	0.0829536987250078	2.746132179345497	4420.0	-1485.491241053449	0.0	2401.0	0.0	1353.0502967834473	261.54631066322327	183.60037225618652	975.0727431774139	116.43124294281006	435.84998868487907	590.0	475732.0
523752	2.0	220.0	59402.0	-1184.0591948646231	0.0	2401.0	0.0	0.42122112002695805	1.3740500000000002	-0.0015313033714739837	0.00022031598216119431	-0.0005522155617510127	0.004140618079255409	0.15622544743090766	0.000249827484012372	0.15647527538140346	0.03856660330663112	2.7499873481969788	5168.0	-1267.5937840392558	0.0	2401.0	0.0	1497.1924529075623	287.68478512763977	183.61068339628727	1073.6378407478333	135.86982703208923	433.0290860919949	589.0	523752.0
