Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10685	10.0	0.0	-485.65592853935084	0.0	1068.0	0.0	-0.3560636667046374	0.13771950357248275	0.0039558913628483594	10.637896817721675	0.004947016608094371	0.0004966420300038047	-0.0003180690594015505	0.3498090037636544	0.34949093443177603	0.08766726692545493	0.28276895703782784	5.699298421988336	11.43196273876933	0.023722651049194743	-0.502930853585625	0.0001229042285514252	8.375544588638972e-06	0.0027624309392265192	0.023845555286175213	1068.0	-294.26565885956137	0.0	719.0	0.0	139.90456867218018	11.271921873092651	127.66234686518324	57.39542317390442	71.2372236251831	83.06600436115566	699.0	10685.0
22713	5.0	20.0	0.0	-566.860466041668	0.0	1202.0	0.0	-0.43778185317244783	0.11499485407560353	1.1920928955078125e-06	33.275196958757505	0.004880496603388083	0.0005046245927480385	-0.00025136152930897856	0.3534039581010267	0.35315259661856824	0.07056643108427779	0.07938745151198806	5.679210371111007	35.69000320997423	0.016398844931363475	-0.5111641740412496	2.4047693216336448e-05	-1.7797602135930436e-07	0.0027624309392265192	0.016422892633650567	2271.0	-711.248466527376	0.0	1568.0	0.0	304.1183319091797	35.71876549720764	128.1119304181365	115.99697971343994	152.4025866985321	84.62383268211897	698.0	22713.0
31740	5.0	30.0	0.0	-479.1252883489532	0.0	902.0	0.0	-0.41321810845652807	0.10742938472319018	1.1920928955078125e-06	54.54242614469391	0.004771939965780013	0.0004961557341079464	-0.0001617549003293834	0.3553442525639225	0.35518249757134124	0.04747963825432572	0.14262385154813384	5.723390591368984	58.50736629659288	0.01885976737694134	-0.5332174594220128	1.58278767245621e-05	-2.3623097225235607e-07	0.0027624309392265192	0.018875595257760128	3174.0	-189.62279920098018	0.0	391.0	0.0	418.21722078323364	41.92449426651001	127.82503626479901	163.69817781448364	212.59454870224	84.34922538580977	697.0	31740.0
42634	5.0	40.0	0.0	-461.4868477309263	0.0	1089.0	0.0	-0.3956741502079203	0.09891234419699443	1.1920928955078125e-06	74.00853611505613	0.004818976674712176	0.0005088897603260369	-0.00016461933469068965	0.354798021176411	0.3546334020143483	0.05076365463634061	0.17049046750184713	5.711278540591124	79.56492476314433	0.016151136953953052	-0.5157985819984297	9.638958805682112e-06	1.174449045800361e-08	0.0027624309392265192	0.01616077588120034	4263.0	-160.4903667970819	0.0	311.0	0.0	552.7822232246399	46.516517877578735	128.57798203512738	221.98518896102905	284.2805163860321	84.2126961192701	696.0	42634.0
52253	5.0	50.0	0.0	-429.00281965271245	0.0	961.0	0.0	-0.37936841868437227	0.09114535662525637	1.1920928955078125e-06	94.25326758982476	0.004894365886503635	0.0005036042589334117	-0.00014937170284286784	0.35637355386715125	0.356224182272899	0.04227508329583049	0.1979862115541452	5.727002291570334	101.43993163183167	0.020837183429529473	-0.5123969731608438	6.014739527796831e-06	-5.550862327235763e-08	0.0027624309392265192	0.020843198182816	5225.0	-175.48251018178604	0.0	287.0	0.0	671.8956491947174	51.0632529258728	128.3702001812482	272.47266125679016	348.35973501205444	84.16603307758511	695.0	52253.0
62294	5.0	60.0	0.0	-398.5147017165003	0.0	1004.0	0.0	-0.36923061901948406	0.09730920546959006	1.1920928955078125e-06	113.76659632180309	0.0049158063591112754	0.0005049532906901815	-0.00014109597563770272	0.3604770561316575	0.36033596009372215	0.0436434190223119	0.17353745802969853	5.753603265105018	122.42003071308147	0.01978766976184222	-0.5003896447944925	3.826909272924158e-06	-1.5078997298255887e-07	0.0027624309392265192	0.0197914967184297	6229.0	-1024.0626881476546	0.0	2101.0	0.0	826.1813266277313	82.13101053237915	130.9736715799836	328.7835943698883	415.26672172546387	83.72283251878471	694.0	62294.0
75635	5.0	70.0	0.0	-624.4322619666602	0.0	1334.0	0.0	-0.3687986408707973	0.107936002950797	1.1920928955078125e-06	137.24412378717935	0.004970686991784755	0.0005125721073199788	-0.00018314904941820547	0.3657382795254864	0.3655551302245353	0.05727286876990514	0.22615303792271652	5.811023636021539	147.48510132003943	0.017404685432304803	-0.5031859854172013	2.1697741301758126e-06	-5.7888736568263755e-08	0.0027624309392265192	0.01740685521776915	7563.0	-716.8400287227083	24.5	1231.0	24.5	1004.6448609828949	102.5142514705658	128.94792490189016	397.03180503845215	505.09880447387695	83.84040980594432	693.0	75635.0
89258	5.0	80.0	35.0	-576.5839968290591	3.5	1362.0	3.5	-0.354932706217759	0.11491920778229717	1.1920928955078125e-06	164.47510310906867	0.00488664922505101	0.0005452836468465712	-0.00019577691275443306	0.36670314147521366	0.3665073649429884	0.05983714014838787	0.24544945907219695	5.829463134253073	176.70230414006176	0.016737362206266072	-0.4976699658821325	1.0289398195186653e-06	7.19659093198991e-08	0.0027624309392265192	0.016738391173377807	8925.0	-118.67743369906626	80.0	231.0	80.0	1170.5519850254059	106.28717947006226	128.72672008248924	466.0048117637634	598.2599937915802	83.86822483848304	692.0	89258.0
97120	5.0	90.0	357.0	-334.8071245480762	32.2	786.0	32.2	-0.35403816788706105	0.11278072392932935	1.1920928955078125e-06	186.397522626336	0.004856131541466684	0.000505301115990548	-0.00024554246928551845	0.3650904117725583	0.3648448691492467	0.081784528677776	0.1681598257036458	5.837701908504691	200.28923839831162	0.017039772714209738	-0.4953417584262129	6.20792893505958e-07	1.408059214195492e-07	0.0027624309392265192	0.017040393496784323	9711.0	-467.50453930130243	28.0	1250.0	28.0	1288.379412651062	127.0293231010437	127.3879101688061	510.1011264324188	651.2489631175995	83.62680717373564	691.0	97120.0
102162	5.0	100.0	904.0	-255.1735412237843	54.7	504.0	54.7	-0.35160540677015756	0.11174885853238055	1.1920928955078125e-06	199.25494623515343	0.004863149195876931	0.0004891657114808727	-0.00013568795491083728	0.3678495827175322	0.3677138946950438	0.03868842130852125	0.22684620728804958	5.885743667208962	213.92369501127135	0.017205362569617882	-0.49848193302750604	2.473885182915693e-07	1.3716640738580852e-07	0.0027624309392265192	0.017205609933409426	10215.0	-115.20853413819219	82.0	196.0	82.0	1353.3344504833221	130.10713601112366	127.39501082079695	538.9675931930542	684.2597212791443	83.5184096948335	690.0	102162.0
