Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	6603.0	-2580.8366775918107	330.15	2401.0	330.15	0.0198465563495832	49.38657499999999	1.445260883572905	0.3529016279869459	0.03568733494491683	1.1432395095658052	188.5521203107377	10.270260356964272	198.82237986192354	49.74128243502449	1.8467296604166696	187.0	-2625.9178594732834	1092.0	2401.0	1092.0	117.19359517097473	23.0022611618042	208.7620850064008	89.16330242156982	5.028031587600708	509.8133549666548	599.0	48020.0
96040	2.0	40.0	12992.0	-2040.093453608008	319.45	2401.0	319.45	0.05815542619204085	16.1953	-0.9859973288235819	0.1643163874137767	-0.04778520305691412	1.1648297459459844	38.59252525395888	7.906426914235491	46.49895222811775	11.576952883266511	1.8625181754005145	374.0	-1003.206227762651	0.0	2401.0	0.0	234.23391199111938	46.12101864814758	208.23477627994103	178.0949981212616	10.017895221710205	510.544483651621	598.0	96040.0
144060	2.0	60.0	12992.0	-1153.1357754984517	0.0	2401.0	0.0	0.818464560484531	0.22179999999999997	-0.0007373416597074342	4.207374799478718e-05	-0.0005690521526979424	0.002970386677311754	3.4484342239438583	0.0007369334601689317	3.449171156487998	0.8617237365660179	1.8557666957697154	1122.0	-1007.5572676433314	0.0	2401.0	0.0	366.2387909889221	69.1927752494812	208.20092774220694	267.608717918396	29.437297821044922	484.97536531971105	597.0	144060.0
192080	2.0	80.0	12992.0	-1069.637613193334	0.0	2401.0	0.0	0.8191349934469201	0.22079999999999997	-0.0014732661884652213	7.055398888567228e-05	-0.0011490106648365916	0.00418671761872247	1.5827498720251587	0.000417683782219157	1.5831675579283326	0.3946428793945658	1.851546993230117	1870.0	-714.8988590921192	0.0	2401.0	0.0	497.84405541419983	92.2545211315155	208.20659805515228	356.65584802627563	48.93368625640869	473.5822395903483	596.0	192080.0
240100	2.0	100.0	12992.0	-1147.6869198084537	0.0	2401.0	0.0	0.8198065256599443	0.21979999999999997	-0.0019251472164315238	0.0004728241057264655	-0.0011906239446867048	0.00301679239246028	0.7816113781428002	0.0002655607253908434	0.7818769366719462	0.19427861003105584	1.8424553998651336	2618.0	-1238.484012230595	0.0	2401.0	0.0	629.3433635234833	115.3846845626831	208.0865419097843	445.61959648132324	68.33908247947693	467.15817794043426	595.0	240100.0
288120	2.0	120.0	12992.0	-1130.1490740075849	0.0	2401.0	0.0	0.8204791598293404	0.21879999999999997	-0.000683045917697049	-0.0005142229782258048	-0.0009823341698958173	0.0028484311601630124	0.38412803103823673	0.0001422022826537289	0.38427023330260046	0.09508522409282098	1.8181813373603903	3366.0	-1338.357351610478	0.0	2401.0	0.0	761.1408705711365	138.3938536643982	208.18843638727205	534.9683957099915	87.77862119674683	462.65978347215184	594.0	288120.0
336140	2.0	140.0	12992.0	-1076.4980098775995	0.0	2401.0	0.0	0.8211528986697323	0.21779999999999997	-0.0003678053154461936	5.980980530241761e-05	-0.00025291141186852944	0.002211895176797192	0.21541942112187656	7.846763206449133e-05	0.21549788960828423	0.05362156115940453	1.795346526857366	4114.0	-795.368389272742	0.0	2401.0	0.0	892.599335193634	161.48666667938232	208.15340790170413	623.9009039402008	107.2117645740509	459.76497806158255	593.0	336140.0
384160	2.0	160.0	12992.0	-1165.6011518115072	0.0	2401.0	0.0	0.821827744904668	0.21679999999999996	-0.00025071478463593584	-0.0015640709111697326	-0.00149144127454088	0.004359613584210097	0.1700437775474378	5.3467423062987395e-05	0.1700972454089491	0.04103287025186714	1.7871189254490447	4862.0	-1172.3237116742437	0.0	2401.0	0.0	1024.1902780532837	184.56744480133057	208.14071539729662	712.9145262241364	126.70830702781677	457.53877191751127	592.0	384160.0
432180	2.0	180.0	12992.0	-1011.4061320803432	0.0	2401.0	0.0	0.8225037012666557	0.21579999999999996	-0.0010220789158203831	-2.178549093417168e-05	-0.0008585823137399266	0.002852277248477772	0.1157998117807516	3.350996942883509e-05	0.11583332174562214	0.0280997479150201	1.7819960769166279	5610.0	-982.8283443773089	0.0	2401.0	0.0	1156.205801486969	207.6723554134369	208.106658750805	802.3938176631927	146.13962841033936	455.6296900114755	591.0	432180.0
480200	2.0	200.0	12992.0	-1025.3904152839018	0.0	2401.0	0.0	0.8231807704972013	0.21479999999999996	-0.000819737569033356	-0.00010905317051468762	-0.0007645626915538719	0.0030673094270290214	0.07440921671210449	2.1147593256646787e-05	0.07443036428742354	0.017843028499507013	1.774951931308298	6358.0	-1058.6091054858798	0.0	2401.0	0.0	1288.4033637046814	230.79500031471252	208.06343263294193	892.0640695095062	165.54429388046265	454.0433081115275	590.0	480200.0
