Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	36898.83261169695	-529.7623452778703	1199.2806581828409	500.0	0.006939023616723716	2.8290241956710815	0.012756902310438356	1199.2829284667969	0.015112114604562521	nan	nan	0.016251742490567267	-0.0025405693741049618	0.006026826973538846	0.8966840282082557	0.0	3.0	0.1305280587016071	129.15073108673096	7.54266920685768	136.693398475647	6.0	-641.6009311085231	1160.0757810295368	500.0	76.75111436843872	7.0348594188690186	142.14925138628686	40.72332811355591	28.992926836013794	286.87714241775177	299.0	20000.0
49559	10.0	80.0	71860.2580035269	-398.1950064373872	457.8199440692232	492.3333333333333	0.0068008755721772705	2.845336119333903	0.015171980068921473	457.8228410085042	0.01778151599379877	nan	nan	0.019174889816592138	-0.003030641450701902	0.007314157982667287	0.9686779777208963	0.0	3.0	0.14110213542782055	32.58621295293172	12.541719714800516	45.127932707468666	16.0	-434.4123822954076	23.197225905697366	500.0	186.63946676254272	14.250869989395142	140.34230903013713	100.72701573371887	71.66158103942871	287.4842125736222	298.0	49559.0
79043	10.0	140.0	78057.14306501218	-342.0394870878994	65.1367281607082	491.3333333333333	0.0070626303398360814	2.9032434622446694	0.01159240312775526	65.14291636149088	0.006199189093119154	nan	nan	0.007870045335342486	-0.0038383123658907907	0.009490561981995901	0.6221844976147014	0.0	3.0	0.15130162385811763	10.608045776685078	13.029637416203817	23.637683550516766	28.0	-248.81655206336328	102.27579585318828	500.0	295.3812096118927	21.241886377334595	141.23039482976634	160.54336953163147	113.59595370292664	288.3314916932567	297.0	79043.0
99043	10.0	190.0	82836.90034094403	-283.0364639814354	120.08850573496983	500.0	0.006534488755278289	2.8781830072402954	0.009481790841184501	120.09331130981445	0.0032391453278251	nan	nan	0.004557381405902561	-0.0029114110802765936	0.006893987185321748	nan	0.0	3.0	0.46384508880672937	3.653984308242798	20.89723014831543	24.551214456558228	38.0	-312.28368882812674	178.41511852628378	500.0	369.95955657958984	28.535883903503418	140.17438581984527	200.74832439422607	140.67534828186035	290.0882625498658	296.0	99043.0
119043	10.0	230.0	91461.09296015133	-252.6845753052105	244.12509780398915	500.0	0.006861688103526831	2.7742965817451477	0.010197108364477625	244.127103805542	0.005267815198749304	nan	nan	0.005796465382445604	-0.0013229253236204386	0.0044268821075093	0.5355720743536949	0.0	3.0	0.1201907361770133	4.406660228967667	49.196463108062744	53.6031231880188	46.0	-321.0961527373541	373.8645300799877	500.0	445.50140476226807	35.3983588218689	141.2494863154794	241.1426866054535	168.96035933494568	290.2758250113087	295.0	119043.0
139043	10.0	270.0	102561.084101071	-256.71191137626704	271.68369194305086	500.0	0.006956295866984874	2.644184410572052	0.007497205649502625	271.68255615234375	0.004253985069226474	nan	nan	0.004383457824587822	0.0008070529147516936	0.005197205697186291	0.4665261544287205	0.0	3.0	0.11134679884109062	3.754157394170761	63.69851636886597	67.45267391204834	54.0	-401.7493072149251	0.0	500.0	521.6071395874023	42.34302544593811	141.69984163414495	281.6791911125183	197.58492302894592	290.11769481025385	294.0	139043.0
168350	10.0	320.0	111359.88725592721	-249.49492403966377	156.3597115853125	488.3333333333333	0.007070877123624086	2.51491630077362	0.008314889632367907	156.3623275756836	0.005587995323973397	nan	nan	0.00603878350617985	-0.0014650566821122388	0.010626390537557505	0.5442430973052979	0.0	3.0	0.15594419208483667	4.786568701267242	35.70795202255249	40.49452098210652	64.0	-212.48311219922613	121.94998226819457	500.0	628.8348743915558	49.261497020721436	142.0988078591178	341.1872625350952	238.38611483573914	290.47227939230015	293.0	168350.0
197502	10.0	380.0	122033.44493590924	-224.41087342186955	199.71061154702983	485.3333333333333	0.006476509695251783	2.4570138255755105	0.008002527302784945	199.7102953592936	0.001438704299895714	nan	nan	0.0019001332305682201	0.001020770903172282	0.007140286538439492	nan	0.0	3.0	0.3624435933841098	4.158096571763357	47.06337547302246	51.22147178649902	76.0	-190.2689484478082	67.8752392404031	500.0	736.3274881839752	56.64596366882324	141.22806784206998	400.53728222846985	279.14424228668213	290.5802098135406	292.0	197502.0
217502	10.0	430.0	129720.71644800849	-231.88744117187088	128.4129383057586	500.0	0.00684431684203446	2.3911540806293488	0.007945813631266334	128.4131202697754	0.004918335296679288	nan	nan	0.004922311520203948	9.045457773027017e-06	0.010933080920949577	0.49579861015081406	0.0	3.0	0.09895756382986715	2.1821513921022415	20.950576663017273	23.132728099822994	86.0	-192.60178751437547	101.90176902435707	500.0	811.2273683547974	63.54325819015503	141.63579672082977	440.8127818107605	306.87132835388184	290.9009259968162	291.0	217502.0
247068	10.0	480.0	140722.34387015502	-210.5615540223822	234.51181127647317	492.6666666666667	0.007005928472305338	2.3328590591748553	0.00858015766350571	234.5141944885254	0.006550162215717137	nan	nan	0.006971980445086956	-0.0014029719556371372	0.0055817365064285696	0.5761350666483244	0.0	3.0	0.11032996482586525	1.957403173049291	44.552365620930985	46.509769121805824	96.0	-176.8795508114447	153.5629488135231	500.0	920.9550912380219	70.76675391197205	141.3092935199369	500.81554985046387	349.37278747558594	290.6038452339398	290.0	247068.0
