Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8847	10.0	2525.0	-468.7711621363793	252.5	884.0	252.5	-52.25389972772382	6.742588970620755	11.837885281880842	2.1349808094865197	0.005078183101916992	0.0005249510563931054	-0.00037736345482591204	0.33854037146110333	0.3381630081241412	0.19118293281328866	0.42074064932721467	5.678359292994786	1.5313232473060916	0.28693786811736	-10.983744007315346	0.7332688305674304	5.956095785609746	0.08333333333333326	1.020206697512481	885.0	-241.46644629544167	105.0	441.0	105.0	51.771461725234985	5.741878509521484	153.78242478237098	33.580753564834595	12.448829650878906	192.20247896965154	399.0	8847.0
16867	5.0	20.0	3830.0	-394.8445863521912	130.5	802.0	130.5	-43.1715834646154	15.337999267768375	19.993840669455984	5.63374371897253	0.005289070307247936	0.0005480762107467324	-0.0005115596758730183	0.35096595995592644	0.35045440071390177	0.2340149998506927	0.3182630496833503	5.629360875583945	4.1769216625470404	0.42153534472704	-15.901205468356165	0.5324412479885204	7.229854245435567	0.08333333333333326	0.9539765917377877	1687.0	-361.1866267041877	164.0	666.0	164.0	99.15857696533203	13.514113664627075	163.90272088636627	65.05022668838501	20.594236612319946	196.94209467783733	398.0	16867.0
26088	5.0	30.0	4930.0	-413.16978995852105	110.0	922.0	110.0	2.8462473025420247	15.319555664269373	17.440046843117084	9.04393459012865	0.005115923123487571	0.0005226294822443413	-0.00030348937397347366	0.35720657940283235	0.3569030896507995	0.1553527935692907	0.30770570319751933	5.645867496664248	6.8829600389505465	0.3973998035851731	-15.768829695314754	0.42279427196353714	6.265783163058263	0.08333333333333326	0.8201940754618408	2609.0	-758.7344257787589	651.5	1386.0	651.5	165.84315419197083	35.23931884765625	141.51805889209697	98.37378525733948	32.2300500869751	199.74911097536662	397.0	26088.0
34604	5.0	40.0	7009.0	-440.86490079804497	207.9	851.0	207.9	-2.464679111057605	5.856336936109795	4.6590353523440164	12.687079267882416	0.005057323882586693	0.0005159513661943967	-0.00047172648140972096	0.35539974978832023	0.35492802316873845	0.192382602847483	0.22514164189812427	5.661037009086963	9.66932547344288	0.354647099320282	-15.71259989425052	0.43719412736209884	6.456895276974073	0.08333333333333326	0.791841226809181	3461.0	-739.9044645390749	283.0	1306.0	283.0	225.79233765602112	55.284019231796265	137.4719151321926	128.70817804336548	41.800140380859375	202.94611031178675	396.0	34604.0
45883	5.0	50.0	10291.0	-497.45717954786903	328.2	1127.0	328.2	-10.036941799711663	0.37811914020290577	6.806839577949816e-05	16.371563685278534	0.004733635828393388	0.0004901843897235443	-0.00020234834850069847	0.3477168694297044	0.34751452093428725	0.08372440543157823	0.05726769214152546	5.606568916892323	12.446869211205364	0.31352492602680726	-15.672711680121463	0.3858939352187711	7.169647574424749	0.08333333333333326	0.6994188611283384	4589.0	-438.5366561611861	0.0	1279.0	0.0	299.60554337501526	76.41564679145813	132.94397713761927	169.9396777153015	53.250218868255615	205.57830216486735	395.0	45883.0
55548	5.0	60.0	12143.0	-463.87425419929934	185.2	966.0	185.2	-10.362468924828434	0.3844410009203988	0.1711683308520971	20.291118784474026	0.004866841459878704	0.0005034056725221498	-0.0002557013923096836	0.3468608090164248	0.34660510765099395	0.11055234509595441	0.06575553468958814	5.566089298414152	15.386763902924814	0.281728596943305	-15.497956359855388	0.3673597695479483	7.221203464405388	0.08333333333333326	0.6490883675729754	5555.0	-806.0321402019588	155.0	1595.0	155.0	365.421612739563	94.4789788722992	141.3012731439899	206.83364510536194	64.10898876190186	205.01756850571275	394.0	55548.0
60701	5.0	70.0	12740.0	-247.96430566857512	59.7	515.0	59.7	-11.295362594752639	2.487127056862544	2.5980709798127726	23.436884267121847	0.00527488127971621	0.0005155413615001931	-0.00035326828864431803	0.35446417545809294	0.354110906714375	0.2026424966824866	0.27464232257413645	5.607540407458556	17.642828692278812	0.25738141021320565	-15.498890087905442	0.34175435041339614	7.043546509048311	0.08333333333333326	0.5991357609484956	6070.0	-267.3744626948901	79.0	538.0	79.0	398.1279673576355	101.16705179214478	142.6057174191588	226.2285406589508	70.73237490653992	204.40737086363546	393.0	60701.0
66051	5.0	80.0	13786.0	-260.52743732848785	104.6	535.0	104.6	-12.931152489809243	5.867267913461848	6.381393552049296	25.49753396756181	0.005207420423252288	0.0005150111172365662	-0.0002840079647293665	0.35828321180611006	0.35799920386243034	0.1788244178779773	0.2641883868584844	5.659970988514269	19.26423046878565	0.306191752523741	-15.489215635139251	0.36113012240868897	6.941583639661848	0.08333333333333326	0.6673218751343611	6605.0	-261.50846003149456	108.0	608.0	108.0	430.2700414657593	108.632399559021	143.99939671314183	245.32528638839722	76.31235551834106	205.35842635966122	392.0	66051.0
71678	5.0	90.0	14835.0	-278.41525705633507	104.9	562.0	104.9	-23.931609918867924	11.115400692074171	13.591968963243604	27.492137058166577	0.004895980426659682	0.0005462337897339469	-0.00035479903439704743	0.35982352436965154	0.359468725498362	0.17944604277504914	0.2581766339392792	5.676835261695549	20.95414188149556	0.317981967308805	-15.486903658133416	0.39254329889536294	6.807432510077853	0.08333333333333326	0.7105252662835702	7168.0	-255.52918999691062	206.0	509.0	206.0	463.3637671470642	115.62015056610107	144.1011788898749	264.7125952243805	83.03102135658264	206.12312227250223	391.0	71678.0
79390	5.0	100.0	15893.0	-353.54820254201957	105.8	771.0	105.8	-41.09551611067261	17.551108738791648	19.992999325466503	30.130924325354222	0.005069708623758818	0.0005523649326087146	-0.0003641967750021818	0.36430757974990774	0.36394338327159187	0.17467496460050022	0.2658611048464742	5.753414632126817	22.990545359412383	0.2954793694790276	-15.417616687086918	0.34745618869126504	6.699984060032668	0.08333333333333326	0.6429355582451858	7939.0	-567.2791007822545	17.5	1171.0	17.5	524.5860180854797	135.66997933387756	140.06783293770903	297.2101180553436	91.70592069625854	204.13146306549166	390.0	79390.0
