Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	6545.5	-599.2927143001348	212.5	9.15	203.35000000000002	500.0	0.006959049904253334	1.8337379395961761	0.013501251272112214	212.50122833251953	0.021150350803509355	nan	nan	0.022508314112201333	-0.0025455785798840225	0.006721191166434437	1.0587491691112518	0.0	3.0	0.12653953734596418	297.88048362731934	3.1628202199935913	301.04330253601074	6.0	-662.5036510952941	176.0	0.0	176.0	500.0	87.06922483444214	8.366856336593628	119.51920288464363	42.12748670578003	36.57488179206848	254.12195822984336	399.0	20000.0
40000	10.0	10.0	70.0	12972.5	-522.2046336636097	153.60000000000002	12.55	141.05	500.0	0.0069277152651920915	1.8203075677156448	0.017653444910049387	153.60156631469727	0.035684244241565466	nan	nan	0.03660590457729995	-0.0020286383369239047	0.0053845676593482494	1.3352741003036501	0.0	3.0	0.08438128302590908	83.93503093719482	3.3413558304309845	87.27638673782349	14.0	-452.1510299308992	0.0	0.0	0.0	500.0	173.39809894561768	16.685275316238403	119.86616714999991	84.2417664527893	72.47105717658997	255.24394924182272	398.0	40000.0
60000	10.0	10.0	110.0	15324.5	-351.24261439597376	24.85	16.775	8.075	500.0	0.007053254987113178	1.8386267125606537	0.018077981048822526	24.8521888256073	0.04583061998710036	nan	nan	0.030663002748042345	0.0071439156017731875	-0.0005059830727986996	1.2138846516609192	0.0	2.75	0.09592813930027813	25.53755259513855	4.578160911798477	30.115713715553277	22.0	-397.6046064992028	0.0	0.0	0.0	500.0	260.1484854221344	25.022069931030273	119.89415776828486	126.43842148780823	108.6879940032959	255.18187684135415	397.0	60000.0
80000	10.0	10.0	150.0	16510.0	-326.4881427088011	35.125	35.125	0.0	500.0	0.0070048559573479	1.8317653238773346	0.014193082882836494	35.12675333023071	0.012790942972060291	nan	nan	0.013008594629354777	-0.0013151729290257208	0.009658986062277108	0.7948054522275925	0.0	3.0	0.08190479875491623	15.059466719627379	7.8940982818603525	22.953564524650574	30.0	-255.8335453479607	0.0	0.0	0.0	500.0	346.9757261276245	33.317084550857544	120.05852414529603	168.3420205116272	145.31662106513977	255.05434697363583	396.0	80000.0
109558	10.0	10.0	200.0	17979.333333333332	-375.4924997706607	24.900000000000002	24.900000000000002	0.0	492.3333333333333	0.006524453250070413	1.7839278876781464	0.011406795498220584	24.904684861501057	0.006076302699511871	nan	nan	0.0073545217504336815	-0.003901723034990331	0.016650793763498463	0.5621595981841285	0.0	3.0	0.12739442629037803	14.954331835110983	5.72615764538447	20.68048946062724	40.0	-365.6055744140177	0.0	0.0	0.0	500.0	470.3610944747925	41.67569160461426	119.97401380728158	230.50664281845093	198.1787600517273	255.56736773978332	395.0	109558.0
129558	10.0	10.0	250.0	20176.5	-346.89054237892833	50.825	50.825	0.0	500.0	0.006928265094757081	1.7704402357339861	0.012158063759282633	50.8283166885376	0.00969572167377919	nan	nan	0.01076225406723097	-0.0026584861261653714	0.007317666022572666	0.7295598089694977	0.0	3.0	0.10647789190491636	8.435135662555695	10.91590803861618	19.351043343544006	50.0	-262.21560904049886	400.0	400.0	0.0	500.0	556.5772824287415	50.083348512649536	119.8002964694859	272.5294930934906	233.96444082260132	255.79378413930456	394.0	129558.0
159255	10.0	10.0	300.0	23876.0	-292.4367524051671	88.88333333333334	88.88333333333334	0.0	494.6666666666667	0.006693699513562024	1.7968350748221078	0.011910361826925914	88.88562138875325	0.0010334897087886927	nan	nan	0.0014874802048628526	-0.0007332323584705591	0.009841376915574074	nan	0.0	3.0	0.3574771212590177	5.674311300118764	14.482986688613892	20.15729784965515	60.0	-250.91101076487837	206.5	206.5	0.0	500.0	677.9057724475861	58.319567918777466	120.02832410811075	335.1362450122833	284.44995951652527	257.0344511158256	393.0	159255.0
179255	10.0	10.0	350.0	28858.0	-259.96639365718784	92.0	92.0	0.0	500.0	0.0069210167857818305	1.7842373102903368	0.012168305533379359	91.99944305419922	0.015083837672136724	nan	nan	0.016175402095541358	0.00130033640016336	0.011510406504385173	0.8638151437044144	0.0	3.0	0.12317128104518071	3.841931939125061	15.972938179969784	19.814870238304138	70.0	-301.62563740676273	0.0	0.0	0.0	500.0	762.6921374797821	66.66009211540222	120.01183535945866	377.18846130371094	318.84358406066895	257.5384297229565	392.0	179255.0
199255	10.0	10.0	390.0	33979.0	-228.89046337234305	139.55	139.55	0.0	500.0	0.006894532183650881	1.8161690682172775	0.00859899507630607	139.55126285552976	0.005209573137108236	nan	nan	0.005507492751348764	-0.0010956990336126182	0.004292829064070247	0.5215352065861224	0.0	3.0	0.11537216480171777	2.8359501659870148	22.79801154136658	25.633961677551266	78.0	-179.07478626764234	225.5	225.5	0.0	500.0	848.4777555465698	75.04491901397705	119.92817259651859	419.627140045166	353.80569648742676	257.6241796162779	391.0	199255.0
228475	10.0	10.0	440.0	39411.0	-234.34467136166086	83.25	83.25	0.0	486.6666666666667	703646933.3364437	-9.159538755814236	0.0031023711582514966	83.2501068109433	nan	nan	nan	nan	nan	nan	nan	nan	1.4166666666666665	0.4122789662580223	3.585208356380462	14.636397158106169	18.221605638662975	88.0	-272.0939963347877	0.0	0.0	0.0	500.0	975.7689747810364	83.41746044158936	119.8789791377335	481.4566352367401	410.8948791027069	256.03699475887146	390.0	228475.0
248475	10.0	10.0	490.0	40160.0	-259.77452918088613	0.0	0.0	0.0	500.0	0.0	-20.18797492980957	-8.070468848764278e-09	-1.9669510464837003e-10	nan	nan	nan	nan	nan	nan	0.0	nan	0.0	1.0	1.2290518656373024	0.9029059931635858	2.131957843899727	98.0	-304.6796812977477	0.0	0.0	0.0	500.0	1057.0505459308624	91.77621388435364	119.8567639090124	523.6084156036377	441.6659164428711	257.4138685250236	389.0	248475.0
