Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
280935	10.0	600.0	0.0	-104.46918719682459	0.0	0.0	0.0	359.6666666666667	1.0	0.0	0.0	-0.0020924959800217345	-0.0020924959800217345	0.007972698192079184	3.720905409519929	9.557067453141533e-07	3.7209063658872292	0.9281340935323613	2.496431770813037	4166.0	-97.54944532606447	0.0	0.0	0.0	500.0	971.129647731781	67.4822371006012	150.08393964327792	593.7215909957886	309.92581963539124	310.8900625342051	389.0	280935.0
301878	10.0	660.0	0.0	-103.82629894643915	0.0	0.0	0.0	348.3333333333333	1.0	0.0	0.0	-0.004503374579098816	-0.004503374579098816	0.00921294865220262	3.8326899927109466	1.0396830014691722e-06	3.832691024243831	0.9536693819798538	2.484412613511085	4476.666666666667	-115.81604037776496	0.0	0.0	0.0	500.0	1048.6262245178223	73.95207786560059	150.4758259831977	641.9847435951233	332.6894030570984	309.72197327371464	388.0	301878.0
323728	10.0	720.0	0.0	-100.21078225369915	0.0	0.0	0.0	363.6666666666667	1.0	0.0	0.0	-0.0016295164702833957	-0.0016295164702833957	0.008279414120968115	2.960664776854687	1.13748406520579e-06	2.9606659135292213	0.7385369631458686	2.442893224416367	4786.333333333333	-102.22282642410033	0.0	0.0	0.0	500.0	1127.4482967853546	80.8204653263092	150.06100188898583	692.5298612117767	354.0979702472687	309.30574390393275	387.0	323728.0
346606	10.0	780.0	0.0	-101.2589418116097	0.0	0.0	0.0	380.6666666666667	1.0	0.0	0.0	-0.002583203742589734	-0.002583203742589734	0.011473862429124283	2.2780471476348647	2.299660382073251e-06	2.27804944462873	0.5669291581253748	2.3854971350850285	5079.666666666667	-124.78695969811216	0.0	0.0	0.0	500.0	1207.077884197235	87.62891888618469	149.8135566073921	744.2762725353241	375.1726927757263	309.6219754008098	386.0	346606.0
370999	10.0	850.0	0.0	-82.15969609629211	0.0	0.0	0.0	304.25	1.0	0.0	0.0	-0.0021617297477918795	-0.0021617297477918795	0.009680539701069493	3.1261239381887562	7.279209218187399e-07	3.126124660814964	0.7793694369254575	2.3453515293777643	5418.0	-54.1399583556542	0.0	0.0	0.0	283.0	1297.377550125122	91.82564163208008	149.1413482834356	803.9781882762909	401.5737202167511	307.7420369760389	385.0	370999.0
391040	10.0	920.0	0.0	-88.38562654235685	0.0	0.0	0.0	333.3333333333333	1.0	0.0	0.0	-0.002220872678447593	-0.002220872678447593	0.009595204228964196	2.42176439495463	2.114775491481987e-05	2.4217855467608103	0.603225514880921	2.313591684950027	5763.666666666667	-103.42155154320264	0.0	0.0	0.0	500.0	1375.719933271408	98.54753875732422	149.11584992687443	853.9174289703369	423.25496554374695	306.1763640364119	384.0	391040.0
411495	10.0	990.0	0.0	-68.05214559140931	0.0	0.0	0.0	255.25	1.0	0.0	0.0	-0.0015704901125923835	-0.0015704901125923835	0.008255893211567007	3.380178126387106	1.4156752337011992e-06	3.3801795393228518	0.843474395382099	2.2855348113255625	6062.0	-24.70680665152993	0.0	0.0	0.0	56.0	1453.5120134353638	99.2745132446289	149.1520785754254	908.1839957237244	446.0535044670105	303.8573366503614	383.0	411495.0
435487	10.0	1080.0	0.0	-65.6298606175467	0.0	0.0	0.0	239.8	1.0	0.0	0.0	-0.0019012221794622276	-0.0019012221794622276	0.009833905085384755	2.6096381253522396	9.887304741124343e-07	2.60963911336401	0.6505085548143025	2.244583206332246	6396.2	-21.77537983655666	0.0	0.0	0.0	52.0	1547.3558795452118	99.95746755599976	149.1734471128565	973.6809198856354	473.71749210357666	300.87569282426836	382.0	435487.0
456804	10.0	1180.0	0.0	-58.623059871617066	0.0	0.0	0.0	212.8	1.0	0.0	0.0	-0.0010209905288320446	-0.0010209905288320446	0.009126689214735962	2.7938685171306124	7.172133077659736e-07	2.7938692383468156	0.6974463186226784	2.194911905378104	6737.8	-111.33419395892115	0.0	0.0	0.0	500.0	1636.7522473335266	106.6277961730957	149.22000239197158	1033.6082592010498	496.5161919593811	298.54042241699	381.0	456804.0
479929	10.0	1290.0	0.0	-53.41601329825951	0.0	0.0	0.0	192.16666666666666	1.0	0.0	0.0	-0.0032037099793645503	-0.0032037099793645503	0.009014673641783816	3.2404310408679926	7.362831701979213e-07	3.2404317835281646	0.8069042351054051	2.139228872869207	7074.333333333333	-39.58422758821364	0.0	0.0	0.0	171.0	1733.1947379112244	109.06965899467468	149.02402877039893	1102.1449618339539	521.9801170825958	295.500024123856	380.0	479929.0
500950	10.0	1420.0	0.0	-44.132500850663014	0.0	0.0	0.0	149.7142857142857	1.0	0.0	0.0	-0.003342640989920757	-0.003342640989920757	0.009243024643881766	3.165510309347207	6.913043287187537e-07	3.1655110086219924	0.788035110610983	2.0852469914201377	7367.857142857143	-51.8195106061635	0.0	0.0	0.0	275.0	1823.3299169540405	113.19686770439148	148.44933734282196	1168.1295232772827	542.0035259723663	292.93042446013226	379.0	500950.0
522225	10.0	1580.0	0.0	-37.82089024577566	0.0	0.0	0.0	117.66666666666667	1.0	0.0	0.0	-0.002502162687407057	-0.002502162687407057	0.008819677240242772	3.1619061661803207	8.329768321672134e-07	3.1619070104930707	0.7879745895447935	2.0468463794044833	7598.444444444444	-26.152661520083303	0.0	0.0	0.0	85.0	1911.4356715679169	114.3329758644104	148.46110557053794	1237.566496372223	559.5361993312836	290.59274199995906	378.0	522225.0
543210	10.0	1740.0	0.0	-43.78797603861206	0.0	0.0	0.0	149.2857142857143	1.0	0.0	0.0	0.0009766230664570775	0.0009766230664570775	0.014292732462756303	2.873024618814861	7.070334275956383e-07	2.8730253321783885	0.7192329564107162	1.9877970975542825	7816.0	-27.74821469120719	0.0	0.0	0.0	98.0	1989.5860512256622	115.72969841957092	148.36295466485376	1299.9693603515625	573.8869924545288	289.8888162833536	377.0	543210.0
565408	10.0	1900.0	0.0	-38.38246639569493	0.0	0.0	0.0	122.66666666666667	1.0	0.0	0.0	-0.0013215472438896537	-0.0013215472438896537	0.011974597243592145	2.236102352380752	1.2769413203841394e-06	2.236103627443312	0.55770435911417	1.9405523905754087	8036.666666666667	-21.82729819266241	0.0	0.0	0.0	51.0	2083.1989393234253	116.41733956336975	148.3713686018202	1374.075068950653	592.7065308094025	287.4787927998609	376.0	565408.0
587915	10.0	2080.0	0.0	-38.39018062615649	0.0	0.0	0.0	124.55555555555556	1.0	0.0	0.0	0.0005215786948531825	0.0005215786948531825	0.012641184714258376	2.2608902902706816	2.646377176693416e-05	2.260916756547016	0.565750768197619	1.8990028531655028	8284.777777777777	-20.66315446653431	0.0	0.0	0.0	51.0	2178.244842529297	117.08241605758667	148.39973913293824	1450.7291679382324	610.4332585334778	285.2346775049604	375.0	587915.0
610298	10.0	2270.0	0.0	-35.52367855883129	0.0	0.0	0.0	111.39999999999999	1.0	0.0	0.0	-0.00044962649928603445	-0.00044962649928603445	0.012173280120970787	2.031951056059562	1.6983655113647557e-06	2.031952752759962	0.5075385606085715	1.836110262708231	8529.8	-20.25747805943316	0.0	0.0	0.0	45.0	2272.373149871826	117.7046205997467	148.37990140921949	1524.1703794002533	630.4981498718262	283.24449524780476	374.0	610298.0
631313	10.0	2450.0	0.0	-38.427712612197084	0.0	0.0	0.0	130.75	1.0	0.0	0.0	-0.002495692524091493	-0.002495692524091493	0.01265512555312067	2.505535255936744	5.22623189652628e-07	2.5055357813835144	0.623888253659299	1.7756222891576077	8752.125000000002	-25.05602974134173	0.0	0.0	0.0	68.0	2355.9854457378387	118.63373470306396	148.36420723038586	1591.0665276050568	646.285183429718	282.16976208359205	373.0	631313.0
653758	10.0	2650.0	0.0	-31.685037039435667	0.0	0.0	0.0	93.0	1.0	0.0	0.0	-0.0021865450676142118	-0.0021865450676142118	0.010881599276102468	2.1977292290135804	6.329554667844326e-07	2.1977298593155723	0.5472459203895481	1.7230623923955741	8986.083333333334	-16.609144981355684	0.0	0.0	0.0	49.0	2445.994866371155	119.32770538330078	148.32263758988591	1660.5868718624115	666.0802891254425	280.9847540558522	372.0	653758.0
674513	10.0	2890.0	0.0	-29.56868904359209	0.0	0.0	0.0	86.0	1.0	0.0	0.0	-0.00114233912780251	-0.00114233912780251	0.011420106109302148	1.9803322198010287	4.923944689518304e-07	1.9803327124158874	0.49394083849522274	1.673747358702811	9254.333333333334	-23.784092253383527	0.0	0.0	0.0	52.0	2531.4743480682373	120.03577733039856	148.32244515728405	1727.117761850357	684.3208088874817	279.71394676399166	371.0	674513.0
695133	10.0	3140.0	0.0	-28.257331367405424	0.0	0.0	0.0	78.76923076923077	1.0	0.0	0.0	-0.0012591409734534565	-0.0012591409734534565	0.011664601597551474	1.7178539992457604	4.698772195184179e-07	1.7178544736555794	0.4282044777098823	1.614416261064521	9475.846153846152	-18.798101397409013	0.0	0.0	0.0	45.0	2613.190537214279	120.67063450813293	148.29622859730563	1790.6316184997559	701.8882842063904	278.88764268052154	370.0	695133.0
716207	10.0	3410.0	0.0	-27.257453173933964	0.0	0.0	0.0	74.78571428571428	1.0	0.0	0.0	-0.00041183874567536215	-0.00041183874567536215	0.013730070504959661	1.2671551626390187	1.2757227261504798e-05	1.2671679224019265	0.3163801405130256	1.5582342104137878	9678.57142857143	-23.16674429971417	0.0	0.0	0.0	46.0	2690.714537858963	121.30421733856201	148.28833155730442	1852.1997714042664	717.2105491161346	278.74372352289043	369.0	716207.0
737305	10.0	3690.0	0.0	-28.367094417311094	0.0	0.0	0.0	74.85714285714285	1.0	0.0	0.0	-0.0003813895160894156	-0.0003813895160894156	0.011596538763589464	1.464670169450668	1.3833084215488976e-06	1.4646715526671517	0.36578650007267344	1.5098014746023258	9855.357142857143	-26.327003704620637	0.0	0.0	0.0	47.0	2768.742761850357	121.89599514007568	148.33957407067584	1914.6348955631256	732.2118711471558	278.5597599653958	368.0	737305.0
759164	10.0	3980.0	0.0	-27.349462717453818	0.0	0.0	0.0	72.46666666666665	1.0	0.0	0.0	0.0007763200954980574	0.0007763200954980574	0.013692773294697529	1.7394887439368931	5.275963188715959e-07	1.7394892693180402	0.4356486374109064	1.461736516854198	10047.000000000002	-19.227849459696642	0.0	0.0	0.0	45.0	2849.963649749756	122.47859954833984	148.37694149848178	1979.6262147426605	747.8588354587555	278.33846419944194	367.0	759164.0
780489	10.0	4270.0	0.0	-27.312564657853272	0.0	0.0	0.0	75.64285714285714	1.0	0.0	0.0	0.0015831144698060364	0.0015831144698060364	0.012905350051606434	1.9172978673292245	4.409843673220563e-07	1.9172983064275733	0.48090769156165736	1.4109418929918953	10241.785714285717	-15.279730079173724	0.0	0.0	0.0	38.0	2934.6677770614624	122.98966455459595	148.38645235835	2049.1885039806366	762.4896085262299	277.5883187084041	366.0	780489.0
801668	10.0	4570.0	0.0	-24.78319654437113	0.0	0.0	0.0	65.625	1.0	0.0	0.0	-0.0010179288873852805	-0.0010179288873852805	0.01215168751263167	1.3029836028550565	3.3402756387013e-07	1.3029839375377759	0.3247280565906413	1.3576378584963025	10442.9375	-60.69025348292917	0.0	0.0	0.0	274.0	3021.6807713508606	126.92044568061829	148.1085249834621	2113.981878757477	780.7784469127655	276.9376078879293	365.0	801668.0
823039	10.0	4860.0	0.0	-28.071847415386653	0.0	0.0	0.0	81.76923076923076	1.0	0.0	0.0	0.00012872043191037007	0.00012872043191037007	0.01253206434300662	1.891733485678729	3.3611506005673664e-07	1.891733814596506	0.4730621730001812	1.2943478067507919	10641.230769230768	-23.169224301142812	0.0	0.0	0.0	56.0	3112.758109807968	127.66236186027527	148.1329322474688	2189.015394926071	796.0803530216217	275.71611415340834	364.0	823039.0
843453	10.0	5110.0	0.0	-27.993910442120924	0.0	0.0	0.0	84.49999999999999	1.0	0.0	0.0	0.004023961394432267	0.004023961394432267	0.013548334045481177	1.8973344137892119	2.822679320502174e-07	1.8973346894606953	0.4783576348796485	1.2633394427597526	10841.666666666666	-16.94600825263136	0.0	0.0	0.0	50.0	3190.452437400818	128.33461618423462	148.14397366262233	2253.086370229721	809.0314509868622	275.447598441818	363.0	843453.0
864476	10.0	5380.0	0.0	-25.58814901822123	0.0	0.0	0.0	69.53333333333333	1.0	0.0	0.0	0.0016280821066240669	0.0016280821066240669	0.013887230625170544	1.737730353265196	4.908926780342325e-07	1.7377308397679718	0.4360607934964672	1.2140962980888994	11017.800000000001	-15.437312334658035	0.0	0.0	0.0	40.0	3274.2278184890747	128.95471620559692	148.0597264047278	2318.2515330314636	827.0215692520142	274.8492648769952	362.0	864476.0
884515	10.0	5680.0	0.0	-24.95428167408544	0.0	0.0	0.0	66.33333333333334	1.0	0.0	0.0	-0.001041030636331235	-0.001041030636331235	0.009497016519538918	1.6149334552986858	3.0337298190815946e-07	1.6149337647546984	0.4026924125721746	1.1768427927946223	11253.666666666668	-17.919179384747622	0.0	0.0	0.0	43.0	3356.9597642421722	129.4969756603241	148.10384491377857	2381.8963162899017	845.5664722919464	274.0589304791511	361.0	884515.0
904923	10.0	5980.0	0.0	-25.943768710970172	0.0	0.0	0.0	67.60000000000001	1.0	0.0	0.0	0.0026272211124646607	0.0026272211124646607	0.013778088454531847	1.734643889073084	5.214472668831688e-07	1.7346444061169262	0.4362883225259694	1.1228805399505348	11440.800000000001	-21.28804420245877	0.0	0.0	0.0	63.0	3437.747792005539	130.32183527946472	148.13327297457081	2447.953596830368	859.4723598957062	273.60340392797707	360.0	904923.0
925194	10.0	6280.0	0.0	-24.407755832069846	0.0	0.0	0.0	67.06666666666665	1.0	0.0	0.0	0.0017362410381887715	0.0017362410381887715	0.01531146177965784	1.3322937698817685	2.4991352535885405e-07	1.3322940231100908	0.3348097463418371	1.0839696815408812	11600.466666666667	-16.036456602304753	0.0	0.0	0.0	40.0	3511.9812490940094	130.85920929908752	148.14394878156412	2508.0259816646576	873.0960581302643	273.6351983485685	359.0	925194.0
945445	10.0	6600.0	0.0	-23.40346672945196	0.0	0.0	0.0	59.00000000000001	1.0	0.0	0.0	0.003710463047938015	0.003710463047938015	0.01659249999778322	0.9528783045900175	1.0980329380553633e-06	0.9528794037416952	0.24193031400537643	1.041377098132402	11765.705882352939	-22.76670636008921	0.0	0.0	0.0	100.0	3586.3135550022125	132.22248339653015	148.12911917001543	2567.518495321274	886.5725762844086	273.7174499456659	358.0	945445.0
965590	10.0	6890.0	0.0	-26.93082374735671	0.0	0.0	0.0	83.5	1.0	0.0	0.0	0.007587690978589814	0.007587690978589814	0.016787166385862896	1.4120217267837796	7.713590506873582e-06	1.4120294478618434	0.3605950529066226	1.0145107905069983	11914.916666666668	-14.116288224936156	0.0	0.0	0.0	35.0	3675.618111848831	132.68917441368103	148.13567185759317	2644.6822464466095	898.2466909885406	272.54004160157507	357.0	965590.0
986476	10.0	7130.0	0.0	-28.533622762254637	0.0	0.0	0.0	86.5	1.0	0.0	0.0	0.006423584050559118	0.006423584050559118	0.017785056414559023	1.7567930153046531	4.7290942733716104e-07	1.756793481522593	0.4456219531852623	0.9988985647415302	12103.25	-20.85827556507987	0.0	0.0	0.0	47.0	3757.6361112594604	133.30041909217834	148.16907654537846	2712.1211149692535	912.2145771980286	272.18118954376064	356.0	986476.0
1007346	10.0	7390.0	0.0	-26.265783002314507	0.0	0.0	0.0	74.07142857142857	1.0	0.0	0.0	0.007072390168771487	0.007072390168771487	0.024562403895192257	1.1723902625326772	1.433317398781475e-06	1.172391696931412	0.30017031386772286	0.9758663506981746	12253.000000000002	-24.116964961839834	0.0	0.0	0.0	57.0	3840.022984266281	134.08079743385315	148.15693507342178	2780.7450959682465	925.1970908641815	271.8191351120366	355.0	1007346.0
1027682	10.0	7640.0	0.0	-29.748428780236996	0.0	0.0	0.0	91.81818181818183	1.0	0.0	0.0	0.007653802585485856	0.007653802585485856	0.015850498441249035	1.8962921421259449	4.278381752834587e-07	1.8962925629110523	0.48172694296631624	0.9528161149151277	12413.636363636362	-19.2349981628931	0.0	0.0	0.0	43.0	3919.4595396518707	134.6377112865448	148.1902790039029	2847.478500843048	937.3433275222778	271.5271805658177	354.0	1027682.0
1048137	10.0	7920.0	0.0	-23.202560948930795	0.0	0.0	0.0	59.70588235294118	1.0	0.0	0.0	0.0014564207935779312	0.0014564207935779312	0.015961793085137427	1.1173041516816928	6.329704769682033e-07	1.1173047840987385	0.28078261662372644	0.9152390509843825	12562.588235294117	-18.45212073877743	0.0	0.0	0.0	38.0	3997.1111001968384	135.13656949996948	148.20562690104785	2911.6485397815704	950.3259909152985	271.3992522915138	353.0	1048137.0
1068963	10.0	8290.0	0.0	-21.408556443543475	0.0	0.0	0.0	51.70000000000001	1.0	0.0	0.0	0.002406099690274606	0.002406099690274606	0.01572224659987936	0.8876249832491719	3.422537728723795e-07	0.8876253229956473	0.2243124301395109	0.8479108802733882	12708.199999999999	-23.369180258104144	0.0	0.0	0.0	55.0	4069.8707568645477	135.86102557182312	148.2323566691574	2969.8598561286926	964.149875164032	271.72352714255646	352.0	1068963.0
1089719	10.0	8690.0	0.0	-21.8453791708506	0.0	0.0	0.0	51.39999999999999	1.0	0.0	0.0	0.0006485102684207589	0.0006485102684207589	0.016527562954934173	0.9914534028760995	3.632475544593404e-06	0.9914570373447634	0.2485127695423517	0.7735105779352066	12856.500000000002	-19.432496094839124	0.0	0.0	0.0	41.0	4140.4712727069855	136.44376945495605	148.2075735724661	3025.9179520606995	978.10955119133	272.15572298515474	351.0	1089719.0
1110531	10.0	9080.0	0.0	-21.639183960009763	0.0	0.0	0.0	54.36842105263157	1.0	0.0	0.0	0.00013171400092283473	0.00013171400092283473	0.015256264580158233	1.1764662363462974	3.3056438747773124e-07	1.1764665661586646	0.2942483568564058	0.7201292730040019	13028.105263157897	-16.217193731179535	0.0	0.0	0.0	40.0	4216.278988599777	136.95941758155823	148.24099254006924	3086.1165714263916	993.2029995918274	272.23437160693095	350.0	1110531.0
1131308	10.0	9440.0	0.0	-23.733469957841375	0.0	0.0	0.0	60.64705882352942	1.0	0.0	0.0	0.0010714330941145483	0.0010714330941145483	0.015569811930052111	1.4613240787276505	2.475107333179107e-07	1.4613243255350326	0.36640251579659977	0.6797194441159564	13196.764705882355	-19.286096788311262	0.0	0.0	0.0	43.0	4286.691327095032	137.52190732955933	148.26001468362077	3144.484393596649	1004.6850261688232	272.6589072528029	349.0	1131308.0
1152013	10.0	9810.0	0.0	-21.30968953070889	0.0	0.0	0.0	51.349999999999994	1.0	0.0	0.0	0.00033119440870255627	0.00033119440870255627	0.015430775615511398	1.2883176228829798	2.443110317683153e-07	1.2883178723709925	0.3224106619613511	0.6472659383501321	13342.050000000001	-22.2510080257279	0.0	0.0	0.0	39.0	4360.442012786865	138.0239725112915	148.2858348996268	3202.9679746627808	1019.450065612793	272.83253079432524	348.0	1152013.0
1175742	10.0	10170.0	0.0	-26.011961222437115	0.0	0.0	0.0	73.625	1.0	0.0	0.0	0.004863590981318233	0.004863590981318233	0.015427281836329158	1.2920194709683483	1.3539194322586273e-05	1.2920330142911107	0.3278718447302752	0.6139398131141053	13510.25	-70.55840849565465	0.0	0.0	0.0	269.0	4448.05687379837	141.7371027469635	148.19690534735443	3272.0097341537476	1034.3100368976593	273.02710028729183	347.0	1175742.0
1196036	10.0	10490.0	0.0	-23.62690922004654	0.0	0.0	0.0	62.93749999999999	1.0	0.0	0.0	0.008425827462941628	0.008425827462941628	0.028913739910196305	1.4447468854215018	4.883288285208084e-07	1.4447473744406318	0.3696126708094657	0.6040313822509596	13697.5	-17.06592469238933	0.0	0.0	0.0	32.0	4517.130512714386	142.16678833961487	148.2062037560205	3329.175414800644	1045.7883095741272	273.3819239086208	346.0	1196036.0
1222517	10.0	10790.0	0.0	-31.014385345725863	0.0	0.0	0.0	94.07142857142857	1.0	0.0	0.0	0.011665011616281758	0.011665011616281758	0.0325024166717989	1.127427545807711	2.196494719441944e-07	1.1274277631465983	0.29352195179317064	0.5663326473497762	13811.142857142857	-133.583623374119	0.0	0.0	0.0	500.0	4610.059201002121	148.37787413597107	148.74185338290675	3402.6757645606995	1059.0055623054504	274.0036570157032	345.0	1222517.0
1243011	10.0	11020.0	0.0	-35.20799351368227	0.0	0.0	0.0	113.44444444444444	1.0	0.0	0.0	0.010462568264841335	0.010462568264841335	0.049878436166366905	2.453022786873881	1.50333618788983e-07	2.4530229467456626	0.623718306737936	0.5704512848692425	13989.333333333334	-20.531246263907498	0.0	0.0	0.0	36.0	4682.007277965546	148.86784672737122	148.7359459195356	3464.889876127243	1068.2495551109314	274.20533139446934	344.0	1243011.0
1263335	10.0	11260.0	0.0	-23.688699237758357	0.0	0.0	0.0	67.13333333333334	1.0	0.0	0.0	0.004571466952458854	0.004571466952458854	0.016705188590599898	1.7795074853218265	1.7953085319612038e-07	1.7795076827622127	0.4494483886907498	0.5612397512627972	14113.399999999998	-24.792755436698876	0.0	0.0	0.0	62.0	4765.718946218491	149.7205455303192	148.72374343233216	3535.852605342865	1080.1457953453064	273.6861866788465	343.0	1263335.0
1283903	10.0	11610.0	0.0	-21.01336319458115	0.0	0.0	0.0	50.89999999999999	1.0	0.0	0.0	0.0005510738821398906	0.0005510738821398906	0.013954575028380052	0.9873612687868227	1.8631298008177938e-07	0.9873614554896071	0.24739143835271107	0.5399304232176615	14265.250000000002	-16.75838514371348	0.0	0.0	0.0	38.0	4842.258502960205	150.21693873405457	148.7382194597658	3597.581799030304	1094.4597651958466	273.6341915188792	342.0	1283903.0
1304231	10.0	12010.0	0.0	-21.086513346040064	0.0	0.0	0.0	50.349999999999994	1.0	0.0	0.0	0.000606020629082037	0.000606020629082037	0.01385751979422657	0.9174501418326951	1.670462283777711e-07	0.9174503057454685	0.22996859685141838	0.4986095715383566	14436.300000000001	-18.282033513195884	0.0	0.0	0.0	40.0	4916.361165761948	150.7559278011322	148.74373649559132	3657.379406929016	1108.2258310317993	273.6758365151696	341.0	1304231.0
1324776	10.0	12430.0	0.0	-20.199527525616507	0.0	0.0	0.0	46.272727272727266	1.0	0.0	0.0	0.002095281821533627	0.002095281821533627	0.01778186405881127	0.7236769283871822	1.4809297103529227e-07	0.7236770763084655	0.18301455108676007	0.4378251011778667	14593.045454545456	-18.23664575690902	0.0	0.0	0.0	40.0	4988.344176769257	151.29669976234436	148.74746134813697	3714.2077741622925	1122.8397028446198	273.8811240322475	340.0	1324776.0
1345655	10.0	12870.0	0.0	-20.346884348591104	0.0	0.0	0.0	47.00000000000001	1.0	0.0	0.0	0.0016604882347729735	0.0016604882347729735	0.014643782948563151	0.8256212250269646	1.3939848721207848e-07	0.8256213620130778	0.2080658286679209	0.39003863651850035	14764.863636363634	-17.07059386015296	0.0	0.0	0.0	33.0	5061.46465420723	151.74900078773499	148.74562522868598	3772.1396148204803	1137.5760385990143	274.08002723391627	339.0	1345655.0
