Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	14463.0	-2452.0163329472093	723.15	2401.0	723.15	0.009129662433013955	108.533075	-1.4527875809745994	0.1542833774390426	-0.011854903528174626	0.46593530944120254	173.17843310718226	33.51775167077619	206.6961842093239	51.662190993201904	1.8417130887189654	187.0	-1053.9139388268331	0.0	2401.0	0.0	131.22428917884827	27.402756929397583	175.2378423956471	98.27849411964417	5.5430381298065186	462.52447791487947	599.0	48020.0
96040	2.0	40.0	14463.0	-1231.0037940595616	0.0	2401.0	0.0	0.7939185836492468	0.259575	-0.00011905035000167755	0.00014464257734085015	2.0318144935411326e-05	0.003274232888236928	5.287638642571182	0.003382302300043012	5.291020930052445	1.322775554868149	1.8601620361447964	935.0	-1068.38531630353	0.0	2401.0	0.0	278.74382638931274	54.97077393531799	174.71102028326288	196.94906401634216	26.823988437652588	429.18483234144	598.0	96040.0
144060	2.0	60.0	14463.0	-1320.7940833935577	0.0	2401.0	0.0	0.794549391176529	0.258575	-0.00035340358403711806	-0.00035735654951581217	-0.0005647340455754973	0.0027138948911193386	3.0105623857661055	0.0013957229834084157	3.011958119046079	0.7524247964156827	1.8787810901269555	1683.0	-1333.7779386130721	0.0	2401.0	0.0	425.4702579975128	81.98904371261597	175.70640353478467	295.3654923439026	48.11572194099426	419.4115835415411	597.0	144060.0
192080	2.0	80.0	14463.0	-1234.3167263077682	0.0	2401.0	0.0	0.7951812019163866	0.257575	-0.00024084663755518127	-0.0002609527726498319	-0.00039902146123877184	0.00243889714465452	1.4836948445654468	0.00033309867156052826	1.4840279437482027	0.3706079656283135	1.889810906215147	2431.0	-1324.0883062357857	0.0	2401.0	0.0	572.1449012756348	108.81465244293213	176.52034508931268	393.9341950416565	69.39605379104614	414.56391091218273	596.0	192080.0
240100	2.0	100.0	14463.0	-1382.8354408855946	0.0	2401.0	0.0	0.7958140182639317	0.256575	-0.0003278728942280971	-0.0011413430806434892	-0.0011692226987529823	0.004307456655094133	0.6860064527786828	0.00023166148425089985	0.6862381103518296	0.17039030501905342	1.8977735036197194	3179.0	-1706.1464890352486	0.0	2401.0	0.0	718.7211863994598	135.9405620098114	176.62130893843957	492.1432247161865	90.63739967346191	411.9903612984027	595.0	240100.0
288120	2.0	120.0	14463.0	-1151.2723726534464	0.0	2401.0	0.0	0.7964478426219064	0.255575	-0.0003481082881493918	-0.0006687739069239277	-0.0008098935975747589	0.002581008338309664	0.32557323279436984	9.767305710558633e-05	0.3256709055731044	0.08060783260211818	1.8966082055619684	3927.0	-1086.4514131881876	0.0	2401.0	0.0	865.7020721435547	163.070152759552	176.68469374946548	590.7065620422363	111.92535734176636	410.0582282862907	594.0	288120.0
336140	2.0	140.0	14463.0	-1060.1235522932316	0.0	2401.0	0.0	0.7970826774007134	0.254575	-0.00020800382251394317	-0.00046015870810317045	-0.000532580765750264	0.002805108943129866	0.21933854414638201	6.549866971534576e-05	0.2194040433533571	0.05431842955326117	1.8926865965287318	4675.0	-957.0927308122945	0.0	2401.0	0.0	1013.246689081192	190.88291931152344	176.09747441645897	689.2075855731964	133.15618419647217	408.7485518654933	593.0	336140.0
384160	2.0	160.0	14463.0	-1080.8046208090116	0.0	2401.0	0.0	0.7977185250184472	0.253575	-0.00032505782813370393	-0.00014511048232726894	-0.00037506197896575513	0.002719550203257439	0.17953735244221358	3.740318151355793e-05	0.17957475552967866	0.044518626811117325	1.8956236090252105	5423.0	-927.9125224455419	0.0	2401.0	0.0	1161.0816898345947	218.0129804611206	176.20969136216604	788.6802697181702	154.38843965530396	407.35101926477444	592.0	384160.0
432180	2.0	180.0	14463.0	-1110.4371457170344	0.0	2401.0	0.0	0.7983553879009241	0.252575	-0.00043352067299040246	-0.001410647781931839	-0.0014723018418881407	0.0031189362757856704	0.09511918836537205	2.26020177346933e-05	0.09514178991452214	0.022313145834412258	1.9021615940619263	6171.0	-959.5976299847055	0.0	2401.0	0.0	1309.5452480316162	246.95413899421692	175.00415330561464	886.9699139595032	175.62119507789612	406.72277071046796	591.0	432180.0
480200	2.0	200.0	14463.0	-1064.026115740863	0.0	2401.0	0.0	0.7989932684817131	0.251575	-6.88862776132251e-05	-0.0013154896650398587	-0.0011061070875481597	0.004042709332499852	0.060096908749185836	1.3494383285632716e-05	0.0601104032254484	0.013921493693798984	1.9014348416404918	6919.0	-791.6353304751226	0.0	2401.0	0.0	1457.456398010254	275.1689341068268	174.51097870429498	985.5080351829529	196.77942872047424	406.16179623065364	590.0	480200.0
