Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
30020	20.0	7070.0	-1021.5178672431526	353.5	1501.0	353.5	0.018552617542427517	52.90075	1.6506449547078872	0.08408333412888978	0.03218374943916625	0.11800944715993021	50.861952812243736	26.145496274670986	77.0074489137046	19.28404594282819	2.8427635706388026	117.0	-1166.5020447340898	1070.5	1501.0	1070.5	65.91097784042358	18.796792030334473	159.70810312500873	44.375747203826904	2.738438606262207	637.1753959838454	599.0	30020.0
60040	2.0	40.0	25323.0	-996.4241113648943	912.65	1501.0	912.65	0.0097013370625273	102.078575	0.12916459894587848	0.011908414955728518	0.0013685968139192717	0.0177216046792256	26.136584746531963	26.973907625573307	53.11049202160956	13.278991672727795	2.843762473163442	234.0	-554.7915976075136	0.0	1501.0	0.0	133.42879390716553	37.85954737663269	158.5861537189357	90.10298705101013	5.466259479522705	628.235569282407	598.0	60040.0
90060	2.0	60.0	41240.0	-1059.5835277463434	795.85	1501.0	795.85	0.02396903201064225	40.7205	-0.004162086380852597	0.016908828171097446	0.0003055269600670347	0.020462161582759306	14.423652147635442	15.94645410928971	30.370106142810265	7.592832074206096	2.840532973281339	351.0	-3036.2773870822507	1200.5	1501.0	1200.5	198.828786611557	56.83126378059387	158.46911366900258	133.79261541366577	8.204907417297363	634.2364162733271	597.0	90060.0
120080	2.0	80.0	63437.0	-2415.0559754897517	1109.85	1501.0	1109.85	0.011188883173234403	88.37442499999999	-0.7390555548362241	0.07844472570050284	-0.007391497446883271	0.21841166737194884	41.45143112158166	20.47978173769437	61.931212686065926	15.475411551630392	2.8419284861311964	468.0	-1169.8145838468222	0.0	1501.0	0.0	264.909921169281	75.61024737358093	158.81445197064292	178.33420634269714	10.96546745300293	634.338124267426	596.0	120080.0
148877	2.0	100.0	67357.0	-1059.437449479341	196.0	1439.0	196.0	0.08078245889687513	11.378925	-0.2758410756276654	0.08919495293853939	-0.015077732933964484	0.19093686994996723	7.703906948012969	8.59706753492356	16.300974445683618	4.060165893818651	2.843339421919413	580.0	-547.4818346010541	0.0	1501.0	0.0	330.8469524383545	94.70254445075989	158.49626941971314	222.65536451339722	13.489043474197388	630.4489751365231	595.0	148877.0
178897	2.0	120.0	67357.0	-661.0621048585332	0.0	1501.0	0.0	0.38790888020404013	1.5779249999999998	-0.05012930979012934	0.021339721782690203	-0.01116773670092754	0.035012000582666465	2.2268178136939674	0.14076697820017486	2.3675847990900016	0.5807284636375233	2.8324794606265855	697.0	-1256.7525164949993	361.0	1501.0	361.0	397.83295249938965	113.59733438491821	158.5600586274969	267.98245096206665	16.253167152404785	629.3968405041765	594.0	178897.0
208917	2.0	140.0	70877.0	-897.0004509408296	176.0	1501.0	176.0	0.034405731306721074	28.064925000000002	0.09122698824120384	0.12272135317962395	0.007361048692885942	0.2035922383427875	6.1599440024449255	6.8878845699832	13.047828600956839	3.2693182066974495	2.8271714071942182	814.0	-590.3239135822926	0.0	1501.0	0.0	465.9277627468109	133.68361520767212	157.19203858569801	313.2663335800171	18.977813959121704	628.8056585718768	593.0	208917.0
238937	2.0	160.0	70877.0	-744.9375678047362	0.0	1501.0	0.0	0.37538594367333916	1.6639249999999999	-0.04043650095008759	0.022981619143970004	-0.006552317295291058	0.036124147347405426	1.9429543130418183	0.04940955667223177	1.9923638609739456	0.4915386491861099	2.8200678315937013	931.0	-706.7670864719422	0.0	1501.0	0.0	530.7120523452759	152.59831857681274	157.38050211812242	356.3876597881317	21.72607398033142	631.9183321341943	592.0	238937.0
268957	2.0	180.0	70877.0	-879.6638113865274	0.0	1501.0	0.0	0.37552691119727366	1.662925	-0.042764105117664895	0.022154077754204728	-0.0077396197069982955	0.027284700065278104	3.987742362368822	0.03811077235473526	4.025853141760216	0.9987236689298586	2.8195670669914317	1048.0	-895.3214197379448	0.0	1501.0	0.0	597.9023938179016	171.45622849464417	157.5795772321212	402.0055215358734	24.440643787384033	630.6939113782944	591.0	268957.0
298977	2.0	200.0	70877.0	-766.7140182204986	0.0	1501.0	0.0	0.3756679846351794	1.6619249999999999	-0.011618926061152828	0.007156971755816984	-0.001676213425635387	0.015215562676421844	0.8566962901258742	0.01034906710265204	0.8670453602432189	0.21508512725560075	2.791633754034669	1399.0	-886.8468793882621	0.0	1501.0	0.0	669.9235718250275	190.71113443374634	157.41084068916302	446.8463921546936	32.366045236587524	623.892404854014	590.0	298977.0
328997	2.0	220.0	70877.0	-767.8169402876345	0.0	1501.0	0.0	0.37580916410646675	1.660925	-0.003913797742118022	0.0024466354966573576	-0.0005513729989749818	0.007321348648645684	0.3783161504926464	0.00571403326410711	0.3840301830846918	0.09545617288129768	2.752797226111098	1867.0	-897.1476798705808	0.0	1501.0	0.0	744.0493428707123	209.34303331375122	157.74109831736573	491.8736617565155	42.83264780044556	615.2854270086983	589.0	328997.0
359017	2.0	240.0	70877.0	-764.7550335814185	0.0	1501.0	0.0	0.3759504497307255	1.6599249999999999	-0.004559318009668431	0.0024364969581683995	-0.0007980755529136053	0.008056338537687393	0.2405134300406799	0.0033423686070461218	0.24385579876028543	0.06016587392371301	2.743655936840251	2335.0	-632.5549585936569	0.0	1501.0	0.0	818.0544517040253	228.06072187423706	157.9579320101655	536.700234413147	53.293495416641235	608.5098567125036	588.0	359017.0
389037	2.0	260.0	70877.0	-758.7876208503917	0.0	1501.0	0.0	0.3760918416277255	1.658925	-0.005450150653278122	0.0017579267114653596	-0.0013886153066507072	0.006677840678638218	0.11768188907836481	0.002980578036335322	0.12066246647164866	0.028777001374381293	2.722863238081974	2803.0	-701.1902696066305	0.0	1501.0	0.0	892.3627982139587	246.77541708946228	158.14379106429428	581.8633682727814	63.72401285171509	602.6093622250917	587.0	389037.0
419057	2.0	280.0	70877.0	-683.5633277067121	0.0	1501.0	0.0	0.3762333399174168	1.6579249999999999	-0.008066829699181158	0.0029654596972903107	-0.0019193054755094379	0.010702116115906272	0.08395176115007977	0.0035239449439242723	0.08747570621820847	0.019949621028410126	2.6840393904946804	3271.0	-807.7758410558511	0.0	1501.0	0.0	967.0093126296997	266.03473019599915	157.97937347892952	626.7367181777954	74.23786425590515	597.8205351541903	586.0	419057.0
449077	2.0	300.0	70877.0	-752.0603416335368	0.0	1501.0	0.0	0.37637494471992994	1.656925	-0.0014837032081581678	0.0003666253495537558	-0.00042044009302207784	0.004950098538647892	0.06778787382138078	0.0010846660523570896	0.06887254012255085	0.0167976949676378	2.6732789481806942	3739.0	-925.8246659068443	0.0	1501.0	0.0	1041.3198823928833	284.82714009284973	158.095889265752	671.7337610721588	84.75898122787476	593.6302820759793	585.0	449077.0
479097	2.0	320.0	70877.0	-730.4866190646597	0.0	1501.0	0.0	0.3765166561555767	1.6559249999999999	-0.005538841403500149	0.0021343742218415786	-0.001281838629042451	0.007403103293118202	0.048501871327240785	0.0016481974845603867	0.050150068827037084	0.011255678580476882	2.657782693703969	4207.0	-735.408699864749	0.0	1501.0	0.0	1116.3994717597961	305.15160846710205	157.40372545071563	716.0549755096436	95.19288778305054	590.5679653262079	584.0	479097.0
509117	2.0	340.0	70877.0	-750.1772165399882	0.0	1501.0	0.0	0.37665847434484967	1.654925	-0.006313145613401296	0.0007207264136682211	-0.0021064320389935828	0.00837843619788495	0.03279324044258548	0.0017219471989777116	0.03451518767362091	0.006522364873373407	2.630328073460831	4675.0	-671.5651094482807	0.0	1501.0	0.0	1190.4361457824707	324.37502813339233	157.33023683627505	760.5584964752197	105.50262117385864	587.8534316169248	583.0	509117.0
539137	2.0	360.0	70877.0	-704.3973887910768	0.0	1501.0	0.0	0.37680039940842336	1.6539249999999999	-0.002440037371980775	0.001530208167198122	-0.00034282400258458644	0.005488420851552525	0.03326593722320266	0.0008525399328849999	0.03411847729092606	0.008186795357236647	2.620967108979186	5143.0	-596.0151740104553	0.0	1501.0	0.0	1265.8983068466187	344.83444023132324	156.7012853001323	805.3466289043427	115.71723771095276	585.3416028371718	582.0	539137.0
569157	2.0	380.0	70877.0	-674.0303938430463	0.0	1501.0	0.0	0.3769424314671542	1.652925	-0.004692913942500692	0.0023779984017332566	-0.0008725898793305217	0.010591172804928115	0.028258330638432895	0.002021321195096456	0.0302796518851995	0.0066973231103506095	2.5935675028042935	5611.0	-744.1498731291108	0.0	1501.0	0.0	1340.513697385788	363.7345359325409	156.81216482170504	850.8809239864349	125.89823746681213	582.6874921791033	581.0	569157.0
599177	2.0	400.0	70877.0	-727.0141346596205	0.0	1501.0	0.0	0.3770845706420808	1.6519249999999999	-0.005653827431269431	0.001532646668696793	-0.0015540337395279701	0.007172764302082122	0.030380201165795182	0.0011123589555857966	0.031492560198450995	0.006319106317177005	2.5964840044323214	6079.0	-832.8731642978528	0.0	1501.0	0.0	1414.0926790237427	382.49612641334534	156.9689098893452	895.3092257976532	136.28732681274414	580.824934402714	580.0	599177.0
629197	2.0	420.0	70877.0	-702.633551509464	0.0	1501.0	0.0	0.3772268170544244	1.650925	-0.004424950373929493	0.001851343906993987	-0.0009708334001111742	0.014546901601873484	0.019920191698391897	0.002353827040572643	0.02227401870576151	0.004597671257339925	2.5960747163180273	6430.0	-778.8928111747755	0.0	1501.0	0.0	1486.2893409729004	401.21167492866516	157.12902674432087	940.9270577430725	144.15060830116272	579.8635615585047	579.0	629197.0
659217	2.0	440.0	70877.0	-700.4096482071197	0.0	1501.0	0.0	0.37736917082558946	1.6499249999999999	-0.006555272526959452	0.0033678349064470026	-0.0012028406727290018	0.01072085122667397	0.018607137567546766	0.00010022106097782162	0.018707358625590097	0.0034739989779877683	2.608117306334341	6898.0	-795.9838678102207	0.0	1501.0	0.0	1561.0112171173096	420.07752323150635	157.21859977641054	986.300901889801	154.6327919960022	577.7873013416163	578.0	659217.0
689237	2.0	460.0	70877.0	-698.498617944298	0.0	1501.0	0.0	0.3775116320771634	1.648925	-0.004657065461023559	0.008839074508326814	0.001578756962260651	0.019982251050109912	0.021871589203802947	0.0015753584152856709	0.023446947543157473	0.007440493862009327	2.62029857105679	7015.0	-729.1843278774425	0.0	1501.0	0.0	1628.8586449623108	440.4160056114197	156.7745021077174	1031.0910720825195	157.35156726837158	579.9497402554073	577.0	689237.0
719257	2.0	480.0	70877.0	-671.9528509123567	0.0	1501.0	0.0	0.3776542009309176	1.6479249999999999	-0.003573017896344074	0.001426028539715175	-0.0008108195341780426	0.00910825295839335	0.02361251041989647	0.005155343932287943	0.028767854432997234	0.006381144090684952	2.607392695215014	7483.0	-697.4722083238967	0.0	1501.0	0.0	1703.1265714168549	459.1453402042389	156.91763302650816	1076.215595960617	167.7656352519989	578.1895915735627	576.0	719257.0
749277	2.0	500.0	70877.0	-666.8176658703286	0.0	1501.0	0.0	0.3777968775088074	1.646925	-0.012758479033732143	0.004473969454749721	-0.003129861966732772	0.014862671001957584	0.01791438852779122	0.00018466196080326992	0.018099050479344056	0.0013949006515292408	2.58521425927806	7717.0	-674.5407215460307	0.0	1501.0	0.0	1771.689507484436	478.0156135559082	157.00323979317514	1120.441056728363	173.2328372001648	579.1853754771646	575.0	749277.0
779297	2.0	520.0	70877.0	-711.1714928592289	0.0	1501.0	0.0	0.3779396619329724	1.6459249999999999	-0.003156510358835513	0.003511166378893516	0.0001340385622781708	0.004501515835758422	0.06692971775913215	0.012260495213409649	0.07919021273175113	0.019931591697968522	2.573207295348501	8185.0	-608.0230919206131	0.0	1501.0	0.0	1846.9484479427338	496.8002436161041	157.10942376331374	1166.432228088379	183.71597623825073	577.193672148507	574.0	779297.0
809317	2.0	540.0	70877.0	-694.2254677779672	0.0	1501.0	0.0	0.37808255432573706	1.644925	-0.02042603814321705	0.005964304772245452	-0.005467728994190907	0.017303987430074278	0.017979392308232364	0.0010407604255679196	0.019020152692165636	-0.0007126908062790062	2.6012924349206137	8302.0	-772.997641805516	0.0	1501.0	0.0	1913.3789892196655	515.6831057071686	157.17792400596235	1211.2562646865845	186.43961882591248	579.036548327048	573.0	809317.0
