Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	7582.5	-629.0918746048885	249.04999999999998	10.725000000000001	238.325	500.0	0.0072042898973450065	1.829098865389824	0.013179368143530379	249.05319595336914	0.01966778584755957	nan	nan	0.022050310159102082	-0.004942400497384369	0.010350625845603645	1.0472715944051743	0.0	3.0	0.09030575848244049	319.3837032318115	2.369950592517853	321.75365257263184	6.0	-538.6271970256903	12.0	12.0	0.0	500.0	77.18741607666016	6.88752555847168	145.1900238351924	40.31533217430115	29.98455834388733	284.49546439656916	399.0	20000.0
40000	2.0	2.0	70.0	16794.5	-519.8250854519322	223.02499999999998	11.1	211.925	500.0	0.006979912694077939	1.833753690123558	0.017878898800538057	223.02709579467773	0.03248217306099832	nan	nan	0.0345474979840219	-0.004325613001128659	0.009349225147161635	1.3120209723711014	0.0	3.0	0.07712315922929558	85.6694221496582	2.1586137413978577	87.82803630828859	14.0	-304.24649495795677	216.5	216.5	0.0	500.0	155.26815056800842	13.876832723617554	144.12510691983175	80.95268607139587	60.438631772994995	282.9028020236876	398.0	40000.0
60000	2.0	2.0	110.0	21710.5	-411.062261424657	77.55000000000001	16.725	60.825	500.0	0.007083296193741262	1.8300831317901611	0.01731750532873022	77.55191588401796	0.034103314159438014	nan	nan	0.033751181326806545	-0.000317427475238219	0.009595602983608842	1.2690711468458176	0.0	2.875	0.185845043562473	51.53722810745239	3.72258922457695	55.259817600250244	22.0	-285.57036734657845	0.0	0.0	0.0	500.0	232.271333694458	21.074390411376953	142.35287196636816	121.54159998893738	89.65534329414368	284.0950208241323	397.0	60000.0
80000	2.0	2.0	150.0	23301.5	-343.2619411603806	40.45	40.45	0.0	500.0	0.006918376369867474	1.8315856158733368	0.012010858016461512	40.451436042785645	0.01145846804138273	nan	nan	0.011880157981067896	-0.0023762819764669985	0.0136656176764518	0.7648861184716225	0.0	3.0	0.10103040919907852	18.487228870391846	9.112915277481079	27.600143909454346	30.0	-355.12743977981575	15.0	15.0	0.0	500.0	309.9287738800049	28.102506637573242	142.33605747652322	162.04141497612	119.78485226631165	283.86282365647156	396.0	80000.0
100000	2.0	2.0	190.0	25174.5	-325.49429946725263	55.075	55.075	0.0	500.0	0.006913227553013712	1.816902086138725	0.010487055621854147	55.077853202819824	0.006122435675933957	nan	nan	0.006793732056394219	-0.0011527150854817592	0.0058005310711450875	0.5804226323962212	0.0	3.0	0.10665945023078588	10.420121788978577	11.902706980705261	22.322828769683834	38.0	-254.05715165176485	68.5	68.5	0.0	500.0	388.2358913421631	35.41362428665161	141.1885990410939	202.27644109725952	150.54582595825195	283.4288233408648	395.0	100000.0
120000	2.0	2.0	230.0	29206.0	-282.98996102247236	111.44999999999999	111.44999999999999	0.0	500.0	0.006706961547024548	1.800060823559761	0.00897487196531141	111.45070075988771	0.0007872569258324801	nan	nan	0.0009196634055115287	-0.00036880679544992745	0.006520721362903714	nan	0.0	3.0	0.48311754604121754	6.203691184520721	22.447965621948242	28.651657342910767	46.0	-309.748729229488	59.0	59.0	0.0	500.0	463.77219343185425	42.30927038192749	141.8128922063122	242.69894647598267	178.7639765739441	284.7225543153762	394.0	120000.0
149186	2.0	2.0	280.0	34379.0	-246.19494516897709	103.08333333333333	103.08333333333333	0.0	486.3333333333333	0.007004785972336928	1.722311407327652	0.007235721321491529	103.08338991800943	-0.003317069242863605	nan	nan	0.004903803598911812	-0.0005708472551001857	0.004981001606211066	0.48078330854574836	0.0	2.8333333333333335	0.13795066763302102	5.859137634436289	19.941185156504314	25.80032269159953	56.0	-186.61087208617187	86.0	86.0	0.0	500.0	574.5304350852966	49.57768678665161	141.19254958633312	301.90115189552307	223.05159640312195	284.1893874896494	393.0	149186.0
178371	2.0	2.0	340.0	40859.0	-247.136451700182	103.91666666666667	103.91666666666667	0.0	486.0	0.006632187209712963	1.6325791676839194	0.0096087267006178	103.91857210795085	0.007438688073307277	nan	nan	0.007770484119343262	-0.0016055252781370655	0.014152688401130337	0.6190190638105074	0.0	3.0	0.12745484683457087	4.9810369213422145	18.887421290079754	23.868458429972332	68.0	-196.2687746811631	93.0	93.0	0.0	500.0	684.6233961582184	56.56939363479614	141.41922841964416	360.9898130893707	267.0641894340515	284.00583275217315	392.0	178371.0
207594	2.0	2.0	400.0	48127.333333333336	-249.92078690481986	129.95000000000002	129.95000000000002	0.0	487.0	0.006998042537209888	1.6292707026004791	0.008903918313850992	129.9495709737142	0.0068910463790719705	nan	nan	0.007004663231782615	0.000488385689095594	0.016548300317178168	0.5809996103247007	0.0	3.0	0.10456846171650294	4.432261069615681	19.060493469238285	23.49275493621826	80.0	-233.82959188322064	143.5	143.5	0.0	500.0	797.8140952587128	63.74129796028137	141.1957441721394	420.34582471847534	313.72697257995605	282.79756553300575	391.0	207594.0
236761	2.0	2.0	460.0	53764.666666666664	-235.05459676223714	86.96666666666667	86.96666666666667	0.0	485.6666666666667	0.006240204248266916	1.6318763395150502	0.007652409869329655	86.96726671854655	0.0028913439018651843	nan	nan	0.0036745665129274134	0.0028544652523123664	0.016588481414752703	nan	0.0	3.0	0.3418103905789297	4.536691069602966	14.595748742421467	19.132440090179443	92.0	-195.7307853279728	29.0	29.0	0.0	500.0	906.9632270336151	70.82662773132324	141.1898366520347	479.7183675765991	356.41823172569275	283.160670394722	390.0	236761.0
265620	2.0	2.0	520.0	59821.333333333336	-215.9197011914841	107.43333333333334	107.43333333333334	0.0	480.6666666666667	0.006772154864544669	1.6217105786005654	0.018834926367820266	107.43384615580241	0.1167212125340787	nan	nan	0.1698482062589998	0.012310089562864352	0.01355283346492797	1.8381389677524567	0.0	3.0	0.11153850324553938	4.753781735897064	18.579044262568157	23.332826137542725	104.0	-216.50795489619537	21.5	21.5	0.0	500.0	1016.3299987316132	77.76864743232727	141.44517569978288	538.5261459350586	400.0352053642273	283.0076048116537	389.0	265620.0
285620	2.0	2.0	570.0	66079.5	-233.32125454817222	125.25	125.25	0.0	500.0	0.007171239121817053	1.631497159600258	0.010632290287688362	125.24862289428712	0.008031270175706595	nan	nan	0.00810830679256469	-5.858630174770951e-06	0.011786742252297698	0.6353539675474167	0.0	3.0	0.11150825100498307	2.938132345676422	22.44659972190857	25.384732246398926	114.0	-199.04238663829278	244.5	244.5	0.0	500.0	1094.157743215561	84.7403552532196	141.6090357910563	578.9670324325562	430.45035552978516	282.95530016237024	388.0	285620.0
314746	2.0	2.0	620.0	71120.66666666667	-224.75798347348353	88.35	88.35	0.0	485.3333333333333	0.006904909387230874	1.6349795361359913	0.010268355761611982	88.35017649332683	0.006868146631556254	nan	nan	0.027366120756293338	0.006221873307367787	0.012508704016606012	nan	0.0	3.0	0.206955919419184	3.1628792583942413	11.466478029886883	14.629357258478802	124.0	-234.26016504524483	39.0	39.0	0.0	500.0	1203.5555334091187	91.79747223854065	141.61609990979713	638.150722026825	473.60733914375305	283.10655977488636	387.0	314746.0
