Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	4606.0	-2350.026516790375	230.3	2401.0	230.3	0.028281222823512444	34.35915	-2.006407527601654	0.219591225860989	-0.050533350191160266	0.7518525553249662	159.8302186670152	7.273117901807166	167.1033366402202	41.72530084242793	1.8392957238590024	187.0	-973.3314421783072	0.0	2401.0	0.0	95.55360674858093	29.192362785339355	164.49507822681636	61.99463939666748	4.366604566574097	723.6151273264098	599.0	48020.0
96040	2.0	40.0	14204.0	-3186.008907080769	479.9	2401.0	479.9	0.01991710500895274	49.2081	0.7158020758692587	0.24653851293664883	0.019167036345991702	0.6826014189487868	185.58322008535828	6.782123866565725	192.36534377470363	48.110502938535774	1.8418164093864156	374.0	-2121.042586204697	0.0	2401.0	0.0	190.84525346755981	57.889687299728394	165.90174257246437	124.24506163597107	8.710504531860352	722.3465911819558	598.0	96040.0
144060	2.0	60.0	14204.0	-2015.04661252806	0.0	2401.0	0.0	0.7986582541330565	0.2521	0.00023710636158547256	-0.00010054992123713656	0.00010906192896965914	0.0032780241351300743	10.61034522241449	0.017753131981169616	10.628098397968916	2.6571336619077854	1.8523965528942037	1122.0	-2014.7329258516475	321.5	2401.0	321.5	296.3781855106354	86.73893809318542	166.08457881422686	184.1653537750244	25.473893642425537	687.1804863577694	597.0	144060.0
192080	2.0	80.0	17795.0	-2275.1119354748284	179.55	2401.0	179.55	0.03536896461777202	27.273375	-0.2670447881966032	0.0585473902650516	-0.007374337128552058	0.15978873807334282	20.360688523812737	6.071485459485792	26.432174119082358	6.600669195945249	1.8593098798537642	1309.0	-1501.9607461917562	158.0	2401.0	158.0	388.99793314933777	115.36819076538086	166.49303306716885	243.83772373199463	29.79201865196228	701.9704741397359	596.0	192080.0
238425	2.0	100.0	28192.0	-1222.9041582450143	519.85	2317.0	519.85	0.01622789152628188	60.6223	-0.187330650608184	0.023689000492977248	-0.0026555590186015296	0.05375521763443988	210.07220577798492	7.332317943731063	217.40452382050822	54.34847565974978	1.858958065839103	1490.0	-1074.6087771534578	0.0	2401.0	0.0	478.95911502838135	144.21180295944214	166.49122684328776	300.7747106552124	33.97260141372681	712.2536653883506	595.0	238425.0
286445	2.0	120.0	28192.0	-1324.1987932071254	0.0	2401.0	0.0	0.6254691018263698	0.5988	-0.00583186415369612	0.0013131213386575467	-0.002826333952572685	0.006296419974531354	1.1082016217676705	0.0007585893212123475	1.1089602097629854	0.27441371821444777	1.8487643967656515	2238.0	-1081.138378142155	0.0	2401.0	0.0	582.2995891571045	173.15898394584656	166.39044272176264	358.42833852767944	50.71226668357849	700.113839476029	594.0	286445.0
334465	2.0	140.0	28192.0	-1213.1181396300317	0.0	2401.0	0.0	0.625860558267618	0.5978	-0.006612050372398739	0.0026809918036793954	-0.002460294557666608	0.005063570893766795	0.49987251822523016	0.00015353268146892912	0.5000260518116757	0.12254621860705657	1.8268730868311487	2986.0	-1356.8230197983917	0.0	2401.0	0.0	688.6254372596741	202.07466053962708	166.34445857900258	419.03232979774475	67.51844692230225	687.4205447881659	593.0	334465.0
382485	2.0	160.0	28192.0	-1182.5270147025753	0.0	2401.0	0.0	0.62625250501002	0.5968	-0.001567272872030287	0.0005799437394330807	-0.0006183173692701028	0.0032515873638215764	0.22654036818480544	0.0002494496687610024	0.22678981743065682	0.05607913686323632	1.824320516962419	3734.0	-1274.8209924087453	0.0	2401.0	0.0	794.3135793209076	231.00895380973816	166.29658446763017	479.07719230651855	84.22743320465088	679.0020579946683	592.0	382485.0
430505	2.0	180.0	28192.0	-1190.103221504577	0.0	2401.0	0.0	0.6266449429753101	0.5958	-0.0025301437485601413	0.0001887008426387242	-0.001467253418977074	0.0039742109683622365	0.1721662682017941	0.0001555715635308626	0.17232183949962104	0.04161320656181911	1.8266119949001687	4482.0	-1178.3657202398417	0.0	2401.0	0.0	899.0031425952911	259.9900379180908	166.22944612060758	538.0399212837219	100.9731833934784	673.7029285455282	591.0	430505.0
478525	2.0	200.0	28192.0	-1208.8154001816958	0.0	2401.0	0.0	0.6270378730875344	0.5948	-0.0009463099754782135	0.0004353846334926982	-0.00032036954898688577	0.0024292176878229184	0.14779300911023355	0.00032066810673376985	0.14811367717855445	0.036708049752244065	1.8256042129534438	5230.0	-1485.2130041622493	0.0	2401.0	0.0	1004.6465623378754	288.66525411605835	166.3518532808714	598.238775730133	117.74253249168396	668.3484533813402	590.0	478525.0
