Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
11427	20.0	0.0	-287.7504253575504	0.0	571.0	0.0	0.006885214010253549	1.8832640051841736	0.003431616249406133	-0.0015936785602987946	0.0013565576809924096	-22454.097900390625	-5.001593589782715	0.001951084821484983	0.0010678337566787377	0.0021002078283345327	0.296988058835268	0.0	3.0	0.18286454359137103	0.19742249697446823	0.12376174330711365	0.3211842328310013	4.0	-725.2667396815945	0.0	1233.0	0.0	68.8769428730011	21.249469757080078	116.09701457035294	36.94678521156311	10.68068790435791	239.92454884574082	699.0	11427.0
29330	5.0	40.0	8.0	-438.0856832902966	0.4	895.0	0.4	0.006954836426302791	1.9292151033878326	0.0035450361429157917	0.3996916562318802	0.001579635514644906	-11118.4111328125	-4.600308299064636	0.0016121189401019365	-0.00010179425953538157	0.0019331640505697578	0.28268563747406006	0.0	3.0	0.15404333981810223	0.13987581059336662	0.0900762639939785	0.22995207458734512	8.0	-625.7046659199605	0.0	1209.0	0.0	168.44382214546204	42.80056691169739	114.15736642181385	95.52630877494812	30.11694645881653	233.4387146005592	698.0	29330.0
47112	5.0	60.0	12.0	-407.65198673062247	0.2	889.0	0.2	0.0070353420451283455	1.9267793595790863	0.0037061237205058273	0.19983603060245514	0.0018393597565591335	-14171.71337890625	-4.800164103507996	0.0018419483385514468	-4.297340274206363e-05	0.0016289553022943437	0.3028906285762787	0.0	3.0	0.11732468312734669	0.11850875429809093	0.06574086658656597	0.1842496171593666	12.0	-970.7795493234669	0.0	1795.0	0.0	268.60463213920593	68.23900103569031	124.21049357927865	150.7364957332611	49.62913537025452	235.13014552710567	697.0	47112.0
62103	5.0	80.0	136.0	-340.1298448965249	6.2	749.0	6.2	0.005416870582848787	1.9049765765666962	-0.0016728107509954016	6.19453239440918	0.0020474207121878862	-1157.8551330566406	1.1945323944091797	0.0026009506545960903	-0.0004298319254303351	0.002822496389853768	0.0	3.522857666015625	0.0	0.22886954827776007	0.11517269164323807	0.048103983514010906	0.16327667236328125	16.0	-228.66730072486774	0.0	529.0	0.0	340.79474234580994	75.67985033988953	125.99126395172412	203.34276962280273	61.772122383117676	234.24938346584148	696.0	62103.0
75938	5.0	100.0	188.0	-315.8991131924644	2.6	691.0	2.6	0.007197485771030188	1.9077210128307343	0.004549339743661562	2.600372076034546	0.001677252643276006	-3566.77197265625	-2.399627923965454	0.0016856029687914997	-7.690426764384029e-05	0.0016601289971731603	0.2872183620929718	0.0	3.0	0.11155750100061473	0.10591322183609009	0.035276032984256744	0.14118925482034683	20.0	-488.83021965754403	0.0	928.0	0.0	410.32071185112	89.60102844238281	127.1413977946194	246.70262670516968	74.0170567035675	236.77374332906712	695.0	75938.0
88436	5.0	120.0	188.0	-293.3931184657329	0.0	624.0	0.0	0.007402006769552827	1.9234302937984467	0.007407647980668286	0.000782246268774045	0.0037725778529420495	-11313.563720703125	-4.999217748641968	0.005019014468416572	-0.0013068715707049705	0.002211522951256484	0.4997618645429611	0.0	3.0	0.08400428318852493	0.09912996739149094	0.02594695845618844	0.1250769253820181	24.0	-295.1822993398038	0.0	674.0	0.0	471.55407905578613	98.06521224975586	129.91355147994102	287.34028792381287	86.14857888221741	236.78349707256154	694.0	88436.0
104921	5.0	140.0	212.0	-408.06320834906404	1.2	824.0	1.2	0.007499473402276635	1.953124463558197	0.005221340723112977	1.199798732995987	0.0017205136246047914	-9273.389404296875	-3.8002012372016907	0.0017490018508397043	-0.00021253574595903046	0.0016573200118727982	0.29385730624198914	0.0	3.0	0.12801531799560076	0.08432968892157078	0.019145729951560497	0.10347541980445385	28.0	-531.3620575242204	0.0	1178.0	0.0	566.7982215881348	116.50579261779785	129.5815397739608	343.89829182624817	106.39413714408875	233.00636042208848	693.0	104921.0
126675	5.0	160.0	232.0	-587.8051046424401	1.0	1087.0	1.0	0.007174167549237609	1.9793602526187897	0.0049614604764741665	1.0012605637311935	0.0015756695065647364	-7535.596862792969	-3.9987394213676453	0.002066924556856975	-0.0010773320464068092	0.002536792424507439	0.31053801625967026	0.0	3.0	0.21919966335005392	0.06825019046664238	0.014173520496115088	0.08242371119558811	32.0	-506.83921851463225	0.0	1107.0	0.0	671.5208804607391	131.343243598938	131.79969921300142	413.0182604789734	127.15937638282776	234.50619084478777	692.0	126675.0
144521	5.0	180.0	232.0	-496.2839614770604	0.0	892.0	0.0	0.007148296106606722	2.0027814507484436	0.004028547163952012	0.0003485443443955738	-0.0005921554111409931	15256.417846679688	-4.999651312828064	-0.0003934572159778326	-0.00017170222508866573	0.002485126693500206	nan	0.0	2.75	0.6548435456000001	0.06764446943998337	0.01053309510461986	0.0781775638461113	36.0	-338.78504351856475	0.0	886.0	0.0	761.2867987155914	143.02380442619324	133.4253418622191	474.32952880859375	143.93346548080444	233.7532754424442	691.0	144521.0
162694	5.0	200.0	232.0	-505.8555663543881	0.0	908.0	0.0	0.007050162646919489	1.9719464182853699	0.004960232457135394	6.426281433716263e-05	0.0021043010347057134	-16173.400146484375	-4.999935746192932	0.002107705920934677	2.9071054996165913e-05	0.0015626219974365085	0.3217926397919655	0.0	3.0	0.1522642498170596	0.06534469872713089	0.007860473939217627	0.07320517487823963	40.0	-588.23748070293	0.0	991.0	0.0	854.2399671077728	156.36886739730835	134.7135165114242	535.2953171730042	162.57578253746033	233.12901203030063	690.0	162694.0
181211	5.0	220.0	243.0	-456.330486793002	0.55	925.0	0.55	0.006640640553086996	1.959439218044281	0.0043792904027912805	0.551609992980957	0.001892619300633669	-6930.6392822265625	-4.448390007019043	0.0021655504824593663	-0.0008968031906988472	0.00299593253294006	0.32868198305368423	0.0	3.0	0.21062756994049886	0.05655425973236561	0.005894084693863988	0.06244834326207638	44.0	-390.1326370670132	0.0	922.0	0.0	948.4080040454865	169.1483211517334	135.43734779046156	597.3593392372131	181.90034365653992	232.54250666103937	689.0	181211.0
199934	5.0	240.0	243.0	-494.7806306283775	0.0	936.0	0.0	0.006752149784006178	1.9633146226406097	0.0071281305716377474	0.0005762445452774934	0.005962469789665192	-65938.85970306396	-4.9994237422943115	0.005587233288679272	-0.004319042534916662	-0.011790893011493608	0.518934041261673	0.0	2.75	0.08158376379551337	0.05599009897559881	0.004443300887942314	0.060433399863541126	48.0	-483.71959392831144	36.5	943.0	36.5	1040.736073255539	182.1335756778717	136.14183934902337	657.3236701488495	201.27882742881775	232.8597931686245	688.0	199934.0
220692	5.0	260.0	405.0	-527.1133139087027	8.1	1037.0	8.1	0.006626217160373926	1.9220003485679626	0.0002921785516913425	8.09631896018982	0.0033378174994140863	-8357.444213867188	3.0963189601898193	0.0033510158536955714	0.00010400479459349299	0.0011643687030300498	0.0	4.168182969093323	0.0	0.13729347994574598	0.048772516660392284	0.0033697480103001	0.05214226525276899	52.0	-446.72694224001657	0.0	781.0	0.0	1138.927009820938	192.7211401462555	136.7675594903444	724.3215010166168	221.8843686580658	233.23888286158768	687.0	220692.0
236981	5.0	280.0	485.0	-424.6108431781382	4.0	814.0	4.0	0.0067996212746948	1.88412806391716	0.0047075919009023914	4.0001527070999146	1.4515782822854817e-05	-338.5991973876953	-0.9998472929000854	3.7647158023901284e-05	-8.112927753245458e-05	0.0029985341243445873	nan	0.0	3.0	0.6679360000000001	0.05850321892648935	0.0025725916493684053	0.06107581127434969	56.0	-401.05845239082055	36.0	681.0	36.0	1209.9162921905518	202.47118043899536	136.9083735270267	773.157881975174	234.28722977638245	235.22968868048994	686.0	236981.0
256164	5.0	300.0	924.0	-488.0134258988284	21.95	959.0	21.95	0.006587429321371019	1.8430052399635315	0.001237044127718856	21.945490837097168	0.004121687030419707	-109948.28125	16.945490837097168	0.004229936981573701	0.0004983115941286087	0.002649450092576444	0.0	2.7625221014022827	0.0	0.1948180036687357	0.0449215155094862	0.001978492713533342	0.04690000880509615	60.0	-382.42608922834233	70.5	876.0	70.5	1305.5458481311798	214.16545128822327	137.6179015929853	837.7731735706329	253.6072232723236	234.71559571805332	685.0	256164.0
275298	5.0	320.0	1572.0	-484.87156010279614	32.4	956.0	32.4	0.006699263700284064	1.8378654718399048	-4.5306570365388765e-05	32.39375019073486	0.003861512348521501	-258157.890625	27.393750190734863	0.00386357941897586	5.14678376930533e-05	0.0029151245253160596	0.0	2.622065484523773	0.0	0.12227256845549042	0.05105689726769924	0.001533847680548206	0.05259074363857508	64.0	-252.3942377111053	120.5	402.0	120.5	1393.1323637962341	219.52107644081116	137.92297528280162	901.14559674263	272.46569061279297	234.5734085604676	684.0	275298.0
292397	5.0	340.0	2685.0	-409.6170913023331	55.65	854.0	55.65	0.006785076460801065	1.8758874535560608	0.0005270635129777101	55.642120361328125	0.0031906956573948264	-399271.33203125	50.642120361328125	0.0032003396190702915	0.0001504264000686817	0.00774809013819322	0.0	1.7155485451221466	0.0	0.12547734106591962	0.048210276290774345	0.001199578313389793	0.04940985422581434	68.0	-223.00472713370786	119.0	409.0	119.0	1474.8224937915802	225.1225802898407	138.1247494585653	959.1362085342407	290.5637049674988	233.97376989543417	683.0	292397.0
307746	5.0	360.0	3496.0	-341.749245500478	40.55	767.0	40.55	0.006906643509864807	1.905923843383789	-0.0016613614917391217	40.545318603515625	0.005057050264440477	-707323.390625	35.545318603515625	0.005374435684643686	-0.0007191064141807146	0.0018061166920233518	0.0	3.3416334986686707	0.0	0.19615132801903512	0.0532924747094512	0.0009469677461311221	0.05423944257199764	72.0	-283.9383048241582	61.0	674.0	61.0	1553.7912511825562	236.5020089149475	137.18276706760548	1014.0424747467041	303.24676752090454	233.62067352060035	682.0	307746.0
323642	5.0	380.0	4168.0	-375.4464908900029	33.6	794.0	33.6	0.006743115372955799	1.8738284707069397	8.228491494721712e-05	33.594717025756836	0.004669403308071196	-388466.4765625	28.594717025756836	0.004682521102949977	0.00016775887706899084	0.00216405899845995	0.0	3.072839379310608	0.0	0.13080041476431142	0.04943041782826185	0.0007549613656010479	0.05018537864089012	76.0	-461.31430320882504	0.0	1033.0	0.0	1635.4545633792877	251.14609599113464	137.41005952654024	1067.6776995658875	316.6307678222656	233.79326763104484	681.0	323642.0
340929	5.0	400.0	4905.0	-408.50144218350323	36.85	864.0	36.85	0.0072851760778576136	1.8374730348587036	-0.0016249704743493965	36.84438228607178	0.009815772529691458	-374756.421875	31.844382286071777	0.009912169305607677	-0.0005114310915814713	0.0027477729599922895	0.0	2.7130990028381348	0.0	0.10998534845634396	0.046148031018674374	0.000608034199103713	0.046756064519286156	80.0	-460.9476304729359	0.0	1166.0	0.0	1730.0714864730835	268.11047077178955	137.41723661124763	1126.9063906669617	335.0546250343323	233.19978873476214	680.0	340929.0
365032	5.0	420.0	5149.0	-569.232815104445	12.2	1205.0	12.2	0.0065811146050691605	1.8407305777072906	-0.0007351393514837337	12.194853782653809	0.004017044208012521	-23303.607421875	7.194853782653809	0.004088284738827497	-0.00041018319461727515	0.0023747843224555254	0.0	2.9747562408447266	0.0	0.1963254133370596	0.03732651099562645	0.0004948204077663831	0.037821331061422825	84.0	-654.6187210831114	0.0	1562.0	0.0	1850.0177111625671	289.6234667301178	137.99986738382532	1203.23534989357	357.1588945388794	233.9357513669697	679.0	365032.0
387346	5.0	440.0	5645.0	-525.0279356318672	24.8	1115.0	24.8	0.006928269751369953	1.8460179269313812	-0.0005102396208693794	24.795325756072998	-0.09332890744553878	-12127971.23474884	19.795325756072998	0.003690332581754774	-0.14471199918261846	0.2591517318942351	0.0	14.078458823263645	0.0	0.17528235942758782	0.03523085918277502	0.000406829800340347	0.035637687891721725	88.0	-510.57274101946064	0.0	1047.0	0.0	1956.5422189235687	303.7406966686249	138.4832538455981	1274.699450969696	378.1020712852478	234.35723817070158	678.0	387346.0
406630	5.0	460.0	6312.0	-444.0766314129937	33.35	964.0	33.35	0.007453004829585552	1.8667945265769958	-0.0021105077878401657	33.34252643585205	0.0039026670856401324	-254623.6796875	28.34252643585205	0.0040049239178188145	-0.0005568754713749513	0.0032738620648160577	0.0	2.5075340270996094	0.0	0.12907133879022456	0.04018598422408104	0.00033786281710490584	0.04052384663373232	92.0	-636.7307547022247	0.0	1442.0	0.0	2061.3674492836	323.61199975013733	138.89472588996887	1338.1207780838013	399.63467144966125	233.99725209273174	677.0	406630.0
