Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
51896	50.0	0.0	-538.5232823539093	0.0	648.25	0.007076171197695658	2.756159827113151	0.010732440438253832	0.0009305736221422445	0.007328697189223021	-5027.520843505859	-9.999069392681122	0.007476506725652144	-0.000485128520267608	0.020096041494980448	0.6034554429352283	0.0	3.0	0.17227282797737312	69.31307595968246	0.05529865750577301	69.36837393045427	10.0	-322.0723218127102	0.0	750.0	111.29619574546814	5.821866512298584	257.6493289276348	99.14741921424866	6.326910018920898	492.0249351410879	499.0	51896.0
115989	10.0	140.0	0.0	-346.38997326742896	0.0	640.6	0.006549886474385858	2.7138010859489445	0.010117377976554898	-0.001636138086683836	0.006957269995473325	-11141.967138671875	-10.001636075973511	0.007270948356017472	0.0017097680800361558	0.01121812327764928	0.594021786749363	0.0	3.0	0.1533557761622881	8.729985809326173	0.004586422862485052	8.734572243690492	28.0	-424.30569419007065	0.0	750.0	244.06884694099426	11.564221143722534	259.4208431951775	218.84488153457642	13.659744262695312	498.86749393594664	498.0	115989.0
168465	10.0	230.0	0.0	-327.5150607157787	0.0	655.5	0.006882694520754739	2.6612633615732193	0.0064525310288940235	-0.002772244136226121	0.0022123070739326067	-21289.749877929688	-10.002772212028503	0.002554052414780017	0.0012097220860596278	0.005269077068078332	0.35420554690063	0.0	3.0	0.12154517574591947	7.703671172261239	0.0004997288488084451	7.70417082309723	46.0	-249.24881688751015	0.0	750.0	354.6165671348572	17.409640789031982	258.4774754706591	317.27127480506897	19.935651540756226	499.5893821802148	497.0	168465.0
231682	10.0	320.0	0.0	-319.9337761445023	0.0	631.8	0.006968400557525457	2.563676679134369	0.00891965249671747	-0.005845210158544489	0.003056086774449796	-20603.42229003906	-10.005845260620118	0.00610010219970718	0.00423786673345603	0.006228604179341346	0.5405955642461776	0.0	3.0	0.10758770161320105	7.150877606868745	0.00012905752337246672	7.151006686687469	64.0	-334.74358500017627	0.0	750.0	486.3293824195862	23.063641786575317	260.14972203966624	435.34403347969055	27.921707153320312	500.10605075917647	496.0	231682.0
293018	10.0	420.0	0.0	-310.72532713497236	0.0	612.8	0.006807551090605557	2.5344919800758356	0.007444858596199561	-0.004538865910549106	0.002112890896387398	-27968.29495849609	-10.004538917541506	0.0059259876725263885	0.004843097543925978	0.006377615057863293	0.5056641012430193	0.0	3.0	0.12156137744851914	6.65473940372467	4.2858244341914535e-05	6.654782247543336	84.0	-464.31604131613176	0.0	750.0	614.6655888557434	28.58844757080078	262.3437310272221	550.4769306182861	35.600210666656494	499.96490113498334	495.0	293018.0
347711	10.0	510.0	0.0	-314.49527500196695	0.0	683.5	0.007090908358804881	2.485111489892006	0.007772549640344296	-0.003137877103720043	0.002723207988310605	-42546.554931640625	-10.00313800573349	0.005527841189177707	0.0032063715461845277	0.004468544459086843	0.5090216286480427	0.0	3.0	0.09078606731704676	4.814879171550274	1.743798202369362e-05	4.814896568655968	102.0	-350.4613226520489	0.0	750.0	730.0194885730743	34.077651262283325	264.1027085678606	653.868882894516	42.072954416275024	499.62652244561144	494.0	347711.0
400991	10.0	590.0	0.0	-306.0589962812031	0.0	665.5	0.006903098663315177	2.475353002548218	0.010920295970136662	-0.010246038244706936	0.0026425292526255357	-11219.569274902346	-10.010246098041536	0.0086616985645378	0.00804199028061703	0.011221398744964972	0.6412961091846228	0.0	3.0	0.11316211067065032	5.360971182584763	7.876038552012687e-06	5.36097902059555	118.0	-309.3413728175187	0.0	750.0	842.9158751964569	39.72481369972229	264.31842020377815	754.6517224311829	48.53933906555176	499.24733879976105	493.0	400991.0
460295	10.0	680.0	0.0	-273.7426768235447	0.0	592.4	0.007077732961624861	2.541427719593048	0.0123636586614876	-0.010686103709758664	0.004273460025433452	-8315.957299804688	-10.010686063766478	0.02527489927597343	0.0249966581352055	0.030564502277411514	0.9520911172032356	0.0	3.0	0.11250256827481785	5.688007736206054	3.106146795062159e-06	5.688010835647584	136.0	-6.179306863425877	0.0	19.0	962.9412114620209	39.88848376274109	264.1865271861575	866.5460834503174	56.5066442489624	498.6659875295433	492.0	460295.0
520298	10.0	780.0	0.0	-270.6125025611493	0.0	599.6	0.006957064359448849	2.5720465183258057	0.014537650124627256	-0.01225163787330974	0.0038883147295564417	-11498.762612915041	-10.012251663208009	0.02367247671354562	0.024803133698878814	0.03117955678608269	0.9142100766301154	0.0	3.0	0.11476691505920553	4.812482035160065	9.915222420886494e-07	4.812483036518097	156.0	-308.3765182352901	0.0	750.0	1088.5624451637268	45.645142555236816	263.7301435838958	978.7278125286102	64.18949007987976	498.8871108942751	491.0	520298.0
572152	10.0	880.0	0.0	-226.19196502117595	0.0	518.0	0.00695343913976103	2.5285790801048273	0.013002127514722935	-0.010070248254783108	0.004522909270599485	-11341.263122558594	-10.010070276260377	0.01206629336811602	0.009316093544475733	0.011559507972560822	0.7579698383808136	0.0	3.0	0.10663081513510932	5.909096717834473	2.8211097031771714e-07	5.909096980094909	176.0	-330.338237970061	0.0	750.0	1199.4296476840973	51.341602087020874	263.6847984808483	1076.393623828888	71.69442176818848	498.3520229081784	490.0	572152.0
