Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
11848	20.0	0.0	-279.8251953166035	0.0	592.0	0.0	0.0068965095560997725	1.8382625877857208	0.00305828679155562	-0.0013016564792751595	4.99011366628105e-06	-3635.464065551758	-5.0013017654418945	0.0001578664814587682	-0.0014244419216993265	0.017188576399348676	nan	0.0	3.0	0.43186169274227676	0.19552407413721085	0.12399962358176708	0.3195236921310425	4.0	-643.3034341481871	0.0	1261.0	0.0	88.55537223815918	23.12473177909851	109.10396817144644	50.55888390541077	14.871756553649902	181.07724327432163	699.0	11848.0
32355	5.0	40.0	0.0	-461.63549302264363	0.0	1025.0	0.0	0.007349906489253044	1.8377025425434113	0.004075627308492154	0.0005593481442067727	0.001176956808194518	-22347.24560546875	-4.999440670013428	0.0012569715327117592	-0.00027208147184865084	0.0011269035749137402	0.24693066254258156	0.0	3.0	0.16503909292380176	0.13119177147746086	0.09040812961757183	0.22159989923238754	8.0	-670.248004419405	0.0	1276.0	0.0	226.7525978088379	45.79566431045532	110.81835095994794	137.68462872505188	43.27230477333069	178.7994489876189	698.0	32355.0
53951	5.0	60.0	0.0	-486.1363681635397	0.0	1079.0	0.0	0.006541860173456371	1.8444553911685944	0.0033345528385291257	-0.00018250815830178624	0.0006378636026056483	-46216.12109375	-5.000182390213013	0.0006711820751661435	7.812655894667841e-05	0.0005480328763951547	0.18065328896045685	0.0	3.0	0.21813746603848388	0.11595381982624531	0.06606189999729395	0.18201571702957153	12.0	-345.91576183407335	0.0	743.0	0.0	352.76264572143555	58.44446349143982	112.26041968818774	224.12823796272278	70.18994426727295	183.3084167319294	697.0	53951.0
79707	5.0	80.0	0.0	-638.0773349895783	0.0	1287.0	0.0	0.005746952956542373	1.8491808772087097	0.0040058914952507685	-0.0003226171081180951	0.00025866356372716837	-6429.8922119140625	-5.000322580337524	0.0002757823313004337	-0.0002571681598055875	0.004214701533783227	nan	0.0	3.0	0.37618067948921374	0.09946799278259277	0.04838912561535835	0.14785711467266083	16.0	-1127.9275074844832	0.0	2101.0	0.0	518.2035176753998	94.78000593185425	113.55770549052798	324.93403458595276	98.48947715759277	188.2441522243008	696.0	79707.0
111087	5.0	100.0	0.0	-753.3951249045135	0.0	1569.0	0.0	0.006790294777601957	1.815079152584076	0.0027893458531711435	0.0013343445504475637	0.0005817725177621469	-25310.56005859375	-4.998665690422058	0.0006762776465620846	-0.00030252944270614535	0.0009948924271157011	0.1837749257683754	0.0	3.0	0.17307293176937424	0.08545616082847118	0.03549112193286419	0.12094728089869022	20.0	-635.6185427368266	0.0	1290.0	0.0	690.4295468330383	118.4644627571106	112.64137522287504	439.0712947845459	132.89378929138184	194.21989749509487	695.0	111087.0
126599	5.0	120.0	0.0	-363.3726609667988	0.0	775.0	0.0	0.007413484388962388	1.7933935225009918	0.006702524091848572	0.001102931708556909	0.0026863976381719112	-22431.44091796875	-4.998897075653076	0.0028895808500237763	-0.00022542574879480523	0.001129479001974687	0.36904945969581604	0.0	3.0	0.08364778768279359	0.09199386462569237	0.0261018555611372	0.11809572018682957	24.0	-224.80528223805817	8.0	518.0	8.0	787.6692974567413	127.29226398468018	112.96837333123916	509.61539697647095	150.7616364955902	191.70715149553436	694.0	126599.0
141339	5.0	140.0	198.0	-331.293932661707	9.9	737.0	9.9	0.0058580206241458654	1.8100095689296722	-0.003140308487758592	9.894975662231445	0.002922529063653201	-8438.086669921875	4.894975662231445	0.004270210250979289	-0.0018113991882273695	0.0032229580101557076	0.0	2.6163631081581116	0.0	0.17123667948921376	0.08511326462030411	0.019247537944465876	0.10436080023646355	28.0	-302.78753316701597	0.0	514.0	0.0	878.3024294376373	136.2648525238037	113.0812510680863	575.2139301300049	166.82364678382874	190.47418135862475	693.0	141339.0
153971	5.0	160.0	337.0	-313.9768398810796	6.95	631.0	6.95	0.0067549527157098055	1.7937661707401276	-0.0010828118299238687	6.947169780731201	0.0008610869845142588	-6486.0203857421875	1.9471697807312012	0.0009118360903812572	-0.0001796966480469564	0.0006450645450968295	0.0	5.7913326025009155	0.0	0.12602899589719235	0.08614322543144226	0.014235209440812469	0.10037843510508537	32.0	-624.8275881933299	0.0	1215.0	0.0	975.821702003479	158.75020503997803	112.37150840534416	634.9821786880493	182.08931827545166	188.44250542603123	692.0	153971.0
173503	5.0	180.0	351.0	-473.99770828240236	0.7	976.0	0.7	0.006751349428668618	1.7786891162395477	0.005203218961555289	0.7004329115152359	0.0006937605576240458	-11097.60009765625	-4.299567103385925	0.0007140613088267854	-0.00016606986537226476	0.0017809048586059362	nan	0.0	3.0	0.8524	0.05695576500147581	0.010563154704868793	0.0675189197063446	36.0	-457.81925819656	0.0	1181.0	0.0	1102.7697250843048	179.99801087379456	112.22901798711494	717.1594803333282	205.612233877182	188.0237520592434	691.0	173503.0
193684	5.0	200.0	351.0	-488.4621265060321	0.0	1009.0	0.0	0.007461964851245284	1.7860002219676971	0.002792996549118909	-0.0012484949314530702	0.0008764996309764683	-9255.289794921875	-5.001248478889465	0.0012366677110549062	0.000962725214776583	0.0027525025070644915	0.24618679657578468	0.0	3.0	0.13104077356651903	0.0574450958520174	0.00786927982699126	0.06531437486410141	40.0	-178.9750292729924	17.0	497.0	17.0	1226.0969426631927	188.79505491256714	112.26988974799195	801.521142244339	235.78074550628662	186.7190277846703	690.0	193684.0
