Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	7024.0	-2603.5771690628803	351.2	2401.0	351.2	0.01867253233148973	52.55460000000001	-3.4503569147166093	0.31883097166085933	-0.05847351923425331	1.2378414253925867	199.27172915820785	11.130085073052884	210.40181393546837	52.5419799962783	1.8452669222724625	187.0	-4225.593168841035	1607.5	2401.0	1607.5	117.11177945137024	23.249369144439697	206.54323866453998	88.80907917022705	5.053331136703491	511.59990291080703	599.0	48020.0
96040	2.0	40.0	35058.0	-3702.761987252142	1401.7	2401.0	1401.7	0.005652609286841376	175.90945	19.986289565894698	0.42291457314831116	0.11536525953072885	1.381476396823023	127.10865902773206	28.83836976219627	155.9470282161936	39.102122410095966	1.850955882174446	374.0	-3001.6619954087364	957.5	2401.0	957.5	234.19821548461914	46.48637533187866	206.5981684189072	177.65118741989136	10.060652732849121	511.6352805547726	598.0	96040.0
144060	2.0	60.0	46606.0	-2421.6538065924315	577.4	2401.0	577.4	0.03232882292372176	29.93215	-0.49823455647988735	0.11988483095058503	-0.012231603102024546	0.5952084197570634	42.81302188169512	8.989089582055648	51.80211133497923	12.93829625749333	1.8538594341533066	561.0	-1123.1731580297562	0.0	2401.0	0.0	351.17094111442566	69.7979986667633	206.39560267019385	266.26507592201233	15.107866525650024	511.9895280151052	597.0	144060.0
192080	2.0	80.0	46606.0	-1125.7346855578312	0.0	2401.0	0.0	0.48516604807995534	1.06115	-0.007286677312262776	0.0012059268131690288	-0.0029501736755810663	0.00669130546130012	3.141687851060518	0.0016012446195189712	3.14328908681232	0.7828720982540104	1.8492159228273881	1309.0	-1140.3695604343723	0.0	2401.0	0.0	482.4663496017456	93.12772870063782	206.25435912589208	354.7714982032776	34.5671226978302	493.34946416422537	596.0	192080.0
240100	2.0	100.0	46606.0	-1124.964570635959	0.0	2401.0	0.0	0.48540154843093947	1.06015	-0.010103866748821811	0.0016623797952844928	-0.004097510778351459	0.009494410837094052	1.4510400545469568	0.0005997286902187773	1.4516397893010458	0.35881243684244396	1.8388245194991026	2057.0	-1282.6542094264164	0.0	2401.0	0.0	613.8290164470673	116.25121641159058	206.5354732718834	443.49066400527954	54.087136030197144	482.53760514010304	595.0	240100.0
288120	2.0	120.0	46606.0	-1226.238095535085	0.0	2401.0	0.0	0.4856372775174223	1.05915	-0.010253798363812485	0.002669860642804282	-0.003683042852501138	0.010777365603362206	0.6749339354035243	0.0003457586184750758	0.6752796927143253	0.16513688103009527	1.846111858432944	2805.0	-1050.9787683897825	0.0	2401.0	0.0	745.277685880661	139.54754543304443	206.46726469168985	532.1870903968811	73.54305005073547	475.657360862195	594.0	288120.0
336140	2.0	140.0	46606.0	-1325.7942614269518	0.0	2401.0	0.0	0.485873235672813	1.05815	-0.004532030073895965	0.0013410448901950418	-0.0015504142488984535	0.004581293232494937	0.4830077479638287	0.00019169502814944813	0.4831994420345784	0.11924944624284846	1.8561955435390771	3553.0	-727.9430867475887	0.0	2401.0	0.0	877.1316652297974	162.97345423698425	206.25444896762724	621.1099669933319	93.0482439994812	470.68001855317567	593.0	336140.0
384160	2.0	160.0	46606.0	-1326.8779104934954	0.0	2401.0	0.0	0.48610942323116935	1.05715	-0.001820938230078498	0.0004170264727043805	-0.0006824547521547316	0.0032635812653399217	0.2714057982822053	0.00010397889573907597	0.2715097790892745	0.06719499000256027	1.8536559293933081	4301.0	-976.3812946545349	0.0	2401.0	0.0	1008.415605545044	186.02877497673035	206.50568711644377	709.8642213344574	112.5226092338562	467.1281028838032	592.0	384160.0
432180	2.0	180.0	46606.0	-1156.650915654012	0.0	2401.0	0.0	0.486345840527199	1.05615	-0.0016075817411012195	0.0002832339393442812	-0.0006440910245273486	0.004460989060516827	0.20701415755133598	6.0782263574918424e-05	0.2070749395770984	0.05112464384258016	1.8523255153135822	5049.0	-971.9447830680224	0.0	2401.0	0.0	1140.0808720588684	209.31983256340027	206.46873003259176	798.8680970668793	131.89294242858887	464.3297061878193	591.0	432180.0
480200	2.0	200.0	46606.0	-1230.5160725891228	0.0	2401.0	0.0	0.4865824878962606	1.05515	-0.0021362602642244263	-0.0006057423437362846	-0.001334210450706696	0.004792880670623211	0.08745239269770277	5.3727014727078256e-05	0.08750611969349498	0.020542319372460077	1.854188727663164	5797.0	-1016.2871765296303	0.0	2401.0	0.0	1271.6970100402832	232.5621075630188	206.48247688840593	887.7460429668427	151.38885951042175	462.1151679682961	590.0	480200.0
