Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	16971.0	-2429.7339267939487	848.55	2401.0	848.55	0.007787811724200099	127.405775	5.270833403668942	0.2378763617589114	0.04290079400474843	0.6215080896262977	170.74831641294097	41.10907126747989	211.85738718573424	53.00724757546408	1.8472928509992705	187.0	-1831.9623664572714	0.0	2401.0	0.0	117.5684335231781	23.358499765396118	205.5782712173068	89.13174390792847	5.078189849853516	509.712703157839	599.0	48020.0
96040	2.0	40.0	16971.0	-1328.8321311655127	0.0	2401.0	0.0	0.7562723336673537	0.322275	-0.0009050341567365744	0.0004595380080652168	-0.00033691640284572524	0.0037127640395597026	5.93679677268719	0.0031525915163556116	5.93994936617938	1.4846504258918276	1.8653911615119252	935.0	-1246.1586241329064	0.0	2401.0	0.0	249.18866562843323	46.51739978790283	206.46037920841798	178.2250428199768	24.44622302055359	473.87082525831755	598.0	96040.0
144060	2.0	60.0	16971.0	-1239.9526532332025	0.0	2401.0	0.0	0.7568447143857259	0.321275	-0.0007857624162797804	-0.00014329252965041096	-0.000703150311910948	0.0030151000422273646	2.6095330049806758	0.0007841317544364118	2.610317126713336	0.6518761306244107	1.8663019045470237	1683.0	-1187.5179802849539	0.0	2401.0	0.0	380.71251010894775	69.73401117324829	206.58498998730337	267.06797790527344	43.910521030426025	463.24746081492617	597.0	144060.0
192080	2.0	80.0	16971.0	-1111.8252572930248	0.0	2401.0	0.0	0.7574179621669728	0.320275	-0.00036455973669828124	-0.00043759114693546486	-0.0006075634988695054	0.002638974074488457	1.0878877702921146	0.0002959349187640229	1.0881837078614192	0.27143836283886963	1.8660497587313623	2431.0	-1115.8526765687006	0.0	2401.0	0.0	512.188946723938	92.91828846931458	206.7192617989651	356.02341198921204	63.24724626541138	458.1288869571924	596.0	192080.0
240100	2.0	100.0	16971.0	-1069.9637366885204	0.0	2401.0	0.0	0.7579920789827747	0.319275	-0.0001263958508393759	-0.0004134179258072893	-0.0004091745740411584	0.003238830160577459	0.6142166353821911	0.00013398378069494956	0.6143506176939063	0.1531784789559539	1.8595913148181313	3179.0	-1437.2199002158698	0.0	2401.0	0.0	643.9257748126984	116.1900086402893	206.6442741589955	445.2424659729004	82.49330019950867	454.9625312330268	595.0	240100.0
288120	2.0	120.0	16971.0	-1132.9752620951992	0.0	2401.0	0.0	0.7585670668107944	0.318275	-0.0003857874304853334	-0.0003987084402424782	-0.0005950927506418078	0.003432335555839809	0.3685712388387937	8.185217238447364e-05	0.3686530918510439	0.09156818082493873	1.8536786524688498	3927.0	-968.1493949988205	0.0	2401.0	0.0	775.7365310192108	139.3386471271515	206.77680309116266	534.5928575992584	101.8050262928009	452.7356348797486	594.0	288120.0
336140	2.0	140.0	16971.0	-1144.5105450803526	0.0	2401.0	0.0	0.7591429276347005	0.317275	-0.0005711713546428227	-9.287121392261077e-05	-0.0005041032293287921	0.0026717518409900853	0.2779796856012258	6.640742902620942e-05	0.2780460941015097	0.06900742074523268	1.84335602556958	4675.0	-1157.2315545436102	0.0	2401.0	0.0	907.2298526763916	162.48006296157837	206.88076670642783	623.4927432537079	121.25704646110535	451.3462167323578	593.0	336140.0
384160	2.0	160.0	16971.0	-1074.5788086668265	0.0	2401.0	0.0	0.7597196634441891	0.316275	8.313776326009662e-05	-0.0005144664430511452	-0.0003276888765875754	0.0031694869830193417	0.149356981297397	3.2073913189986746e-05	0.14938905523631732	0.03701957506918288	1.8191484407307628	5423.0	-1355.35754820709	0.0	2401.0	0.0	1038.5874400138855	185.6056170463562	206.97649463057658	712.3905735015869	140.59124946594238	450.3730204513677	592.0	384160.0
432180	2.0	180.0	16971.0	-1084.222122870955	0.0	2401.0	0.0	0.7602972762350079	0.31527499999999997	-9.966630773913905e-05	-0.0003961396176694208	-0.000376959899671646	0.0019876393735443663	0.10620077743996824	2.1554274610632184e-05	0.10622233180901954	0.026178622896282498	1.8100534258360537	6171.0	-1199.591617957401	0.0	2401.0	0.0	1170.575227022171	209.01957511901855	206.765323177942	801.566253900528	159.9893980026245	449.4591645783691	591.0	432180.0
480200	2.0	200.0	16971.0	-1088.1610649051247	0.0	2401.0	0.0	0.7608757680089784	0.31427499999999997	-0.00018716268341012165	-0.0007341119362244305	-0.000700975519381843	0.0027776985985779757	0.07201735395813653	1.6736411405442374e-05	0.07203409040252114	0.01730754711639687	1.8011979578650579	6919.0	-950.6341950574442	0.0	2401.0	0.0	1302.8338251113892	232.42211031913757	206.60684964121526	890.9795727729797	179.43214201927185	448.6124295577226	590.0	480200.0
