Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
11178	10.0	0.0	-477.2420281308185	0.0	1117.0	0.0	-0.35985751768610746	0.15921239291645994	0.00048001347466210395	8.03323025311042	0.004990000748924713	0.0004963475542537846	-0.0003847952704291356	0.3569701859370968	0.3565853906925336	0.12720790765313209	0.14512100438912265	5.74460349355913	8.77221571396844	0.01805103463999078	-0.4735718589402691	9.186254076330155e-05	9.583995564088284e-06	0.002774694783573807	0.018142897181517178	1118.0	-574.7704482531008	0.0	1109.0	0.0	105.14430713653564	13.043448209762573	170.04705844117993	37.798800230026245	54.302058696746826	121.36694630489092	699.0	11178.0
22587	5.0	20.0	0.0	-529.5466823710393	0.0	1140.0	0.0	-0.3981668681663758	0.10535104814378134	1.1920928955078125e-06	23.83238996673738	0.0045508711972505065	0.0005286150483584301	-6.0292184709327475e-05	0.36107575467654657	0.3610154626193945	0.009836414778290049	0.1418593833998407	5.783131982233326	26.084101899478835	0.01794587574421394	-0.4945344728508302	1.9141463807827856e-05	-6.827028704088918e-08	0.002774694783573807	0.017965017212524217	2259.0	-845.8129563271907	0.0	1605.0	0.0	215.57307863235474	34.34294247627258	158.08196993460524	74.63473892211914	106.59539723396301	124.63158986178344	698.0	22587.0
38257	5.0	30.0	0.0	-732.343481869629	0.0	1567.0	0.0	-0.40049829162376693	0.1208518705762869	1.1920928955078125e-06	42.313908677992785	0.004806682673383486	0.0005045572334268131	-0.00022696012431917232	0.3526062536521104	0.35237929342883956	0.06424287098490221	0.22683955549756343	5.673994119409244	46.360180535739495	0.013962942697578796	-0.5042598169551359	8.249169762374648e-06	9.010328592153563e-08	0.002774694783573807	0.01397119188012358	3826.0	-946.3399031279835	0.0	2101.0	0.0	361.6340341567993	58.98732328414917	163.27236876991844	120.87752151489258	181.76918935775757	126.40811423223448	697.0	38257.0
54955	5.0	40.0	0.0	-815.765055849488	0.0	1669.0	0.0	-0.40577076047123567	0.13521793497179782	0.24287318501669922	64.72171558305888	0.004850331210589105	0.0004959430896208622	-0.00020833598441845016	0.347867278460257	0.34765894227398964	0.06518464222282702	0.1844632623416039	5.630553608454637	70.91967655784357	0.012231530892749155	-0.515888694660393	2.7588050653582617e-06	2.1043389593729924e-07	0.002774694783573807	0.012234289725457481	5496.0	-980.5601181993901	0.0	2101.0	0.0	509.00010418891907	82.88703083992004	166.88980000641732	168.5091588497162	257.60391449928284	128.96811535981732	696.0	54955.0
75965	5.0	50.0	0.0	-967.0410026096386	0.0	2101.0	0.0	-0.4357620767756111	0.22875965657204703	1.5646364452243762	90.53493813308637	0.0048453157809107425	0.0004988677536174194	-0.0002929000544329645	0.34686927964777015	0.346576379614748	0.10639986810387447	0.11338523487830407	5.590087696349607	99.21564738549591	0.009496183165554685	-0.5147362660363087	6.004322692816381e-07	6.474497741956545e-08	0.002774694783573807	0.00949678360398657	7597.0	-994.0162860802488	0.0	2101.0	0.0	691.5480515956879	107.01596403121948	168.52625833224937	227.2984139919281	357.2336735725403	129.95864832077635	695.0	75965.0
93704	5.0	60.0	0.0	-765.2392722750653	0.0	1773.0	0.0	-0.4382586322615622	0.2813374591905212	1.1920928955078125e-06	117.48498256190378	0.004886255140132854	0.0004997192243488952	-0.0002128081955238368	0.34660697126133216	0.34639416292326575	0.08112033909310613	0.11969862210122274	5.591238145226154	128.71330320095942	0.008780386403703133	-0.5078964937633706	3.08295065495966e-08	1.2331156659330108e-08	0.002774694783573807	0.008780417233104463	9371.0	-725.4167579540234	0.0	1516.0	0.0	849.6037676334381	128.02705788612366	164.55896392416807	279.99089765548706	441.5858120918274	129.86006717541335	694.0	93704.0
104786	5.0	70.0	0.0	-500.9218734162022	0.0	1108.0	0.0	-0.4116253705177496	0.20444580285880548	1.1920928955078125e-06	136.95005037573716	0.004872371398785089	0.0004999646618592444	-0.00021175636262532295	0.3498152087472837	0.3496034521380918	0.07410068238416304	0.15607275475583132	5.609038017286714	150.12928237230773	0.009335102502709016	-0.5073602036287206	3.3844865400839775e-07	-1.7270589343771373e-08	0.002774694783573807	0.009335440931046012	10479.0	-565.4900112997782	0.0	1082.0	0.0	950.891271352768	141.061527967453	164.701179228404	317.90475368499756	491.9249897003174	129.3926295692292	693.0	104786.0
119281	5.0	80.0	0.0	-716.7484778396072	0.0	1449.0	0.0	-0.4030164292968555	0.22192833972388298	1.1920928955078125e-06	154.7383811230495	0.004786636208259075	0.0004895202519275764	-0.00013942172036613667	0.3500848612086521	0.3499454394907785	0.051022620303877435	0.12904492039104967	5.623654792062167	169.54958286499138	0.010079505479561393	-0.512454713603545	4.515531354958553e-08	-1.2546000896660363e-08	0.002774694783573807	0.010079550550164695	11929.0	-370.911282797589	21.0	692.0	21.0	1072.4901101589203	149.7689917087555	164.37314372705916	361.7381591796875	560.9829592704773	129.27091145410068	692.0	119281.0
132069	5.0	90.0	0.0	-580.5013468292966	0.0	1278.0	0.0	-0.39051624957801195	0.20454643227515315	1.1920928955078125e-06	173.38406608848504	0.004685889417099945	0.0004991785890915737	-0.0001004886269420751	0.34931819717617435	0.3492177084286389	0.03457023375802342	0.12767684527259945	5.616827775017186	189.84388315071814	0.008963694501890024	-0.5110559217206565	2.8974291744436997e-08	-1.660074186226765e-08	0.002774694783573807	0.008963723454580822	13208.0	-888.6609788246881	57.0	1736.0	57.0	1196.2389862537384	172.25940227508545	163.0680220005777	403.26002764701843	620.7195563316345	128.97620427826152	691.0	132069.0
148560	5.0	100.0	455.0	-856.5828967360712	45.5	1649.0	45.5	-0.39099378266646867	0.19167047136295523	1.1920928955078125e-06	193.27978355064795	0.004701134287129034	0.0005016727377945795	-4.4330115302913075e-05	0.3485341688732155	0.34848983866869115	0.0	0.1922759444172127	5.603262933114576	211.6421616560335	0.010734929437866107	-0.5190809295530245	2.0548528053650077e-07	4.702417139393483e-09	0.002774694783573807	0.010735134892884695	14857.0	-743.8051408276267	0.0	2101.0	0.0	1342.2446970939636	196.42049074172974	164.40239955647118	451.14248418807983	694.681722164154	129.65339637303114	690.0	148560.0
