Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
5000	10.0	2280.0	-538.3744468418007	228.0	500.0	16.7	211.3	-23.72695589154962	1.6085285508632656	2.211200499839264	18.362286404371247	0.0049112270487821665	0.000512827554484829	-0.0004729681400326204	0.36259204414486834	0.36211907568573937	0.19535377737134682	0.3931743739470842	5.895678619861604	15.24797849869728	0.6551416966021055	-26.019334896087667	0.2768378003090617	0.019113738728221488	0.08333333333333326	0.931979495584965	1000.0	-737.7435462685303	99.5	500.0	9.0	90.5	153.58868312835693	7.8589372634887695	127.24366749252763	16.11907696723938	129.61066889762878	34.31008522197236	399.0	5000.0
10000	5.0	5.0	20.0	4345.0	-513.043337049613	206.5	500.0	8.6	197.9	-36.10191770553588	2.1563371393680546	0.79491012943536	55.01747686314586	0.004989909019590409	0.0005275262109935289	-0.00021697657498043538	0.3715257300138469	0.3713087531030179	0.07550378143042312	0.34351492320280497	5.921231791973113	45.746076170682905	1.0904189213514344	-37.28621890640258	0.2559787230119107	-0.21713726902659977	0.08333333333333326	1.3463976439237582	2000.0	-460.04314297424213	0.0	500.0	0.0	0.0	306.4481203556061	15.762783527374268	126.88114358271315	32.357632637023926	258.3277041912079	34.4014600430605	398.0	10000.0
15000	5.0	5.0	30.0	5837.0	-481.65747758006626	149.2	500.0	22.2	127.0	-37.41120091247554	2.4168344817161587	1.1920928955078125e-06	91.71612703180308	0.004879914748339613	0.0005083612903254108	-0.00010248494579649241	0.371996828973293	0.37189434406161287	0.02710130424052478	0.306505016058683	5.932401021957395	76.16692350459111	1.0937203714251498	-37.37291812515258	0.3464073406755921	-0.3961711153835054	0.08333333333333326	1.4401277130842223	3000.0	-802.8624765551515	75.0	500.0	0.0	75.0	458.95827054977417	23.562045574188232	127.32341046341249	48.39876675605774	386.9974582195282	34.45137816902546	397.0	15000.0
20000	5.0	5.0	40.0	6721.0	-675.4640045303406	88.4	500.0	14.8	73.6	-39.30390313339237	2.6087585864067075	1.1920928955078125e-06	128.44112791299813	0.004709850307958736	0.0005102236773818733	-0.0001298293151578206	0.3705112184882165	0.3703813889026643	0.03594931105524308	0.30574215916637326	5.908786917209618	106.63921732497215	1.0093982229232792	-40.51786169052121	0.374806670635939	-0.5124686923474072	0.08333333333333326	1.3842048949599264	4000.0	-268.05530630979666	0.0	500.0	0.0	0.0	611.6893560886383	31.39498496055603	127.4088840948805	64.53499984741211	515.7593712806702	34.4652662425802	396.0	20000.0
25000	5.0	5.0	50.0	7911.0	-765.2424800480711	119.0	500.0	9.8	109.2	-40.583953575134245	2.6095099003314957	1.1920928955078125e-06	165.14063665795337	0.004746163999483542	0.0005089393520029265	-8.757924358920376e-05	0.36946698740124695	0.3693794083297249	0.018587562762200825	0.2924779888307674	5.894754792213438	137.09090988039978	0.9542760055065164	-43.564293998718284	0.34753421647846683	-0.586859345756472	0.08333333333333326	1.3018102215528489	5000.0	-565.9440180394308	12.0	500.0	12.0	0.0	764.3655405044556	39.3178915977478	127.16856873084234	80.55433893203735	644.4933099746704	34.480492472042705	395.0	25000.0
30000	5.0	5.0	60.0	8746.0	-597.339582588644	83.5	500.0	31.2	52.3	-42.88123306274414	8.326629104137423	6.857342190808874	201.85876417708394	0.004895554433096546	0.0005087113841436802	-0.00031152903299239674	0.36979252532124507	0.3694809966683384	0.1399822775125502	0.37063453275989766	5.846887795448302	167.55119726419431	0.8097963552474967	-43.56971010208134	0.37860952304303636	-0.496506676994264	0.08333333333333326	1.1884058780670146	6000.0	-1101.8920882818852	217.5	500.0	8.5	209.0	917.0611543655396	47.21373510360718	127.08166356322853	96.65588021278381	773.1915390491486	34.488807273182545	394.0	30000.0
35000	5.0	5.0	70.0	10462.0	-767.0716830357586	171.6	500.0	5.2	166.4	-45.381260982513446	19.964736337661783	19.498388980865496	238.5058939094542	0.0049611747456119685	0.0005130888990825045	-0.00031484681641835287	0.37469700232148134	0.3743821553587915	0.1645476152524352	0.41875677840132197	5.868865560531617	197.98057069325455	0.7651398984193801	-45.27462700271607	0.3430274201482533	-0.5802930223941806	0.08333333333333326	1.1081673163771617	7000.0	-936.9862616701173	172.0	500.0	0.0	172.0	1069.6454010009766	55.080700159072876	127.08625670668717	112.73875379562378	901.8259470462799	34.49755345416254	393.0	35000.0
40000	5.0	5.0	80.0	12773.0	-704.6227340343518	231.1	500.0	7.5	223.6	-39.95171696090695	18.047283217430092	12.763953463077545	275.2482228891852	0.004883889273745808	0.00052447244396899	-0.0001695682402572771	0.37108983662724515	0.3709202685952187	0.07910594086349011	0.358978944219649	5.87047094058991	228.507678588152	0.7593573603928087	-46.01183467102058	0.32055449537187874	-0.5870525908693669	0.08333333333333326	1.0799118574857711	8000.0	-412.634130940967	0.0	500.0	0.0	0.0	1222.823720216751	62.94676446914673	127.09152038976029	128.95009684562683	1030.9268589019775	34.48641668565421	392.0	40000.0
45000	5.0	5.0	90.0	13913.0	-738.6288512103407	114.0	500.0	1.6	112.4	-41.94082991409298	3.5919591023921984	0.3803286329656845	311.8765155942442	0.0030554092243201014	0.0005123442298499867	-4.2363395582011105e-05	0.36613686072826357	0.3660944972336292	0.0	0.24822606584429735	5.8600755338668895	258.9662476913929	0.7098916871249683	-46.680516639709474	0.2815865783244373	-0.5686396395117039	0.08333333333333326	0.9914782647490501	9000.0	-711.0055462187478	0.0	500.0	0.0	0.0	1375.3993113040924	70.8271975517273	127.06983067383149	145.07523322105408	1159.496880531311	34.494068611175244	391.0	45000.0
50000	5.0	5.0	100.0	15137.0	-680.7141577990064	122.4	500.0	3.8	118.6	-41.84300899505614	2.0068892114162424	1.1920928955078125e-06	348.6062863981721	0.00333207391128235	0.0005091351141454656	-5.46286010050494e-05	0.3650507817268366	0.3649961532652377	0.0	0.3061361201591785	5.846642862796781	289.4275115852355	0.6629783857762821	-46.86006473159792	0.25281371265649843	-0.5267016443200412	0.08333333333333326	0.9157920993566526	10000.0	-885.1951350337135	316.0	500.0	0.0	316.0	1528.30384683609	78.68726396560669	127.08536929649614	161.1086847782135	1288.50789809227	34.491879156757186	390.0	50000.0
55000	5.0	5.0	110.0	15757.0	-654.8162176185446	62.0	500.0	7.3	54.7	-41.283630111694286	1.9021384609937666	0.0011348625752816586	385.26572003769894	0.0034545416223736507	0.0005050811195978892	-5.901903107928771e-05	0.36414667013287566	0.36408765101432805	0.0	0.30490160258114346	5.837355823516842	319.91463502860034	0.637740957945585	-46.78421854782107	0.24890070886537416	-0.461765180118382	0.08333333333333326	0.886641665220261	11000.0	-424.79438826930584	0.0	500.0	0.0	0.0	1681.1834256649017	86.59069490432739	127.03443496040441	177.18088841438293	1417.4118423461914	34.49156573902516	389.0	55000.0
60000	5.0	5.0	120.0	16348.0	-680.2639864881137	59.1	500.0	2.7	56.4	-41.618693023681615	1.7971142560243596	7.417764014098802e-05	422.02495211338976	0.0034795696702603902	0.0005056780660524956	-5.6844735365700685e-05	0.3640470516681676	0.36399020710587443	0.0	0.2928241913281379	5.837043212890625	350.44890343499173	0.6054514717459679	-46.98595477294928	0.2407251962646841	-0.4649615579918027	0.08333333333333326	0.8461766682863238	12000.0	-419.65270005690184	0.0	500.0	0.0	0.0	1833.7485144138336	94.44701933860779	127.05535954478421	193.158620595932	1546.1428744792938	34.49660692518692	388.0	60000.0
65000	5.0	5.0	130.0	16971.0	-630.1094180695463	62.3	500.0	3.4	58.9	-41.20248136520382	1.7266432776451122	1.1920928955078125e-06	458.6780327987669	0.0037926946996631214	0.0005052650971338153	-5.470775491420446e-05	0.36644015201926183	0.3663854444921013	0.0	0.28262494103983055	5.869927552223201	380.89527449083295	0.5803034571409222	-46.78187957000738	0.2348327365256847	-0.4683408497180787	0.08333333333333326	0.8151361934244619	13000.0	-778.808811101452	11.5	500.0	11.5	0.0	1986.4372498989105	102.31002402305603	127.06477321391685	209.21702218055725	1674.9102036952972	34.498731883556395	387.0	65000.0
70000	5.0	5.0	140.0	17423.0	-600.5661923282261	45.2	500.0	2.7	42.5	-40.80960577774046	1.68195319879055	1.1920928955078125e-06	495.4152387688165	0.004260871557569775	0.0005031982180662462	-5.284607197597775e-05	0.36664351695775954	0.3665906709730628	0.0	0.2622256145812572	5.878368736743935	411.363211723566	0.5621025733947755	-46.47269776153566	0.2279883088208734	-0.45380136639997326	0.08333333333333326	0.7900908823609359	14000.0	-886.5764618736323	0.0	500.0	0.0	0.0	2138.978868484497	110.16744065284729	127.07928873573381	225.31440663337708	1803.4970211982727	34.50296022573892	386.0	70000.0
75000	5.0	5.0	150.0	18203.0	-637.9745227733955	78.0	500.0	4.8	73.2	-41.04822393417361	1.6556122059822083	1.1920928955078125e-06	532.1010233099468	0.004444320673879696	0.0005044946924317625	-4.7970605675430996e-05	0.36703629702329654	0.36698832622170446	0.0	0.25889161488413753	5.88008714532852	441.7885451166629	0.5588985420465478	-46.496477344513	0.20338252241909519	-0.4302275640331206	0.08333333333333326	0.762281064391136	15000.0	-964.2655877829586	279.5	500.0	0.0	279.5	2291.9473083019257	118.08121728897095	127.03121075802997	241.38874340057373	1932.477347612381	34.5007451517183	385.0	75000.0
