Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	30.0	534.6954584381065	-500.3883081293698	17.790715342208973	500.0	0.006239492795430123	2.8401384949684148	0.010297895886749231	17.792290687561035	0.00474172254325822	nan	nan	0.0054214910487644374	-0.0015940619850880466	0.004111093177925795	nan	0.0	3.0	0.4063326194028518	104.0271577835083	4.097715079784393	108.12487363815309	6.0	-748.3818311868797	0.0	500.0	98.71859788894653	7.85745096206665	127.26773667792412	54.37536644935608	36.485780477523804	220.11608565864697	199.0	20000.0
40000	10.0	70.0	1340.7818789544378	-437.45349507495325	21.129143824847652	500.0	0.007015298819169402	2.8537727892398834	0.01429007427804141	21.132156372070312	0.011915837763808668	nan	nan	0.013252332923002541	-0.0029074462363496423	0.007847697997931391	0.8021412864327431	0.0	3.0	0.16590833243383019	40.10965919494629	3.336711347103119	43.446369886398315	14.0	-213.4717617800757	157.62036826542078	500.0	200.5094292163849	15.043835878372192	132.944816479639	109.709627866745	75.7559654712677	215.6734264295569	198.0	40000.0
60000	10.0	110.0	3338.6819691922074	-376.0417870292158	59.22793257683297	500.0	0.006915471400134265	2.863082855939865	0.01322302258983221	59.22944211959839	0.011589640518650413	nan	nan	0.012434926815330982	-0.0015985959980753253	0.003916003188351169	0.7756428271532059	0.0	3.0	0.11323180859185428	12.781079530715942	16.04209578037262	28.82317543029785	22.0	-291.3165141565106	215.0825415718409	500.0	300.39408802986145	22.24006223678589	134.89170884773372	164.8767008781433	113.27732491493225	215.70782529185905	197.0	60000.0
80000	10.0	150.0	8245.438122400628	-302.25345061130986	155.39304919110725	500.0	0.007078315946273506	2.81365230679512	0.011718062562308782	155.3959503173828	0.007627711514942348	nan	nan	0.00814681692281738	-0.0018373936327407137	0.006680125894490629	0.6381127610802652	0.0	3.0	0.10395075136839221	7.154477179050446	38.8753297328949	46.02980661392212	30.0	-208.24661341149547	257.328214728742	500.0	400.4850821495056	29.583425998687744	135.21084407794524	219.4888801574707	151.41277599334717	215.69059796128278	196.0	80000.0
109623	10.0	200.0	17963.06509733912	-282.8866388222048	205.9912939537168	493.6666666666667	0.0065927590476349005	2.7490243911743164	0.009506204337528077	205.99489593505857	0.009784525920016073	nan	nan	0.010299501746582488	-0.0016083147202152759	0.005577698738003771	nan	0.0	2.916666666666667	0.29845950648997555	7.41001590092977	48.148319244384766	55.558335304260254	40.0	-249.41915624359544	382.99010350930695	500.0	545.2916824817657	37.13207221031189	134.65448337169445	301.652055978775	206.50755429267883	215.72552753935022	195.0	109623.0
129623	10.0	250.0	29626.866326425017	-262.71164671572757	250.300189400553	500.0	0.007140603964217007	2.717063397169113	0.010265834897011494	250.30479431152344	0.005726755829527974	nan	nan	0.007047466118820012	-0.003023409837624058	0.007158232037909329	0.593460701406002	0.0	3.0	0.1112028246850741	4.902067959308624	56.91420888900757	61.81627798080444	50.0	-206.00256330352792	449.6492331857723	500.0	644.9817564487457	44.30022835731506	135.43948242445688	356.1455593109131	244.53596878051758	215.7932180998745	194.0	129623.0
149623	10.0	290.0	43543.704586063446	-239.31454382474385	371.5682176318828	500.0	0.006993802904617041	2.627155721187591	0.009205916611663978	371.5703125	0.003927174038835801	nan	nan	0.004290143318939953	-0.001291638458496891	0.005025717342505231	0.45462096855044365	0.0	3.0	0.13306570550491437	3.1036965250968933	70.62414693832397	73.72784423828125	58.0	-221.9403808765037	343.1156922074122	500.0	744.2999165058136	51.564976930618286	135.7510546241229	410.8785865306854	281.8563530445099	215.98881686515344	193.0	149623.0
169623	10.0	330.0	58892.30282399131	-236.18235915676308	378.9586999929975	500.0	0.006601045664865524	2.5453477799892426	0.00821183269433684	378.9603157043457	0.00502440519630909	nan	nan	0.005298246396705508	-0.0008933167591749225	0.004922451771562919	0.5126242898404598	0.0	3.0	0.10649996944858853	3.1040572226047516	77.74836540222168	80.8524227142334	66.0	-221.0070250027045	90.20650586313839	500.0	844.1703414916992	58.93594717979431	135.74058588716008	466.4074432849884	318.8269510269165	216.01575431325747	192.0	169623.0
199503	10.0	380.0	76968.73757441975	-213.481534471649	334.1333708771286	498.0	0.006492435466498137	2.5360839565594993	0.00965628673081187	334.1330718994141	0.5373815001221373	nan	nan	0.0186519658115382	-0.0036790162679001992	0.0043697356547151385	0.772986188530922	0.0	2.916666666666667	0.13392675343555382	3.5384356776873274	72.6233081817627	76.16174348195393	76.0	-245.54875948015862	395.95746223805975	500.0	986.4576208591461	66.13957452774048	136.0758678032498	547.6165907382965	372.70145559310913	216.7761468932004	191.0	199503.0
229003	10.0	440.0	97585.30765274813	-201.45063914880794	381.84037422362417	491.6666666666667	0.006891820890208086	2.536737104256948	0.010562446847035186	381.8409016927083	0.012043119446995357	nan	nan	0.012455127745245893	0.00042750794091261923	0.0054561207361985	0.7592822362979254	0.0	2.916666666666667	0.10166313206708427	3.298548966646194	72.25914192199708	75.55769125620523	88.0	-269.1991200790055	441.73845309256603	500.0	1130.5760684013367	73.56312322616577	135.93767585500075	627.7326278686523	429.28031730651855	216.65108364595199	190.0	229003.0
249003	10.0	490.0	116052.93058523255	-198.52167391977946	354.15441163382764	500.0	0.006652779586147517	2.506059288978576	0.008376540607493321	354.1537666320801	0.005780161009170116	nan	nan	0.006001421774271876	0.0010633536367095076	0.008244808937888592	0.5451646111905575	0.0	3.0	0.10718341475231781	2.124385252594948	54.53481960296631	56.65920448303223	98.0	-221.5726166032261	706.7866888826917	500.0	1228.3778319358826	80.65637803077698	136.38103109220455	681.9278435707092	465.79361033439636	216.9542088394104	189.0	249003.0
278764	10.0	540.0	133863.3698950328	-196.96283033115495	329.3687045484203	495.6666666666667	0.0070338990772143	2.490855058034261	0.008490511876504256	329.3697077433268	0.09118573076557368	nan	nan	0.009609521948732436	-0.005533749386813724	0.008046090990925828	0.6187530383467674	0.0	2.916666666666667	0.13493161394844772	2.6694944202899933	59.7209145228068	62.39040851593016	108.0	-191.4757142129075	246.6279846758935	500.0	1373.053522825241	87.86441469192505	136.5740617754645	762.9692070484161	522.2199010848999	216.90504396266877	188.0	278764.0
308155	10.0	600.0	154823.81429037263	-191.65234837957223	382.50853931983295	489.3333333333333	0.006941251689568162	2.4743843873341875	0.008791661617861896	382.50965881347656	0.007085276224340001	nan	nan	0.007104894844815134	-0.0010062369813870946	0.0014128772697101044	0.5905681947867076	0.0	2.9166666666666665	0.12975177926411854	3.0374656319618225	65.42993259429932	68.46739864349365	120.0	-163.18042687988802	645.0688632436685	500.0	1513.9306726455688	94.65680074691772	137.33825670654008	842.9122331142426	576.3616387844086	217.12159020285623	187.0	308155.0
328155	10.0	650.0	170537.8879493127	-203.7190645908107	273.40639358976773	500.0	0.006808626058045775	2.4743207693099976	0.011423565898835641	273.40864562988276	0.009996019769459963	nan	nan	0.01023759541567415	-0.0016887309502635617	0.015784076531417664	0.712594635784626	0.0	3.0	0.09809645368461678	1.5217020511627197	49.380022048950195	50.90172481536865	130.0	-205.3849130424789	530.0585705918833	500.0	1610.3228313922882	101.96081709861755	137.30764815722353	895.6453177928925	612.7166965007782	217.55718911661072	186.0	328155.0
357546	10.0	700.0	188488.5449268964	-182.17884331999912	402.11713574576567	489.3333333333333	0.007326947680364053	2.397446473439534	0.008404081025216524	402.1183624267578	0.006316667849508425	nan	nan	0.0064447706487650675	-0.0007135680680221411	0.012337475394209225	0.5645624448855718	0.0	3.0	0.11727295249103627	2.521551291147868	65.31964969635011	67.84120082855226	140.0	-198.67197268454834	407.03618199995645	500.0	1754.3806524276733	109.5731246471405	136.89488228344916	976.0782480239868	668.729279756546	217.37862574259051	185.0	357546.0
387222	10.0	760.0	210669.76570835125	-188.48934935206327	349.62813779838405	494.3333333333333	0.00716276738482217	2.3441037336985273	0.011225133768892373	349.6290079752604	0.009671328550515076	nan	nan	0.00995400435446451	-6.472321304803101e-05	0.015876537111277383	0.6953452577193577	0.0	3.0	0.09708086718124485	2.113328129053116	55.39754867553711	57.51087633768717	152.0	-212.9366583403542	413.0609201094001	500.0	1898.6464846134186	116.96662616729736	136.79115594148368	1056.8860831260681	724.7937753200531	217.33534123111926	184.0	387222.0
