Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
50000	60.0	0.0	-386.9595950018404	0.0	500.0	0.005885787028819323	2.8391770362854003	0.0005373912879989007	-0.00047593525597555697	-0.5146738707444456	-253039.54365234374	-10.000476026535035	-0.018110423743928548	0.01958136606117478	0.004323361884598853	nan	0.0	3.0	0.3099096425265203	4688.847779369354	30007.629383611675	34696.477557373044	12.0	-228.61972054706942	0.0	500.0	375.3119807243347	7.762542724609375	128.82376760771024	82.52918744087219	285.02025055885315	136.0361214864308	99.0	50000.0
109111	10.0	170.0	0.0	-358.6129034873299	0.0	492.5	0.00635356776668535	2.739718159039815	0.0008792039180840482	0.0014730884539259081	2.8461042499354036e-05	-5611491.848897298	-9.99852685133616	0.00011282694337448146	0.00021242376658392445	0.0009428088526040788	0.09544690028754606	0.0	2.8750000000000004	0.026528431415781466	11935.062290032702	5894.900804042814	17829.96330006917	34.0	-283.0806212495703	0.0	500.0	874.9402000904083	15.611576795578003	128.1100574393294	177.87363195419312	681.4549913406372	126.97237941597658	98.0	109111.0
167571	10.0	290.0	0.0	-315.5230956756985	0.0	487.0	0.006859450698054087	2.377980391184489	0.0010219339007895292	0.00034610895668703767	3.281779909987866e-05	-5978261.563802083	-9.999653935432432	0.0001075581698160022	-5.452157595679335e-05	0.00011790213860270643	0.06552340734439592	0.0	3.0	0.02459249940899055	6044.189546783766	3115.9970552921295	9160.186615943907	58.0	-178.95876775105336	0.0	500.0	1388.1914806365967	23.234797716140747	129.11668251434617	271.81141924858093	1093.145263671875	122.76653325105215	97.0	167571.0
224466	10.0	410.0	0.0	-285.83291688966256	0.0	473.66666666666663	0.006750558405959358	2.1708984375	0.0012715801909496298	-0.0003012389710018345	7.091587745359601e-05	-10594611.41796875	-10.000301202138264	0.0001819211036793907	5.321785891965192e-05	0.00018719994062147788	0.08756129358274241	0.0	3.0	0.02493360825712615	239.21687738100684	4435.7485019962	4674.965312798819	82.0	-279.1722023832883	0.0	500.0	1871.9182817935944	31.097739219665527	128.62671372169999	364.58108854293823	1476.2394540309906	121.93801340685835	96.0	224466.0
279907	10.0	530.0	0.0	-255.54660170514512	0.0	461.6666666666667	0.0066270005190745005	1.9355155825614931	0.0013662009437958034	-0.0004905068562002975	5.74610991623814e-05	-2768578.679687501	-10.000490625699362	0.00030301558364106046	0.0001392080056940396	0.00019064404449409267	0.09808008503750898	0.0	3.0	0.02861725795485981	7110.5598727663355	2129.8747413158417	9240.434747695925	106.0	-225.28790651160736	0.0	500.0	2331.058007478714	38.870426654815674	128.63249596928588	455.13715982437134	1837.050420999527	122.11347899345607	95.0	279907.0
335650	10.0	650.0	0.0	-258.7462778452767	0.0	464.0	0.006279083089490693	1.813278759519259	0.0009499731719351997	0.0010581754247011759	0.00015130838312416015	-544721.3930664064	-9.998941779136658	0.00030062168559652486	-8.734252943061922e-05	0.0006349391906042001	0.1034890500207742	0.0	3.0	0.026079250928750183	161.42360132932666	3096.9817190170297	3258.405373096466	130.0	-189.57628975747485	0.0	500.0	2804.88379240036	46.63203525543213	128.66691250198144	544.6403861045837	2213.6113710403442	121.68939950116518	94.0	335650.0
394438	10.0	770.0	0.0	-269.1932909708707	0.0	489.3333333333333	0.005945712589891628	1.8421128789583843	0.0009538030079415833	0.0006038227480248773	0.00026942025980739953	-119653.27048746745	-9.999396125475567	0.0008679225936703006	0.0012799306558311703	0.004669266412292927	nan	0.0	2.916666666666666	0.06631445417875008	15.142450690269468	1962.0739861528077	1977.2164222796769	154.0	-238.51386893593514	0.0	500.0	3283.9047479629517	54.44453191757202	128.57122200256705	639.8060579299927	2589.654158115387	122.13743895659665	93.0	394438.0
451100	10.0	890.0	0.0	-242.9031765540292	0.0	471.6666666666667	0.00553500727900295	1.6513184656699498	0.000990345418392676	-8.194981114359456e-05	0.00022327981950335624	-1025512.4375	-10.000081896781921	0.00048323704072572577	-0.0001975742389201211	0.000401997279520098	0.13202328343565267	0.0	3.0	0.04377557643424143	5641.311030705769	7554.360048611961	13195.67110824585	178.0	-225.90222521728657	0.0	500.0	3769.2512352466583	62.41833782196045	128.1674629468487	731.5234818458557	2975.309415578842	121.69418273842322	92.0	451100.0
507660	10.0	1010.0	0.0	-252.67228026469516	0.0	471.16666666666663	0.006557135076339668	1.6373693794012072	0.001455631022069942	-0.00033150476885257513	0.0002612147588176109	-1203645.7142740886	-10.000331441561379	0.0008674718246766134	-8.668725088985715e-05	0.001587772197732799	0.15876617655158043	0.0	3.0	0.02049123375298641	564.9167318940163	13310.223534564178	13875.140628099442	202.0	-265.4603125893023	0.0	500.0	4267.741014957428	70.2306170463562	128.14923716332277	824.2558825016022	3373.2545154094696	120.94311910522997	91.0	507660.0
563755	10.0	1130.0	0.0	-237.8980056766721	0.0	467.1666666666667	0.006346457015752094	1.7106758256753285	0.0022062683497926505	0.00040112235224280335	0.0016039527984806532	-302573.93265787757	-9.99959890047709	0.0033059026106154006	-0.0009417569563083817	0.001833044669638184	0.28541375324130064	0.0	3.0	0.027207472246366805	21162.85992189249	112.02462661266324	21274.885108232505	226.0	-259.7282553877411	0.0	500.0	4785.059779405594	77.75711488723755	128.60559467132856	916.0365920066833	3791.266072511673	119.7617914499837	90.0	563755.0
622354	10.0	1250.0	0.0	-238.52866076774637	0.0	487.83333333333337	0.006834237079601734	1.6245832840601602	0.001358201613788819	0.0013425308786459607	0.00018963272013176421	-1653120.38667806	-9.99865750471751	0.00034822540669665603	-0.0003576171181786474	0.001115809670750423	0.11798220841834943	0.0	2.9166666666666665	0.023154932209359325	13.616249203681942	38.50684074560802	52.12308871746063	250.0	-214.98798685888187	0.0	500.0	5290.164035081863	85.31674575805664	128.93131239667855	1010.7967233657837	4194.050565958023	119.5719999848168	89.0	622354.0
679120	10.0	1370.0	0.0	-238.22681819475784	0.0	472.3333333333333	0.006680976696467648	1.6113998442888262	0.000830407966906523	0.0005585500155197801	6.665876271464792e-05	-5430637.865885417	-9.999441504478453	0.00012535616459293428	-5.9004866443501655e-05	0.0002645109205351067	0.06528576350926113	0.0	3.0	0.026227583763688497	5.617693404356638	16.025675882895783	21.6433689792951	274.0	-231.3434731257207	0.0	500.0	5779.890088796616	93.09052562713623	128.906780997936	1103.4013557434082	4583.398207426071	119.42042135585652	88.0	679120.0
736144	10.0	1490.0	0.0	-250.20584403677577	0.0	474.66666666666663	0.006259146689747771	1.6622598171234133	0.001018011504074878	-0.00043663608615474486	4.1180766195007365e-05	-4927312.412760417	-10.000436703364056	0.00015418486227029388	7.159844716397854e-05	0.00010574407351289968	0.06839914670369276	0.0	3.0	0.028079860185255864	5.725966592629751	1.6463535130023956	7.372320135434469	298.0	-183.83660754428905	0.0	500.0	6252.783597707748	100.89852952957153	128.84231376424506	1196.6208610534668	4955.26420712471	119.66153330917187	87.0	736144.0
