Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
6141667	5.0	5800.0	416747.0	-255.56544519448008	59.9	507.0	59.9	-0.5057672155419671	0.22132949707076302	1.1920928955078125e-06	9147.427777544248	0.0015990790994248364	0.0004875351217443375	-1.478007024250636e-05	0.4068568005101886	0.4068420209049243	0.0	0.07635713797649286	6.478652918432641	9933.594190425283	0.04261234966720875	-0.575038466631897	2.0740896815865073e-08	-1.0417203914769674e-08	0.002774694783573807	0.042612370416406524	614165.0	-128.19482000144933	69.0	248.0	69.0	65047.595527648926	10842.020698785782	133.18716502374122	23126.481822490692	31079.09300637245	113.3032353109502	120.0	6141667.0
6146067	5.0	5810.0	417460.0	-250.85573491608656	71.3	440.0	71.3	-0.5026993425732306	0.2103793495758015	1.1920928955078125e-06	9155.896416743224	0.0012208077130212173	0.0004983107464134019	-1.7779612865010864e-05	0.406022842025215	0.4060050628402019	0.0	0.08812183543870397	6.468641200932581	9942.53896747339	0.042465577688033725	-0.574738603423942	6.344000028534294e-08	-1.7556082948511059e-09	0.002774694783573807	0.04246564108034363	614605.0	-127.39769744272158	50.5	268.0	50.5	65111.91212272644	10846.506270885468	133.18150231264028	23160.504980802536	31104.900871038437	113.25939433274307	119.0	6146067.0
6148872	5.0	5820.0	418147.0	-154.27542932594338	68.7	280.0	68.7	-0.5089517986135828	0.19725148241434765	1.1920928955078125e-06	9162.03514245067	0.00133744935206518	0.0004925605254746706	-2.1753091225917845e-05	0.4083091513386796	0.4082873987300055	0.0	0.08756284519165222	6.511160782405308	9949.041791327509	0.04309883024855352	-0.5751977833253994	2.5482384712180057e-07	1.1771524094769277e-08	0.002774694783573807	0.04309908506090453	614885.0	-256.70160681244454	53.5	475.0	53.5	65149.54736351967	10856.003996372223	133.15249335603116	23173.37912082672	31120.164246320724	113.25236149019939	118.0	6148872.0
6151604	5.0	5830.0	418794.0	-126.3285168038547	64.7	273.0	64.7	-0.5241907500958704	0.2097998180668869	1.1920928955078125e-06	9166.73022053093	0.0016736300051592471	0.00048773089635284847	-1.6849986031590617e-05	0.4121758532829774	0.4121590033992307	0.0	0.07288339788660464	6.565244377751054	9953.991444091653	0.04175223747275568	-0.5728811038719426	6.272142089967876e-07	2.5120054014101864e-08	0.002774694783573807	0.041752864667551313	615158.0	-114.36134988997864	81.5	221.0	81.5	65181.39727425575	10859.544966220856	133.14986995290215	23185.623265028	31136.229043006897	113.24363471843722	117.0	6151604.0
6155532	5.0	5840.0	419398.0	-186.60462464081067	60.4	392.0	60.4	-0.5200550556941187	0.2157657661359122	1.1920928955078125e-06	9172.51740097757	0.0020548308076232835	0.000493187827304594	-2.0094984310771187e-05	0.4109857493381158	0.41096565385204514	0.0	0.09504402734092783	6.542849238592253	9960.090782447016	0.043120691311633326	-0.5721785961519974	1.1784042602114168e-08	-1.6114591655697488e-09	0.002774694783573807	0.04312070287533314	615551.0	-237.45563660884153	39.5	395.0	39.5	65232.75161242485	10866.469536781311	133.13772197152167	23207.432644605637	31158.849431037903	113.22333926449828	116.0	6155532.0
6161364	5.0	5850.0	419942.0	-308.47029592441277	54.4	583.0	54.4	-0.5199698053338715	0.21591941462781788	1.1920928955078125e-06	9180.965186858879	0.0017358886515019298	0.0004925157778575293	-2.0310763022996176e-05	0.41202193856443786	0.412001627642744	0.0	0.09737312285737552	6.558136939184539	9969.050212912462	0.04568087320836099	-0.5715548269335641	1.9273604192361526e-07	-5.089724810448798e-09	0.002774694783573807	0.045681065901627474	616134.0	-131.28065481109599	66.0	277.0	66.0	65308.405312776566	10871.099886894226	133.1320671374567	23244.62530899048	31192.68011689186	113.18275127318417	115.0	6161364.0
6163579	5.0	5860.0	420776.0	-103.86393255304282	83.4	221.0	83.4	-0.5221865331535941	0.22156792436097125	1.1920928955078125e-06	9187.997045235592	0.0018993395964047	0.0004996829818271367	-9.927214726381481e-06	0.4108845905677692	0.4108746638437648	0.0	0.05401154751847457	6.546623584386466	9976.506140659516	0.039214052018307806	-0.5686042880689772	1.9737786237072573e-08	-1.5330426010233214e-09	0.002774694783573807	0.039214071691055084	616356.0	-110.2324034923958	92.5	205.0	92.5	65333.81704258919	10874.52822971344	133.12789018693357	23253.147528648376	31206.14128422737	113.1777357794425	114.0	6163579.0
6166310	5.0	5870.0	421398.0	-150.32296029400675	62.2	273.0	62.2	-0.5197832247058112	0.21101291357597593	1.1920928955078125e-06	9192.456038509092	0.0014989958621359557	0.0004882951631234625	-1.6979375749565158e-05	0.413101219213926	0.4130842395317863	0.0	0.09354687546253643	6.576166603591414	9981.237485043726	0.039559461385132805	-0.5696979180360453	3.7232882037163275e-08	4.690085898812392e-09	0.002774694783573807	0.03955949848260215	616629.0	-133.2572937217276	72.0	265.0	72.0	65366.58474993706	10878.738129138947	133.12518260926535	23265.708485364914	31222.138135433197	113.16853908567398	113.0	6166310.0
6169234	5.0	5880.0	422191.0	-131.62574625569124	79.3	292.0	79.3	-0.5237980522725675	0.2234268136934875	1.1920928955078125e-06	9197.338394089113	0.0014668764823822223	0.000513062856641713	-1.9856917459271414e-05	0.41494399564315176	0.41492413892729657	0.0	0.09703424617597095	6.606859819529807	9986.436057111167	0.04093184216776846	-0.5687535252064873	3.4209347790903033e-07	-1.527602087823688e-08	0.002774694783573807	0.040932184306917446	616921.0	-254.92250771475418	36.5	406.0	36.5	65403.909655332565	10886.351423501968	133.1067631044621	23278.163069486618	31239.39516234398	113.16049727990264	112.0	6169234.0
6172411	5.0	5890.0	422910.0	-162.4556642742202	71.9	317.0	71.9	-0.5120386659349283	0.22817529766064762	1.1920928955078125e-06	9202.802508640587	0.001676694542686118	0.0004905866573963007	-1.5873687333836177e-05	0.41540453868842003	0.41538866501559263	0.0	0.07648545405212434	6.615688719839415	9992.181133417953	0.04177908744117899	-0.5672029886605604	2.4239652987816835e-07	-1.915604394466122e-08	0.002774694783573807	0.041779329782094095	617239.0	-418.6517181418635	39.5	945.0	39.5	65454.91992664337	10903.323094129562	133.07291616270606	23293.293224573135	31258.303607940674	113.14812688161538	111.0	6172411.0
