Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
240000	0.0	0.0	468.0	4329.6	-297.92106323845894	6.225	500.0	6.225	0.0	-21.21477728176119	1.025840998217461	9.549750455468878	1498.7087143796061	0.004229584082284429	0.0005262739438912842	-0.00016542676246215403	0.372494507081807	0.37232908036559864	0.0656867378512397	0.2735108780609451	5.970778045177464	2091.6017779961903	0.08997785443998874	-21.09014997529984	0.006792201730853764	0.013647199274217208	0.0	0.09677005620859584	46500.0	-349.297011446757	0.0	500.0	0.0	0.0	7747.574614048004	114.66977500915527	104.64832602176045	1299.0277194976807	6333.877119541168	31.442813065414988	388.0	240000.0
260000	0.0	0.0	508.0	4491.4	-290.69003611751555	1.325	500.0	1.325	0.0	-20.468900118350994	1.9607498826086511	19.99997710323332	1628.9332465699943	0.005061957995838821	0.0005337131969863551	-0.0003316298401522008	0.3704039565175774	0.3700723266229041	0.12386095312610246	0.34929245012521337	5.973907545685769	2273.5112737372515	0.07025079457275578	-20.095549573421515	0.0212046511918379	0.02844969491540543	0.0	0.091455445766449	50500.0	-246.66291690147366	0.0	500.0	0.0	0.0	8392.705599546432	124.13415932655334	104.72540411541007	1407.1286451816559	6861.442795038223	31.444367612924204	387.0	260000.0
280000	0.0	0.0	548.0	4502.0	-300.62661930674574	0.0	500.0	0.0	0.0	-19.6319282207489	1.3445386198572866	14.519251707941288	1759.1079414716958	0.004983706567775703	0.0005233105974039062	-0.00023199628925500755	0.3709566385820505	0.3707246423661702	0.07216698836849561	0.3514797902684648	5.958677103519437	2455.281146828524	0.05009436059370631	-19.705996994972168	0.03240891803362314	0.004723202455592386	0.0	0.08250327853579087	54500.0	-364.16038037773717	0.0	500.0	0.0	0.0	9038.321855545044	133.65048050880432	104.75083925401779	1515.4094896316528	7389.261885404587	31.444169942639853	386.0	280000.0
300000	0.0	0.0	588.0	4521.2	-294.5953223329619	1.2	500.0	1.2	0.0	-19.662084295272884	0.3749380926117296	3.089781478725527	1889.4916803056624	0.004686431371285842	0.0005247686178190648	-0.00010594187965520245	0.37283842146396606	0.37273247966915457	0.022643722048029283	0.25989188676979336	5.977171928167334	2637.125812525038	0.04629577717091887	-19.64711210298539	0.02462084447370032	0.012701026653314322	0.0	0.07091662168595905	58500.0	-273.6155568241762	0.0	500.0	0.0	0.0	9684.186381340027	143.27231287956238	104.69573428754029	1623.606997013092	7917.307071447372	31.44352814073803	385.0	300000.0
320000	0.0	0.0	628.0	4558.8	-291.01383898421716	0.55	500.0	0.55	0.0	-19.721651378631528	0.9523369235992433	12.033461071491267	2019.5062640134106	0.004618713833408501	0.0005312003696453745	-0.00012539316872134515	0.3786951222419734	0.3785697290450328	0.02629383719107142	0.3564892782623642	6.0368930317163345	2818.9093069053297	0.0457721065059305	-19.72262293720246	0.028203238423338932	0.012743158949131604	0.0	0.0739753449130804	62500.0	-284.9743860603577	0.0	500.0	0.0	0.0	10328.510503530502	152.60297179222107	104.8472373250047	1731.6569199562073	8444.250611782074	31.446826634571096	384.0	320000.0
340000	0.0	0.0	668.0	4729.4	-305.81237395542234	4.975	500.0	1.1	3.8749999999999996	-19.87719573307037	0.8737611358463764	10.359438452839841	2149.4040609861	0.004841374403914641	0.0005270534371375085	-0.00012338474350432276	0.3824481852427124	0.3823248003199693	0.027700775047298502	0.2623404987009707	6.1068068656921515	3000.830804423923	0.052744953184388564	-19.85415719699858	0.03255541630104924	0.017242711314596794	0.0	0.08530036945268517	66500.0	-312.1479953000817	0.0	500.0	0.0	0.0	10973.95162820816	162.20373678207397	104.80646338524282	1839.6575989723206	8972.090292453766	31.447274151631504	383.0	340000.0
360000	0.0	0.0	708.0	5254.4	-303.8684376358656	13.899999999999999	500.0	1.525	12.375	-20.2362165617943	1.621958973765375	18.365066620111456	2279.4076369181826	0.004792518815946779	0.0005085307034023586	-0.00011049790708868148	0.37903491112589827	0.37892441316693987	0.025256927327252904	0.24518529643537446	6.070201805353169	3182.689721884662	0.06899144786875692	-20.009262692451525	0.028134543766453128	0.02620182759670565	0.0	0.09712599161639801	70500.0	-338.58292184276127	0.0	500.0	0.0	0.0	11618.545228719711	171.69078135490417	104.8396416974303	1947.742532491684	9499.111914873123	31.4496879169173	382.0	360000.0
380000	0.0	0.0	748.0	5327.0	-289.7845096885836	0.0	500.0	0.0	0.0	-20.013086528778135	1.3904445386305453	13.404702322959881	2409.353926864864	0.004739664534030222	0.0005080107247049475	-0.00012430914064356726	0.3765621013268827	0.3764377922713758	0.031112880691885916	0.21592881112825102	6.029182440042508	3364.57158918709	0.06719767769426102	-20.053794775962853	0.031457582652521514	0.011571436643665955	0.0	0.09865526030678294	74500.0	-336.8084948418821	0.0	500.0	0.0	0.0	12263.59668970108	181.33507704734802	104.77840420824344	2055.739926815033	10026.5216858387	31.45106538680032	381.0	380000.0
400000	0.0	0.0	788.0	5327.0	-303.70309560178634	0.0	500.0	0.0	0.0	-20.000415246963488	0.5353629414364701	2.1541056505888707	2539.2517051161503	0.003983959732471703	0.000499659880908439	-2.0409442821634352e-05	0.36856967414170555	0.36854926470667043	0.0	0.11329769877437497	5.892107785344125	3546.71378956073	0.06609532148577274	-20.014728779792872	0.038420739892677344	0.015903360977361457	0.0	0.1045160613385959	78500.0	-327.71966237803497	0.0	500.0	0.0	0.0	12909.611460924149	191.0550901889801	104.68184846693806	2163.7723381519318	10554.784032583237	31.450110243673738	380.0	400000.0
420000	0.0	0.0	828.0	5327.0	-285.82516838211654	0.0	500.0	0.0	0.0	-19.85236252403257	0.6017236230969419	3.6518352416404922	2669.408922379432	0.004225999311090619	0.0005003852380323213	-1.7803040735760328e-05	0.36026660131663124	0.36024879814684396	0.0	0.10209205980657134	5.756111357569687	3728.838424059274	0.06123855322040625	-19.867736815929455	0.029093172932181888	0.013765412174863743	0.0	0.09033172621484854	82500.0	-354.6937543046564	0.0	500.0	0.0	0.0	13555.919932365417	200.56142449378967	104.70607721800589	2271.963668823242	11083.394839048386	31.448051338528476	379.0	420000.0
440000	0.0	0.0	868.0	5327.0	-286.3258318978171	0.0	500.0	0.0	0.0	-19.68922421360021	0.46366165746748444	1.819453967478629	2799.4753087121235	0.00432820423347494	0.000501279904245166	-8.290439292986558e-06	0.35604259590804527	0.35603430552035564	0.0	0.046180425116326584	5.6906334767341695	3910.8640742220887	0.06347438707761484	-19.70784229183199	0.025556278198604558	0.008518148175091483	0.0	0.08903066527191564	86500.0	-299.02155287617916	0.0	500.0	0.0	0.0	14201.33897638321	210.14332103729248	104.69045550153761	2379.9386563301086	11611.256999015808	31.44834872149613	378.0	440000.0
460000	0.0	0.0	908.0	5342.6	-304.47550786523453	0.65	500.0	0.65	0.0	-19.705525603294426	0.4206366604417552	1.8302466841103928	2929.4041707686833	0.004504817629668889	0.0004983933293842705	-2.6653057734238343e-05	0.35643253097683253	0.35640587784349975	0.004283571572275839	0.07162639339268224	5.6973896293640145	4092.9772388197803	0.06504566879570475	-19.72668096494672	0.011269545713876145	0.0040029867303237555	0.0	0.07631521452032039	90500.0	-283.5352468446375	0.0	500.0	0.0	0.0	14846.703748464584	219.37337636947632	104.84408081162317	2487.954441547394	12139.375930547714	31.44798047889535	377.0	460000.0
480000	0.0	0.0	948.0	5353.0	-310.12285578100386	0.0	500.0	0.0	0.0	-19.75801002979277	0.4631246081814179	2.4893783371534948	3059.599008009855	0.004181303702223659	0.0004923732637544169	-1.949887033149267e-05	0.3576577744707477	0.35763827557116745	0.0032784417625516655	0.05155595104768863	5.718189177155497	4275.1947264956125	0.06741450875066235	-19.779627113819046	0.012285461579635027	0.006439618122203667	0.0	0.07969997037574629	94500.0	-346.75042972234183	0.0	500.0	0.0	0.0	15492.609470367432	228.9084722995758	104.84539850753472	2596.2280485630035	12667.472949504852	31.447156889456917	376.0	480000.0
500000	0.0	0.0	988.0	5353.0	-303.80370720641673	0.0	500.0	0.0	0.0	-19.844678555965448	0.4320485855489978	2.131681521001986	3189.7091064777337	0.004267671608202822	0.0004955631451739472	-1.1272633669564743e-05	0.35760954735427986	0.35759827475249756	0.0	0.05623137330496676	5.717974293470387	4457.621418676563	0.06601985496561967	-19.869655329704294	0.011536918491074159	0.0036182741660231847	0.0	0.07755677344091245	98500.0	-287.5841896177676	0.0	500.0	0.0	0.0	16139.08001089096	238.56373596191406	104.79379818226509	2704.4178969860077	13196.098377943039	31.445519840658832	375.0	500000.0
520000	0.0	0.0	1028.0	5353.0	-306.63772199146035	0.0	500.0	0.0	0.0	-19.91359861087802	0.3299885618314149	0.9145823522955179	3319.723641114006	0.004463280195978786	0.0004837583446642389	-1.1858545821464609e-05	0.35551697506010566	0.3555051165223117	0.004531431193929158	0.017142509155441053	5.676170410394661	4639.987705806198	0.06168431425932795	-19.938071685790934	0.00907253854276129	0.0028091974883754996	0.0	0.07075685281120259	102500.0	-333.8906401929428	0.0	500.0	0.0	0.0	16781.171917438507	247.54078316688538	105.03319763059606	2812.6807973384857	13720.950336933136	31.451046402149473	374.0	520000.0
540000	0.0	0.0	1068.0	5353.0	-280.7056965017721	0.0	500.0	0.0	0.0	-19.770658363819138	0.33992929522320664	1.3070905592455764	3446.7035559470605	0.004817044924770018	0.0004957417365803876	-3.9997392481995834e-05	0.36027340324968066	0.36023340573906953	0.010837312456918833	0.060988046086160354	5.74987497246265	4817.088990880671	0.05625992181338384	-19.796529974460558	0.005942815788104773	-0.0012470183399163979	0.0	0.06220273761637518	106500.0	-219.0041304284345	0.0	500.0	0.0	0.0	17400.691475629807	256.58726930618286	105.22735626365464	2916.7217745780945	14227.38243174553	31.49770868756271	373.0	540000.0
560000	0.0	0.0	1108.0	5353.0	-280.56634974528197	0.0	500.0	0.0	0.0	-19.5622569093704	0.25400913953781074	0.8420848289703988	3571.9494350183677	0.0048161617221294485	0.0004983924008847697	-3.361884069082745e-05	0.35956900212913745	0.35953538338094926	0.007193520219065244	0.09966503643058246	5.739393410325049	4991.789853948196	0.041802311568055264	-19.588519340515177	0.0023735153595443948	-0.00012831663892939074	0.0	0.044175826979801186	110500.0	-294.78229972840734	0.0	500.0	0.0	0.0	18021.91636443138	265.6732351779938	105.39262632624911	3020.8867127895355	14735.356416463852	31.538202981541783	372.0	560000.0
580000	0.0	0.0	1148.0	5353.0	-272.19159270215556	0.0	500.0	0.0	0.0	-19.44707236099245	0.28164956806600094	2.43020783891564	3697.3601358866094	0.00458447419309959	0.0005037050764949518	-4.764207063907824e-05	0.36176522856950816	0.3617175863534214	0.007099310560151941	0.21037241234211268	5.760661323666566	5166.703432885449	0.03943799674045291	-19.46996494054803	0.002653567514161302	0.0014379343114433137	0.0	0.042091564269270694	114500.0	-253.32187981648457	0.0	500.0	0.0	0.0	18643.561470746994	274.70716857910156	105.56695753518164	3125.371993303299	15243.482308864594	31.575186479188766	371.0	580000.0
600000	0.0	0.0	1188.0	5468.2	-287.4989510319403	3.6000000000000005	500.0	0.7249999999999999	2.875	-19.49550473403931	0.630244550224395	9.263435930705723	3823.0120483237524	0.004594091567119457	0.0005105315227410741	-0.00026506311146525213	0.36480029457062385	0.36453523135185223	0.08256058220099662	0.2500181025671774	5.812250592112555	5341.685690041237	0.05826076011359695	-19.440634816646607	0.004379889838317471	0.006877944303872925	0.0	0.06264064996689557	118500.0	-333.77003987143166	0.0	500.0	0.0	0.0	19264.24113869667	283.54776549339294	105.80227972453919	3229.485326766968	15751.20804643631	31.61106858441078	370.0	600000.0
620000	0.0	0.0	1228.0	5497.0	-273.50448108245723	0.0	500.0	0.0	0.0	-19.39698376798631	1.0049493316151221	15.846762621026162	3948.5446562892794	0.00472711027830792	0.0005166173830220924	-0.0002462729209331321	0.3662207446098315	0.36597447189688603	0.07828128108242541	0.2995262224283074	5.831538006305701	5516.896264823569	0.04765822921833019	-19.37142814779278	0.0041976193508417164	0.0028442083255358747	0.0	0.051855848570354204	122500.0	-298.21224429823155	0.0	500.0	0.0	0.0	19888.63981437683	292.9729378223419	105.81182081328728	3334.134955406189	16261.5319211483	31.639647882655513	369.0	620000.0
640000	0.0	0.0	1268.0	5497.0	-273.6560802292878	0.0	500.0	0.0	0.0	-19.325050998687765	0.3455234438069159	1.8003743591142904	4074.643153337001	0.004406597783906811	0.0004926628964894907	-2.399921409225184e-05	0.3636624098345636	0.36363841065019453	0.002059608738869423	0.09421254083374532	5.8103825353384035	5692.887755310539	0.04697450123727314	-19.345491809368202	0.004792250764843646	0.001779064841302897	0.0	0.05176675200602049	126500.0	-297.0305609307684	0.0	500.0	0.0	0.0	20514.70012331009	302.2529516220093	105.87158811278864	3439.4949114322662	16772.952260255814	31.663657278296263	368.0	640000.0
660000	0.0	0.0	1308.0	5664.6	-279.1768859344556	10.399999999999999	500.0	10.399999999999999	0.0	-19.181376358032217	0.375459561455995	1.49754775554787	4200.843403112641	0.004036932466624415	0.000500555764680029	-3.416734950541405e-05	0.3606737925484782	0.36063962517678755	0.005986103395000099	0.1014135096631944	5.764036336421965	5869.106507964858	0.04452261357475075	-19.145979916572557	0.0076795619388194646	0.007639794724389506	0.0	0.0522021755175664	130500.0	-238.09809328087096	0.0	500.0	0.0	0.0	21139.61709833145	311.31278014183044	106.00271529156493	3544.011762857437	17284.292555332184	31.687649168041666	367.0	660000.0
680000	0.0	0.0	1348.0	6009.8	-288.77274169961555	6.05	500.0	1.25	4.8	-20.09983336162568	2.0654846818745107	19.73711530375478	4327.316626225414	0.004803151702119188	0.0005167938505474	-0.00028886051649657326	0.35480183256417447	0.3545129719525579	0.08677307456545527	0.30117091712774663	5.71614767622948	6045.720699229298	0.04889550333982327	-18.9764368810653	0.03703120867015598	0.0693297372738051	0.0	0.08592671197606247	134500.0	-241.2675683615269	0.0	500.0	0.0	0.0	21766.57897901535	320.54514145851135	106.0693038281495	3648.4838528633118	17797.549984693527	31.70749450227793	366.0	680000.0
700000	0.0	0.0	1388.0	6155.0	-282.6594267790735	0.0	500.0	0.0	0.0	-19.354606072664232	1.8384276120662761	19.736028131008148	4453.962902096334	0.004989083021686827	0.000515318551944799	-0.00021416247536200218	0.3488359266966575	0.34862176420539587	0.06290886587742729	0.26211804517591375	5.605872017979622	6222.534542334975	0.0506851506424136	-18.90314761352541	0.03794812582153101	0.03898105255099656	0.0	0.08863327654730516	138500.0	-263.14521370626665	0.0	500.0	0.0	0.0	22393.62331700325	329.66082525253296	106.16972754705884	3753.7937326431274	18310.16875910759	31.725942258183057	365.0	700000.0
720000	0.0	0.0	1428.0	6182.6	-272.45179168065846	1.15	500.0	1.15	0.0	-18.735673715591464	1.5821203400045618	17.428335917711223	4580.677917740816	0.0049814381156729785	0.0004992446042306265	-0.00023436566566248422	0.3421199787855143	0.34188561315834465	0.07358156481711181	0.1581221428597344	5.483562626600274	6399.162642289034	0.04982016582693894	-18.751859617233222	0.048533211253135984	0.020738069085928186	0.0	0.09835337718902151	142500.0	-241.24322569771084	0.0	500.0	0.0	0.0	23020.57348537445	338.80900716781616	106.25455415407173	3858.4039359092712	18823.360542297363	31.743562132998914	364.0	720000.0
740000	0.0	0.0	1468.0	6201.0	-274.41596794914756	0.0	500.0	0.0	0.0	-18.64140280675888	0.753760277159513	7.549785286128525	4707.366527406591	0.0049151885357468965	0.0004978545295889509	-0.00021497926649186963	0.3395479499921209	0.33933297076076335	0.06878149064537127	0.08806651819217932	5.424906596660613	6576.096397794184	0.04942936686147001	-18.67038961219786	0.028874710092230037	0.0160767859385378	0.0	0.0783040769766087	146500.0	-265.31737795728316	0.0	500.0	0.0	0.0	23650.168858766556	348.1686611175537	106.27033427200827	3964.408770084381	19337.59142756462	31.756930466194934	363.0	740000.0
760000	0.0	0.0	1508.0	6201.0	-281.45040220940757	0.0	500.0	0.0	0.0	-18.656182966709174	0.6299178545176982	4.792205923974535	4833.767804845625	0.004926674329052277	0.0005004647730675069	-0.0001226355631310838	0.33681289268285086	0.33669025707989936	0.03609232106013242	0.09532998060761033	5.371799561619757	6752.940035433932	0.05112939087301492	-18.658323309898392	0.03494680374576638	0.021393365283787755	0.0	0.0860761945331467	150500.0	-326.73825069399163	0.0	500.0	0.0	0.0	24274.878828287125	357.22212266921997	106.37639045437056	4069.268660068512	19848.388045549393	31.775688118371864	362.0	760000.0
780000	0.0	0.0	1548.0	6349.2	-285.6316991392182	6.174999999999999	500.0	0.0	6.174999999999999	-18.74305743026729	1.1335509367287195	9.705936059951767	4959.771086738641	0.004896952555866852	0.0004989959666854718	-0.00012839991935522014	0.3412165066525338	0.3410881067067375	0.03754268463002505	0.12333726192591707	5.429463387250903	6928.8072605559355	0.05857786303292975	-18.70951395320887	0.02936593375679149	0.023817624623523406	0.0	0.08794379680184619	154500.0	-278.9522373634724	0.0	500.0	0.0	0.0	24899.231142044067	366.68069887161255	106.35956602028631	4173.91114616394	20358.639297008514	31.794492863952446	361.0	780000.0
800000	0.0	0.0	1588.0	6524.2	-290.8008445407223	3.675	500.0	2.95	0.7249999999999999	-18.915353368759135	1.972404801711439	17.022456068038963	5085.602099452257	0.004764434566911872	0.0004973735314270024	-0.0001292328658628179	0.34600429081916806	0.34587505785375866	0.03251800124812873	0.18587447048537442	5.495926717162129	7104.844246977263	0.05945781914563854	-18.812081332683576	0.036014530267588274	0.02625319112667062	0.0	0.0954723495282232	158500.0	-287.92368670057385	0.0	500.0	0.0	0.0	25523.67081975937	375.842657327652	106.42751486595843	4278.518470287323	20869.309692144394	31.81189225696707	360.0	800000.0
820000	0.0	0.0	1628.0	6659.8	-302.13403114366764	2.0250000000000004	500.0	1.15	0.8749999999999999	-19.61772641515735	3.183683518230914	19.999386031627672	5211.445010130229	0.003659176557336202	0.0004964019568287765	-2.5502929453936268e-05	0.34707531839609196	0.3470498155504472	0.005619196229614333	0.03543453246552971	5.539715614557264	7280.525230440018	0.06211470312718307	-18.93524254226687	0.04286472527495057	0.057972550194281235	0.0	0.10497942839004103	162500.0	-288.97802936605615	0.0	500.0	0.0	0.0	26146.372926950455	385.06913018226624	106.47438806791216	4383.184727430344	21378.119069337845	31.830687082804822	359.0	820000.0
840000	0.0	0.0	1668.0	6937.2	-290.4454922733504	11.75	500.0	0.3	11.45	-19.744144915103895	3.4089978655576747	19.99958288335789	5337.4327684402915	0.0035943895071773144	0.0004981576076243071	-2.56806475396338e-05	0.35048952909558945	0.3504638484716423	0.004148969694972033	0.07778519767045507	5.594474666237823	7456.111421387235	0.09650284881796718	-19.041204710483505	0.0509360136394316	0.059524703728802836	0.0	0.14743886269908388	166500.0	-333.56623424910845	0.0	500.0	0.0	0.0	26771.07501268387	394.0403678417206	106.58806413679599	4487.665125131607	21889.36951971054	31.84588454730852	358.0	840000.0
860000	0.0	0.0	1708.0	7697.6	-301.8024450710289	18.65	500.0	0.65	18.0	-19.732218315124555	3.861997534215454	19.81094369459158	5463.444413180941	0.0027095545113779654	0.000500526233052367	-1.8142813686989962e-05	0.3597531834915284	0.3597350406423207	0.0	0.11355601562408267	5.72502861571313	7632.100163940965	0.09923810620792191	-19.270568875789635	0.04146310125437588	0.04517291563893381	0.0	0.14070120747946202	170500.0	-268.7990744488161	0.0	500.0	0.0	0.0	27395.426147937775	403.04373025894165	106.68817493420376	4592.380515098572	22400.00190258026	31.860840836218202	357.0	860000.0
880000	0.0	0.0	1748.0	8072.0	-298.95583214965615	8.2	500.0	0.0	8.2	-19.528484839916278	2.7123874474167846	19.521852262496935	5589.342050637842	0.004138540174658356	0.0005068970936990811	-2.6897420785450026e-05	0.3599613359272482	0.3599344385191795	0.00020085950754582854	0.1717811989299947	5.722768911719325	7807.450040479362	0.09662531860545268	-19.391297348499318	0.02243954007475982	0.01925866714155564	0.0	0.11906485873088238	174500.0	-193.33686726577616	0.0	500.0	0.0	0.0	28019.540502548218	412.1320037841797	106.76191025204	4696.954296112061	22910.454202651978	31.875501825511687	356.0	880000.0
